sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,115.0058,29.8603,2017-06-17,Jiangxi,401.22,20.05,27.81,1004.31,136.55,79.69,-2.99,1.05,261.45,0.341,0.648,0.542,11.1,4.61,79.43,727.78
JX_0885,118.1083,24.7474,2017-06-25,Jiangxi,409.42,29.75,31.76,1017.58,123.42,90.86,6.26,4.51,273.25,0.289,0.756,0.629,7.39,3.68,67.32,364.26
JX_0886,117.8278,25.0494,2017-06-16,Jiangxi,401.54,46.84,30.18,1021.99,176.11,85.33,-4.63,5.27,315.59,0.493,0.709,0.409,12.6,6.28,89.44,170.7
JX_0887,114.5832,28.1327,2017-06-09,Jiangxi,400.61,77.53,29.59,1009.08,170.69,73.85,-4.44,3.12,256.78,0.372,0.764,0.487,11.81,4.37,76.31,89.7
JX_0888,116.0725,30.0805,2017-06-11,Jiangxi,405.09,55.22,27.32,1011.49,143.07,88.09,-1.91,5.03,317.9,0.432,0.616,0.773,9.39,6.5,82.82,277.01
JX_0889,117.3738,25.9861,2017-06-26,Jiangxi,401.58,24.34,31.84,999.72,143.86,76.7,2.34,2.37,255.18,0.264,0.775,0.714,9.7,3.99,65.63,780.51
JX_0890,113.9109,26.4643,2017-06-15,Jiangxi,406.91,41.82,32.52,998.33,166.65,90.35,1.68,1.51,264.39,0.286,0.669,0.764,10.58,4.75,76.49,311.74
JX_0891,117.8808,28.2304,2017-06-05,Jiangxi,409.07,24.99,25.18,1013.79,124.52,69.05,7.25,4.05,284.86,0.511,0.607,0.504,8.11,6.53,68.06,872.8
JX_0892,114.4686,27.77,2017-06-03,Jiangxi,407.67,47.48,30.49,1003.8,172.23,81.5,-2.93,3.13,303.66,0.436,0.664,0.737,9.81,6.13,82.95,871.5
JX_0893,115.3508,28.3305,2017-06-05,Jiangxi,402.26,54.77,34.8,1019.81,168.17,79.77,-3.96,1.34,261.79,0.45,0.684,0.443,8.21,4.93,93.88,480.97
JX_0894,113.9798,26.1326,2017-06-25,Jiangxi,408.98,37.95,32.47,998.65,159.36,84.17,-7.16,1.09,294.59,0.437,0.734,0.614,9.22,3.25,72.21,982.74
JX_0895,116.2409,28.8956,2017-06-18,Jiangxi,409.61,27.34,26.38,1008.08,168.42,93.68,-7.32,-3.81,289.34,0.454,0.745,0.662,10.19,3.74,74.02,59.72
JX_0896,116.0881,24.6914,2017-06-18,Jiangxi,404.65,77.35,26.02,998.24,133.53,93.02,7.46,5.05,318.13,0.438,0.732,0.54,8.32,6.61,80.47,214.32
JX_0897,114.7857,28.9778,2017-06-23,Jiangxi,401.09,62.46,25.15,1008.38,169.44,73.22,1.28,3.17,271.76,0.435,0.713,0.425,12.35,5.76,88.73,473.72
JX_0898,117.0054,24.9582,2017-06-19,Jiangxi,409.01,79.32,28.16,1017.08,124.85,77.44,-0.05,0.87,278.55,0.285,0.724,0.589,8.52,6.91,78.75,139.51
JX_0899,117.4657,24.6328,2017-06-13,Jiangxi,407.28,22.48,26.31,1019.86,170.04,89.65,-4.42,-0.66,315.85,0.424,0.662,0.424,11.67,3.68,81.68,397.07
JX_0900,115.0313,27.8338,2017-06-06,Jiangxi,407.96,59.99,34.8,1017.83,169.72,77.25,2.75,5.07,258.89,0.515,0.637,0.625,10.21,3.73,93.39,410.84
JX_0901,117.371,27.8958,2017-06-13,Jiangxi,403.46,69.8,25.26,1016.89,168.27,83.5,-0.15,3.11,243.53,0.48,0.782,0.752,10.38,5.04,68.04,885.25
JX_0902,114.1795,25.1978,2017-06-02,Jiangxi,403.78,62.25,25.61,995.75,157.13,93.11,-6.27,2.98,291.98,0.42,0.752,0.678,11.25,6.95,80.23,716.51
JX_0903,117.548,28.3238,2017-06-27,Jiangxi,403.62,63.71,26.72,999.89,147.0,93.02,1.28,-3.17,281.88,0.32,0.708,0.675,9.44,4.99,88.39,734.81
JX_0904,116.8187,26.5399,2017-06-26,Jiangxi,401.75,24.33,32.52,1012.86,173.5,80.7,-7.31,4.09,311.3,0.297,0.783,0.424,11.93,4.55,71.22,218.22
JX_0905,117.5553,24.8348,2017-06-26,Jiangxi,407.85,75.16,32.23,1001.41,135.39,90.85,2.14,2.3,245.95,0.475,0.777,0.514,7.04,3.39,94.9,101.86
JX_0906,116.6906,29.6421,2017-06-25,Jiangxi,404.21,61.21,33.45,1022.67,135.79,86.13,0.04,-1.24,254.7,0.479,0.621,0.719,12.84,6.99,80.99,668.48
JX_0907,117.565,25.588,2017-06-01,Jiangxi,404.4,67.68,25.95,1020.36,171.2,94.91,-0.74,-1.91,291.64,0.517,0.658,0.632,7.12,3.02,72.42,966.41
JX_0908,115.9419,29.5573,2017-06-01,Jiangxi,406.04,67.96,28.62,1015.98,141.73,79.1,2.25,5.29,253.14,0.423,0.695,0.431,8.16,5.58,78.65,872.83
JX_0909,114.4633,25.1076,2017-06-28,Jiangxi,404.86,30.13,26.3,1019.58,120.75,75.66,-1.68,-1.91,265.46,0.433,0.749,0.479,11.48,4.7,92.38,761.74
JX_0910,116.301,27.4421,2017-06-13,Jiangxi,405.78,74.3,28.35,1006.27,124.24,66.56,-0.17,-3.36,282.57,0.384,0.665,0.484,10.29,5.9,71.55,285.97
JX_0911,115.197,29.9165,2017-06-07,Jiangxi,406.89,30.01,29.98,1004.51,130.01,94.03,-6.41,4.32,275.74,0.264,0.624,0.506,9.14,6.48,66.48,711.84
JX_0912,115.7361,29.0091,2017-06-19,Jiangxi,406.26,49.17,34.25,1006.55,156.77,82.57,-1.41,-0.28,248.85,0.284,0.774,0.609,11.14,5.61,83.82,521.49
JX_0913,114.54,29.232,2017-06-05,Jiangxi,402.35,72.46,29.68,1016.96,130.93,91.34,4.26,2.12,283.5,0.401,0.705,0.669,9.61,4.68,66.17,430.51
JX_0914,115.2078,27.8962,2017-06-19,Jiangxi,402.99,29.31,29.58,1007.56,169.46,66.42,-5.72,4.32,257.93,0.315,0.8,0.672,12.52,3.32,75.73,194.81
JX_0915,115.4723,29.5273,2017-06-01,Jiangxi,407.04,53.94,25.53,1002.59,175.09,91.85,-2.5,5.78,278.84,0.457,0.748,0.677,7.47,4.48,69.72,178.59
JX_0916,115.7211,26.9008,2017-06-11,Jiangxi,400.47,75.38,29.95,1015.85,157.79,79.23,-5.06,-1.29,303.27,0.263,0.603,0.712,9.28,5.48,81.21,642.58
JX_0917,115.827,29.7953,2017-06-19,Jiangxi,405.49,32.59,33.65,995.81,167.98,84.56,-3.7,4.74,289.47,0.298,0.612,0.728,11.15,4.68,85.59,187.38
JX_0918,115.7212,28.1932,2017-06-09,Jiangxi,408.43,65.82,30.97,998.66,120.66,87.28,-0.32,-4.01,261.33,0.334,0.685,0.699,12.52,4.35,67.89,412.05
JX_0919,115.4357,29.2188,2017-06-05,Jiangxi,409.15,41.34,28.28,1007.56,140.38,82.07,6.06,-4.78,289.17,0.412,0.788,0.52,7.48,4.94,93.89,475.17
JX_0920,117.6226,24.9864,2017-06-04,Jiangxi,407.82,76.13,25.25,999.45,154.61,75.84,5.78,-4.09,262.9,0.485,0.622,0.451,8.99,6.54,67.89,872.08
JX_0921,114.4318,28.71,2017-06-09,Jiangxi,403.49,73.39,25.75,1013.59,135.69,79.63,6.58,-2.74,312.55,0.533,0.728,0.559,7.69,4.75,75.62,246.59
JX_0922,117.7238,29.3495,2017-06-05,Jiangxi,407.49,66.36,31.17,996.87,157.58,81.56,-2.41,-5.03,240.83,0.54,0.743,0.408,12.77,4.26,74.44,750.1
JX_0923,115.9984,29.6349,2017-06-25,Jiangxi,402.43,39.0,29.43,1016.22,157.33,90.94,7.28,-2.05,277.57,0.401,0.735,0.617,11.55,5.26,72.66,903.68
JX_0924,118.1414,24.7647,2017-06-22,Jiangxi,408.56,24.04,32.35,1013.73,157.33,77.74,-1.79,0.96,277.82,0.453,0.778,0.54,10.84,6.5,73.33,702.97
JX_0925,116.2964,25.5901,2017-06-11,Jiangxi,403.46,77.0,25.2,1020.46,123.57,70.87,0.36,-5.77,266.98,0.471,0.71,0.669,9.62,5.01,67.91,783.19
JX_0926,114.516,29.2712,2017-06-11,Jiangxi,404.32,31.97,31.43,1013.21,178.59,68.12,5.52,5.66,315.26,0.504,0.72,0.414,12.79,5.6,66.36,290.68
JX_0927,117.4485,29.8685,2017-06-24,Jiangxi,407.53,24.78,26.04,1008.89,126.3,90.35,-4.78,-4.53,243.46,0.341,0.67,0.709,7.57,6.01,87.97,172.87
JX_0928,115.1835,26.8709,2017-06-25,Jiangxi,404.52,65.6,32.3,1004.29,141.13,75.91,0.95,-3.47,249.91,0.286,0.695,0.567,11.08,6.71,94.11,167.32
JX_0929,115.4426,25.1149,2017-06-13,Jiangxi,406.45,70.18,26.3,1003.41,131.91,87.29,4.81,0.57,306.78,0.53,0.629,0.476,7.57,5.58,78.99,306.43
JX_0930,117.95,24.5403,2017-06-04,Jiangxi,406.75,40.09,27.24,1010.21,149.04,81.09,-4.8,2.86,289.92,0.329,0.615,0.431,8.24,4.46,88.26,361.26
JX_0931,115.134,25.0835,2017-06-06,Jiangxi,401.88,63.04,34.74,1000.72,137.64,67.0,6.3,-2.15,275.23,0.401,0.769,0.729,9.15,5.27,72.79,567.37
JX_0932,116.9023,25.05,2017-06-27,Jiangxi,409.38,43.33,28.05,1005.9,162.89,66.44,2.15,1.24,263.91,0.422,0.679,0.584,11.76,5.33,85.7,190.75
JX_0933,116.4951,29.598,2017-06-13,Jiangxi,406.87,40.12,30.76,1014.98,164.14,84.31,-1.29,-2.15,249.32,0.285,0.656,0.728,10.1,3.58,76.36,546.28
JX_0934,114.3844,27.1129,2017-06-29,Jiangxi,402.84,75.33,30.21,1023.75,174.03,75.13,2.81,-2.47,295.15,0.252,0.62,0.654,7.03,6.96,91.88,796.87
JX_0935,115.9125,27.5409,2017-06-26,Jiangxi,407.03,58.43,33.93,997.97,132.86,90.62,7.17,5.95,267.24,0.332,0.73,0.507,12.44,4.44,87.53,102.11
JX_0936,118.1515,29.1744,2017-06-19,Jiangxi,404.32,27.06,25.36,1010.89,140.72,89.58,-4.73,-1.51,292.45,0.42,0.737,0.691,10.19,5.92,80.05,199.86
JX_0937,115.5447,27.1948,2017-06-16,Jiangxi,407.57,35.39,26.05,999.5,166.74,70.39,-5.91,5.37,251.13,0.366,0.742,0.597,10.73,4.68,90.96,650.88
JX_0938,114.0455,24.6595,2017-06-05,Jiangxi,402.51,58.7,29.92,1011.13,176.49,82.28,-1.62,1.67,301.16,0.437,0.793,0.767,11.17,6.66,89.23,186.25
JX_0939,116.1433,27.0834,2017-06-26,Jiangxi,401.99,63.3,28.94,1003.97,143.21,90.02,-0.17,0.78,263.85,0.368,0.771,0.487,11.13,4.71,83.84,514.34
JX_0940,116.9098,25.0126,2017-06-03,Jiangxi,403.93,52.81,26.08,1024.85,130.54,88.61,-1.47,2.87,297.58,0.457,0.615,0.524,12.02,5.0,94.08,624.85
JX_0941,117.781,27.5174,2017-06-07,Jiangxi,409.28,79.69,32.05,1015.2,153.55,91.69,2.51,-5.05,275.83,0.36,0.609,0.512,12.05,4.86,93.49,762.88
JX_0942,116.1425,26.8852,2017-06-08,Jiangxi,402.85,35.16,32.14,1009.1,173.85,66.36,-2.99,3.88,311.26,0.452,0.724,0.577,10.09,4.81,89.42,270.88
JX_0943,114.0569,29.7453,2017-06-18,Jiangxi,407.7,68.43,32.94,998.05,123.36,72.36,0.31,2.56,261.07,0.305,0.613,0.493,12.61,6.15,86.79,221.15
JX_0944,118.0611,28.9888,2017-06-06,Jiangxi,401.28,27.96,25.69,1016.6,137.42,73.56,-3.76,-2.93,267.51,0.367,0.777,0.739,11.27,5.1,66.12,193.75
JX_0945,116.0409,29.1229,2017-06-10,Jiangxi,405.51,53.09,34.2,1008.31,123.27,83.17,1.24,-3.7,310.14,0.282,0.731,0.493,7.53,4.54,89.67,913.47
JX_0946,117.0232,27.981,2017-06-08,Jiangxi,409.36,50.16,31.37,1000.13,142.29,92.37,7.74,-4.37,255.89,0.303,0.722,0.58,9.82,6.2,73.24,945.24
JX_0947,115.5539,25.1572,2017-06-13,Jiangxi,404.03,79.27,31.69,1019.61,128.85,71.77,-7.12,4.42,292.17,0.441,0.715,0.463,9.57,5.93,75.97,314.05
JX_0948,114.3605,25.2283,2017-06-02,Jiangxi,408.4,69.11,31.12,1004.51,161.43,84.24,7.43,-1.73,284.29,0.401,0.644,0.765,10.59,6.78,67.66,687.25
JX_0949,118.0487,25.3974,2017-06-23,Jiangxi,404.31,73.76,26.9,1013.79,145.06,75.96,7.33,4.82,255.38,0.484,0.708,0.695,12.88,3.31,80.93,67.1
JX_0950,116.5965,27.9724,2017-06-10,Jiangxi,400.79,50.39,28.45,1009.88,123.77,75.93,-0.42,3.14,282.99,0.35,0.709,0.423,9.23,3.22,65.03,538.76
JX_0951,114.1874,29.2014,2017-06-04,Jiangxi,407.74,57.32,29.71,1020.77,128.71,88.18,-5.36,-5.46,314.71,0.36,0.631,0.407,11.47,4.6,93.56,861.31
JX_0952,114.1474,28.7141,2017-06-26,Jiangxi,408.71,42.93,25.48,1005.49,128.1,81.0,2.04,-5.7,295.41,0.285,0.619,0.5,9.18,5.92,85.72,869.18
JX_0953,114.7046,27.0868,2017-06-06,Jiangxi,402.04,36.42,25.27,1019.79,141.06,94.08,-0.12,3.03,300.44,0.488,0.647,0.723,11.76,4.38,91.95,171.33
JX_0954,113.9941,29.6407,2017-06-23,Jiangxi,408.66,77.41,29.05,1020.7,148.07,69.48,-4.99,3.56,300.86,0.532,0.614,0.721,11.33,6.62,80.37,152.21
JX_0955,114.0562,24.5508,2017-06-08,Jiangxi,406.02,70.87,27.98,1023.57,137.35,69.3,-1.82,-0.49,298.14,0.39,0.767,0.544,8.21,4.27,93.76,976.55
JX_0956,117.8288,28.4805,2017-06-02,Jiangxi,401.53,61.8,27.14,1000.12,134.17,73.51,-2.98,-4.13,317.96,0.518,0.737,0.693,8.43,3.31,84.75,811.18
JX_0957,116.1321,25.4069,2017-06-29,Jiangxi,400.07,78.88,33.3,1014.22,156.14,80.87,0.55,-3.86,253.99,0.452,0.709,0.691,7.28,3.47,89.42,970.28
JX_0958,116.5671,27.1672,2017-06-26,Jiangxi,401.03,75.78,26.18,997.14,140.92,84.13,-2.65,-0.45,303.75,0.507,0.743,0.562,12.56,5.89,90.84,242.03
JX_0959,116.869,25.4413,2017-06-02,Jiangxi,408.17,70.49,32.32,1010.13,165.67,92.01,-4.35,3.35,277.54,0.399,0.636,0.485,10.83,4.58,88.93,641.33
JX_0960,117.589,24.8911,2017-06-01,Jiangxi,400.9,20.87,34.26,996.64,128.45,78.6,-0.93,3.67,276.45,0.456,0.72,0.759,11.86,3.24,68.78,164.56
JX_0961,113.9166,27.6219,2017-06-25,Jiangxi,402.55,28.62,33.05,1013.8,137.74,65.92,-0.31,-2.92,284.58,0.311,0.767,0.684,9.14,3.38,78.5,327.87
JX_0962,116.4637,28.4688,2017-06-08,Jiangxi,405.74,51.73,25.07,1022.84,133.48,86.69,0.72,3.26,287.35,0.544,0.798,0.786,7.75,3.35,76.87,972.72
JX_0963,114.1568,27.4858,2017-06-11,Jiangxi,403.53,74.45,27.85,996.32,165.99,71.46,-0.37,4.91,294.99,0.512,0.657,0.457,8.01,4.75,90.68,908.46
JX_0964,114.2462,27.8715,2017-06-20,Jiangxi,408.34,50.29,34.72,1011.42,123.12,92.12,-3.36,-2.55,283.62,0.288,0.697,0.697,11.05,5.39,94.81,537.55
JX_0965,114.9979,28.913,2017-06-20,Jiangxi,405.41,25.26,31.41,1005.83,155.24,75.8,0.67,5.54,304.99,0.508,0.64,0.466,10.14,5.52,93.0,403.13
JX_0966,114.2903,29.7995,2017-06-12,Jiangxi,408.76,42.08,33.47,1009.56,173.46,91.55,6.83,-5.84,262.59,0.445,0.736,0.697,8.22,5.6,75.75,589.0
JX_0967,118.3403,28.0305,2017-06-05,Jiangxi,404.62,62.71,27.51,1019.46,145.17,82.98,1.6,-4.87,269.25,0.43,0.788,0.74,10.85,3.72,86.03,149.26
JX_0968,116.3276,25.7816,2017-06-24,Jiangxi,405.73,75.38,34.62,1023.59,152.0,65.7,-7.54,4.46,269.99,0.328,0.772,0.665,10.1,5.41,74.61,369.86
JX_0969,114.716,27.6806,2017-06-26,Jiangxi,405.56,67.21,33.03,1002.86,156.63,94.14,1.93,2.77,296.04,0.364,0.723,0.499,10.07,6.88,68.62,396.57
JX_0970,118.2373,29.5156,2017-06-26,Jiangxi,407.34,46.31,26.21,1022.38,144.63,66.84,0.51,2.92,241.36,0.508,0.696,0.639,10.47,5.75,74.7,342.85
JX_0971,114.1443,26.3806,2017-06-05,Jiangxi,405.69,28.32,31.14,1002.33,137.44,82.92,-5.82,-2.68,271.19,0.335,0.706,0.791,8.2,6.98,92.21,711.85
JX_0972,118.1854,26.767,2017-06-15,Jiangxi,404.08,29.73,29.07,995.02,147.97,76.55,4.54,-2.28,273.95,0.438,0.678,0.426,7.64,3.71,73.0,703.06
JX_0973,117.3865,26.7601,2017-06-08,Jiangxi,407.58,58.64,29.63,1007.15,174.78,71.43,-1.41,-3.93,293.1,0.343,0.743,0.768,8.29,6.97,85.35,987.33
JX_0974,113.8738,29.192,2017-06-05,Jiangxi,409.56,40.5,30.6,1004.25,165.98,88.37,2.12,-1.83,310.86,0.53,0.718,0.768,9.9,4.75,77.69,929.17
JX_0975,116.7446,27.68,2017-06-29,Jiangxi,406.2,41.54,26.73,1001.55,141.37,65.35,3.48,-0.38,310.0,0.333,0.683,0.463,9.01,5.97,69.47,184.54
JX_0976,116.5895,25.9601,2017-06-15,Jiangxi,404.49,61.12,32.19,1018.17,121.49,73.65,5.86,4.85,300.01,0.396,0.635,0.655,7.89,5.72,81.06,646.46
JX_0977,114.6784,26.7567,2017-06-03,Jiangxi,400.96,43.41,33.71,1006.76,120.48,76.33,7.79,-1.84,257.39,0.49,0.603,0.472,12.39,4.46,81.56,224.85
JX_0978,115.0879,28.7949,2017-06-06,Jiangxi,407.35,48.18,33.03,999.7,121.61,93.57,3.56,2.97,310.24,0.42,0.717,0.492,11.54,6.27,87.44,936.13
JX_0979,115.0519,27.0097,2017-06-05,Jiangxi,406.84,57.03,33.95,1004.71,129.95,77.17,5.53,-1.85,276.57,0.55,0.688,0.74,8.96,3.54,74.04,601.79
JX_0980,115.9103,29.6597,2017-06-24,Jiangxi,400.9,61.96,30.8,1006.23,172.2,87.82,-4.96,3.26,268.87,0.395,0.711,0.774,10.52,4.3,65.4,597.33
JX_0981,115.3336,28.8433,2017-06-14,Jiangxi,401.37,72.46,32.74,1002.44,147.31,92.22,-3.3,-1.21,252.76,0.494,0.664,0.755,12.22,4.77,69.19,462.45
JX_0982,117.0256,24.5832,2017-06-22,Jiangxi,406.97,50.46,27.66,1015.71,140.92,72.2,6.93,-1.45,287.09,0.469,0.705,0.458,7.2,6.41,88.56,448.98
JX_0983,115.9945,29.2053,2017-06-17,Jiangxi,408.66,22.69,30.56,999.4,153.88,68.98,-0.38,-4.25,303.44,0.286,0.654,0.419,10.12,5.79,89.89,964.75
JX_0984,117.9325,29.8405,2017-06-21,Jiangxi,402.15,59.84,27.24,1023.23,143.52,73.93,1.47,-3.55,279.87,0.358,0.601,0.578,12.04,6.69,81.93,124.14
JX_0985,115.6498,28.8548,2017-06-21,Jiangxi,400.11,75.71,27.66,1022.07,171.57,83.69,-2.68,-2.3,312.14,0.317,0.719,0.495,10.23,6.93,86.69,360.23
JX_0986,115.4447,26.2426,2017-06-24,Jiangxi,408.91,22.34,28.75,1016.98,140.16,67.57,-6.63,2.73,262.13,0.41,0.614,0.529,7.9,6.51,93.57,169.77
JX_0987,116.6978,24.8903,2017-06-15,Jiangxi,401.01,50.08,32.31,1011.66,154.01,91.27,1.88,2.19,251.72,0.388,0.624,0.416,8.57,3.66,76.79,201.86
JX_0988,115.0964,28.3336,2017-06-23,Jiangxi,408.11,25.97,25.09,997.59,159.9,90.33,-0.79,1.19,245.92,0.395,0.689,0.589,7.67,6.12,82.25,122.28
JX_0989,115.0137,25.871,2017-06-28,Jiangxi,405.8,65.27,29.13,1003.98,169.74,66.5,7.62,-4.24,290.54,0.381,0.714,0.496,9.15,6.97,80.28,122.93
JX_0990,115.3696,24.8172,2017-06-24,Jiangxi,405.82,65.77,28.84,1014.06,143.81,87.82,7.05,0.83,264.14,0.414,0.777,0.625,7.11,3.93,93.79,305.42
JX_0991,118.061,27.3133,2017-06-01,Jiangxi,408.37,23.03,25.31,1024.74,136.9,80.35,7.11,1.08,289.37,0.331,0.721,0.491,9.69,6.49,89.69,463.31
JX_0992,118.1394,26.3602,2017-06-20,Jiangxi,403.44,41.94,32.15,1013.63,168.0,71.58,0.78,-0.29,303.44,0.539,0.716,0.758,9.98,4.22,66.42,444.01
JX_0993,115.5131,28.7484,2017-06-08,Jiangxi,403.36,40.42,29.14,1008.99,122.55,84.37,2.63,1.29,273.4,0.302,0.709,0.711,7.89,5.19,67.56,559.21
JX_0994,118.2021,24.9446,2017-06-13,Jiangxi,409.69,73.54,25.32,1017.12,176.73,82.65,1.1,-5.71,254.59,0.333,0.615,0.603,7.58,6.91,69.87,995.72
JX_0995,116.2213,25.8604,2017-06-21,Jiangxi,403.39,75.76,25.52,1024.78,166.77,94.78,0.78,2.1,307.93,0.283,0.606,0.485,7.44,4.58,72.75,399.35
JX_0996,117.1417,25.832,2017-06-15,Jiangxi,407.78,68.88,27.14,1001.37,151.34,67.38,-1.33,-4.36,250.81,0.27,0.763,0.788,8.76,5.66,80.64,776.75
JX_0997,118.1044,27.8898,2017-06-17,Jiangxi,409.6,50.08,28.59,1023.27,150.91,78.23,4.33,5.15,269.5,0.406,0.768,0.61,11.65,6.68,82.04,635.02
JX_0998,114.433,27.3356,2017-06-13,Jiangxi,405.61,43.94,25.0,1021.37,149.34,87.72,7.92,3.2,314.4,0.51,0.656,0.779,11.69,5.28,75.5,460.5
JX_0999,114.4614,26.8556,2017-06-11,Jiangxi,404.12,53.78,31.89,995.34,141.93,86.86,6.12,5.6,316.02,0.436,0.604,0.489,8.67,3.83,80.91,836.34
