sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0885,117.6229,26.6106,2020-05-10,Jiangxi,413.64,82.16,23.28,1024.36,125.62,59.04,0.93,-2.81,226.45,0.274,0.622,0.676,15.85,9.81,55.33,956.87
JX_0886,118.2405,26.1082,2020-05-31,Jiangxi,416.56,33.75,24.79,1003.47,146.37,61.54,5.43,5.9,213.9,0.201,0.528,0.83,15.26,8.74,64.38,149.43
JX_0887,114.4497,26.8978,2020-05-14,Jiangxi,421.5,26.49,25.78,1007.3,142.81,56.17,-6.57,0.31,215.51,0.277,0.592,0.886,13.75,7.87,58.78,143.51
JX_0888,117.2572,29.7094,2020-05-02,Jiangxi,416.83,58.7,24.01,1014.19,121.6,57.76,1.66,-3.16,243.59,0.266,0.592,0.872,13.35,6.52,53.46,410.72
JX_0889,114.5229,26.6358,2020-05-19,Jiangxi,417.59,42.19,22.7,1022.61,117.94,53.57,2.98,0.77,227.34,0.186,0.498,0.909,14.74,6.69,54.45,865.66
JX_0890,113.8487,26.1492,2020-05-25,Jiangxi,416.27,71.82,26.35,1011.64,122.77,60.05,-6.95,-1.43,240.43,0.197,0.605,0.932,17.16,8.16,63.66,683.11
JX_0891,116.9608,29.0714,2020-05-16,Jiangxi,418.94,31.67,25.78,1001.41,129.22,53.24,5.36,-3.18,259.33,0.222,0.545,0.644,17.53,7.22,54.27,193.75
JX_0892,118.0053,29.9244,2020-05-10,Jiangxi,415.69,55.2,22.7,995.69,148.42,56.59,-2.09,0.76,226.26,0.294,0.599,0.607,12.78,6.84,61.17,321.92
JX_0893,116.9089,29.6551,2020-05-25,Jiangxi,419.52,32.29,23.55,1015.58,136.58,51.09,-2.94,-0.49,202.1,0.172,0.57,0.994,15.98,7.78,62.47,610.26
JX_0894,114.4256,26.9876,2020-05-03,Jiangxi,414.47,37.24,23.55,1016.18,128.81,61.95,8.69,0.88,244.41,0.101,0.522,0.921,12.12,7.91,53.24,682.4
JX_0895,115.8703,25.0812,2020-05-26,Jiangxi,413.53,45.12,24.7,1003.66,117.97,61.9,-5.42,-2.45,216.59,0.102,0.607,0.907,16.3,7.14,49.57,165.97
JX_0896,116.6019,29.6509,2020-05-01,Jiangxi,418.68,59.53,26.86,1021.34,149.5,49.71,-6.95,1.32,234.97,0.244,0.501,0.859,16.95,8.96,62.69,541.08
JX_0897,115.3498,26.6772,2020-05-10,Jiangxi,420.84,28.7,26.62,1005.19,127.05,53.07,7.91,-4.35,252.68,0.153,0.6,0.601,12.36,7.98,59.82,150.54
JX_0898,118.0439,25.0531,2020-05-25,Jiangxi,419.52,34.82,23.64,1017.79,128.64,54.15,-4.42,0.81,209.76,0.195,0.465,0.609,13.61,7.34,56.75,253.59
JX_0899,118.2793,29.213,2020-05-30,Jiangxi,417.73,83.08,25.03,1009.18,134.47,57.93,1.69,-5.59,217.93,0.239,0.508,0.68,12.57,9.05,52.6,393.68
JX_0900,116.7924,28.5681,2020-05-17,Jiangxi,414.81,67.31,22.9,1001.29,126.55,63.06,3.44,-1.46,233.18,0.142,0.537,0.873,14.7,7.09,59.35,296.1
JX_0901,117.6711,27.6265,2020-05-17,Jiangxi,414.9,51.74,22.34,998.41,118.23,55.98,-5.55,5.22,225.81,0.153,0.648,0.672,15.08,8.5,54.5,461.82
JX_0902,115.2656,26.9188,2020-05-28,Jiangxi,421.07,32.65,22.56,1019.89,140.68,56.39,-5.19,-1.51,212.84,0.223,0.635,0.793,13.21,7.23,58.65,550.04
JX_0903,115.4748,24.7858,2020-05-14,Jiangxi,417.43,57.9,25.84,1003.79,117.51,51.14,-2.64,-4.89,231.32,0.218,0.592,0.68,13.22,8.52,62.72,585.84
JX_0904,115.8535,25.9342,2020-05-16,Jiangxi,415.14,83.07,24.32,1002.7,125.1,51.01,8.83,5.27,215.38,0.2,0.536,0.896,12.42,9.95,58.05,110.56
JX_0905,117.4702,27.9364,2020-05-13,Jiangxi,414.72,27.25,24.17,998.07,124.16,49.48,-2.15,2.05,245.26,0.187,0.579,0.96,15.99,6.32,50.03,393.16
JX_0906,114.7966,25.2827,2020-05-06,Jiangxi,419.07,55.2,25.71,1018.02,134.54,60.91,-4.35,-1.47,203.65,0.237,0.594,0.97,13.79,7.45,59.68,886.61
JX_0907,117.7763,27.0355,2020-05-02,Jiangxi,419.18,56.61,26.53,1015.92,115.57,53.8,-6.1,1.12,249.47,0.119,0.474,0.821,14.12,7.0,51.67,121.54
JX_0908,115.4775,29.9824,2020-05-01,Jiangxi,414.09,49.21,24.82,1001.7,130.04,55.83,0.02,-0.21,254.37,0.157,0.586,0.772,12.03,7.37,60.77,876.42
JX_0909,114.5994,26.866,2020-05-21,Jiangxi,420.9,25.77,25.87,996.29,147.47,61.04,-1.75,2.33,220.86,0.247,0.544,0.815,12.97,8.77,61.78,467.58
JX_0910,118.2648,27.9792,2020-05-09,Jiangxi,420.73,52.29,27.35,998.08,136.28,55.41,2.48,-1.88,216.02,0.183,0.523,0.808,12.58,9.83,52.66,842.63
JX_0911,117.6374,27.6696,2020-05-30,Jiangxi,418.52,30.0,26.27,999.0,142.43,62.68,-5.84,5.07,232.79,0.201,0.487,0.642,12.08,9.98,54.56,649.11
JX_0912,114.6595,24.825,2020-05-23,Jiangxi,421.07,52.51,27.38,1017.32,130.5,60.05,-1.41,-2.14,220.0,0.131,0.45,0.915,14.93,7.44,57.0,506.09
JX_0913,115.8401,26.7145,2020-05-19,Jiangxi,421.26,55.22,24.6,1007.7,141.31,60.09,-1.63,2.86,218.33,0.2,0.528,0.871,17.24,7.06,52.46,317.18
JX_0914,114.1329,24.8669,2020-05-06,Jiangxi,414.01,44.32,27.6,1003.05,134.71,59.31,-3.01,-0.57,218.73,0.173,0.6,0.892,17.37,7.95,61.81,510.26
JX_0915,117.8549,29.165,2020-05-29,Jiangxi,419.43,64.52,26.9,1007.53,122.0,58.11,-6.36,5.84,224.83,0.202,0.587,0.764,14.92,8.01,53.98,349.03
JX_0916,116.5433,29.5675,2020-05-30,Jiangxi,416.58,54.46,25.1,1001.76,117.21,57.67,-3.91,3.27,255.78,0.112,0.474,0.765,15.12,9.99,57.99,840.6
JX_0917,114.6469,29.5676,2020-05-27,Jiangxi,415.49,62.7,22.82,1019.76,144.73,60.14,2.07,2.83,207.6,0.184,0.617,0.776,12.36,6.86,57.47,581.29
JX_0918,114.3562,28.5685,2020-05-07,Jiangxi,420.45,81.03,23.37,996.49,124.5,54.15,8.63,1.82,220.43,0.298,0.509,0.949,17.29,7.0,65.16,319.36
JX_0919,114.2528,27.0602,2020-05-18,Jiangxi,414.21,63.38,23.19,999.15,133.25,56.55,3.44,-5.17,204.65,0.12,0.622,0.95,13.59,8.85,52.32,62.67
JX_0920,116.9444,25.2447,2020-05-18,Jiangxi,415.65,47.37,27.07,1000.07,139.07,56.81,5.52,5.67,225.96,0.144,0.576,0.85,17.47,8.9,62.37,603.55
JX_0921,115.6909,24.9043,2020-05-29,Jiangxi,414.87,27.32,24.16,1015.04,124.82,56.84,-0.5,-2.08,207.39,0.242,0.497,0.961,12.37,8.21,59.68,447.46
JX_0922,116.5074,29.3376,2020-05-07,Jiangxi,414.34,53.22,22.77,1016.49,131.7,48.28,6.69,-5.0,210.04,0.256,0.475,0.868,13.82,7.17,57.78,459.03
JX_0923,117.6236,28.494,2020-05-17,Jiangxi,416.13,55.11,24.11,1021.62,125.77,46.97,-5.98,-1.84,250.03,0.212,0.531,0.875,14.89,8.26,59.77,543.18
JX_0924,116.5077,26.0037,2020-05-20,Jiangxi,417.93,71.16,26.43,1006.07,125.44,59.17,-6.06,2.89,251.38,0.148,0.582,0.67,16.93,7.95,64.95,581.36
JX_0925,117.8246,25.0031,2020-05-01,Jiangxi,417.37,54.96,24.65,998.83,145.86,48.32,8.41,4.58,221.92,0.101,0.507,0.716,16.65,9.98,59.74,709.56
JX_0926,115.7223,24.667,2020-05-26,Jiangxi,419.42,76.62,24.43,1006.33,121.36,50.6,-3.06,2.58,207.15,0.283,0.631,0.88,15.5,7.35,51.24,259.54
JX_0927,117.2441,26.382,2020-05-30,Jiangxi,415.31,35.18,22.56,998.36,133.28,46.92,5.1,-4.91,253.33,0.18,0.566,0.654,12.26,8.45,61.99,867.86
JX_0928,115.1869,29.1823,2020-05-17,Jiangxi,415.8,79.46,22.87,996.68,120.85,53.02,-3.74,-4.4,251.95,0.219,0.511,0.884,16.75,9.65,55.59,201.4
JX_0929,115.685,25.1526,2020-05-18,Jiangxi,417.62,44.54,25.43,997.47,127.37,57.43,3.41,3.36,203.75,0.122,0.554,0.967,14.3,8.57,52.37,594.1
JX_0930,117.0829,28.4127,2020-05-07,Jiangxi,413.73,75.05,22.93,1015.95,130.84,49.81,-5.89,-5.24,214.11,0.152,0.534,0.705,14.79,9.77,57.2,825.23
JX_0931,116.5307,28.3877,2020-05-10,Jiangxi,415.62,83.16,22.94,1022.16,117.43,60.02,2.38,4.31,258.5,0.213,0.518,0.898,15.88,7.94,62.15,315.77
JX_0932,117.3425,26.0644,2020-05-15,Jiangxi,420.66,41.51,24.28,1006.06,117.34,54.52,5.46,-0.05,219.56,0.163,0.624,0.772,14.31,7.18,50.18,982.09
JX_0933,117.4389,29.6011,2020-05-09,Jiangxi,413.52,77.98,27.21,1020.57,136.6,59.94,-4.03,5.87,213.12,0.11,0.606,0.872,17.39,8.51,50.21,629.3
JX_0934,114.2541,25.353,2020-05-26,Jiangxi,414.78,54.19,27.86,1022.52,124.05,46.37,4.78,-5.33,219.75,0.259,0.597,0.797,15.49,8.85,61.42,849.62
JX_0935,116.2992,28.5296,2020-05-16,Jiangxi,415.76,50.23,23.75,1002.6,132.08,49.43,-4.49,3.38,240.17,0.286,0.626,0.999,16.89,8.66,56.09,267.48
JX_0936,117.4402,27.2258,2020-05-15,Jiangxi,417.46,28.36,22.66,1001.2,121.91,51.06,2.05,5.98,232.69,0.177,0.479,0.956,12.28,9.77,64.58,237.87
JX_0937,117.5816,28.3577,2020-05-28,Jiangxi,417.88,32.67,27.76,1002.77,145.22,54.53,5.41,2.23,232.42,0.219,0.625,0.707,13.12,6.56,59.37,252.77
JX_0938,117.4969,28.213,2020-05-04,Jiangxi,414.04,42.05,27.91,1008.6,132.84,48.87,-0.73,4.61,230.4,0.122,0.579,0.991,14.99,8.72,60.93,843.67
JX_0939,117.7927,25.8897,2020-05-19,Jiangxi,421.38,55.82,27.39,996.57,110.27,50.47,-4.18,-6.0,240.04,0.261,0.629,0.75,15.2,9.61,57.94,157.67
JX_0940,114.1433,27.5073,2020-05-13,Jiangxi,415.04,56.03,27.89,1016.13,121.65,57.72,3.76,-4.36,233.46,0.23,0.506,0.986,12.57,8.07,59.51,891.53
JX_0941,115.6288,28.5381,2020-05-24,Jiangxi,415.1,38.02,25.54,1019.55,140.07,45.88,-3.09,5.05,234.12,0.248,0.477,0.738,16.2,7.92,50.95,625.17
JX_0942,117.2734,27.3809,2020-05-27,Jiangxi,414.42,42.45,23.36,1023.9,139.43,62.69,-4.13,-2.35,254.59,0.274,0.648,0.791,16.67,7.12,58.09,984.79
JX_0943,114.1723,29.6693,2020-05-21,Jiangxi,416.47,28.01,22.08,1001.96,144.86,61.87,-3.68,-4.77,248.87,0.265,0.511,0.757,16.64,6.64,56.24,180.91
JX_0944,116.0041,24.7495,2020-05-25,Jiangxi,420.62,26.03,25.04,1018.73,144.45,52.75,4.78,0.92,217.61,0.195,0.559,0.791,15.44,6.92,64.47,440.25
JX_0945,113.8903,29.7384,2020-05-22,Jiangxi,414.36,57.3,22.78,1014.84,128.13,49.94,5.92,-3.1,218.53,0.123,0.48,0.801,17.63,8.44,52.26,284.15
JX_0946,117.3531,29.6019,2020-05-19,Jiangxi,416.83,30.98,26.51,1003.41,145.17,62.98,8.95,0.43,255.65,0.239,0.628,0.619,16.92,7.73,63.09,126.53
JX_0947,116.9225,27.5514,2020-05-31,Jiangxi,416.36,40.8,23.43,996.24,124.63,48.49,4.61,3.81,237.63,0.178,0.531,0.994,15.38,7.84,55.55,876.36
JX_0948,117.246,29.2622,2020-05-15,Jiangxi,419.12,74.33,25.07,1011.47,138.8,61.75,-0.82,-2.23,237.48,0.134,0.634,0.724,13.74,8.39,56.86,724.46
JX_0949,116.1399,27.3547,2020-05-15,Jiangxi,415.69,68.14,25.3,1011.26,116.81,53.05,4.6,5.02,201.04,0.12,0.501,0.611,12.98,6.65,56.59,651.81
JX_0950,116.2995,28.0214,2020-05-16,Jiangxi,418.49,35.74,27.38,1012.95,147.09,53.3,-2.63,0.13,206.32,0.204,0.483,0.765,16.93,7.79,62.81,360.38
JX_0951,118.2328,27.0902,2020-05-17,Jiangxi,418.18,35.29,25.61,1017.42,132.05,62.47,8.69,-1.15,209.4,0.145,0.452,0.824,15.65,9.32,50.28,440.34
JX_0952,115.5381,24.7165,2020-05-03,Jiangxi,418.46,42.08,23.84,1002.85,142.69,61.13,6.95,2.44,247.71,0.223,0.559,0.974,16.29,8.77,59.75,115.73
JX_0953,115.0912,27.9283,2020-05-14,Jiangxi,418.42,29.53,27.21,996.7,130.74,64.04,-2.51,0.62,257.68,0.129,0.609,0.751,14.18,9.32,60.24,189.55
JX_0954,114.74,25.2584,2020-05-31,Jiangxi,419.05,52.17,23.85,1021.01,121.0,54.37,-1.04,-5.28,244.64,0.24,0.56,0.721,12.86,6.64,62.62,337.02
JX_0955,113.9078,26.3545,2020-05-22,Jiangxi,417.48,62.08,23.0,1024.46,147.61,46.19,-4.75,0.64,255.2,0.274,0.618,0.685,14.5,9.38,56.04,76.83
JX_0956,114.6983,26.5606,2020-05-12,Jiangxi,417.92,65.17,22.42,1012.65,145.76,57.94,8.79,-5.19,218.69,0.252,0.595,0.923,12.12,9.14,55.88,674.16
JX_0957,113.8797,29.9482,2020-05-15,Jiangxi,416.5,32.4,22.15,997.39,126.78,64.65,-1.21,4.35,201.72,0.118,0.484,0.852,12.12,8.03,60.09,77.13
JX_0958,117.3941,25.5746,2020-05-10,Jiangxi,420.78,32.04,24.55,1001.17,112.78,49.54,4.26,2.65,252.07,0.156,0.613,0.689,14.04,7.87,49.68,544.56
JX_0959,117.0692,29.5887,2020-05-02,Jiangxi,421.06,79.87,24.37,1006.7,125.31,52.41,-5.98,5.52,236.42,0.216,0.458,0.782,15.54,7.03,49.69,752.08
JX_0960,116.6286,27.0138,2020-05-24,Jiangxi,413.56,64.2,26.96,1024.83,147.16,45.2,6.48,-3.64,206.45,0.272,0.465,0.963,16.81,9.08,49.99,177.8
JX_0961,114.7207,26.6744,2020-05-07,Jiangxi,417.3,68.75,27.36,1007.73,144.57,49.62,3.4,1.32,227.89,0.167,0.543,0.837,12.36,7.14,51.28,622.8
JX_0962,116.5667,29.851,2020-05-14,Jiangxi,415.65,26.59,27.38,1011.26,133.55,56.22,1.62,-4.9,233.24,0.177,0.575,0.733,16.99,7.39,63.3,190.84
JX_0963,116.8808,26.4408,2020-05-20,Jiangxi,419.97,52.74,24.66,1008.46,116.61,54.13,-5.19,0.6,204.87,0.187,0.625,0.723,17.66,8.35,56.43,715.93
JX_0964,113.9438,29.7518,2020-05-29,Jiangxi,418.6,28.37,24.58,998.3,131.25,57.19,0.44,-0.88,246.69,0.228,0.509,0.978,13.3,8.09,53.97,363.08
JX_0965,114.3167,26.8742,2020-05-12,Jiangxi,416.88,66.11,23.63,1010.08,111.29,64.39,-1.31,-3.51,207.81,0.104,0.536,0.673,13.42,9.94,56.74,735.13
JX_0966,117.472,29.4724,2020-05-20,Jiangxi,417.63,65.62,24.46,1010.97,125.54,53.53,-2.27,3.97,246.54,0.117,0.557,0.99,17.03,6.53,59.6,677.78
JX_0967,117.5068,28.3878,2020-05-02,Jiangxi,420.34,53.63,26.8,1002.94,135.79,50.06,-5.53,2.97,238.88,0.266,0.538,0.63,17.36,7.63,63.84,817.91
JX_0968,117.6069,26.4216,2020-05-05,Jiangxi,420.88,46.33,27.53,1016.65,112.68,63.52,-2.01,-1.79,254.37,0.167,0.456,0.995,15.82,9.79,49.56,268.61
JX_0969,116.6921,29.6624,2020-05-29,Jiangxi,414.76,78.7,24.58,1001.85,148.3,50.27,3.95,-0.76,222.16,0.295,0.55,0.659,15.26,8.31,55.71,879.56
JX_0970,116.2195,28.3306,2020-05-06,Jiangxi,419.3,83.04,22.89,1009.83,138.09,61.52,4.07,2.12,257.0,0.113,0.49,0.618,15.69,8.04,64.37,122.54
JX_0971,114.9788,24.6902,2020-05-15,Jiangxi,413.79,53.71,24.04,998.3,137.72,50.78,0.67,-4.52,202.83,0.148,0.535,0.943,17.3,6.73,51.05,955.35
JX_0972,116.5941,28.7462,2020-05-15,Jiangxi,413.62,53.74,24.14,1010.04,137.08,60.02,7.46,4.29,219.09,0.175,0.524,0.66,17.62,9.69,52.4,76.37
JX_0973,113.8871,27.2885,2020-05-31,Jiangxi,419.6,39.06,27.94,999.52,121.45,61.93,7.45,-2.36,210.12,0.212,0.574,0.834,12.95,7.93,65.12,183.25
JX_0974,115.1378,27.9096,2020-05-29,Jiangxi,414.25,83.23,23.09,1008.06,146.83,60.98,6.51,5.87,239.75,0.22,0.591,0.749,12.15,9.97,63.73,206.66
JX_0975,118.3615,26.3293,2020-05-30,Jiangxi,420.57,33.3,25.37,1008.46,124.08,54.58,-2.29,0.67,209.14,0.264,0.56,0.829,13.0,6.99,60.97,888.39
JX_0976,115.2069,29.9161,2020-05-14,Jiangxi,419.72,56.34,24.39,1023.26,135.29,48.87,1.02,2.48,254.09,0.193,0.453,0.942,14.7,6.99,57.3,569.14
JX_0977,116.5489,29.8436,2020-05-04,Jiangxi,415.37,70.87,24.7,1020.31,110.63,58.89,-3.65,5.38,210.34,0.184,0.453,0.768,14.7,7.99,54.63,585.11
JX_0978,114.8782,27.6297,2020-05-17,Jiangxi,415.21,26.11,22.02,1003.97,114.06,63.11,3.91,-2.58,239.34,0.222,0.643,0.75,13.52,9.58,60.75,263.86
JX_0979,114.6458,25.1287,2020-05-08,Jiangxi,419.68,67.33,25.4,1017.27,120.36,54.86,-3.43,3.12,239.03,0.135,0.583,0.942,16.93,6.96,50.75,678.44
JX_0980,116.3494,25.1962,2020-05-08,Jiangxi,413.96,80.06,26.27,1018.28,111.61,53.47,-5.61,-1.83,233.53,0.107,0.519,0.791,13.23,7.13,53.27,559.96
JX_0981,117.6709,24.969,2020-05-28,Jiangxi,414.45,42.02,23.73,1020.88,128.91,57.57,4.37,0.94,232.4,0.123,0.561,0.615,14.26,7.37,63.1,188.64
JX_0982,114.9825,26.0024,2020-05-26,Jiangxi,415.1,61.18,27.3,1001.83,111.16,53.36,5.15,2.39,227.9,0.18,0.535,0.895,12.32,6.17,64.32,166.38
JX_0983,116.1825,28.0224,2020-05-10,Jiangxi,416.85,56.89,26.99,1012.72,116.67,60.31,-1.52,-3.73,207.54,0.158,0.617,0.893,15.8,9.61,59.04,788.99
JX_0984,118.1438,26.5531,2020-05-12,Jiangxi,418.02,71.91,23.92,1014.56,128.42,55.39,2.07,-1.42,257.72,0.261,0.635,0.652,15.64,8.78,56.89,833.93
JX_0985,117.9111,28.3431,2020-05-16,Jiangxi,417.28,38.52,25.59,1002.12,129.67,59.08,-3.4,-1.85,248.31,0.219,0.568,0.912,13.15,6.15,56.91,953.85
JX_0986,114.0073,24.853,2020-05-28,Jiangxi,416.27,32.69,22.51,1019.89,129.12,53.76,2.85,0.76,209.86,0.273,0.586,0.968,13.62,7.72,63.74,751.61
JX_0987,116.571,29.8267,2020-05-17,Jiangxi,418.61,57.52,26.36,1009.4,148.28,55.63,-3.92,-5.58,218.44,0.189,0.502,0.801,15.31,7.74,55.33,997.04
JX_0988,118.2334,27.198,2020-05-22,Jiangxi,418.33,37.25,23.8,1014.79,126.03,45.38,1.05,2.48,253.34,0.188,0.639,0.865,12.65,7.66,58.89,293.56
JX_0989,115.3395,26.2267,2020-05-16,Jiangxi,420.27,45.31,27.65,1001.59,149.21,45.22,8.73,0.55,200.25,0.285,0.614,0.955,12.75,9.26,51.65,293.61
JX_0990,116.8574,25.2469,2020-05-30,Jiangxi,420.88,39.69,23.04,1020.01,121.59,63.31,5.53,-1.81,235.61,0.25,0.499,0.971,13.59,9.83,53.17,814.64
JX_0991,117.7281,26.2238,2020-05-29,Jiangxi,414.84,40.24,22.51,1007.48,131.98,47.59,8.63,-1.25,220.14,0.216,0.522,0.837,15.01,7.76,61.88,831.76
JX_0992,116.871,24.5976,2020-05-14,Jiangxi,414.47,71.64,22.07,1001.14,127.82,61.64,0.25,0.59,220.15,0.206,0.615,0.721,17.03,6.19,64.7,172.1
JX_0993,117.0282,26.5212,2020-05-09,Jiangxi,421.25,58.14,23.32,998.82,148.93,50.32,2.32,-0.2,228.58,0.277,0.567,0.734,12.76,6.11,64.17,917.64
JX_0994,114.6712,26.9361,2020-05-08,Jiangxi,415.51,54.16,25.49,1004.68,125.3,49.53,3.83,4.05,255.57,0.232,0.599,0.638,16.48,7.07,60.95,672.11
JX_0995,115.4274,24.533,2020-05-08,Jiangxi,416.36,45.37,23.92,1009.63,114.83,48.36,-2.74,5.16,242.2,0.226,0.639,0.637,13.27,7.35,60.24,363.98
JX_0996,118.2945,29.821,2020-05-31,Jiangxi,419.52,65.66,24.62,1013.12,120.47,62.59,-5.48,-4.62,226.09,0.15,0.534,0.889,14.71,8.16,53.54,489.48
JX_0997,117.4322,28.2939,2020-05-08,Jiangxi,416.0,75.56,25.54,1013.72,130.61,61.46,3.29,2.25,240.32,0.129,0.518,0.92,14.52,8.7,49.67,919.59
JX_0998,118.0071,25.7615,2020-05-02,Jiangxi,421.46,68.5,22.28,1024.37,136.18,58.76,-5.95,-4.33,209.46,0.293,0.589,0.632,12.92,8.06,56.94,945.64
JX_0999,116.5025,26.307,2020-05-13,Jiangxi,419.77,70.57,26.79,1016.7,126.6,62.24,-3.19,3.62,215.23,0.146,0.587,0.75,13.89,7.69,57.25,865.14
