sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0887,115.6104,27.3014,2018-05-04,Jiangxi,416.4,33.69,22.79,1001.73,116.41,52.12,-6.05,-2.15,235.06,0.235,0.59,0.892,12.46,9.74,58.51,401.45
JX_0888,117.7388,24.6995,2018-05-27,Jiangxi,419.17,81.74,22.03,998.15,140.84,60.36,-0.52,3.4,204.45,0.172,0.527,0.694,12.13,7.65,56.93,268.65
JX_0889,114.1743,25.7138,2018-05-26,Jiangxi,413.53,53.53,26.08,1016.38,115.78,47.21,5.29,-1.83,233.01,0.272,0.521,0.893,16.0,9.44,50.61,755.28
JX_0890,117.4095,29.1097,2018-05-30,Jiangxi,418.41,63.89,23.77,1012.34,149.38,64.15,2.01,4.34,208.92,0.255,0.457,0.644,14.7,9.9,54.95,781.83
JX_0891,117.0058,24.6509,2018-05-19,Jiangxi,417.95,79.43,23.19,1003.21,134.88,58.03,2.39,-5.58,252.94,0.137,0.515,0.893,12.12,6.38,62.7,347.67
JX_0892,115.2349,25.1063,2018-05-04,Jiangxi,419.63,81.84,22.82,1021.85,121.66,58.24,-6.68,1.41,232.59,0.152,0.598,0.949,15.6,9.97,51.7,270.11
JX_0893,116.6315,27.876,2018-05-29,Jiangxi,415.7,67.72,23.42,1016.16,148.86,53.63,-2.35,0.85,221.12,0.115,0.493,0.654,15.48,9.98,50.56,704.15
JX_0894,116.6361,26.1883,2018-05-05,Jiangxi,415.64,74.29,27.25,1007.87,130.89,58.62,3.36,3.27,257.24,0.113,0.549,0.671,13.32,7.16,55.24,632.1
JX_0895,115.3539,26.982,2018-05-12,Jiangxi,416.72,71.27,22.55,1003.57,118.59,64.33,8.65,-3.2,254.74,0.135,0.456,0.712,12.84,6.68,56.38,573.54
JX_0896,115.0095,29.3778,2018-05-14,Jiangxi,418.73,82.79,25.47,1020.95,112.04,64.64,4.47,-4.51,243.68,0.276,0.56,0.701,13.97,9.23,50.16,980.06
JX_0897,117.841,27.7718,2018-05-21,Jiangxi,415.07,27.81,24.41,1015.88,145.04,46.71,2.54,-0.43,231.24,0.154,0.572,0.937,16.0,7.37,61.83,618.07
JX_0898,115.3519,26.5721,2018-05-06,Jiangxi,416.92,65.0,27.31,1021.59,131.52,59.92,6.02,5.76,237.88,0.118,0.507,0.898,13.69,8.82,58.48,521.77
JX_0899,118.1525,25.4667,2018-05-26,Jiangxi,415.2,47.12,26.39,996.46,137.99,46.42,-0.96,-4.56,241.32,0.139,0.575,0.685,15.76,7.16,61.9,529.78
JX_0900,115.9002,26.0188,2018-05-31,Jiangxi,417.13,33.45,25.24,1011.64,144.63,46.93,2.08,-1.49,246.23,0.282,0.553,0.694,17.83,9.32,53.2,530.01
JX_0901,115.7558,26.2441,2018-05-05,Jiangxi,416.73,84.04,22.57,1014.77,110.8,53.57,5.73,2.38,243.49,0.269,0.453,0.918,12.07,9.99,61.28,997.53
JX_0902,116.2083,29.896,2018-05-15,Jiangxi,417.99,83.82,24.64,1021.58,113.25,64.77,-6.39,1.47,241.27,0.157,0.571,0.617,17.63,9.17,58.3,994.9
JX_0903,115.3468,26.0504,2018-05-18,Jiangxi,415.28,48.19,23.56,997.62,116.62,56.5,-4.28,0.68,217.66,0.226,0.635,0.672,12.44,6.21,64.64,216.14
JX_0904,115.9582,25.6159,2018-05-05,Jiangxi,417.28,62.65,22.7,1016.09,134.38,61.98,-4.58,1.68,235.37,0.272,0.521,0.642,17.77,6.16,57.91,674.3
JX_0905,115.3944,29.8637,2018-05-16,Jiangxi,412.8,28.21,26.55,1000.44,145.6,56.83,7.15,1.65,259.34,0.211,0.606,0.916,16.82,7.88,50.71,243.67
JX_0906,117.5068,26.3568,2018-05-03,Jiangxi,414.08,56.98,25.08,1022.39,129.33,59.88,5.09,-2.86,239.89,0.109,0.519,0.715,17.21,9.76,59.06,829.48
JX_0907,115.111,26.584,2018-05-19,Jiangxi,413.65,81.31,27.79,1020.81,115.23,47.94,0.77,-5.31,201.21,0.207,0.605,0.773,15.19,9.41,63.71,852.11
JX_0908,114.0107,24.6098,2018-05-20,Jiangxi,416.2,32.36,26.45,1018.95,125.23,56.99,-2.9,0.44,231.78,0.17,0.475,0.762,12.78,7.55,59.17,495.28
JX_0909,115.4405,28.1254,2018-05-08,Jiangxi,419.54,78.39,23.87,1009.0,129.1,53.84,-4.12,-0.64,252.82,0.185,0.6,0.953,17.01,9.75,62.63,806.3
JX_0910,117.5707,26.4263,2018-05-10,Jiangxi,420.17,26.1,27.19,1017.12,116.95,48.5,-3.45,0.82,206.82,0.142,0.519,0.661,15.58,9.54,58.51,277.23
JX_0911,113.8199,25.1015,2018-05-29,Jiangxi,413.91,29.27,22.19,1018.04,121.6,50.15,-1.38,-2.83,259.1,0.104,0.614,0.767,15.33,9.0,56.82,288.02
JX_0912,116.1369,27.6306,2018-05-04,Jiangxi,420.42,71.1,22.27,997.44,147.57,60.33,5.33,0.99,248.49,0.274,0.567,0.973,13.91,8.86,64.32,431.55
JX_0913,117.8831,28.9581,2018-05-11,Jiangxi,420.16,60.55,25.17,1020.46,123.7,55.46,3.77,-3.99,200.33,0.118,0.481,0.603,12.86,9.45,61.67,618.56
JX_0914,117.297,28.6954,2018-05-02,Jiangxi,416.42,62.57,26.72,1000.01,130.84,49.04,-5.52,5.87,210.31,0.124,0.618,0.994,14.95,8.61,59.38,929.65
JX_0915,115.1727,26.9214,2018-05-16,Jiangxi,414.62,73.19,24.49,1011.68,125.74,61.39,4.94,0.17,224.19,0.125,0.51,0.783,13.25,8.48,51.6,124.11
JX_0916,114.0171,28.3644,2018-05-24,Jiangxi,419.53,26.89,23.9,995.66,137.37,56.52,8.1,-2.59,219.03,0.201,0.462,0.747,16.86,6.62,51.7,148.01
JX_0917,116.2454,27.4225,2018-05-30,Jiangxi,414.22,31.76,22.12,1015.56,149.29,60.43,-5.15,-4.81,252.72,0.177,0.508,0.802,12.43,7.56,52.26,763.31
JX_0918,115.6207,28.156,2018-05-16,Jiangxi,419.04,48.46,24.94,999.42,119.08,47.74,-6.55,-0.18,225.5,0.193,0.579,0.803,16.64,9.22,53.36,664.14
JX_0919,115.5124,25.2635,2018-05-21,Jiangxi,417.88,52.35,24.45,1019.82,127.91,52.25,4.74,0.92,250.27,0.176,0.499,0.895,14.93,7.03,56.32,854.09
JX_0920,117.8144,25.3931,2018-05-15,Jiangxi,417.14,34.4,27.59,1019.99,116.67,54.8,6.54,-5.2,242.8,0.178,0.48,0.748,16.11,9.34,64.51,716.13
JX_0921,115.197,28.705,2018-05-28,Jiangxi,412.56,78.23,22.65,1021.4,110.3,60.47,7.26,-4.71,242.6,0.278,0.521,0.86,15.82,9.28,64.09,549.04
JX_0922,115.559,28.8474,2018-05-27,Jiangxi,415.62,33.11,26.13,1005.13,120.03,49.14,-4.3,-5.26,221.48,0.194,0.649,0.695,14.25,8.93,53.24,532.64
JX_0923,115.3943,25.3917,2018-05-13,Jiangxi,419.88,35.65,23.77,1022.18,134.34,50.92,4.81,-5.53,203.83,0.124,0.631,0.962,13.46,8.15,64.93,703.45
JX_0924,115.473,27.546,2018-05-29,Jiangxi,420.12,57.64,25.61,1022.13,114.94,49.48,2.97,3.83,253.53,0.288,0.62,0.733,15.23,8.87,63.57,99.04
JX_0925,114.5682,26.0275,2018-05-06,Jiangxi,412.68,59.73,26.91,1021.96,139.69,57.63,-0.81,-1.02,249.97,0.13,0.614,0.73,13.87,6.18,62.99,176.85
JX_0926,116.4704,28.4742,2018-05-01,Jiangxi,416.93,73.96,24.78,1021.43,116.67,48.42,6.85,0.32,224.15,0.237,0.516,0.9,12.6,9.36,58.34,650.31
JX_0927,114.9623,27.3902,2018-05-06,Jiangxi,417.84,84.42,23.85,1023.65,143.37,64.68,5.21,-3.01,216.11,0.161,0.601,0.889,16.48,9.03,58.46,529.12
JX_0928,113.8054,27.8912,2018-05-12,Jiangxi,415.82,58.76,22.98,999.03,127.23,55.65,0.48,4.13,216.48,0.18,0.492,0.686,16.7,6.28,52.18,961.45
JX_0929,117.6031,29.7181,2018-05-18,Jiangxi,417.78,26.51,23.21,1007.88,113.54,47.21,-5.73,-3.63,255.15,0.24,0.547,0.814,16.95,9.61,62.44,92.27
JX_0930,113.9398,24.7786,2018-05-22,Jiangxi,420.38,82.07,22.36,1003.31,111.25,52.92,2.17,-1.19,257.78,0.297,0.533,0.987,14.31,6.18,52.95,895.29
JX_0931,116.1655,27.3602,2018-05-19,Jiangxi,414.42,46.05,24.18,998.1,133.7,52.64,-6.21,-0.49,243.73,0.154,0.486,0.919,13.79,9.77,62.85,540.34
JX_0932,117.9982,28.2938,2018-05-24,Jiangxi,418.5,71.5,24.74,997.23,118.96,45.65,-6.22,-0.89,250.87,0.276,0.577,0.93,12.51,9.19,56.46,613.72
JX_0933,117.5876,25.8145,2018-05-25,Jiangxi,414.32,56.29,24.63,996.03,127.18,52.05,-2.74,-0.35,236.7,0.143,0.501,0.731,12.89,7.86,49.78,586.5
JX_0934,114.1705,29.9779,2018-05-16,Jiangxi,418.3,36.93,25.15,996.35,135.41,58.8,-2.04,-1.53,254.03,0.236,0.473,0.878,14.42,6.18,63.9,737.11
JX_0935,114.976,29.4148,2018-05-13,Jiangxi,419.28,25.64,27.21,1006.43,135.1,54.02,-4.19,1.04,206.14,0.122,0.495,0.641,16.74,9.84,60.43,899.12
JX_0936,116.7302,29.8803,2018-05-17,Jiangxi,416.93,44.34,24.06,1015.9,121.24,59.91,7.35,-1.72,252.68,0.113,0.573,0.754,15.97,6.55,53.25,632.43
JX_0937,114.9841,26.5731,2018-05-20,Jiangxi,415.5,33.72,23.7,1021.25,124.09,51.66,-4.17,2.81,217.54,0.203,0.497,0.908,13.23,7.01,65.23,118.7
JX_0938,115.8241,28.0285,2018-05-09,Jiangxi,418.01,78.98,27.52,1022.25,140.97,59.47,1.14,-3.36,202.78,0.111,0.589,0.626,12.04,6.79,64.95,762.67
JX_0939,116.557,26.3741,2018-05-12,Jiangxi,418.25,37.57,23.08,1011.42,131.85,55.4,2.01,1.26,207.81,0.195,0.649,0.631,14.11,8.84,54.93,187.23
JX_0940,116.3999,27.8994,2018-05-17,Jiangxi,412.7,82.23,24.75,1015.34,133.36,47.68,1.02,-2.59,249.74,0.247,0.575,0.92,17.69,6.76,61.13,771.97
JX_0941,116.388,24.9877,2018-05-02,Jiangxi,419.39,60.08,25.88,1002.62,127.11,62.29,-3.09,0.27,212.26,0.291,0.598,0.708,16.41,8.1,50.07,909.21
JX_0942,114.7856,25.5663,2018-05-27,Jiangxi,412.71,57.32,24.57,1017.1,133.91,54.93,3.04,5.1,252.19,0.145,0.452,0.939,16.61,6.62,54.84,631.87
JX_0943,113.9303,26.1977,2018-05-28,Jiangxi,414.34,33.19,25.24,1010.95,112.82,62.96,-6.19,-3.71,210.05,0.164,0.516,0.777,13.23,8.89,56.52,704.09
JX_0944,117.4157,29.9877,2018-05-07,Jiangxi,417.43,61.89,22.5,1011.06,134.81,47.44,-2.08,-0.28,232.46,0.284,0.58,0.995,13.94,9.14,55.17,114.07
JX_0945,115.836,26.7994,2018-05-17,Jiangxi,417.91,56.64,25.42,1011.95,116.54,58.44,-5.33,0.6,204.54,0.137,0.496,0.621,13.33,7.5,58.05,650.34
JX_0946,118.034,29.653,2018-05-22,Jiangxi,417.6,69.19,23.79,1011.62,123.82,60.14,0.23,-3.83,241.75,0.144,0.55,0.621,15.41,8.26,52.96,605.77
JX_0947,114.1071,27.1282,2018-05-08,Jiangxi,413.07,38.71,22.32,1001.15,149.43,45.96,0.91,-4.17,212.47,0.204,0.528,0.618,17.87,8.77,54.73,995.36
JX_0948,115.8839,28.1981,2018-05-23,Jiangxi,414.27,38.38,27.01,1017.7,112.8,50.79,0.73,-3.65,226.66,0.17,0.508,0.878,17.84,9.28,64.78,246.93
JX_0949,116.8377,26.7473,2018-05-12,Jiangxi,413.92,36.45,24.26,1018.14,115.5,56.27,-2.6,0.55,248.04,0.237,0.473,0.922,17.34,9.1,58.85,754.58
JX_0950,118.0838,27.5662,2018-05-19,Jiangxi,414.59,48.39,22.65,1008.23,128.05,51.69,8.44,1.12,225.01,0.253,0.528,0.608,16.4,6.41,62.65,630.43
JX_0951,116.0308,28.0357,2018-05-21,Jiangxi,416.45,38.57,27.51,997.93,147.95,53.65,5.95,5.74,217.51,0.254,0.634,0.816,17.02,6.26,50.0,372.39
JX_0952,113.8502,24.5626,2018-05-13,Jiangxi,419.72,83.75,24.91,997.82,133.59,51.1,8.53,3.55,219.74,0.276,0.611,0.814,17.63,9.07,61.0,271.56
JX_0953,116.2271,28.146,2018-05-30,Jiangxi,413.01,40.44,22.51,996.64,127.56,48.03,3.44,-1.77,220.83,0.187,0.479,0.658,14.41,9.74,63.82,357.41
JX_0954,117.4063,26.81,2018-05-07,Jiangxi,414.73,37.07,22.8,1000.06,123.54,56.87,2.31,-0.03,215.86,0.251,0.581,0.898,14.15,8.58,55.4,796.72
JX_0955,115.7468,28.0318,2018-05-29,Jiangxi,414.19,42.0,24.96,1020.74,116.55,53.07,5.29,1.76,254.83,0.294,0.621,0.601,12.16,6.31,63.8,776.18
JX_0956,115.6347,24.553,2018-05-12,Jiangxi,418.71,50.57,23.94,999.09,111.66,61.92,-1.74,3.59,255.09,0.187,0.561,0.946,16.84,9.83,60.71,823.05
JX_0957,114.6974,26.6158,2018-05-14,Jiangxi,414.17,46.53,22.66,995.76,116.14,46.49,-0.18,-0.23,249.4,0.11,0.459,0.822,13.29,9.38,65.18,138.24
JX_0958,114.2697,25.5925,2018-05-20,Jiangxi,418.74,31.98,22.88,1016.84,110.53,48.75,-2.2,3.43,231.94,0.249,0.619,0.671,17.93,6.08,62.26,881.01
JX_0959,115.6181,28.0955,2018-05-28,Jiangxi,420.19,27.61,25.32,1015.96,145.89,48.85,-3.4,3.36,210.36,0.162,0.459,0.985,13.38,7.49,52.78,820.29
JX_0960,116.3425,26.584,2018-05-19,Jiangxi,414.96,55.23,26.12,999.51,134.68,64.26,-5.4,3.38,255.4,0.274,0.588,0.629,16.53,9.78,49.78,468.43
JX_0961,115.9158,27.6221,2018-05-15,Jiangxi,419.82,41.54,26.61,1013.63,146.48,55.37,8.72,-1.73,213.37,0.176,0.579,0.792,16.92,7.24,61.23,707.21
JX_0962,117.9101,28.543,2018-05-26,Jiangxi,414.36,34.54,25.06,1024.41,127.84,59.51,8.54,-0.1,254.36,0.153,0.524,0.726,12.56,9.06,58.27,578.13
JX_0963,117.7004,24.925,2018-05-08,Jiangxi,418.31,55.39,24.62,1011.89,141.23,47.26,2.48,-3.01,253.49,0.162,0.572,0.788,14.6,7.1,60.57,972.97
JX_0964,118.1725,25.2204,2018-05-26,Jiangxi,416.67,66.51,25.46,1005.55,135.12,46.26,5.54,1.71,206.45,0.161,0.508,0.815,15.91,6.26,61.38,761.55
JX_0965,116.0865,26.431,2018-05-20,Jiangxi,417.21,65.69,22.07,1004.82,133.99,60.26,-3.69,0.96,231.19,0.134,0.64,0.661,14.61,6.39,56.81,665.42
JX_0966,116.0097,27.2344,2018-05-23,Jiangxi,417.66,53.94,26.56,1017.27,118.54,46.17,8.84,4.29,253.87,0.167,0.598,0.984,16.68,6.88,62.74,990.88
JX_0967,113.8288,26.0333,2018-05-14,Jiangxi,412.72,35.86,25.73,1024.34,143.02,45.89,-5.01,-0.89,242.03,0.242,0.635,0.791,12.87,7.42,61.17,524.37
JX_0968,116.5792,28.9982,2018-05-28,Jiangxi,414.61,74.79,26.79,1018.58,123.88,56.63,-2.35,-5.42,232.3,0.289,0.63,0.955,17.73,6.15,65.49,188.09
JX_0969,116.2503,25.4245,2018-05-13,Jiangxi,413.43,50.34,27.87,1024.99,126.02,62.09,-5.12,-0.78,257.72,0.266,0.609,0.788,12.28,9.07,62.22,809.56
JX_0970,115.9544,24.6464,2018-05-20,Jiangxi,413.57,57.01,25.57,1022.4,136.1,49.63,6.93,-4.42,221.49,0.117,0.498,0.679,17.16,6.72,56.56,422.24
JX_0971,116.3535,25.555,2018-05-22,Jiangxi,414.99,80.47,27.69,1007.56,140.1,46.45,-2.33,1.07,258.75,0.295,0.48,0.956,14.02,6.68,60.02,53.76
JX_0972,115.7411,29.1187,2018-05-30,Jiangxi,417.74,27.94,23.34,1023.58,145.95,56.4,1.15,4.67,239.91,0.187,0.581,0.618,12.13,7.31,50.0,800.01
JX_0973,116.6658,26.831,2018-05-15,Jiangxi,417.34,81.55,23.49,1018.8,121.64,46.29,8.45,2.77,258.97,0.219,0.639,0.827,12.77,9.88,59.36,135.93
JX_0974,115.8188,28.5679,2018-05-23,Jiangxi,416.61,29.33,24.75,1024.24,116.18,51.39,8.95,-4.2,239.61,0.183,0.615,0.924,12.07,7.94,61.3,990.19
JX_0975,115.7621,25.8034,2018-05-14,Jiangxi,413.33,51.97,22.93,1010.0,138.06,58.4,-3.64,-4.22,241.44,0.299,0.578,0.619,16.8,7.14,55.09,861.48
JX_0976,117.7736,28.9957,2018-05-06,Jiangxi,419.86,55.53,26.33,1001.62,133.52,56.2,-0.39,4.22,254.4,0.221,0.463,0.833,13.97,9.73,64.87,650.71
JX_0977,115.9029,26.7541,2018-05-07,Jiangxi,419.92,75.4,22.1,1017.44,141.82,53.07,-6.45,-2.15,253.87,0.28,0.551,0.842,16.49,9.39,53.68,818.16
JX_0978,116.3843,24.7868,2018-05-22,Jiangxi,418.08,30.98,26.55,1008.75,121.3,62.83,-0.98,2.84,252.26,0.259,0.494,0.761,13.38,9.47,63.4,721.62
JX_0979,115.7812,27.6445,2018-05-02,Jiangxi,417.75,43.61,27.93,1006.08,129.71,50.77,8.64,0.85,229.98,0.196,0.476,0.766,15.61,9.21,60.13,957.94
JX_0980,115.1909,25.3589,2018-05-19,Jiangxi,415.58,39.77,24.33,1007.04,133.91,61.33,5.05,-1.37,248.86,0.143,0.547,0.661,13.09,6.99,57.38,194.47
JX_0981,115.7974,27.3036,2018-05-16,Jiangxi,417.31,62.8,26.22,1017.07,121.41,49.1,-0.03,-0.58,223.33,0.151,0.54,0.846,17.63,8.56,64.28,844.34
JX_0982,116.6179,25.9796,2018-05-14,Jiangxi,416.07,43.82,23.64,997.11,115.4,57.95,-4.92,-0.23,204.02,0.12,0.48,0.957,14.37,7.99,58.12,107.75
JX_0983,114.6597,26.3893,2018-05-09,Jiangxi,416.02,70.21,26.89,1018.46,127.58,64.05,0.41,4.19,248.27,0.143,0.452,0.953,17.56,6.7,61.3,593.18
JX_0984,117.9038,26.3513,2018-05-19,Jiangxi,415.12,31.29,25.24,1022.01,149.88,46.64,-6.77,0.8,203.19,0.299,0.451,0.907,14.3,9.64,51.48,864.97
JX_0985,116.1988,28.0875,2018-05-17,Jiangxi,417.9,29.06,24.54,997.47,147.73,55.87,-6.64,4.32,238.74,0.132,0.602,0.611,12.69,7.12,52.19,566.76
JX_0986,117.9736,25.6113,2018-05-23,Jiangxi,413.47,57.8,24.13,1018.23,140.04,57.48,-1.97,2.06,243.73,0.237,0.455,0.801,13.88,9.38,51.02,546.05
JX_0987,116.5434,24.8475,2018-05-14,Jiangxi,418.81,45.3,23.13,1002.59,118.7,62.08,-5.12,-4.77,255.34,0.245,0.62,0.732,12.91,6.88,60.07,550.92
JX_0988,114.7406,24.7277,2018-05-16,Jiangxi,418.66,29.49,27.5,1004.99,125.89,57.19,7.8,-2.14,201.27,0.299,0.479,0.681,16.46,7.42,52.46,308.3
JX_0989,118.0613,26.1959,2018-05-26,Jiangxi,413.3,82.88,24.03,1011.87,133.9,49.14,4.2,5.52,244.22,0.22,0.465,0.65,12.24,8.1,61.73,605.53
JX_0990,114.9276,27.2887,2018-05-04,Jiangxi,416.71,55.58,25.44,1010.14,128.79,52.16,7.29,-1.89,243.91,0.181,0.597,0.749,13.82,9.45,50.73,275.4
JX_0991,116.8521,29.1438,2018-05-05,Jiangxi,413.31,43.58,25.6,1021.47,136.82,50.78,6.07,-5.15,213.08,0.163,0.644,0.82,14.22,6.41,55.65,517.21
JX_0992,115.1892,28.0652,2018-05-07,Jiangxi,414.82,71.11,26.57,996.96,116.0,49.0,-6.29,5.33,218.28,0.187,0.574,0.99,14.28,9.27,51.65,314.71
JX_0993,117.457,24.9526,2018-05-02,Jiangxi,419.64,37.1,22.61,1002.59,131.71,62.33,-0.62,3.33,256.16,0.217,0.605,0.774,14.54,7.94,52.86,228.53
JX_0994,117.5735,26.7573,2018-05-03,Jiangxi,413.93,53.47,22.11,1010.88,137.31,52.47,8.38,1.72,252.61,0.231,0.55,0.737,13.18,7.33,51.73,630.48
JX_0995,114.1015,29.0709,2018-05-30,Jiangxi,414.97,43.55,22.8,1004.46,145.66,61.24,5.46,-1.99,232.47,0.1,0.477,0.991,13.39,8.52,55.67,948.96
JX_0996,116.1612,29.469,2018-05-02,Jiangxi,414.26,74.42,22.22,1013.25,118.58,50.28,6.06,-0.54,226.23,0.289,0.606,0.772,16.33,7.91,56.75,116.22
JX_0997,115.9405,25.5951,2018-05-29,Jiangxi,417.49,67.6,26.12,1012.51,139.77,51.83,8.5,-0.86,240.19,0.28,0.535,0.608,17.08,7.62,61.74,332.94
JX_0998,115.3929,27.0369,2018-05-02,Jiangxi,415.08,43.99,26.91,1005.19,148.31,60.14,-6.39,-3.23,234.88,0.217,0.625,0.671,16.78,9.75,57.19,631.43
JX_0999,117.4373,24.6431,2018-05-18,Jiangxi,420.13,59.28,23.66,1024.45,117.95,48.78,2.59,2.43,241.32,0.147,0.569,0.856,17.03,8.61,65.35,288.24
