sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0883,116.9511,28.578,2020-12-10,Jiangxi,425.6,28.62,5.12,999.14,70.59,16.69,-6.92,5.45,95.49,0.264,0.207,1.021,23.5,16.11,38.19,749.68
JX_0884,114.6043,26.7646,2020-12-03,Jiangxi,422.63,65.21,0.93,997.08,83.14,23.68,3.53,-4.15,80.44,0.133,0.18,0.995,28.25,14.06,38.01,136.85
JX_0885,118.1775,25.2548,2020-12-25,Jiangxi,424.46,73.93,-0.84,1003.26,87.59,16.85,-0.74,-0.41,83.47,0.122,0.163,1.444,24.15,18.56,35.64,68.4
JX_0886,117.1984,24.7031,2020-12-25,Jiangxi,422.76,75.09,5.91,1003.27,92.14,15.17,-5.06,1.6,89.04,0.175,0.213,1.461,29.06,17.64,30.79,394.58
JX_0887,114.8693,27.2575,2020-12-28,Jiangxi,421.52,76.65,7.92,1021.86,77.3,24.46,3.66,-5.84,91.48,0.279,0.212,1.366,24.98,12.56,28.08,216.4
JX_0888,113.9111,28.0131,2020-12-18,Jiangxi,425.94,64.93,-0.11,1014.88,74.56,15.39,6.36,-0.52,65.66,0.158,0.189,1.078,23.17,16.93,32.48,397.57
JX_0889,117.5861,25.0886,2020-12-25,Jiangxi,422.46,26.51,9.34,1002.51,80.13,16.55,5.57,2.22,70.81,0.171,0.188,1.456,23.35,11.85,29.09,255.65
JX_0890,117.7121,28.807,2020-12-14,Jiangxi,426.32,75.97,5.2,1014.84,82.66,24.68,-6.2,2.16,96.34,0.264,0.16,1.087,21.38,11.89,40.63,676.37
JX_0891,114.5645,26.8696,2020-12-04,Jiangxi,424.07,64.38,3.7,1010.03,87.62,24.03,-4.08,-1.95,81.04,0.127,0.166,0.958,22.72,11.2,36.58,708.79
JX_0892,117.8289,27.8425,2020-12-24,Jiangxi,427.83,34.08,2.07,1023.19,63.38,15.29,1.05,4.0,72.77,0.116,0.247,1.484,29.23,16.19,31.38,607.61
JX_0893,116.3136,24.8598,2020-12-08,Jiangxi,423.05,62.29,-2.99,1009.89,80.13,19.52,1.6,-4.95,94.1,0.267,0.249,1.025,24.47,15.82,27.77,814.3
JX_0894,115.593,28.4948,2020-12-15,Jiangxi,428.0,31.45,5.48,1020.94,91.0,17.7,1.52,-1.97,85.72,0.11,0.151,1.366,27.06,16.02,33.15,834.08
JX_0895,114.8971,27.1322,2020-12-15,Jiangxi,426.75,46.85,0.95,1015.3,67.78,20.67,5.65,-2.87,83.03,0.284,0.227,0.919,27.02,12.42,34.04,821.95
JX_0896,115.2229,27.6432,2020-12-09,Jiangxi,424.69,35.4,-3.35,1009.88,85.61,20.4,7.25,-4.2,80.16,0.151,0.204,0.946,27.34,16.3,42.39,380.83
JX_0897,114.7487,27.6476,2020-12-20,Jiangxi,424.61,59.33,-1.78,1009.1,68.79,22.67,-4.67,5.92,61.19,0.258,0.226,1.17,26.28,15.8,37.24,159.38
JX_0898,116.5251,27.5121,2020-12-31,Jiangxi,422.59,69.04,-0.89,1023.0,99.97,24.2,1.56,-2.64,70.88,0.25,0.192,1.113,25.72,12.65,35.05,613.05
JX_0899,116.0429,27.5769,2020-12-05,Jiangxi,423.7,63.8,-4.0,1012.47,61.12,15.54,3.83,2.32,68.7,0.161,0.18,1.351,27.73,16.55,42.62,966.3
JX_0900,114.892,24.8934,2020-12-05,Jiangxi,428.0,53.51,1.29,1023.75,63.8,18.1,-3.41,1.58,83.64,0.257,0.249,0.992,25.32,15.68,40.91,895.92
JX_0901,115.1029,28.1993,2020-12-09,Jiangxi,426.85,71.03,3.92,1007.97,94.25,23.01,6.64,-4.3,78.44,0.168,0.175,0.941,22.08,15.0,41.04,230.56
JX_0902,116.8134,25.8161,2020-12-25,Jiangxi,422.44,32.39,6.17,1005.87,91.82,18.18,-1.07,-1.75,63.8,0.255,0.161,1.086,29.3,14.26,30.94,66.91
JX_0903,117.0886,29.4807,2020-12-06,Jiangxi,426.58,28.8,8.75,1016.42,70.26,21.8,-1.95,3.1,68.33,0.211,0.244,0.921,26.53,13.25,40.5,637.16
JX_0904,117.4886,28.8969,2020-12-06,Jiangxi,425.77,62.38,0.01,1012.33,90.14,22.81,0.69,-0.29,76.79,0.194,0.214,1.192,25.13,16.46,35.2,433.7
JX_0905,114.0342,27.5381,2020-12-30,Jiangxi,424.85,68.79,3.29,997.29,61.99,16.01,-2.82,2.49,69.03,0.155,0.166,1.012,29.41,11.39,34.55,719.79
JX_0906,114.1434,24.7055,2020-12-20,Jiangxi,422.5,54.12,0.94,999.66,92.32,17.06,-1.51,1.42,72.87,0.291,0.231,1.392,26.1,15.42,31.26,941.57
JX_0907,114.8018,27.648,2020-12-28,Jiangxi,428.0,29.49,-2.83,1009.48,82.89,15.79,1.79,-2.6,75.62,0.158,0.178,1.142,22.75,16.85,34.07,695.84
JX_0908,114.223,25.0325,2020-12-15,Jiangxi,427.87,63.51,0.14,1016.13,64.08,15.7,-7.21,-5.55,96.52,0.231,0.16,1.499,28.01,17.38,32.09,297.34
JX_0909,116.601,29.5872,2020-12-21,Jiangxi,427.31,31.98,1.61,995.92,83.61,16.79,1.33,3.41,82.2,0.108,0.246,1.002,21.56,12.86,28.09,134.3
JX_0910,117.8691,28.3603,2020-12-14,Jiangxi,424.55,64.93,-4.12,1002.23,75.13,17.91,-2.93,1.01,75.49,0.284,0.177,1.274,28.16,16.45,34.98,861.81
JX_0911,116.9323,26.2136,2020-12-25,Jiangxi,424.27,42.03,2.07,999.74,89.4,16.21,-7.87,2.85,79.03,0.141,0.217,1.065,29.08,14.11,31.86,399.01
JX_0912,116.6011,30.0437,2020-12-04,Jiangxi,421.7,70.79,-0.68,1015.67,68.64,17.36,4.22,4.18,60.98,0.216,0.17,1.097,22.79,18.32,35.5,345.46
JX_0913,115.1904,29.8348,2020-12-02,Jiangxi,427.11,47.77,-2.32,1014.82,90.45,21.79,-3.79,-5.58,63.06,0.209,0.152,1.137,28.52,11.91,36.46,297.51
JX_0914,115.8815,26.8492,2020-12-30,Jiangxi,425.41,35.84,2.44,1008.05,69.9,23.99,1.81,-4.33,82.4,0.205,0.193,1.131,21.11,14.26,37.29,466.71
JX_0915,116.1991,30.0101,2020-12-17,Jiangxi,428.0,40.86,1.95,1005.77,90.51,16.42,-5.25,-2.43,82.45,0.196,0.23,1.298,26.48,16.15,29.5,69.84
JX_0916,115.1199,25.3116,2020-12-02,Jiangxi,428.0,42.88,3.0,1020.09,71.52,15.52,2.16,3.62,98.23,0.177,0.179,1.354,23.85,17.99,35.9,973.27
JX_0917,115.8054,26.9834,2020-12-10,Jiangxi,428.0,28.03,-2.67,1012.14,96.85,16.99,4.09,1.19,93.89,0.259,0.168,1.459,28.2,16.3,34.51,229.92
JX_0918,115.7289,25.6717,2020-12-02,Jiangxi,425.77,50.3,5.11,999.08,78.93,19.61,4.63,-1.01,71.85,0.278,0.226,1.111,24.76,18.56,39.26,356.5
JX_0919,115.1244,29.7365,2020-12-01,Jiangxi,427.79,42.33,7.17,1024.64,79.25,18.41,-0.7,-2.59,84.31,0.159,0.166,1.422,23.95,14.2,32.1,423.6
JX_0920,113.8653,28.9981,2020-12-10,Jiangxi,426.46,23.37,3.48,1001.34,66.97,21.03,-3.54,-1.27,67.3,0.228,0.236,1.139,21.35,11.43,36.88,516.72
JX_0921,115.7749,27.0268,2020-12-23,Jiangxi,426.78,62.48,3.61,995.71,92.39,20.02,6.88,5.47,82.91,0.163,0.205,0.915,22.83,15.62,33.69,768.33
JX_0922,115.6133,26.1607,2020-12-02,Jiangxi,422.31,73.58,7.68,998.51,75.11,24.77,4.37,2.86,89.87,0.196,0.188,1.156,22.48,11.01,40.91,358.86
JX_0923,114.6271,27.1061,2020-12-01,Jiangxi,421.87,27.75,2.73,1016.25,62.19,21.48,-4.3,4.46,80.35,0.266,0.225,1.11,20.2,11.65,42.6,199.77
JX_0924,116.5669,25.2728,2020-12-31,Jiangxi,428.0,41.89,4.83,1014.23,71.41,19.3,-1.21,-2.89,70.72,0.291,0.174,1.269,26.35,17.42,42.23,397.37
JX_0925,116.3686,25.4998,2020-12-29,Jiangxi,423.58,44.59,8.49,1015.61,97.94,20.19,-6.82,0.22,85.3,0.127,0.221,1.41,21.14,12.99,29.25,99.63
JX_0926,114.7275,26.8444,2020-12-09,Jiangxi,425.08,54.9,3.97,1020.94,63.25,24.73,-7.58,-3.4,64.39,0.185,0.198,1.257,23.26,11.66,38.53,484.53
JX_0927,116.2667,26.453,2020-12-26,Jiangxi,428.0,40.02,2.01,1013.41,92.96,16.15,5.36,1.27,92.48,0.213,0.228,1.299,28.24,14.26,42.62,295.4
JX_0928,115.761,25.6072,2020-12-22,Jiangxi,422.96,79.16,2.36,1009.43,86.05,17.43,-5.98,0.62,94.97,0.243,0.161,1.339,25.46,14.67,34.27,804.89
JX_0929,114.0989,27.1599,2020-12-29,Jiangxi,425.01,58.99,-4.09,1019.43,74.68,21.24,5.02,-1.68,99.35,0.115,0.232,1.346,28.58,12.4,33.69,301.33
JX_0930,115.7479,25.0338,2020-12-15,Jiangxi,427.58,20.12,-2.05,995.38,71.97,23.65,-0.53,-1.84,71.47,0.284,0.234,1.124,23.85,13.71,37.6,788.22
JX_0931,116.2502,29.5951,2020-12-13,Jiangxi,428.0,23.77,4.39,996.17,92.07,20.76,2.64,2.28,68.3,0.237,0.176,1.2,27.47,17.31,37.49,836.14
JX_0932,115.1537,29.873,2020-12-09,Jiangxi,427.27,25.09,-4.52,1014.52,90.12,22.98,1.21,4.1,61.43,0.294,0.154,1.281,27.24,13.43,31.58,260.11
JX_0933,117.8123,27.611,2020-12-31,Jiangxi,427.08,38.02,0.02,1019.51,95.21,16.21,-6.29,3.29,90.95,0.144,0.216,1.471,27.96,15.84,38.38,549.88
JX_0934,116.5855,26.323,2020-12-27,Jiangxi,423.28,21.04,5.01,1004.87,86.09,19.28,3.17,-4.38,79.28,0.131,0.158,1.347,28.68,11.9,34.2,882.44
JX_0935,114.9633,26.3843,2020-12-25,Jiangxi,426.53,67.59,-3.47,1011.92,87.09,19.63,3.57,4.2,66.36,0.221,0.216,1.391,26.45,18.8,34.84,458.85
JX_0936,115.0734,29.2012,2020-12-15,Jiangxi,428.0,47.59,-2.78,1015.65,93.93,19.86,-3.06,-0.6,89.28,0.212,0.201,1.104,26.8,14.85,29.53,313.66
JX_0937,115.6498,25.9049,2020-12-14,Jiangxi,423.68,47.5,8.29,1008.07,90.34,19.47,6.95,-4.75,92.64,0.109,0.157,1.058,26.64,16.01,35.42,809.96
JX_0938,116.6706,27.6272,2020-12-07,Jiangxi,426.4,38.62,-1.64,996.68,71.1,18.65,5.71,3.54,62.51,0.263,0.162,1.199,25.42,13.53,38.99,981.25
JX_0939,117.834,29.5774,2020-12-10,Jiangxi,424.16,72.7,6.76,1011.78,90.86,19.15,-4.24,4.69,83.01,0.156,0.224,1.136,28.17,15.48,41.16,881.54
JX_0940,117.927,28.438,2020-12-02,Jiangxi,428.0,66.17,-4.27,1018.67,97.02,19.04,5.97,-4.11,74.43,0.113,0.223,1.132,29.69,14.28,27.03,429.13
JX_0941,116.6211,25.8242,2020-12-25,Jiangxi,421.76,22.19,-4.96,995.6,64.42,23.66,-6.05,-0.71,68.05,0.198,0.176,1.345,21.53,13.1,34.5,237.88
JX_0942,115.0171,25.9797,2020-12-19,Jiangxi,424.64,52.33,-4.58,1017.07,97.71,23.75,3.16,-4.08,76.43,0.279,0.151,1.137,20.93,14.41,31.33,64.33
JX_0943,117.7841,24.7749,2020-12-11,Jiangxi,425.19,34.22,6.74,1009.64,72.92,15.62,2.96,0.18,76.53,0.271,0.151,1.496,27.53,16.66,29.95,227.06
JX_0944,114.7738,25.1353,2020-12-24,Jiangxi,426.03,42.54,8.4,1016.69,86.41,15.21,0.23,0.09,89.44,0.144,0.21,0.913,29.34,14.69,35.43,792.93
JX_0945,114.0626,26.3248,2020-12-09,Jiangxi,426.95,67.26,1.42,1019.02,89.92,24.66,2.52,0.16,86.99,0.235,0.2,1.053,21.16,18.05,31.92,556.61
JX_0946,116.8492,28.0884,2020-12-05,Jiangxi,428.0,42.01,1.77,1001.15,81.43,16.09,-1.7,-5.29,66.39,0.173,0.235,1.112,26.93,15.71,41.37,490.78
JX_0947,117.4295,26.4655,2020-12-16,Jiangxi,421.65,21.71,-3.96,1007.88,93.39,20.91,-6.44,-4.56,75.25,0.151,0.216,1.006,29.0,17.17,37.94,499.99
JX_0948,115.915,24.7032,2020-12-23,Jiangxi,425.96,59.49,9.85,999.65,95.17,15.43,7.78,1.13,97.69,0.181,0.234,1.36,29.44,15.47,28.08,102.22
JX_0949,114.778,24.644,2020-12-28,Jiangxi,426.16,46.51,4.69,1004.55,82.75,18.6,-1.21,-0.64,67.15,0.226,0.207,0.996,26.88,14.97,42.2,70.7
JX_0950,116.9185,27.6859,2020-12-14,Jiangxi,428.0,64.58,2.99,1004.35,79.31,19.04,3.96,4.03,79.13,0.154,0.238,1.405,20.46,18.99,31.82,592.78
JX_0951,118.3676,29.1658,2020-12-23,Jiangxi,428.0,25.31,6.41,1001.62,71.81,16.53,-3.32,-4.89,78.73,0.113,0.243,1.35,29.51,18.45,40.83,86.31
JX_0952,117.4164,27.8387,2020-12-02,Jiangxi,425.14,71.54,-1.15,1011.09,87.64,19.49,-6.71,-2.77,68.65,0.235,0.226,1.308,29.28,11.22,31.39,225.54
JX_0953,114.2055,27.4792,2020-12-26,Jiangxi,428.0,66.69,7.54,1017.23,67.32,22.67,-7.35,-0.91,91.47,0.291,0.238,1.384,21.08,14.45,32.69,220.87
JX_0954,114.7185,28.3273,2020-12-07,Jiangxi,426.42,39.6,-2.15,1008.57,98.34,21.54,0.79,-4.91,67.79,0.108,0.217,0.906,28.52,13.48,39.09,511.54
JX_0955,117.4506,26.7122,2020-12-09,Jiangxi,428.0,76.37,7.24,1020.94,95.72,24.83,-6.52,1.81,65.61,0.161,0.244,0.906,23.14,11.26,35.94,904.07
JX_0956,115.9665,25.7182,2020-12-27,Jiangxi,428.0,63.24,7.53,1000.99,67.44,21.2,-7.73,-2.08,90.14,0.18,0.224,1.388,27.71,12.43,35.86,440.47
JX_0957,114.6056,27.2856,2020-12-12,Jiangxi,428.0,68.95,4.79,1007.27,98.44,18.92,5.05,-4.94,90.04,0.262,0.175,0.971,20.64,12.86,28.05,871.6
JX_0958,117.4854,27.353,2020-12-20,Jiangxi,427.07,48.76,-0.37,1010.5,61.79,22.32,-5.79,-3.23,61.36,0.203,0.151,1.337,26.45,11.98,29.12,899.59
JX_0959,114.7986,29.7688,2020-12-16,Jiangxi,424.8,74.37,-4.63,1013.7,95.42,20.33,1.16,-1.01,87.19,0.111,0.173,0.993,20.21,15.11,27.31,399.3
JX_0960,115.7322,24.5531,2020-12-07,Jiangxi,426.19,57.6,7.14,1004.11,77.86,18.75,4.15,3.79,86.27,0.179,0.199,1.271,29.71,11.57,31.72,610.05
JX_0961,116.6852,25.3309,2020-12-28,Jiangxi,428.0,60.92,8.72,996.2,97.54,15.71,-3.5,-0.92,65.72,0.189,0.207,1.305,22.48,15.28,30.9,834.61
JX_0962,116.6228,28.3621,2020-12-25,Jiangxi,427.33,24.21,-0.82,1002.01,72.57,17.74,-7.01,0.92,62.18,0.206,0.179,1.134,23.4,17.68,35.55,555.81
JX_0963,118.1738,27.231,2020-12-04,Jiangxi,428.0,71.03,6.02,1010.17,69.32,22.77,-1.17,0.19,68.29,0.292,0.162,1.427,28.69,14.7,35.2,351.15
JX_0964,115.7642,26.8146,2020-12-26,Jiangxi,426.86,22.74,-4.72,1020.99,62.13,18.45,-1.16,-3.78,99.69,0.216,0.169,1.326,25.78,14.49,40.83,262.23
JX_0965,115.4924,25.1656,2020-12-22,Jiangxi,428.0,79.97,3.44,1011.02,73.05,21.03,1.65,-3.1,64.98,0.113,0.161,1.352,25.32,17.51,30.42,733.88
JX_0966,118.2763,25.7804,2020-12-02,Jiangxi,421.83,43.79,6.56,1022.74,84.29,15.1,-0.08,5.22,89.89,0.286,0.236,1.314,21.92,12.22,32.93,967.06
JX_0967,114.9297,29.7203,2020-12-19,Jiangxi,423.24,78.71,2.4,1010.48,99.09,18.83,-7.98,2.38,82.26,0.271,0.191,1.31,24.73,17.27,33.3,860.77
JX_0968,118.0187,27.821,2020-12-13,Jiangxi,423.93,56.3,9.19,1006.66,90.14,21.13,-2.7,3.99,67.59,0.21,0.165,1.408,27.34,18.31,27.91,880.99
JX_0969,116.9831,24.7886,2020-12-20,Jiangxi,427.41,52.42,-0.11,999.75,76.58,19.86,1.25,1.93,70.95,0.109,0.208,1.425,25.08,14.94,37.42,344.61
JX_0970,115.8885,27.6118,2020-12-07,Jiangxi,428.0,77.58,-2.22,1019.04,97.5,16.29,5.45,5.61,63.63,0.129,0.171,1.085,24.34,14.1,33.78,924.16
JX_0971,115.3789,27.8742,2020-12-02,Jiangxi,424.54,39.09,1.49,1019.99,86.74,22.7,-1.16,2.59,67.92,0.128,0.211,1.167,29.39,12.28,36.14,749.71
JX_0972,117.9286,29.7837,2020-12-30,Jiangxi,428.0,69.91,-1.86,1006.35,86.75,15.18,-0.05,-4.93,69.91,0.271,0.152,1.404,28.06,13.81,28.84,603.42
JX_0973,117.0403,27.1292,2020-12-10,Jiangxi,427.18,51.48,-1.72,996.47,81.18,20.46,7.56,-3.93,82.14,0.139,0.154,1.213,26.49,12.37,32.33,684.6
JX_0974,113.8676,24.6391,2020-12-28,Jiangxi,427.24,73.44,1.11,1003.98,67.44,17.43,-2.74,5.19,85.79,0.153,0.155,1.193,22.32,17.43,40.5,197.77
JX_0975,114.4139,28.1203,2020-12-29,Jiangxi,424.46,73.71,3.86,1019.35,73.69,16.27,1.38,-3.82,85.63,0.259,0.219,1.223,23.25,18.31,29.15,170.03
JX_0976,118.1677,26.7795,2020-12-02,Jiangxi,428.0,71.53,-1.68,1004.96,62.35,18.6,-5.89,-3.94,72.71,0.225,0.189,1.352,29.89,15.04,34.74,598.35
JX_0977,115.011,29.8139,2020-12-19,Jiangxi,423.97,41.03,9.65,1003.44,63.89,21.64,4.78,-0.65,62.79,0.252,0.197,1.205,29.68,16.94,36.23,821.62
JX_0978,115.292,25.352,2020-12-04,Jiangxi,428.0,74.35,2.39,1022.35,87.02,23.11,-2.85,-5.54,93.72,0.17,0.203,1.12,27.84,14.27,32.77,506.35
JX_0979,117.7658,29.3847,2020-12-01,Jiangxi,424.35,62.75,-4.76,1004.77,63.97,21.97,6.08,2.52,81.12,0.277,0.225,1.311,26.15,17.23,35.65,281.69
JX_0980,117.8048,27.7846,2020-12-02,Jiangxi,422.46,32.87,3.41,1014.04,82.93,16.48,0.05,1.47,88.45,0.1,0.19,1.427,29.53,14.89,30.58,68.82
JX_0981,114.9718,25.0521,2020-12-15,Jiangxi,423.89,65.34,-4.4,1004.9,71.66,21.8,-1.21,0.79,82.4,0.278,0.174,0.969,25.84,16.12,29.23,373.47
JX_0982,114.4878,27.0998,2020-12-05,Jiangxi,426.47,62.46,-3.36,1023.02,68.07,20.75,1.13,-3.83,63.6,0.16,0.243,1.096,23.84,16.31,39.3,386.92
JX_0983,116.7585,26.7975,2020-12-20,Jiangxi,427.56,79.07,1.37,1016.15,85.78,18.65,-1.06,-5.34,75.89,0.134,0.167,1.15,20.49,17.73,42.54,780.3
JX_0984,114.6494,25.1042,2020-12-17,Jiangxi,427.2,43.31,1.36,1021.27,78.67,20.24,-5.68,-0.51,98.39,0.105,0.158,1.037,24.84,14.0,33.66,580.68
JX_0985,114.5715,25.3334,2020-12-19,Jiangxi,422.09,20.87,4.69,1013.98,87.74,20.89,1.31,2.87,89.48,0.23,0.217,1.26,24.63,14.73,39.88,688.03
JX_0986,114.2982,28.562,2020-12-18,Jiangxi,422.75,77.09,1.29,1000.29,63.37,19.99,-4.34,0.17,60.63,0.195,0.186,1.332,27.09,13.23,37.34,984.93
JX_0987,117.7383,26.605,2020-12-03,Jiangxi,428.0,26.08,1.57,1020.37,70.39,16.1,7.32,4.86,85.98,0.247,0.191,1.174,27.53,11.22,38.79,292.3
JX_0988,114.3025,25.7298,2020-12-05,Jiangxi,424.07,43.52,4.52,1000.18,85.78,20.25,-3.76,0.99,80.28,0.285,0.175,1.168,26.76,18.55,42.34,966.23
JX_0989,114.9154,28.0134,2020-12-15,Jiangxi,425.0,61.01,0.24,997.44,65.54,22.65,5.32,-5.03,92.76,0.282,0.194,1.049,24.06,17.46,31.63,608.51
JX_0990,117.6749,26.6916,2020-12-07,Jiangxi,427.72,79.01,9.59,1011.82,76.77,16.6,-1.91,5.99,88.52,0.236,0.241,1.42,26.9,14.53,40.1,324.41
JX_0991,116.2956,28.1636,2020-12-28,Jiangxi,422.27,48.81,-0.02,1017.35,94.1,21.69,-1.63,-2.76,72.01,0.283,0.226,1.35,26.7,14.16,40.55,297.39
JX_0992,114.9122,28.752,2020-12-10,Jiangxi,426.86,70.33,-0.56,1016.7,81.99,15.63,-3.23,-4.15,73.7,0.125,0.2,1.095,24.5,11.6,32.84,186.29
JX_0993,116.9855,25.073,2020-12-29,Jiangxi,421.63,41.89,0.02,1009.52,99.51,15.14,2.71,0.38,79.32,0.289,0.154,1.13,25.76,15.47,28.32,713.24
JX_0994,116.7794,28.8361,2020-12-10,Jiangxi,427.01,78.68,7.6,1014.38,81.04,24.2,-2.57,-0.03,80.84,0.258,0.249,1.338,27.36,15.37,31.21,164.51
JX_0995,117.1538,25.6201,2020-12-18,Jiangxi,428.0,79.06,0.38,1006.94,79.29,23.9,-6.57,-4.77,88.72,0.198,0.183,1.022,25.85,13.22,35.25,231.13
JX_0996,116.7508,26.1434,2020-12-06,Jiangxi,428.0,43.84,-2.7,1004.97,71.4,17.63,-7.02,-2.25,88.08,0.13,0.234,1.095,23.99,12.56,39.76,476.29
JX_0997,118.3445,25.5211,2020-12-31,Jiangxi,425.49,31.33,1.33,1022.5,98.74,16.68,-2.44,4.95,69.04,0.215,0.24,1.423,23.68,18.9,35.94,877.05
JX_0998,117.9569,28.1759,2020-12-18,Jiangxi,426.7,73.48,8.19,1021.39,83.72,21.78,-4.91,1.16,89.88,0.121,0.203,1.401,26.4,16.46,27.95,957.31
JX_0999,116.1681,28.0181,2020-12-19,Jiangxi,424.51,63.65,9.47,1016.95,81.7,19.6,-3.14,1.27,80.13,0.258,0.228,0.962,22.25,11.14,37.31,351.45
