sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0885,117.1509,26.1895,2020-04-22,Jiangxi,417.97,41.11,14.4,1008.12,153.55,70.29,9.61,0.12,272.25,0.176,0.686,0.703,14.59,6.33,71.62,198.91
JX_0886,117.2118,29.5397,2020-04-02,Jiangxi,417.81,66.05,14.22,1020.91,146.95,59.59,6.69,-1.3,287.55,0.118,0.722,0.982,16.01,8.92,65.61,484.08
JX_0887,116.426,28.6936,2020-04-03,Jiangxi,416.91,57.53,16.53,1002.92,168.53,56.25,8.89,-0.72,272.53,0.102,0.604,0.84,17.52,8.56,59.86,866.14
JX_0888,114.4664,29.3515,2020-04-19,Jiangxi,416.65,85.23,12.2,1015.5,151.97,74.08,-4.11,-3.49,287.84,0.11,0.567,0.63,16.4,7.94,63.76,678.68
JX_0889,117.2759,28.309,2020-04-30,Jiangxi,420.39,84.29,17.48,1015.55,149.11,66.99,-1.53,1.19,257.45,0.162,0.582,0.967,14.31,9.02,60.72,921.81
JX_0890,118.1149,26.6509,2020-04-02,Jiangxi,417.9,50.17,17.57,1006.0,159.98,73.74,-2.62,5.71,294.97,0.107,0.665,0.758,12.13,6.34,69.62,125.87
JX_0891,114.2894,25.7961,2020-04-03,Jiangxi,414.77,49.13,13.57,1018.11,163.06,66.44,4.7,-4.9,246.01,0.221,0.676,0.731,16.4,9.58,68.92,245.68
JX_0892,116.5191,28.029,2020-04-15,Jiangxi,419.29,67.02,13.48,1001.74,180.43,66.72,-5.36,2.41,243.23,0.199,0.687,0.911,13.85,8.38,65.52,664.66
JX_0893,116.1543,27.8427,2020-04-26,Jiangxi,414.96,35.49,12.57,1013.27,166.12,58.71,7.43,-2.6,255.11,0.111,0.635,0.86,14.78,8.33,68.59,673.81
JX_0894,115.6607,26.2516,2020-04-05,Jiangxi,413.72,60.15,17.88,1017.0,177.16,69.69,4.33,1.72,273.95,0.217,0.7,0.784,15.97,9.24,71.68,429.76
JX_0895,115.8401,27.6457,2020-04-24,Jiangxi,413.66,56.72,14.25,1017.8,162.85,68.17,3.08,3.22,288.47,0.151,0.754,0.646,14.45,9.16,63.04,403.44
JX_0896,117.4515,25.6072,2020-04-10,Jiangxi,415.8,70.8,15.32,1020.37,155.14,68.12,-1.98,1.98,277.77,0.104,0.74,0.997,17.7,9.2,72.87,427.75
JX_0897,113.8141,26.8139,2020-04-02,Jiangxi,416.02,83.31,14.98,1019.16,184.08,68.02,-0.71,-5.1,282.2,0.159,0.659,0.749,12.13,7.0,74.4,289.06
JX_0898,114.169,25.4691,2020-04-10,Jiangxi,417.61,57.23,13.02,995.67,160.19,67.95,-5.18,5.44,260.5,0.169,0.66,0.914,13.15,7.23,67.33,442.04
JX_0899,116.0471,26.5173,2020-04-04,Jiangxi,419.5,46.85,13.32,995.4,183.27,69.54,-0.81,0.7,287.7,0.269,0.732,0.802,16.35,9.35,67.57,572.6
JX_0900,117.4585,27.5248,2020-04-28,Jiangxi,421.34,68.71,17.51,1020.94,174.83,74.35,7.41,0.23,257.68,0.262,0.56,0.908,14.32,6.4,59.39,724.01
JX_0901,118.2362,25.1078,2020-04-14,Jiangxi,416.41,73.84,17.78,1020.53,164.22,58.47,5.52,2.91,274.23,0.224,0.639,0.987,17.33,7.39,71.33,56.39
JX_0902,118.1347,28.9244,2020-04-18,Jiangxi,419.62,77.01,13.89,1011.78,184.8,66.71,0.92,5.65,255.52,0.122,0.678,0.608,13.95,7.41,70.91,488.94
JX_0903,116.2741,29.3234,2020-04-30,Jiangxi,417.74,84.63,12.27,996.33,153.89,64.58,4.14,-2.8,266.97,0.215,0.615,0.744,15.47,6.36,73.32,754.99
JX_0904,115.57,24.9227,2020-04-10,Jiangxi,413.73,80.72,16.12,995.3,156.73,72.27,-3.87,4.1,288.66,0.24,0.754,0.892,13.0,6.96,70.22,527.58
JX_0905,115.1874,27.9449,2020-04-01,Jiangxi,420.76,88.03,15.05,1008.8,150.22,59.91,7.22,5.39,295.48,0.211,0.696,0.998,13.83,6.91,74.17,423.73
JX_0906,117.9875,29.1279,2020-04-12,Jiangxi,417.09,82.84,12.5,1024.09,168.26,57.67,8.09,1.28,259.15,0.275,0.684,0.632,14.43,6.23,69.89,776.54
JX_0907,118.1647,28.4927,2020-04-12,Jiangxi,413.99,42.99,14.63,1009.49,177.92,72.93,6.92,-2.56,259.4,0.246,0.656,0.635,17.82,6.77,67.32,233.54
JX_0908,114.7956,24.9499,2020-04-22,Jiangxi,420.35,85.77,13.33,1006.25,182.76,69.46,3.66,-2.57,278.88,0.172,0.646,0.97,12.62,6.68,67.86,847.67
JX_0909,117.6094,25.7522,2020-04-02,Jiangxi,416.1,43.49,17.09,1010.1,172.28,62.05,-0.54,-5.3,270.13,0.298,0.741,0.807,12.44,7.68,64.17,633.35
JX_0910,118.0742,27.5133,2020-04-02,Jiangxi,413.79,72.69,16.25,998.32,180.2,67.95,-1.66,-1.02,248.94,0.226,0.723,0.776,16.43,8.59,70.7,316.02
JX_0911,115.6364,26.2629,2020-04-24,Jiangxi,417.05,75.98,12.31,1005.05,167.34,60.1,-5.01,-3.37,268.85,0.206,0.655,0.758,16.66,6.34,66.64,798.61
JX_0912,118.0354,24.9334,2020-04-18,Jiangxi,419.18,81.18,17.67,1005.9,180.49,64.42,8.72,2.52,261.2,0.168,0.699,0.833,14.78,8.77,74.36,648.96
JX_0913,118.2984,26.1047,2020-04-23,Jiangxi,418.5,51.68,12.36,996.71,172.31,73.39,6.55,1.81,294.86,0.137,0.639,0.609,15.58,8.19,72.83,245.84
JX_0914,116.9305,27.1986,2020-04-24,Jiangxi,415.51,64.07,17.47,995.31,150.57,59.55,-1.84,0.13,261.09,0.287,0.74,0.629,14.53,6.8,68.37,257.4
JX_0915,117.1935,29.5509,2020-04-22,Jiangxi,415.05,58.93,14.24,1001.36,173.62,56.79,3.98,2.03,291.45,0.112,0.742,0.92,12.65,8.75,67.69,229.48
JX_0916,116.3964,27.4547,2020-04-21,Jiangxi,416.53,44.81,15.27,1007.15,158.48,65.89,-5.23,3.39,238.36,0.185,0.736,0.774,16.8,8.47,63.45,312.97
JX_0917,115.5128,25.8288,2020-04-15,Jiangxi,415.99,44.44,13.49,1020.83,148.42,59.49,1.59,3.91,240.86,0.282,0.602,0.804,14.97,9.38,66.96,168.23
JX_0918,114.9064,26.9859,2020-04-30,Jiangxi,421.28,60.04,13.83,1017.65,150.21,74.41,-0.04,-4.94,267.59,0.136,0.587,0.803,16.44,7.16,66.99,509.46
JX_0919,115.7124,28.613,2020-04-17,Jiangxi,415.91,45.26,15.86,1011.94,155.88,70.86,-5.13,-5.15,283.31,0.145,0.565,0.758,16.47,8.77,62.54,724.41
JX_0920,117.2664,29.2161,2020-04-22,Jiangxi,415.99,61.07,15.19,1021.49,183.84,74.31,-4.09,-0.22,250.05,0.123,0.564,0.746,14.76,8.87,58.92,531.18
JX_0921,117.2565,25.5415,2020-04-13,Jiangxi,420.98,66.05,15.13,1002.41,172.28,66.1,1.71,2.15,282.64,0.151,0.722,0.781,15.38,7.25,60.27,378.73
JX_0922,115.7251,29.041,2020-04-29,Jiangxi,419.42,29.37,12.09,1019.56,182.3,62.71,8.38,0.98,284.18,0.268,0.74,0.918,14.18,7.54,59.83,702.96
JX_0923,115.8823,29.6028,2020-04-27,Jiangxi,415.32,41.81,17.46,1010.96,164.16,65.72,8.93,-2.03,268.39,0.218,0.671,0.995,12.94,6.37,59.93,511.21
JX_0924,115.3787,29.694,2020-04-03,Jiangxi,420.47,46.81,15.64,1010.17,163.32,69.27,3.27,-1.76,292.65,0.139,0.725,0.999,17.84,8.14,66.89,406.36
JX_0925,113.844,26.6977,2020-04-19,Jiangxi,413.96,65.01,12.79,1007.21,171.6,60.93,-2.05,5.42,285.0,0.251,0.578,0.944,14.83,6.48,66.86,418.2
JX_0926,114.8824,29.0966,2020-04-20,Jiangxi,416.06,56.74,16.42,1010.34,156.01,70.05,1.69,-0.89,289.75,0.161,0.652,0.702,17.36,8.64,60.81,684.13
JX_0927,117.3444,29.1127,2020-04-07,Jiangxi,415.83,53.09,15.56,997.31,152.03,59.16,7.3,0.65,268.29,0.116,0.579,0.637,15.41,9.56,64.99,199.72
JX_0928,116.9298,25.4643,2020-04-10,Jiangxi,417.67,76.24,13.62,1020.56,153.73,62.45,-3.78,-3.72,267.57,0.148,0.663,0.845,12.59,8.92,64.49,211.54
JX_0929,116.5834,25.7299,2020-04-06,Jiangxi,418.35,81.86,13.37,1011.3,166.97,69.68,-4.2,-5.87,244.67,0.229,0.596,0.978,13.73,7.2,59.92,338.0
JX_0930,115.9853,26.8706,2020-04-06,Jiangxi,414.59,43.21,17.21,996.75,163.7,66.02,-3.26,-3.89,237.01,0.222,0.567,0.971,15.5,7.31,66.17,920.94
JX_0931,114.9117,28.5697,2020-04-27,Jiangxi,417.26,52.33,13.88,1006.45,155.47,65.41,1.09,3.19,290.17,0.183,0.711,0.622,13.32,6.15,68.24,446.51
JX_0932,117.1133,29.1082,2020-04-03,Jiangxi,417.01,66.19,16.69,999.59,181.07,75.91,3.41,0.5,267.62,0.12,0.634,0.69,12.3,8.56,65.24,148.02
JX_0933,114.2664,26.8264,2020-04-27,Jiangxi,418.11,47.01,16.36,995.39,158.36,73.96,-1.05,-2.25,267.17,0.125,0.695,0.689,15.0,9.12,69.15,209.69
JX_0934,114.1447,29.664,2020-04-26,Jiangxi,419.92,34.84,16.83,1020.48,181.45,73.39,-2.42,4.76,283.75,0.252,0.681,0.854,14.14,7.02,62.92,447.68
JX_0935,116.397,28.9706,2020-04-20,Jiangxi,419.95,35.16,12.69,997.49,159.53,57.76,-2.51,-2.57,264.02,0.123,0.643,0.83,15.39,9.3,68.53,911.47
JX_0936,117.6781,28.1483,2020-04-25,Jiangxi,414.56,68.1,12.42,999.59,156.42,60.48,2.53,4.63,246.84,0.173,0.674,0.735,16.07,6.19,73.9,625.48
JX_0937,116.5237,28.0727,2020-04-15,Jiangxi,416.55,83.63,16.55,996.95,163.11,64.06,-2.05,1.61,264.33,0.13,0.6,0.806,16.51,8.5,65.63,954.41
JX_0938,116.7579,29.6412,2020-04-02,Jiangxi,419.05,40.97,13.53,1003.18,176.35,64.72,-2.44,-4.07,273.69,0.17,0.627,0.836,17.3,7.49,70.6,813.03
JX_0939,118.3573,29.7636,2020-04-16,Jiangxi,416.44,31.7,15.34,1008.12,160.34,57.81,-5.07,-2.32,274.48,0.188,0.571,0.939,14.59,8.49,71.87,287.41
JX_0940,118.0523,29.2134,2020-04-18,Jiangxi,415.64,42.35,17.44,1016.04,157.56,68.76,9.63,-0.82,262.33,0.253,0.655,0.919,12.31,8.6,62.6,770.74
JX_0941,118.0269,29.4644,2020-04-16,Jiangxi,421.36,58.92,12.36,1015.96,176.88,70.82,-3.15,1.36,262.29,0.207,0.673,0.639,14.28,9.77,69.2,697.15
JX_0942,117.0049,27.5011,2020-04-17,Jiangxi,416.09,88.31,17.7,1014.36,165.41,65.56,5.69,3.69,247.24,0.121,0.663,0.8,17.06,9.98,60.64,802.28
JX_0943,116.4451,28.1866,2020-04-01,Jiangxi,419.03,52.58,15.84,1009.75,165.72,68.32,4.91,-0.1,275.48,0.123,0.71,0.985,16.11,6.93,64.35,457.76
JX_0944,113.9574,27.971,2020-04-29,Jiangxi,416.91,43.35,17.33,1007.99,154.32,60.04,-4.01,-0.44,259.08,0.101,0.65,0.858,12.4,6.9,65.14,939.15
JX_0945,117.8383,25.1286,2020-04-10,Jiangxi,415.23,85.8,15.6,1000.83,172.14,58.13,4.67,3.55,258.44,0.185,0.758,0.717,16.47,9.42,62.43,449.89
JX_0946,116.1845,28.1491,2020-04-16,Jiangxi,417.69,31.23,13.21,1018.2,153.01,59.87,-0.96,-1.08,255.8,0.283,0.747,0.965,14.88,7.07,73.13,512.55
JX_0947,117.7871,27.0097,2020-04-24,Jiangxi,416.59,80.03,16.37,1012.58,172.43,64.04,2.04,-4.3,243.46,0.124,0.611,0.731,13.91,8.35,59.42,836.49
JX_0948,116.4737,25.1711,2020-04-19,Jiangxi,416.18,84.93,17.42,1004.45,166.32,73.91,-3.47,-4.13,285.07,0.128,0.621,0.814,14.03,9.33,74.07,218.4
JX_0949,116.877,25.8239,2020-04-04,Jiangxi,419.53,46.43,12.77,1020.94,166.46,72.41,-4.46,-4.93,266.39,0.18,0.567,0.703,16.2,9.37,61.39,85.07
JX_0950,116.2042,25.3231,2020-04-02,Jiangxi,416.6,63.29,16.21,1009.43,148.94,62.82,5.44,2.62,245.81,0.282,0.636,0.841,16.68,9.84,59.06,733.84
JX_0951,115.6074,28.0397,2020-04-03,Jiangxi,414.8,40.19,16.27,1007.94,175.3,73.37,-4.23,4.29,263.69,0.283,0.577,0.808,15.3,7.11,62.42,983.51
JX_0952,117.9028,29.3043,2020-04-14,Jiangxi,420.84,58.07,15.3,1009.32,183.22,72.21,0.89,-1.9,265.59,0.166,0.656,0.757,16.26,8.81,70.3,116.15
JX_0953,117.6741,25.0984,2020-04-05,Jiangxi,420.02,45.29,16.39,1011.5,156.86,61.67,-0.1,-3.58,261.62,0.285,0.754,0.602,14.95,6.85,69.18,519.63
JX_0954,117.2899,25.2175,2020-04-10,Jiangxi,416.12,30.04,15.32,1003.74,176.98,57.26,-2.82,-1.96,250.0,0.157,0.645,0.654,17.04,6.97,62.48,93.83
JX_0955,114.4952,26.3321,2020-04-10,Jiangxi,419.98,87.86,15.93,996.15,183.13,58.61,-1.03,-4.47,268.85,0.297,0.742,0.91,15.47,8.22,66.29,591.12
JX_0956,114.7771,26.4076,2020-04-28,Jiangxi,414.15,74.58,13.88,1005.48,167.4,69.88,-3.24,2.33,276.81,0.16,0.715,0.873,14.49,9.78,72.59,275.65
JX_0957,117.5892,24.6797,2020-04-01,Jiangxi,418.03,65.92,15.67,1022.2,167.72,75.09,3.22,5.19,274.86,0.118,0.71,0.879,15.31,8.97,64.29,122.94
JX_0958,116.1128,28.2193,2020-04-11,Jiangxi,420.67,47.88,16.26,1002.46,167.5,63.84,9.52,1.81,258.46,0.206,0.586,0.813,13.65,7.94,62.9,237.34
JX_0959,116.3989,27.5454,2020-04-06,Jiangxi,417.88,41.62,17.93,1001.69,170.11,69.31,0.9,5.84,286.32,0.242,0.698,0.97,14.97,7.17,74.01,257.33
JX_0960,113.8536,28.7494,2020-04-13,Jiangxi,417.39,31.55,13.77,1019.62,181.44,74.55,-2.11,5.12,265.99,0.118,0.623,0.615,15.0,6.25,66.5,589.93
JX_0961,115.3433,28.6928,2020-04-13,Jiangxi,418.7,40.45,16.08,1000.37,183.13,58.53,-1.75,-3.56,289.33,0.235,0.723,0.973,15.67,8.25,71.76,197.49
JX_0962,116.3134,29.5347,2020-04-03,Jiangxi,416.67,62.06,12.06,1008.53,155.22,70.29,4.97,-3.49,249.37,0.13,0.564,0.993,13.44,6.35,69.67,482.61
JX_0963,116.1486,25.4929,2020-04-18,Jiangxi,414.42,65.59,16.48,1006.15,178.94,66.83,-5.97,2.31,279.43,0.226,0.591,0.989,16.23,6.36,65.96,761.02
JX_0964,117.3141,25.2613,2020-04-20,Jiangxi,417.32,58.38,12.79,1024.61,163.26,62.16,2.8,4.53,281.11,0.218,0.7,0.64,17.5,8.02,61.3,322.69
JX_0965,114.2421,28.3218,2020-04-21,Jiangxi,420.3,42.14,16.66,1023.04,170.86,58.25,2.61,-2.77,282.65,0.179,0.636,0.798,17.6,9.28,62.2,968.12
JX_0966,115.7741,29.4469,2020-04-10,Jiangxi,421.26,53.55,14.1,1006.21,176.01,61.45,-1.48,2.24,291.46,0.135,0.701,0.87,16.29,7.66,62.12,372.16
JX_0967,116.4231,24.92,2020-04-05,Jiangxi,418.58,72.32,14.01,1021.3,157.16,62.67,-3.59,4.63,285.19,0.202,0.692,0.914,13.45,6.4,68.38,819.57
JX_0968,116.7198,24.569,2020-04-27,Jiangxi,416.94,76.85,12.79,1015.82,154.67,60.55,9.46,1.02,289.81,0.276,0.674,0.969,17.93,8.92,62.7,776.99
JX_0969,114.2654,27.5149,2020-04-07,Jiangxi,419.2,62.08,14.5,1019.21,158.74,67.37,-2.46,-4.01,286.09,0.184,0.671,0.825,15.26,6.92,72.6,230.53
JX_0970,117.738,28.5697,2020-04-19,Jiangxi,421.47,54.85,15.02,1007.8,175.02,56.93,3.53,0.31,237.36,0.232,0.627,0.61,15.0,7.76,72.42,417.04
JX_0971,116.5544,27.5938,2020-04-23,Jiangxi,419.27,39.0,13.42,1021.05,184.73,63.77,2.31,-0.4,279.9,0.3,0.622,0.604,13.52,7.72,73.54,240.6
JX_0972,115.4851,29.508,2020-04-05,Jiangxi,416.67,42.91,12.46,1022.17,170.61,55.99,0.59,2.51,276.33,0.153,0.721,0.885,12.81,6.18,58.66,126.22
JX_0973,113.9145,24.9796,2020-04-26,Jiangxi,415.72,56.81,16.83,1022.06,152.99,72.6,3.46,2.89,280.75,0.265,0.737,0.612,15.83,6.64,63.17,458.27
JX_0974,116.0089,26.0145,2020-04-16,Jiangxi,421.28,75.18,13.45,1018.11,178.17,72.36,6.46,1.49,248.1,0.289,0.605,0.785,14.06,9.14,63.29,517.52
JX_0975,117.811,27.2469,2020-04-19,Jiangxi,414.76,76.9,15.37,1021.84,150.85,66.92,-6.19,2.96,275.16,0.189,0.618,0.704,12.79,6.7,67.15,377.07
JX_0976,116.8855,27.4906,2020-04-21,Jiangxi,420.69,49.69,14.05,1013.7,169.94,67.39,-4.5,1.6,237.12,0.3,0.59,0.975,17.79,10.0,69.5,745.27
JX_0977,117.8103,26.7061,2020-04-16,Jiangxi,419.56,28.93,12.55,1006.16,169.47,64.14,9.11,-1.26,276.75,0.125,0.72,0.784,17.5,8.03,59.0,873.79
JX_0978,115.8146,26.4685,2020-04-12,Jiangxi,416.19,45.52,14.54,999.5,181.31,58.97,3.07,-4.02,238.5,0.255,0.749,0.647,15.57,8.25,73.68,664.17
JX_0979,117.7805,28.9515,2020-04-25,Jiangxi,421.18,34.38,14.18,1014.45,152.89,70.77,0.79,-5.73,238.07,0.19,0.574,0.652,14.43,9.45,65.05,445.68
JX_0980,115.1439,27.1192,2020-04-20,Jiangxi,419.68,47.94,17.76,1005.32,148.23,57.84,-4.92,1.32,251.03,0.254,0.631,0.708,12.57,9.15,61.18,122.05
JX_0981,114.4679,28.8201,2020-04-10,Jiangxi,417.58,83.07,14.22,1012.9,160.92,67.17,-2.87,-2.06,261.36,0.266,0.624,0.766,12.8,7.17,71.22,513.01
JX_0982,115.7065,27.6177,2020-04-24,Jiangxi,420.98,30.01,16.67,1020.14,161.13,61.26,9.51,-4.33,253.05,0.275,0.759,0.832,13.75,8.79,68.12,474.37
JX_0983,117.3716,28.9684,2020-04-21,Jiangxi,419.57,65.33,13.12,1018.12,157.44,74.94,5.71,-0.3,294.64,0.294,0.585,0.686,16.76,9.94,69.18,636.26
JX_0984,116.712,25.9964,2020-04-09,Jiangxi,416.6,87.45,14.69,1003.68,163.09,62.4,5.39,1.63,265.75,0.276,0.629,0.913,15.61,9.94,62.52,991.44
JX_0985,117.6209,27.9875,2020-04-17,Jiangxi,413.73,84.35,17.61,1005.92,164.39,68.26,4.5,-1.87,245.77,0.2,0.692,0.663,12.22,8.92,59.12,346.78
JX_0986,116.6792,29.3731,2020-04-27,Jiangxi,419.11,30.77,14.23,1013.93,176.22,61.94,9.05,2.53,280.52,0.2,0.694,0.96,17.61,9.92,63.37,918.23
JX_0987,116.4342,29.9438,2020-04-22,Jiangxi,419.98,32.55,13.73,1016.53,165.6,62.19,-2.81,3.49,243.93,0.191,0.599,0.775,15.27,6.07,74.49,97.58
JX_0988,117.1658,29.6344,2020-04-27,Jiangxi,414.08,58.72,12.11,1018.47,165.0,67.76,-4.91,-4.48,250.1,0.151,0.638,0.985,16.87,8.34,69.61,324.03
JX_0989,114.9856,29.935,2020-04-27,Jiangxi,415.12,31.0,16.87,1005.72,181.21,68.1,-0.59,-4.19,245.57,0.119,0.663,0.611,16.43,6.28,59.88,799.16
JX_0990,115.8646,27.8245,2020-04-23,Jiangxi,417.94,32.7,14.64,1021.43,167.55,57.58,2.83,0.48,248.44,0.292,0.695,0.715,12.46,6.25,70.46,295.73
JX_0991,116.1609,28.3049,2020-04-16,Jiangxi,416.68,57.03,17.63,1009.65,177.83,72.66,2.58,-3.98,270.36,0.238,0.569,0.979,12.6,8.03,60.52,617.28
JX_0992,114.2407,27.547,2020-04-21,Jiangxi,419.23,69.27,12.94,996.75,185.52,75.76,-3.58,-5.65,265.8,0.179,0.677,0.743,13.53,6.78,63.67,507.16
JX_0993,114.934,28.8913,2020-04-29,Jiangxi,420.07,48.75,16.65,1017.73,158.38,73.37,2.36,-2.72,293.38,0.155,0.632,0.692,16.45,6.49,67.07,833.79
JX_0994,114.8267,28.4977,2020-04-28,Jiangxi,419.47,62.42,16.54,1023.33,165.11,67.8,-3.06,-2.79,252.1,0.273,0.642,0.952,13.53,7.69,63.02,666.79
JX_0995,117.4499,24.541,2020-04-21,Jiangxi,420.36,61.91,16.86,1004.75,184.32,59.23,-4.45,4.95,268.45,0.296,0.657,0.645,13.74,9.61,59.92,413.33
JX_0996,115.6645,25.4249,2020-04-24,Jiangxi,419.92,60.24,15.9,1006.77,163.08,68.42,9.09,-3.59,281.36,0.109,0.636,0.74,13.02,6.34,67.44,527.98
JX_0997,116.786,28.5,2020-04-28,Jiangxi,417.03,36.83,16.92,1002.51,166.77,63.55,4.87,5.36,284.05,0.132,0.613,0.87,14.75,9.31,60.09,469.48
JX_0998,116.5797,27.5896,2020-04-15,Jiangxi,416.89,58.8,17.84,1024.88,151.69,68.2,4.09,-2.27,280.61,0.228,0.584,0.755,13.14,6.61,62.03,627.09
JX_0999,115.875,27.5971,2020-04-13,Jiangxi,419.5,46.65,15.28,1004.89,170.82,69.88,0.66,-5.28,265.95,0.193,0.676,0.815,14.15,7.99,59.29,802.45
