sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,114.8672,28.1677,2019-12-18,Jiangxi,421.87,69.79,6.86,1003.61,61.38,15.87,-3.45,4.12,61.51,0.25,0.209,1.221,26.15,11.8,28.15,50.4
JX_0885,113.926,28.118,2019-12-06,Jiangxi,423.18,73.81,7.23,1001.86,61.88,21.59,5.42,1.02,99.16,0.189,0.188,1.358,23.5,14.05,38.61,189.32
JX_0886,114.1112,26.4344,2019-12-23,Jiangxi,427.47,62.41,4.66,1008.08,90.24,17.54,0.14,1.0,68.98,0.235,0.153,1.315,29.36,14.41,42.78,968.72
JX_0887,114.8565,25.9218,2019-12-04,Jiangxi,425.34,41.7,5.61,1014.94,65.35,17.96,-6.83,1.98,83.28,0.124,0.154,1.281,23.11,12.32,38.59,390.59
JX_0888,114.8275,27.2414,2019-12-28,Jiangxi,425.98,33.08,-1.06,1004.17,66.32,22.12,-3.15,-5.24,96.4,0.104,0.235,1.041,26.91,18.69,40.4,59.12
JX_0889,116.8765,27.4752,2019-12-27,Jiangxi,426.35,22.54,2.38,1020.77,70.46,22.33,6.64,-1.64,66.77,0.279,0.201,1.156,29.75,15.13,42.63,907.61
JX_0890,116.86,25.5156,2019-12-19,Jiangxi,428.0,79.12,6.33,1007.32,92.63,24.95,-2.78,1.26,70.57,0.293,0.176,1.329,27.75,18.12,35.45,239.05
JX_0891,116.5599,24.622,2019-12-03,Jiangxi,423.76,26.25,-1.6,1009.11,98.9,16.39,4.05,-2.38,90.54,0.289,0.169,1.254,29.1,15.23,41.16,492.23
JX_0892,114.2345,27.7621,2019-12-15,Jiangxi,423.6,27.85,0.39,998.77,68.03,16.16,-1.04,2.73,83.61,0.256,0.155,1.478,24.64,18.14,33.56,178.41
JX_0893,117.9448,28.5757,2019-12-20,Jiangxi,427.2,41.01,-1.97,1017.54,99.51,19.68,6.79,3.06,70.89,0.211,0.164,0.982,28.28,18.12,35.49,836.12
JX_0894,114.5092,29.2569,2019-12-25,Jiangxi,425.08,31.69,-3.8,1021.29,65.0,19.67,-5.48,-2.16,80.41,0.131,0.238,1.206,29.82,16.47,36.0,136.03
JX_0895,115.1885,24.551,2019-12-05,Jiangxi,427.86,71.09,-0.41,1014.48,83.85,15.88,-1.31,4.78,74.32,0.276,0.185,1.215,21.91,18.98,28.08,689.49
JX_0896,114.9211,25.3815,2019-12-06,Jiangxi,425.58,39.39,6.34,1013.08,86.19,23.76,-1.81,5.25,63.78,0.21,0.229,1.413,26.8,17.94,42.97,912.22
JX_0897,115.6989,26.4957,2019-12-14,Jiangxi,428.0,30.55,8.29,1023.45,77.34,24.48,-2.48,5.73,64.12,0.164,0.186,1.484,26.32,11.81,38.59,287.83
JX_0898,115.9442,27.442,2019-12-30,Jiangxi,424.66,21.11,7.08,997.78,89.17,24.96,1.17,-5.49,80.68,0.106,0.248,1.114,29.87,13.79,27.53,525.2
JX_0899,113.8487,25.8842,2019-12-07,Jiangxi,425.88,37.19,-1.03,1012.01,90.61,17.25,-5.0,3.4,88.56,0.271,0.24,1.125,26.58,13.36,39.4,986.67
JX_0900,116.9639,24.9182,2019-12-14,Jiangxi,426.46,21.14,1.51,996.12,74.64,24.18,-6.41,5.61,94.86,0.208,0.215,1.299,29.02,12.66,31.73,740.3
JX_0901,115.9816,29.2403,2019-12-16,Jiangxi,427.08,68.46,-4.49,1004.68,62.32,15.11,-6.23,-5.61,79.14,0.104,0.155,1.103,25.15,15.93,34.65,911.76
JX_0902,118.2676,28.3579,2019-12-16,Jiangxi,422.66,62.79,1.33,1006.02,69.08,22.33,-0.39,5.51,84.49,0.167,0.166,1.322,21.74,13.81,30.79,539.75
JX_0903,114.398,28.7664,2019-12-09,Jiangxi,427.94,33.23,-4.49,1006.73,65.82,23.42,-2.25,4.56,65.77,0.212,0.157,1.259,21.56,11.09,36.44,724.84
JX_0904,114.2194,25.8545,2019-12-12,Jiangxi,427.85,20.64,-4.63,1001.4,69.61,24.38,-1.18,4.26,97.67,0.276,0.192,1.343,23.47,16.12,32.78,536.75
JX_0905,113.9683,26.0583,2019-12-11,Jiangxi,422.0,51.95,5.22,1000.32,93.38,19.02,-1.27,-0.56,82.41,0.116,0.18,1.388,23.94,17.15,31.57,158.92
JX_0906,117.8714,28.2354,2019-12-20,Jiangxi,428.0,23.91,4.95,1002.16,61.49,20.59,1.79,1.56,90.8,0.255,0.249,1.133,27.46,16.82,33.65,293.99
JX_0907,114.9661,28.1586,2019-12-18,Jiangxi,421.35,21.76,-0.49,1011.82,63.25,19.53,6.0,-3.4,70.46,0.227,0.245,0.969,20.9,17.17,41.25,219.59
JX_0908,114.3839,28.6871,2019-12-02,Jiangxi,422.72,78.75,6.12,1016.69,93.62,24.41,6.07,-5.63,72.57,0.181,0.2,0.961,20.25,12.03,38.09,511.17
JX_0909,117.7787,29.3763,2019-12-25,Jiangxi,424.29,55.91,6.1,1008.71,78.86,21.63,-0.88,1.08,65.11,0.146,0.244,1.406,27.78,16.63,35.82,234.04
JX_0910,114.6431,26.3321,2019-12-14,Jiangxi,424.45,33.55,-3.91,1000.83,65.78,21.81,-0.78,2.67,73.16,0.17,0.228,1.036,20.16,16.53,34.92,867.2
JX_0911,115.2343,28.9575,2019-12-02,Jiangxi,428.0,31.87,-4.2,1010.19,97.78,23.96,-6.87,-5.16,85.54,0.106,0.234,1.471,21.06,18.94,30.61,322.84
JX_0912,114.5152,26.5979,2019-12-01,Jiangxi,427.12,67.01,6.38,1019.33,76.22,15.95,2.62,-4.83,70.89,0.198,0.219,1.389,27.83,12.89,39.23,311.12
JX_0913,115.4086,29.9779,2019-12-02,Jiangxi,421.2,28.68,6.7,1020.45,93.06,22.71,2.38,2.16,88.85,0.104,0.225,1.139,29.74,17.06,27.0,544.8
JX_0914,114.6405,29.0311,2019-12-02,Jiangxi,426.32,29.97,0.03,1001.5,84.03,16.88,4.94,-2.93,98.97,0.142,0.206,0.984,26.34,13.13,40.68,501.83
JX_0915,114.5746,27.6109,2019-12-26,Jiangxi,423.9,66.73,1.07,1005.16,99.16,15.13,7.36,2.56,68.91,0.273,0.156,0.902,22.33,17.28,38.21,283.86
JX_0916,113.9526,28.8694,2019-12-11,Jiangxi,421.68,40.92,1.12,1017.18,84.25,16.18,2.96,4.72,93.57,0.198,0.186,1.063,24.65,18.18,38.86,698.19
JX_0917,116.899,24.897,2019-12-02,Jiangxi,421.91,74.58,-3.43,1002.88,80.97,21.33,-6.69,5.48,66.14,0.164,0.181,1.28,29.75,14.3,27.02,243.07
JX_0918,114.4198,29.5461,2019-12-26,Jiangxi,427.66,59.24,0.91,1019.23,76.69,15.06,-1.96,0.29,92.15,0.116,0.228,1.147,24.68,18.53,42.98,337.03
JX_0919,118.0298,25.14,2019-12-21,Jiangxi,421.84,50.71,-4.04,1019.2,80.34,24.28,-3.55,4.71,83.99,0.262,0.151,0.938,20.75,14.52,41.54,869.1
JX_0920,117.619,26.4229,2019-12-14,Jiangxi,422.59,75.63,8.9,1009.51,77.83,16.4,1.61,-2.72,73.47,0.121,0.175,1.069,20.55,18.15,36.01,893.16
JX_0921,116.8165,25.3138,2019-12-04,Jiangxi,427.84,42.44,9.08,1007.06,86.89,15.44,2.19,-3.06,70.72,0.187,0.229,1.475,24.78,16.33,30.14,501.15
JX_0922,116.6939,28.0881,2019-12-15,Jiangxi,424.17,68.85,7.04,1022.69,92.33,19.67,2.69,3.53,96.61,0.191,0.198,1.174,22.87,16.61,36.25,881.83
JX_0923,117.2433,25.3423,2019-12-02,Jiangxi,424.36,41.51,-3.54,1009.51,89.64,22.45,-0.24,-4.77,99.22,0.273,0.161,1.448,28.13,13.75,38.03,105.07
JX_0924,114.879,27.8461,2019-12-20,Jiangxi,421.6,22.46,9.61,999.49,74.38,22.22,-0.05,3.02,92.77,0.216,0.18,1.115,25.26,15.85,40.32,689.83
JX_0925,116.833,24.8432,2019-12-24,Jiangxi,426.7,64.7,-3.97,1014.4,99.24,21.17,-4.07,3.77,88.74,0.146,0.174,1.047,20.86,13.96,30.41,633.02
JX_0926,116.5491,28.5464,2019-12-19,Jiangxi,421.55,33.53,-0.41,999.74,75.29,23.17,-3.63,-2.99,99.6,0.122,0.191,1.45,26.66,17.4,39.31,596.66
JX_0927,114.5828,26.2802,2019-12-26,Jiangxi,422.38,61.5,5.45,1009.32,98.82,23.11,-1.58,3.96,69.79,0.117,0.192,1.398,24.22,12.95,42.34,86.25
JX_0928,116.7164,29.3054,2019-12-12,Jiangxi,424.28,41.69,5.92,996.27,75.41,20.12,0.64,-5.08,74.44,0.263,0.238,0.947,29.68,15.12,36.34,570.97
JX_0929,114.6277,27.4202,2019-12-31,Jiangxi,425.61,70.97,6.89,1001.57,97.77,24.53,1.68,2.58,93.38,0.234,0.197,1.203,22.88,12.1,28.04,549.78
JX_0930,115.4363,29.8096,2019-12-28,Jiangxi,427.8,36.89,4.69,1012.88,87.73,21.5,5.53,5.01,99.59,0.119,0.206,1.043,25.48,17.25,38.59,480.77
JX_0931,115.5837,26.019,2019-12-03,Jiangxi,428.0,28.9,1.32,998.98,69.96,16.24,-4.01,4.43,60.9,0.132,0.223,1.113,23.08,17.43,42.66,891.22
JX_0932,114.1638,26.6079,2019-12-31,Jiangxi,421.29,60.54,-2.7,997.07,91.63,17.73,-7.23,-1.46,85.05,0.158,0.195,0.961,28.8,12.51,34.45,829.69
JX_0933,117.7432,28.6125,2019-12-21,Jiangxi,422.97,42.97,6.9,997.67,94.42,16.77,-3.93,4.18,83.35,0.213,0.242,1.005,23.04,17.79,41.2,356.38
JX_0934,115.3715,25.3273,2019-12-08,Jiangxi,423.89,42.94,8.34,1019.34,91.33,17.93,-2.34,-4.53,93.75,0.276,0.198,1.131,20.59,16.01,31.89,937.79
JX_0935,115.8968,26.3191,2019-12-22,Jiangxi,421.7,43.62,1.21,1018.28,94.28,20.28,-6.44,-3.5,84.39,0.283,0.223,1.095,20.78,11.19,35.13,324.07
JX_0936,114.7187,27.9906,2019-12-21,Jiangxi,421.46,22.86,-4.65,1005.82,76.7,23.93,3.04,-4.57,66.53,0.284,0.227,1.464,27.43,18.7,42.1,402.65
JX_0937,114.8198,26.8016,2019-12-12,Jiangxi,428.0,56.26,0.58,1018.33,80.99,23.01,-6.92,0.3,88.43,0.17,0.224,1.345,24.43,13.73,42.51,385.45
JX_0938,115.6652,25.569,2019-12-19,Jiangxi,428.0,67.79,8.13,1015.93,71.56,22.37,5.68,-2.39,78.23,0.212,0.187,1.351,28.82,14.48,36.4,353.46
JX_0939,115.5736,24.6044,2019-12-21,Jiangxi,427.61,51.02,7.24,1006.1,69.46,19.62,7.56,-5.12,70.07,0.256,0.235,1.424,26.63,16.65,40.57,585.96
JX_0940,114.7174,27.6849,2019-12-31,Jiangxi,422.03,48.63,-4.93,1010.59,89.17,16.74,1.5,4.59,95.26,0.273,0.154,1.349,24.24,14.16,34.79,246.38
JX_0941,116.8018,28.0793,2019-12-11,Jiangxi,422.73,40.24,6.29,1014.82,90.9,24.25,-1.23,1.3,60.24,0.252,0.224,1.354,26.91,18.34,36.91,122.03
JX_0942,115.1951,29.2786,2019-12-18,Jiangxi,425.64,50.93,-4.1,1013.28,84.1,21.64,-0.76,-3.41,67.5,0.13,0.169,1.129,21.37,17.14,42.09,312.63
JX_0943,116.7554,26.236,2019-12-13,Jiangxi,428.0,65.89,3.79,1008.98,73.37,23.84,5.71,-5.24,79.28,0.203,0.204,1.439,22.8,16.76,36.22,796.69
JX_0944,116.6888,26.303,2019-12-02,Jiangxi,424.06,72.86,3.15,1020.16,60.71,15.81,6.65,-0.96,94.68,0.287,0.228,0.922,28.1,16.97,36.15,626.44
JX_0945,116.4135,28.7705,2019-12-25,Jiangxi,425.41,41.67,6.43,998.93,77.25,24.21,-2.6,1.99,73.64,0.115,0.168,1.334,25.78,16.37,35.86,283.14
JX_0946,115.5941,28.6371,2019-12-11,Jiangxi,424.85,30.5,-2.08,1016.17,64.14,16.88,-3.32,-2.21,64.99,0.164,0.166,1.317,27.37,13.93,34.34,356.33
JX_0947,117.6588,26.3327,2019-12-11,Jiangxi,427.66,44.64,-4.46,1022.58,71.94,19.83,-6.8,-0.08,62.92,0.121,0.195,1.094,23.11,13.28,29.46,301.84
JX_0948,116.5684,26.2033,2019-12-27,Jiangxi,424.76,76.38,8.58,1007.06,81.64,23.38,-3.69,-4.09,99.2,0.186,0.166,1.064,21.97,16.67,41.2,127.14
JX_0949,115.156,24.6288,2019-12-17,Jiangxi,422.12,72.32,-2.04,1023.11,76.08,21.08,6.1,5.87,82.23,0.116,0.157,1.068,20.51,18.25,36.93,231.42
JX_0950,114.783,27.4494,2019-12-25,Jiangxi,423.45,45.58,9.05,1018.05,76.9,22.31,7.42,-1.07,66.45,0.204,0.203,1.24,23.16,17.5,33.84,682.37
JX_0951,117.8344,29.0827,2019-12-07,Jiangxi,423.19,27.61,-4.56,1020.86,91.32,18.44,6.48,6.0,84.51,0.156,0.155,1.271,29.54,12.95,33.66,547.07
JX_0952,114.5401,25.333,2019-12-14,Jiangxi,425.79,65.26,6.68,1009.2,75.94,17.44,5.71,-0.67,87.48,0.28,0.198,0.91,29.31,18.62,36.0,436.84
JX_0953,114.3285,28.7272,2019-12-18,Jiangxi,421.72,54.12,-4.85,1015.66,87.01,23.85,-0.38,-3.18,88.22,0.104,0.17,0.921,28.54,16.98,29.7,875.43
JX_0954,115.7138,26.2246,2019-12-19,Jiangxi,421.58,57.88,5.56,1022.23,97.42,20.38,-0.26,4.02,96.56,0.127,0.232,1.489,21.54,11.38,32.1,868.76
JX_0955,118.1068,29.8281,2019-12-24,Jiangxi,426.29,70.4,6.72,1006.33,85.25,24.76,-3.5,5.86,78.15,0.102,0.179,1.348,23.33,13.68,36.41,517.48
JX_0956,116.9665,27.6669,2019-12-12,Jiangxi,424.26,56.11,5.31,1020.72,97.81,22.87,4.33,-1.84,72.61,0.127,0.25,0.913,29.6,13.93,35.01,183.71
JX_0957,114.0442,25.2136,2019-12-15,Jiangxi,421.47,62.14,7.15,1009.33,63.43,15.63,3.7,-1.42,70.27,0.161,0.211,0.937,21.89,18.83,36.73,276.06
JX_0958,115.3125,24.7741,2019-12-29,Jiangxi,425.62,59.57,6.82,1018.49,66.87,24.6,-2.19,5.51,65.51,0.122,0.202,1.042,27.25,17.71,41.73,874.57
JX_0959,117.8062,25.4958,2019-12-20,Jiangxi,424.48,42.68,4.25,1006.71,95.91,22.95,0.86,0.36,60.26,0.215,0.176,0.926,27.12,16.19,34.85,157.34
JX_0960,115.3721,27.6319,2019-12-07,Jiangxi,424.57,31.9,2.73,1014.25,86.13,22.49,5.51,-2.24,73.76,0.211,0.215,1.307,24.87,16.99,27.45,314.15
JX_0961,115.559,26.4405,2019-12-21,Jiangxi,426.84,70.69,3.82,1016.85,88.03,18.11,6.8,-5.24,74.37,0.224,0.192,1.289,22.27,13.2,30.68,824.39
JX_0962,118.1209,28.0194,2019-12-28,Jiangxi,427.86,51.84,-3.97,995.64,91.75,18.4,3.78,-4.47,68.35,0.173,0.181,0.997,29.01,11.52,37.79,968.68
JX_0963,114.3762,28.022,2019-12-03,Jiangxi,423.09,33.81,5.64,1010.66,95.38,15.1,2.49,-5.7,79.73,0.129,0.236,1.307,21.53,14.57,28.03,300.67
JX_0964,117.0407,28.2499,2019-12-08,Jiangxi,425.66,33.76,0.07,1024.36,65.67,19.05,-3.04,-5.29,66.46,0.217,0.227,1.175,21.73,18.39,40.05,497.7
JX_0965,116.9063,25.947,2019-12-13,Jiangxi,424.56,60.99,8.38,998.54,80.24,19.25,0.63,-2.18,78.93,0.207,0.168,1.342,24.71,13.71,42.24,892.47
JX_0966,114.153,24.9115,2019-12-05,Jiangxi,422.91,40.02,0.26,1015.48,86.11,20.39,7.09,-3.31,71.77,0.152,0.212,1.244,29.97,12.71,32.83,64.13
JX_0967,117.3014,26.7296,2019-12-27,Jiangxi,421.95,44.48,9.83,1010.25,78.61,23.93,-7.67,4.18,66.78,0.275,0.201,1.227,27.65,16.11,36.36,658.7
JX_0968,114.1009,27.0875,2019-12-13,Jiangxi,426.89,64.36,7.59,1019.77,78.64,22.78,-4.78,2.53,76.1,0.238,0.156,1.442,24.04,14.48,31.25,103.41
JX_0969,116.077,28.355,2019-12-04,Jiangxi,422.31,76.84,-0.34,1023.22,70.08,16.93,1.97,0.78,81.22,0.229,0.2,1.374,22.68,14.18,37.95,870.12
JX_0970,114.847,28.562,2019-12-06,Jiangxi,427.04,64.77,-1.05,1018.43,65.88,15.24,1.51,5.05,68.13,0.27,0.211,1.358,29.73,16.13,28.7,99.82
JX_0971,118.2511,25.5384,2019-12-17,Jiangxi,424.81,48.71,-2.78,1006.92,75.29,15.85,-1.99,2.7,85.02,0.252,0.2,1.117,24.33,18.33,41.91,293.73
JX_0972,115.2262,24.5945,2019-12-30,Jiangxi,428.0,52.23,0.49,997.41,61.22,21.89,7.81,5.72,65.76,0.288,0.201,0.979,25.02,14.27,27.35,424.56
JX_0973,117.924,24.8113,2019-12-27,Jiangxi,424.22,52.88,7.98,1013.22,98.35,16.84,-1.1,-3.62,79.65,0.126,0.202,0.901,25.2,17.65,31.63,804.52
JX_0974,117.1527,28.2323,2019-12-05,Jiangxi,426.55,67.31,1.06,996.14,61.04,23.86,-3.6,0.68,69.92,0.141,0.152,1.382,23.5,12.11,37.87,369.42
JX_0975,113.9652,29.7954,2019-12-03,Jiangxi,426.01,42.6,9.23,1017.24,98.22,15.84,-7.53,0.91,88.93,0.259,0.232,1.426,27.38,11.39,37.27,448.17
JX_0976,114.3163,26.5222,2019-12-20,Jiangxi,421.33,67.68,6.27,1017.0,72.52,19.97,2.96,0.13,67.82,0.223,0.222,0.953,20.2,15.63,42.44,844.29
JX_0977,113.8115,24.9808,2019-12-17,Jiangxi,423.24,66.12,6.87,1003.62,72.02,15.06,7.01,1.23,62.48,0.133,0.182,1.241,25.22,18.5,38.13,468.64
JX_0978,116.5175,28.8454,2019-12-18,Jiangxi,428.0,66.13,-2.95,998.78,76.4,23.55,7.44,-3.98,86.1,0.261,0.169,1.076,29.82,15.51,27.78,792.5
JX_0979,115.2071,29.7393,2019-12-23,Jiangxi,427.3,39.04,5.86,1007.22,97.74,21.98,3.03,3.42,86.96,0.194,0.221,1.23,21.22,12.85,36.34,599.51
JX_0980,115.6412,29.6701,2019-12-14,Jiangxi,427.25,44.98,-4.51,996.03,76.77,19.2,1.25,0.04,93.07,0.233,0.2,1.295,25.52,13.84,29.21,782.53
JX_0981,115.3833,24.7275,2019-12-02,Jiangxi,424.91,23.84,5.5,1000.66,74.31,19.98,6.58,-4.2,97.65,0.278,0.244,1.16,22.83,15.24,36.46,752.64
JX_0982,115.9292,28.7987,2019-12-27,Jiangxi,427.02,75.88,0.83,1003.47,88.47,20.41,-5.36,-2.17,84.77,0.12,0.203,1.386,27.66,15.71,29.86,823.76
JX_0983,115.3975,29.4745,2019-12-17,Jiangxi,424.7,71.82,-1.64,1010.42,65.85,22.64,-5.53,0.0,95.31,0.1,0.202,1.021,23.87,11.74,28.09,84.81
JX_0984,113.9121,29.5948,2019-12-02,Jiangxi,423.65,52.99,-2.88,1023.09,92.94,18.23,6.55,4.01,70.17,0.18,0.153,0.963,29.63,18.65,34.76,201.06
JX_0985,115.0638,27.5907,2019-12-10,Jiangxi,428.0,28.42,4.6,1012.75,92.16,17.3,2.52,0.91,92.45,0.123,0.206,1.09,20.77,14.69,32.81,979.5
JX_0986,116.3784,29.6609,2019-12-26,Jiangxi,423.18,34.34,1.04,1009.1,83.48,20.56,-3.65,-3.72,82.92,0.137,0.209,1.342,27.55,13.07,40.79,381.54
JX_0987,116.5394,29.4661,2019-12-09,Jiangxi,425.93,38.95,2.68,997.25,97.86,22.07,-2.84,-5.0,68.24,0.248,0.19,1.036,20.6,15.49,34.96,340.94
JX_0988,116.4179,29.8137,2019-12-14,Jiangxi,425.92,39.39,9.01,1002.28,86.79,23.57,-1.93,5.84,70.1,0.253,0.233,1.332,20.66,14.15,40.56,88.05
JX_0989,114.1339,24.6531,2019-12-19,Jiangxi,424.22,38.66,4.67,1014.28,87.25,22.76,-6.13,-4.98,86.98,0.108,0.19,1.312,29.44,11.39,42.45,761.01
JX_0990,115.9704,27.2608,2019-12-29,Jiangxi,423.45,69.3,-0.01,1021.75,76.72,19.33,7.93,3.42,90.05,0.226,0.249,1.194,27.52,15.99,39.75,854.06
JX_0991,116.3445,27.1745,2019-12-12,Jiangxi,426.5,69.57,5.23,999.65,60.92,21.04,-2.47,-5.41,92.35,0.279,0.224,1.343,20.25,18.07,42.64,944.75
JX_0992,117.657,28.4622,2019-12-11,Jiangxi,427.23,63.37,6.38,1011.57,83.42,16.0,7.9,1.7,89.5,0.278,0.234,1.2,28.92,13.42,27.25,69.55
JX_0993,113.8412,27.4831,2019-12-05,Jiangxi,422.97,23.76,-2.1,1015.47,74.26,16.38,-5.78,-1.0,96.36,0.269,0.159,1.174,25.37,13.74,29.66,519.23
JX_0994,117.5389,25.8133,2019-12-27,Jiangxi,423.31,73.15,4.64,1000.6,75.93,24.09,3.28,-5.85,64.09,0.194,0.17,1.271,21.34,14.47,34.4,495.16
JX_0995,113.9009,27.6123,2019-12-05,Jiangxi,427.73,79.61,0.02,1013.48,60.88,23.81,-0.05,3.16,69.68,0.219,0.167,0.91,21.83,13.79,39.53,914.44
JX_0996,114.3822,27.8415,2019-12-25,Jiangxi,426.82,34.95,-2.9,1012.03,91.27,23.94,1.41,3.99,90.78,0.115,0.198,1.172,22.56,16.76,35.88,806.71
JX_0997,117.7694,26.5193,2019-12-30,Jiangxi,428.0,55.83,9.14,1018.8,63.86,17.48,-6.34,-1.37,85.68,0.163,0.21,0.966,29.28,17.67,35.15,450.7
JX_0998,114.6148,25.7423,2019-12-23,Jiangxi,427.5,66.2,-0.29,1024.38,84.39,16.39,4.45,-4.77,78.06,0.23,0.226,1.488,27.04,15.6,33.62,615.95
JX_0999,116.3399,25.4059,2019-12-12,Jiangxi,423.76,39.68,-1.89,1003.04,60.37,17.87,6.23,-1.13,93.28,0.126,0.162,1.455,28.95,17.29,39.77,796.09
