sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,114.729,26.4663,2019-09-21,Jiangxi,412.82,53.24,26.58,1010.64,92.58,42.29,5.97,2.63,180.78,0.391,0.458,0.833,25.55,12.92,51.16,405.44
JX_0885,116.2747,29.0354,2019-09-16,Jiangxi,415.24,50.39,23.67,1016.25,92.8,45.81,-5.28,0.91,173.38,0.384,0.479,0.98,22.07,11.99,49.11,561.27
JX_0886,116.9294,25.3958,2019-09-16,Jiangxi,417.88,16.06,25.48,1000.06,93.71,47.36,-4.65,-4.03,185.71,0.289,0.477,0.622,23.87,12.03,38.96,371.2
JX_0887,117.6642,27.1808,2019-09-11,Jiangxi,417.82,29.66,22.42,1017.97,76.88,42.27,3.42,-0.68,156.63,0.356,0.418,0.991,21.73,13.76,39.86,589.83
JX_0888,116.6301,26.0941,2019-09-16,Jiangxi,414.17,45.27,24.3,1015.5,84.15,35.19,4.01,2.29,199.76,0.312,0.319,0.664,24.14,14.66,44.62,785.12
JX_0889,117.5359,28.0972,2019-09-07,Jiangxi,415.2,33.44,22.9,996.11,76.08,37.1,-7.71,2.23,208.36,0.358,0.331,0.658,23.04,14.94,38.33,267.11
JX_0890,115.0793,25.6515,2019-09-13,Jiangxi,414.61,65.64,24.27,1008.59,64.98,40.94,-1.31,-0.28,170.7,0.373,0.326,0.927,24.83,11.41,38.78,862.71
JX_0891,114.7202,27.8812,2019-09-10,Jiangxi,413.46,58.74,24.62,999.61,80.84,36.21,2.37,-5.64,184.89,0.323,0.369,0.669,22.23,11.13,48.7,285.77
JX_0892,115.7466,29.0695,2019-09-30,Jiangxi,417.96,11.28,22.54,1016.78,99.52,33.45,-9.68,0.34,209.71,0.323,0.417,0.636,22.42,14.53,46.69,133.17
JX_0893,115.7554,27.578,2019-09-04,Jiangxi,417.43,21.24,23.37,1014.56,71.7,47.86,-5.02,4.3,160.04,0.376,0.484,0.975,23.94,11.18,38.88,608.46
JX_0894,113.9683,29.1777,2019-09-13,Jiangxi,415.82,15.04,25.86,1014.62,66.88,31.81,0.01,-5.8,179.39,0.445,0.389,0.856,25.71,11.5,48.65,539.21
JX_0895,115.6618,28.1464,2019-09-03,Jiangxi,414.9,18.1,24.06,1002.74,92.08,47.12,-1.73,-4.76,170.54,0.427,0.345,0.722,25.95,12.01,52.4,833.0
JX_0896,114.788,24.8069,2019-09-15,Jiangxi,414.36,14.87,23.83,996.23,96.03,49.89,-2.21,2.59,208.95,0.28,0.311,0.979,21.87,11.48,46.95,738.02
JX_0897,114.8361,28.9348,2019-09-14,Jiangxi,413.94,44.09,26.26,998.78,77.16,38.37,2.33,-1.16,176.64,0.312,0.487,0.697,20.01,14.22,48.43,382.57
JX_0898,115.2713,28.0347,2019-09-16,Jiangxi,413.86,28.25,25.52,1024.84,69.13,41.73,-4.17,-3.68,166.34,0.311,0.431,0.886,25.41,13.61,52.49,258.92
JX_0899,115.3907,27.8209,2019-09-07,Jiangxi,413.0,23.02,24.88,1020.56,63.18,49.9,-3.17,-5.95,150.86,0.28,0.33,0.957,24.05,13.77,50.34,653.51
JX_0900,116.579,25.383,2019-09-22,Jiangxi,418.34,53.44,26.54,1015.62,74.09,48.57,1.55,-5.29,189.28,0.307,0.452,0.993,22.54,13.01,40.25,422.68
JX_0901,117.2462,27.8082,2019-09-13,Jiangxi,412.05,11.52,22.48,1002.09,83.65,33.7,5.09,-1.78,164.38,0.407,0.443,0.645,23.41,12.88,48.62,481.09
JX_0902,118.2541,27.5478,2019-09-05,Jiangxi,411.16,30.35,25.89,1020.78,80.2,38.82,-9.98,-5.31,159.98,0.406,0.495,0.926,25.13,12.42,48.35,200.5
JX_0903,114.3245,28.233,2019-09-28,Jiangxi,418.69,36.81,24.95,1002.02,66.33,42.07,-2.37,-1.34,172.72,0.377,0.457,0.635,25.53,13.42,51.6,746.2
JX_0904,114.9529,29.1055,2019-09-20,Jiangxi,418.53,32.78,26.65,1003.09,78.4,41.82,-6.23,-3.48,185.48,0.274,0.361,0.816,23.48,14.16,49.21,966.26
JX_0905,116.9672,25.8249,2019-09-26,Jiangxi,413.53,31.02,24.96,1008.25,65.84,40.0,-6.9,2.76,163.09,0.298,0.422,0.646,24.88,12.9,39.24,460.75
JX_0906,117.2421,29.9698,2019-09-11,Jiangxi,418.18,14.34,24.6,1017.05,63.97,49.15,-6.21,-0.97,209.64,0.425,0.401,0.682,22.39,14.48,44.77,505.82
JX_0907,116.1164,27.9733,2019-09-29,Jiangxi,411.06,42.94,26.51,1000.99,79.9,39.94,2.75,-0.53,206.69,0.332,0.421,0.609,20.81,12.03,42.95,236.06
JX_0908,116.4791,24.9296,2019-09-13,Jiangxi,417.3,31.27,22.72,1017.46,68.88,47.73,-4.1,2.69,165.7,0.391,0.404,0.671,25.5,11.7,41.85,537.33
JX_0909,117.2951,26.5267,2019-09-15,Jiangxi,415.13,20.95,23.98,1013.15,65.43,34.36,1.88,3.33,151.66,0.265,0.47,0.935,24.22,14.68,44.56,272.35
JX_0910,113.9712,30.0267,2019-09-19,Jiangxi,411.75,22.33,22.42,995.37,97.34,31.4,-1.9,-0.99,164.74,0.386,0.475,0.673,20.59,14.23,43.42,889.15
JX_0911,114.9553,24.8237,2019-09-08,Jiangxi,418.42,22.18,25.69,1002.21,92.08,30.48,-8.54,3.8,165.12,0.356,0.479,0.633,24.25,12.61,37.1,623.42
JX_0912,118.0676,29.4118,2019-09-06,Jiangxi,415.25,44.15,27.74,1007.52,78.9,42.49,0.07,-5.7,209.46,0.324,0.331,0.748,21.51,13.1,40.39,822.03
JX_0913,117.4294,26.9646,2019-09-16,Jiangxi,417.71,68.71,23.12,1006.96,68.67,48.53,-0.78,-3.0,191.46,0.331,0.42,0.813,22.22,14.74,38.17,262.12
JX_0914,117.4169,25.4836,2019-09-06,Jiangxi,413.44,27.87,25.74,1024.62,73.64,44.56,3.03,3.47,175.01,0.433,0.361,0.701,21.93,13.63,41.04,441.89
JX_0915,116.5485,29.6045,2019-09-11,Jiangxi,417.69,25.63,25.19,1016.36,94.97,38.95,5.86,-1.52,209.56,0.393,0.351,0.783,20.16,13.0,38.78,814.3
JX_0916,118.1689,29.8282,2019-09-22,Jiangxi,417.72,34.27,27.17,1006.6,61.99,39.82,-7.38,-2.13,197.93,0.267,0.302,0.608,20.92,13.0,43.25,982.23
JX_0917,116.3382,27.9952,2019-09-20,Jiangxi,416.31,18.0,24.5,1002.27,62.27,47.01,-6.81,-1.78,196.71,0.42,0.351,0.662,24.03,14.56,46.25,878.84
JX_0918,116.3303,27.1926,2019-09-21,Jiangxi,411.62,39.87,23.93,1023.04,95.39,46.2,4.68,5.62,173.47,0.396,0.333,0.962,22.21,13.45,51.28,588.25
JX_0919,116.0647,26.4428,2019-09-08,Jiangxi,414.12,40.4,26.2,1024.3,64.07,42.03,-5.36,4.45,196.96,0.312,0.484,0.887,21.69,12.95,43.6,972.58
JX_0920,118.1855,28.6354,2019-09-14,Jiangxi,411.01,19.94,26.98,1010.79,60.59,49.93,-9.9,5.5,199.3,0.412,0.477,0.869,20.91,14.91,50.94,373.01
JX_0921,117.0233,26.86,2019-09-11,Jiangxi,418.13,66.54,27.17,998.04,95.15,33.02,-6.77,-4.28,162.2,0.271,0.41,0.665,23.2,14.12,47.35,423.32
JX_0922,115.8108,29.834,2019-09-15,Jiangxi,411.74,16.1,26.52,1024.7,74.98,37.32,0.8,3.24,167.74,0.331,0.307,0.954,25.44,14.12,44.39,195.44
JX_0923,115.0074,25.4538,2019-09-23,Jiangxi,416.33,52.03,26.01,1018.54,66.71,34.03,-2.42,4.2,207.31,0.281,0.439,0.637,24.18,12.22,48.65,199.52
JX_0924,117.9093,24.8364,2019-09-22,Jiangxi,416.67,39.39,24.33,995.77,95.2,38.62,-1.96,2.4,200.49,0.364,0.442,0.801,24.37,14.99,39.61,210.97
JX_0925,117.7867,28.6712,2019-09-03,Jiangxi,414.45,24.52,22.3,1017.81,66.19,41.78,4.75,0.11,168.07,0.389,0.469,0.988,23.5,12.02,52.96,447.3
JX_0926,114.0486,29.9235,2019-09-24,Jiangxi,417.29,16.74,22.94,1004.75,97.69,39.85,-0.92,-2.86,191.26,0.251,0.335,0.784,25.91,11.29,45.2,614.4
JX_0927,117.0915,24.6324,2019-09-09,Jiangxi,416.02,33.3,26.31,1010.44,82.57,37.06,5.04,1.85,193.46,0.291,0.359,0.654,25.97,12.98,42.07,194.66
JX_0928,116.5237,26.5442,2019-09-01,Jiangxi,412.65,61.77,22.21,1003.15,89.71,49.53,0.56,-0.2,199.39,0.254,0.353,0.615,22.78,12.83,40.81,996.42
JX_0929,115.3302,27.3548,2019-09-28,Jiangxi,416.41,32.44,26.07,1012.68,97.99,34.72,-3.17,2.8,206.42,0.411,0.475,0.741,21.19,13.62,46.13,152.56
JX_0930,118.1525,26.056,2019-09-06,Jiangxi,418.84,13.95,24.29,1018.79,68.69,37.13,-1.78,-4.51,204.27,0.315,0.469,0.928,21.35,11.95,51.65,691.08
JX_0931,117.8818,25.1195,2019-09-28,Jiangxi,418.67,15.93,27.33,1000.88,98.94,36.15,-2.06,5.1,203.84,0.256,0.481,0.949,21.84,13.93,44.43,828.56
JX_0932,117.9559,27.4443,2019-09-04,Jiangxi,415.39,39.05,23.82,1019.82,64.45,46.66,4.72,3.77,182.57,0.412,0.341,0.86,23.29,14.44,45.79,551.89
JX_0933,114.0951,27.8919,2019-09-11,Jiangxi,418.37,48.35,27.88,1010.4,66.17,42.3,-7.93,-2.47,161.5,0.3,0.426,0.63,22.5,14.74,40.15,99.77
JX_0934,116.8066,29.0223,2019-09-15,Jiangxi,413.09,60.77,26.71,1002.95,86.75,44.72,-0.56,3.41,196.77,0.368,0.392,0.912,21.3,13.93,43.54,667.33
JX_0935,114.6433,26.7346,2019-09-12,Jiangxi,416.7,20.0,23.82,1017.35,74.35,41.16,-2.12,-0.85,196.74,0.411,0.407,0.916,23.2,12.58,47.59,824.71
JX_0936,117.0914,27.8685,2019-09-20,Jiangxi,412.52,29.22,24.92,1000.07,63.94,36.59,-6.78,-2.8,177.71,0.349,0.434,0.803,24.46,13.06,45.34,53.92
JX_0937,117.4108,28.0072,2019-09-11,Jiangxi,415.03,57.03,25.06,1021.05,95.75,37.87,-3.16,-4.2,188.15,0.413,0.31,0.68,25.33,14.68,40.13,129.83
JX_0938,117.0462,29.393,2019-09-13,Jiangxi,418.43,27.04,25.04,1007.92,66.34,48.08,-3.74,-1.92,199.37,0.36,0.475,0.818,23.22,13.31,50.55,401.35
JX_0939,115.5277,26.7262,2019-09-29,Jiangxi,415.14,16.77,24.9,1024.15,91.61,48.61,-7.06,-2.32,201.03,0.281,0.386,0.784,23.19,14.49,44.61,726.8
JX_0940,114.5416,25.6443,2019-09-28,Jiangxi,413.64,20.06,23.11,1017.59,85.93,48.41,-9.66,2.93,190.09,0.33,0.495,0.801,23.25,13.51,42.2,193.17
JX_0941,118.1847,25.1367,2019-09-14,Jiangxi,412.13,44.19,26.31,1013.7,63.06,34.78,-3.29,4.43,187.33,0.307,0.325,0.766,25.22,11.88,52.16,353.73
JX_0942,117.3245,25.3396,2019-09-27,Jiangxi,411.38,54.81,27.49,995.29,71.58,49.0,1.81,-4.58,191.16,0.407,0.376,0.818,23.01,14.82,47.62,437.03
JX_0943,115.1837,25.4143,2019-09-18,Jiangxi,418.35,61.39,27.02,1008.09,69.33,45.22,-2.33,-4.65,207.42,0.315,0.458,0.816,25.4,13.02,41.34,272.79
JX_0944,115.106,28.0683,2019-09-09,Jiangxi,411.74,61.86,22.44,1007.85,97.38,34.21,-3.38,5.55,165.37,0.431,0.345,0.777,25.59,11.71,40.28,99.79
JX_0945,115.5117,27.9228,2019-09-02,Jiangxi,412.49,25.31,24.41,1015.44,89.3,30.82,-4.26,1.46,155.15,0.394,0.335,0.858,21.86,12.05,43.53,590.59
JX_0946,114.897,24.5075,2019-09-10,Jiangxi,416.75,49.21,22.73,995.53,69.29,32.2,-7.21,2.25,168.82,0.392,0.405,0.943,22.67,12.49,49.63,138.99
JX_0947,116.9573,27.57,2019-09-30,Jiangxi,412.11,31.98,26.19,1021.12,68.82,35.08,-7.74,-2.09,193.4,0.319,0.477,0.791,25.6,14.79,46.07,346.73
JX_0948,114.898,27.041,2019-09-03,Jiangxi,414.4,65.78,22.83,1004.78,91.61,32.04,1.91,0.12,175.88,0.334,0.475,0.816,20.6,11.51,41.64,861.76
JX_0949,114.168,29.2499,2019-09-15,Jiangxi,414.88,10.27,24.04,1017.22,83.61,48.32,1.0,4.06,161.7,0.365,0.469,0.65,25.65,13.68,51.01,815.84
JX_0950,115.4877,25.3396,2019-09-20,Jiangxi,412.13,25.72,26.83,1019.34,70.65,43.83,-3.74,1.78,203.67,0.41,0.395,0.917,20.15,12.87,45.05,934.49
JX_0951,114.3251,26.813,2019-09-30,Jiangxi,415.39,36.87,22.83,996.41,78.4,35.52,-5.79,-3.09,194.7,0.322,0.443,0.725,23.93,13.67,48.08,286.0
JX_0952,116.3969,24.5723,2019-09-14,Jiangxi,411.44,62.56,23.12,1020.44,95.34,41.09,-3.38,5.33,153.88,0.41,0.45,0.917,22.12,12.15,50.6,848.63
JX_0953,116.518,28.8422,2019-09-17,Jiangxi,411.4,17.02,26.94,1020.72,78.92,47.45,1.01,5.16,156.65,0.33,0.351,0.606,25.61,11.43,41.04,348.6
JX_0954,117.951,26.5225,2019-09-21,Jiangxi,415.11,17.14,26.37,1003.72,79.24,34.07,-4.76,-4.52,152.24,0.337,0.361,0.739,21.28,12.63,38.24,220.64
JX_0955,115.7633,28.0899,2019-09-04,Jiangxi,413.19,52.34,27.95,1018.6,84.34,38.24,-1.77,1.72,202.57,0.298,0.476,0.906,21.59,12.47,47.77,491.42
JX_0956,114.1,27.7549,2019-09-20,Jiangxi,416.65,21.55,26.82,1014.6,60.63,34.55,-2.05,-4.21,187.16,0.251,0.422,0.635,25.58,13.92,37.96,200.42
JX_0957,118.0969,25.8535,2019-09-09,Jiangxi,418.23,13.02,26.3,1023.6,75.02,45.48,4.15,1.87,208.45,0.382,0.315,0.95,24.26,13.42,42.28,683.3
JX_0958,117.0585,29.8096,2019-09-20,Jiangxi,416.52,43.98,24.77,1005.07,97.81,44.9,5.99,-5.89,191.53,0.39,0.305,0.663,22.82,12.07,41.33,401.8
JX_0959,115.3968,26.4279,2019-09-02,Jiangxi,418.83,23.96,23.37,1018.96,79.99,42.33,-0.69,-2.01,193.79,0.277,0.348,0.687,25.86,12.34,40.79,864.97
JX_0960,117.8101,27.1421,2019-09-14,Jiangxi,412.58,42.08,22.13,1018.33,78.53,33.3,-1.54,3.83,176.28,0.254,0.322,0.63,25.47,13.65,41.0,146.03
JX_0961,115.7388,25.8674,2019-09-17,Jiangxi,416.3,21.09,23.74,1011.73,95.35,37.74,-9.08,-1.9,209.71,0.329,0.376,0.749,20.85,14.01,51.56,237.11
JX_0962,116.3359,26.6117,2019-09-20,Jiangxi,415.84,34.93,23.18,1019.04,89.22,45.29,3.5,2.52,155.8,0.331,0.302,0.635,25.08,13.66,50.08,827.39
JX_0963,116.2503,24.874,2019-09-14,Jiangxi,411.92,22.19,27.24,1005.8,71.75,40.45,-6.45,0.16,171.88,0.315,0.409,0.749,21.74,11.89,50.88,663.56
JX_0964,114.7134,27.655,2019-09-24,Jiangxi,417.62,17.0,27.87,1009.95,89.68,37.62,-9.83,1.95,196.26,0.389,0.492,0.815,22.88,13.85,37.36,716.89
JX_0965,114.5186,25.3453,2019-09-05,Jiangxi,418.18,20.11,25.67,1016.06,75.1,49.61,3.26,-3.23,178.27,0.26,0.473,0.857,21.12,14.86,43.42,794.63
JX_0966,114.6237,29.9478,2019-09-20,Jiangxi,417.62,13.59,22.7,1015.21,67.52,35.69,1.99,-1.32,203.93,0.366,0.449,0.822,25.71,14.23,45.58,262.32
JX_0967,114.5084,27.2675,2019-09-15,Jiangxi,416.59,56.02,23.71,1007.3,65.87,46.03,3.95,3.15,180.22,0.36,0.377,0.764,23.86,11.27,38.48,946.94
JX_0968,117.2719,25.9137,2019-09-13,Jiangxi,418.28,42.34,27.11,1012.11,77.67,44.08,4.72,4.99,196.4,0.39,0.44,0.648,25.42,12.36,47.16,548.76
JX_0969,118.2035,24.639,2019-09-26,Jiangxi,413.58,68.26,23.54,1012.29,75.21,39.51,5.91,1.89,204.0,0.3,0.361,0.86,22.18,14.62,37.12,146.81
JX_0970,115.7728,27.4314,2019-09-29,Jiangxi,414.22,66.52,26.93,1023.72,83.45,39.53,-3.19,5.48,209.29,0.261,0.38,0.993,20.38,13.21,48.97,992.18
JX_0971,117.6105,24.6609,2019-09-11,Jiangxi,411.11,64.79,23.09,1006.2,99.26,31.6,-0.97,0.13,177.15,0.308,0.377,0.604,25.01,13.4,38.72,766.47
JX_0972,114.7767,29.8529,2019-09-23,Jiangxi,414.53,47.98,25.9,1006.73,75.33,41.5,-2.81,-2.23,176.02,0.388,0.434,0.939,23.39,13.17,44.25,782.71
JX_0973,114.7803,26.6224,2019-09-13,Jiangxi,414.88,59.63,23.49,1002.16,63.93,42.16,-1.45,-5.25,175.34,0.439,0.438,0.62,25.61,12.36,49.43,670.67
JX_0974,114.8849,29.7758,2019-09-13,Jiangxi,415.26,35.21,27.42,1008.56,76.61,42.36,-9.21,-1.57,195.38,0.416,0.404,0.744,20.97,12.01,49.94,279.43
JX_0975,115.9366,25.0342,2019-09-12,Jiangxi,414.24,25.02,23.97,1023.35,92.55,43.44,4.14,-4.6,186.42,0.256,0.307,0.757,22.88,12.35,43.86,402.78
JX_0976,116.1127,25.8659,2019-09-20,Jiangxi,415.86,30.51,25.6,1006.75,98.44,39.23,-1.31,-5.15,197.11,0.374,0.311,0.986,25.95,12.0,42.13,935.3
JX_0977,116.0632,28.0985,2019-09-16,Jiangxi,411.97,48.99,24.96,1010.77,83.73,30.89,-5.48,-4.92,178.49,0.276,0.474,0.93,22.16,12.61,42.66,261.02
JX_0978,115.5509,29.2104,2019-09-07,Jiangxi,413.9,37.94,24.77,1022.16,92.35,33.95,-6.08,-0.46,205.43,0.258,0.499,0.884,24.88,13.87,52.98,75.78
JX_0979,116.6704,29.0933,2019-09-16,Jiangxi,417.28,29.44,26.0,1008.27,62.16,31.74,1.14,-0.46,186.86,0.255,0.436,0.686,25.08,12.98,37.69,237.45
JX_0980,115.0681,26.3085,2019-09-04,Jiangxi,416.5,40.17,22.71,1011.77,73.44,46.9,1.71,0.9,191.46,0.309,0.42,0.991,20.2,12.36,50.25,927.35
JX_0981,117.8283,25.2242,2019-09-07,Jiangxi,412.62,28.82,27.19,995.43,83.89,46.31,2.13,2.92,200.58,0.385,0.489,0.996,23.33,14.81,44.09,152.5
JX_0982,115.8107,25.6304,2019-09-14,Jiangxi,417.32,63.96,24.59,1008.92,68.25,38.17,2.4,-2.63,204.92,0.302,0.368,0.634,21.31,13.17,39.83,98.74
JX_0983,116.4837,25.6835,2019-09-05,Jiangxi,417.85,53.91,27.27,1023.32,84.41,35.94,3.49,-1.32,159.72,0.254,0.396,0.741,21.65,11.01,37.67,524.28
JX_0984,114.5581,29.8699,2019-09-07,Jiangxi,418.76,49.75,27.48,1021.67,63.06,35.83,-5.56,-4.17,169.22,0.39,0.44,0.629,21.74,14.28,45.78,529.94
JX_0985,114.3192,26.2343,2019-09-10,Jiangxi,417.86,31.81,26.7,1006.67,81.41,49.27,2.24,3.33,166.1,0.34,0.337,0.716,24.81,11.11,44.11,421.89
JX_0986,117.8305,24.6167,2019-09-16,Jiangxi,413.04,16.26,27.02,998.95,80.12,35.02,-0.49,3.57,150.49,0.33,0.383,0.629,22.82,14.98,40.79,742.36
JX_0987,114.8403,26.8128,2019-09-22,Jiangxi,416.97,62.83,25.45,996.02,88.05,49.26,-5.84,0.52,197.0,0.322,0.362,0.837,23.75,12.25,45.48,789.16
JX_0988,116.9986,25.8973,2019-09-26,Jiangxi,417.28,61.91,26.67,999.58,73.22,34.26,1.01,5.22,171.1,0.368,0.353,0.707,20.84,14.41,43.71,246.95
JX_0989,116.5569,28.4354,2019-09-25,Jiangxi,415.6,35.06,23.84,1023.65,64.36,36.91,5.64,3.15,171.93,0.303,0.391,0.754,23.87,13.35,47.16,368.95
JX_0990,116.1806,24.9886,2019-09-24,Jiangxi,413.97,15.19,22.61,1008.74,84.92,49.56,-1.11,-3.38,151.58,0.391,0.473,0.769,22.53,13.06,47.96,130.52
JX_0991,116.6848,26.4076,2019-09-26,Jiangxi,411.02,19.78,24.25,1024.16,97.47,37.61,-3.55,-5.41,150.56,0.36,0.427,0.812,20.84,13.51,50.74,255.5
JX_0992,115.4542,26.8997,2019-09-17,Jiangxi,415.95,33.59,23.74,1009.29,68.96,38.56,-7.54,1.07,169.42,0.41,0.419,0.757,23.14,12.85,40.9,944.2
JX_0993,116.4433,27.1053,2019-09-14,Jiangxi,415.83,18.66,22.17,1007.09,68.15,41.57,5.57,-4.92,169.36,0.404,0.46,0.899,24.95,11.48,42.18,858.49
JX_0994,116.2668,24.5267,2019-09-06,Jiangxi,416.66,14.55,25.42,1020.82,85.02,47.51,-8.93,4.19,206.14,0.45,0.415,0.883,21.23,14.46,42.22,679.41
JX_0995,116.0132,25.2877,2019-09-27,Jiangxi,412.37,16.95,22.66,1007.03,81.72,39.03,-8.28,2.01,175.23,0.27,0.43,0.755,20.2,14.69,48.64,931.23
JX_0996,114.734,27.4139,2019-09-27,Jiangxi,411.74,59.24,23.99,1013.44,85.13,37.49,-6.05,5.37,209.06,0.323,0.49,0.603,22.9,13.65,37.11,576.96
JX_0997,115.0082,24.9637,2019-09-08,Jiangxi,411.98,56.04,23.67,1024.81,76.42,42.15,2.47,-2.11,165.2,0.447,0.419,0.711,21.81,13.04,46.03,474.71
JX_0998,114.0465,27.1134,2019-09-18,Jiangxi,417.89,33.61,22.29,1013.57,67.86,32.78,3.79,-4.79,163.72,0.287,0.498,0.949,21.34,12.45,46.88,674.3
JX_0999,116.5914,27.48,2019-09-25,Jiangxi,415.8,30.73,24.47,1002.24,86.93,41.38,2.93,-4.65,183.72,0.377,0.435,0.665,20.72,11.22,43.43,916.42
