sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,115.73,29.7747,2020-07-05,Jiangxi,406.28,47.98,25.66,1023.68,162.07,70.92,-5.34,5.2,270.24,0.446,0.781,0.597,10.26,5.52,92.16,66.39
JX_0885,116.2457,28.5827,2020-07-29,Jiangxi,403.61,33.96,29.89,1023.68,165.16,88.84,-7.38,-1.94,276.33,0.326,0.611,0.63,11.66,5.04,71.27,845.09
JX_0886,117.9506,28.2399,2020-07-28,Jiangxi,404.54,36.78,31.77,1004.14,164.46,65.66,0.41,-3.66,314.01,0.398,0.721,0.61,10.96,5.87,81.31,154.62
JX_0887,114.197,26.3115,2020-07-19,Jiangxi,406.1,55.21,32.19,1001.24,129.11,87.47,-0.2,-1.27,285.5,0.504,0.602,0.692,11.22,4.54,77.52,184.29
JX_0888,115.1334,29.0971,2020-07-19,Jiangxi,409.07,64.5,28.53,1016.01,176.49,71.18,-6.4,3.59,309.91,0.334,0.753,0.8,11.83,3.08,83.98,834.02
JX_0889,114.159,25.1836,2020-07-13,Jiangxi,408.38,40.2,29.33,1020.13,130.21,73.0,-3.94,5.88,275.76,0.316,0.767,0.452,10.26,3.35,73.47,510.09
JX_0890,115.0137,28.535,2020-07-26,Jiangxi,409.25,42.92,25.56,1005.12,163.49,94.37,-1.46,-5.43,301.62,0.305,0.794,0.431,12.68,6.86,84.19,858.6
JX_0891,115.6801,28.356,2020-07-02,Jiangxi,403.51,50.88,34.02,998.67,133.4,68.83,4.11,-0.41,289.23,0.417,0.792,0.487,12.72,5.7,67.5,261.0
JX_0892,114.8572,26.9423,2020-07-06,Jiangxi,407.85,32.62,26.46,1015.92,141.13,79.43,6.88,2.42,254.32,0.385,0.648,0.509,11.86,6.48,93.98,401.0
JX_0893,116.0812,29.7703,2020-07-26,Jiangxi,404.49,57.4,30.32,996.39,138.74,72.12,5.75,-1.27,267.65,0.364,0.661,0.485,10.93,3.3,69.38,220.33
JX_0894,115.7854,27.4158,2020-07-01,Jiangxi,409.98,62.43,28.83,1018.52,150.14,84.1,-2.28,-1.11,314.53,0.324,0.73,0.603,10.53,6.15,73.22,967.87
JX_0895,117.9407,27.4642,2020-07-10,Jiangxi,402.48,25.92,28.03,1019.9,175.28,94.99,-6.61,-0.86,249.43,0.271,0.764,0.753,8.37,6.82,93.11,499.2
JX_0896,114.1777,27.111,2020-07-08,Jiangxi,403.76,29.97,32.12,1010.27,138.82,74.24,2.52,0.53,264.76,0.295,0.777,0.461,11.55,4.78,86.8,234.4
JX_0897,115.0881,24.613,2020-07-29,Jiangxi,401.72,69.46,25.79,1022.26,124.96,94.33,5.27,-3.7,307.35,0.404,0.645,0.717,7.2,5.15,67.83,876.56
JX_0898,114.3221,29.0895,2020-07-22,Jiangxi,403.79,17.22,31.55,1024.86,158.89,78.92,-2.6,-2.09,263.22,0.385,0.734,0.708,8.46,6.17,83.01,812.09
JX_0899,114.5001,28.4892,2020-07-23,Jiangxi,405.41,24.23,25.41,997.46,150.73,82.45,-2.38,4.83,248.82,0.446,0.605,0.741,10.41,4.23,92.21,844.26
JX_0900,114.2365,25.9412,2020-07-23,Jiangxi,405.55,66.21,32.56,996.1,168.98,78.16,-1.34,-5.91,266.58,0.416,0.758,0.568,7.71,5.71,92.81,503.45
JX_0901,114.2079,28.6241,2020-07-15,Jiangxi,403.74,71.7,25.25,998.66,144.86,93.43,5.64,3.24,312.57,0.404,0.644,0.559,8.93,3.35,78.06,932.82
JX_0902,114.0097,28.5634,2020-07-26,Jiangxi,404.44,38.29,27.25,1022.1,179.59,83.14,-5.15,1.96,294.12,0.495,0.644,0.595,12.57,3.5,78.08,228.27
JX_0903,117.3981,25.1944,2020-07-19,Jiangxi,407.07,47.25,30.27,1009.79,134.9,66.05,-3.99,-5.72,274.62,0.318,0.6,0.587,7.73,5.24,89.57,172.14
JX_0904,117.884,28.4319,2020-07-07,Jiangxi,403.33,38.82,25.92,997.25,123.78,76.65,5.72,-4.55,279.58,0.54,0.668,0.596,10.91,3.68,92.53,450.36
JX_0905,117.6497,27.3104,2020-07-16,Jiangxi,409.49,55.17,34.89,996.39,134.05,79.76,-3.45,-4.98,318.9,0.322,0.74,0.512,8.69,5.91,89.72,828.07
JX_0906,117.5557,25.8821,2020-07-09,Jiangxi,408.54,65.84,30.49,1022.1,135.95,92.57,2.89,-2.42,283.53,0.532,0.694,0.588,9.85,3.84,67.3,65.88
JX_0907,114.1679,25.2479,2020-07-21,Jiangxi,410.37,36.33,29.91,1002.44,171.07,77.22,-7.58,5.53,296.38,0.451,0.64,0.745,8.27,5.71,67.07,644.28
JX_0908,118.2236,27.616,2020-07-30,Jiangxi,409.47,38.35,28.75,1001.14,141.56,72.33,6.57,-5.51,249.83,0.462,0.667,0.563,8.9,6.53,72.56,657.2
JX_0909,115.8524,29.0321,2020-07-13,Jiangxi,407.17,43.64,29.78,1023.16,166.42,71.73,-3.29,0.74,247.98,0.499,0.633,0.515,8.85,4.53,72.77,880.96
JX_0910,116.5147,27.3949,2020-07-05,Jiangxi,408.4,59.51,25.9,995.44,124.23,66.13,-8.34,0.22,308.4,0.48,0.791,0.75,8.29,5.68,77.59,107.79
JX_0911,117.3002,27.4956,2020-07-18,Jiangxi,408.94,55.73,32.19,1004.13,142.44,87.03,-4.79,-2.92,250.42,0.326,0.689,0.72,12.49,6.56,73.3,588.6
JX_0912,116.8809,29.2027,2020-07-21,Jiangxi,405.85,32.79,33.15,1023.52,173.7,81.18,-2.67,-5.02,269.18,0.359,0.62,0.443,12.86,5.02,81.27,812.93
JX_0913,114.5136,25.069,2020-07-27,Jiangxi,403.58,20.91,32.28,1024.98,175.3,77.26,4.21,-0.44,279.27,0.379,0.651,0.503,12.8,6.08,91.87,362.85
JX_0914,114.1431,27.6459,2020-07-10,Jiangxi,402.94,17.84,31.88,1016.09,175.33,78.03,-2.93,4.95,281.43,0.455,0.739,0.795,11.39,6.57,74.76,256.54
JX_0915,117.5148,24.9601,2020-07-13,Jiangxi,403.68,59.71,33.78,998.15,137.71,87.11,-4.36,2.44,247.61,0.355,0.769,0.557,11.04,5.77,75.57,638.34
JX_0916,116.5276,26.9371,2020-07-13,Jiangxi,404.58,24.94,31.89,1012.98,124.69,73.92,4.12,-2.48,257.91,0.411,0.709,0.609,9.01,4.08,80.35,552.64
JX_0917,115.6634,29.0787,2020-07-08,Jiangxi,402.37,43.88,30.77,996.46,165.62,94.41,2.61,-2.65,241.07,0.372,0.667,0.523,9.87,5.13,71.5,519.66
JX_0918,117.1749,27.5474,2020-07-04,Jiangxi,404.87,47.9,29.82,1000.48,134.41,87.42,6.77,-2.66,250.67,0.392,0.748,0.405,7.61,6.95,93.44,923.44
JX_0919,117.9211,26.9419,2020-07-26,Jiangxi,409.74,63.16,26.38,997.78,139.99,85.11,-8.97,1.69,241.72,0.259,0.711,0.798,12.37,4.89,76.57,984.83
JX_0920,116.7,29.2526,2020-07-01,Jiangxi,407.62,32.02,26.88,1023.35,158.64,87.05,-6.01,-2.12,315.54,0.53,0.78,0.529,12.26,6.61,67.1,803.69
JX_0921,116.1394,26.5133,2020-07-24,Jiangxi,410.4,15.56,27.04,1002.34,164.59,72.02,0.34,3.2,308.27,0.299,0.785,0.413,7.22,4.51,77.46,750.76
JX_0922,116.0868,26.9068,2020-07-13,Jiangxi,407.45,52.72,27.0,1018.18,129.31,66.02,2.0,3.46,294.35,0.428,0.629,0.665,12.95,3.24,71.99,543.24
JX_0923,114.0358,27.5491,2020-07-01,Jiangxi,407.99,49.21,32.23,1018.75,128.66,80.02,0.22,1.57,315.25,0.463,0.661,0.584,9.75,6.23,69.38,335.8
JX_0924,116.1411,28.887,2020-07-30,Jiangxi,404.25,55.81,29.36,1001.81,142.2,71.31,5.75,4.41,309.93,0.513,0.783,0.539,9.31,3.82,71.25,466.39
JX_0925,117.3622,25.1964,2020-07-05,Jiangxi,410.41,37.25,27.52,1013.08,129.78,73.02,-2.38,-1.16,264.88,0.36,0.74,0.785,7.83,6.79,65.75,169.26
JX_0926,117.9382,27.4049,2020-07-01,Jiangxi,401.53,33.31,32.45,1000.97,123.13,82.2,6.66,-1.98,291.64,0.356,0.655,0.644,11.78,4.33,92.76,590.67
JX_0927,114.149,28.2483,2020-07-07,Jiangxi,403.15,66.64,32.55,1018.49,138.46,81.47,-7.9,-5.22,261.39,0.541,0.702,0.776,8.96,6.36,71.82,984.05
JX_0928,118.1169,29.1097,2020-07-02,Jiangxi,411.45,26.94,32.6,1012.35,160.14,86.6,5.45,-1.18,256.5,0.346,0.703,0.741,8.26,6.72,79.71,195.62
JX_0929,115.0075,29.318,2020-07-26,Jiangxi,409.36,37.02,33.86,1007.58,132.54,73.19,6.31,-3.71,296.22,0.381,0.711,0.444,9.1,6.08,67.14,661.67
JX_0930,114.9392,28.73,2020-07-25,Jiangxi,404.95,29.05,28.07,1018.69,127.47,75.01,-5.17,-4.21,254.52,0.53,0.627,0.67,8.18,4.72,66.88,356.05
JX_0931,115.3124,24.5775,2020-07-15,Jiangxi,409.23,59.24,29.67,1014.73,145.11,87.27,-8.17,-5.0,309.91,0.449,0.785,0.737,10.57,3.39,76.61,548.88
JX_0932,116.2007,28.0168,2020-07-11,Jiangxi,407.66,65.15,34.23,1000.03,141.23,88.75,-6.52,-1.25,297.01,0.275,0.688,0.612,7.35,3.72,76.73,396.22
JX_0933,117.4672,29.6194,2020-07-19,Jiangxi,410.67,34.28,26.03,1012.71,153.63,84.99,5.29,-0.79,242.05,0.398,0.697,0.523,8.15,6.42,91.18,832.68
JX_0934,118.0355,30.0501,2020-07-13,Jiangxi,403.62,35.82,28.95,1021.96,160.94,88.95,3.64,4.07,293.08,0.387,0.604,0.469,11.71,4.15,79.11,737.88
JX_0935,115.4398,27.3735,2020-07-26,Jiangxi,401.66,22.09,29.21,1023.11,139.45,85.19,2.14,0.6,281.3,0.417,0.61,0.448,8.49,3.11,91.27,433.97
JX_0936,114.7055,28.2475,2020-07-30,Jiangxi,402.88,43.81,34.64,1017.74,125.28,87.12,-0.26,-5.49,250.53,0.275,0.619,0.634,7.9,4.31,87.41,485.87
JX_0937,115.0656,29.7274,2020-07-20,Jiangxi,405.72,61.22,32.3,1011.81,165.08,66.96,-2.87,3.14,285.69,0.477,0.663,0.735,7.7,3.8,70.32,687.14
JX_0938,113.9411,26.5242,2020-07-06,Jiangxi,406.59,43.63,29.72,1022.26,126.93,72.75,1.35,-2.12,298.32,0.284,0.68,0.455,7.52,4.95,94.63,450.65
JX_0939,117.3547,26.0208,2020-07-21,Jiangxi,405.7,18.43,29.72,1024.6,177.04,86.06,4.19,3.05,284.75,0.462,0.795,0.486,12.56,3.81,89.82,687.94
JX_0940,115.4729,25.234,2020-07-12,Jiangxi,403.19,68.53,34.62,1012.57,150.14,73.23,-0.04,4.42,295.39,0.512,0.613,0.776,11.35,6.69,77.18,282.17
JX_0941,116.8968,26.1686,2020-07-19,Jiangxi,403.01,53.11,32.54,1024.9,149.32,91.81,4.33,-4.38,272.25,0.542,0.638,0.78,8.7,3.68,68.98,563.47
JX_0942,118.2917,26.9188,2020-07-11,Jiangxi,410.18,17.75,31.94,1014.65,156.33,92.58,-8.58,1.59,245.59,0.5,0.75,0.721,11.44,5.17,81.26,705.74
JX_0943,116.2858,24.6013,2020-07-15,Jiangxi,403.33,40.99,29.75,1017.77,135.2,90.88,3.8,4.92,279.64,0.456,0.768,0.708,11.52,3.33,78.35,596.4
JX_0944,116.9279,30.0896,2020-07-31,Jiangxi,409.71,68.43,27.5,1005.79,152.83,92.89,-5.08,-0.55,298.19,0.548,0.612,0.709,10.97,6.47,79.43,484.72
JX_0945,117.0543,28.2464,2020-07-01,Jiangxi,405.4,37.29,30.86,1007.08,133.59,92.26,0.86,5.06,301.07,0.356,0.698,0.759,8.76,5.35,91.25,351.11
JX_0946,115.6662,26.3141,2020-07-18,Jiangxi,402.2,68.12,27.9,1000.5,120.38,65.6,-5.79,-4.85,281.4,0.347,0.645,0.486,7.22,4.19,86.08,623.76
JX_0947,114.3716,24.867,2020-07-28,Jiangxi,406.63,22.52,27.26,1005.17,154.23,87.7,5.28,-3.23,317.59,0.369,0.731,0.518,9.21,5.0,72.03,308.47
JX_0948,115.7887,25.6251,2020-07-25,Jiangxi,411.27,44.86,34.5,1015.11,156.7,70.65,-5.69,-2.6,313.71,0.493,0.743,0.607,10.42,5.59,68.29,585.84
JX_0949,117.6221,24.6037,2020-07-18,Jiangxi,402.13,33.02,25.04,1011.06,122.25,80.8,5.18,-3.77,281.22,0.484,0.774,0.491,11.58,6.7,74.3,818.5
JX_0950,115.1598,28.6818,2020-07-01,Jiangxi,408.98,47.45,27.1,1023.02,151.42,91.66,-0.58,4.77,310.93,0.469,0.702,0.552,8.83,6.94,91.87,957.98
JX_0951,117.4081,25.8764,2020-07-02,Jiangxi,403.22,53.29,33.86,1020.54,137.39,81.44,0.13,-1.94,297.77,0.317,0.728,0.466,7.22,3.97,73.01,382.46
JX_0952,114.4013,29.7939,2020-07-19,Jiangxi,407.22,66.09,29.9,1000.82,176.23,75.75,4.81,1.98,307.91,0.504,0.695,0.721,7.25,3.31,83.94,647.26
JX_0953,114.8838,26.9634,2020-07-30,Jiangxi,402.47,42.51,32.5,1024.52,142.54,69.52,5.45,1.79,291.23,0.521,0.778,0.516,10.63,6.57,83.09,986.94
JX_0954,115.7301,29.668,2020-07-23,Jiangxi,410.09,74.67,30.86,1000.03,175.42,81.57,2.67,-3.37,262.18,0.545,0.641,0.464,8.87,4.51,79.01,568.31
JX_0955,116.4773,28.3673,2020-07-12,Jiangxi,406.77,36.31,30.61,1019.37,153.62,85.7,-4.18,5.49,277.35,0.438,0.714,0.625,12.71,4.71,87.26,208.7
JX_0956,115.2161,27.4634,2020-07-28,Jiangxi,408.24,24.88,30.2,1023.46,149.12,85.28,-8.1,-5.99,307.51,0.354,0.692,0.401,12.53,5.93,88.34,741.31
JX_0957,118.1186,28.5428,2020-07-06,Jiangxi,410.63,65.91,25.37,1015.11,143.57,65.15,-2.29,-0.9,250.31,0.296,0.603,0.603,11.25,5.98,67.61,177.23
JX_0958,117.2072,26.7737,2020-07-26,Jiangxi,407.25,23.46,27.12,1018.97,141.4,93.26,4.57,5.54,306.73,0.51,0.798,0.58,10.7,6.65,65.41,195.47
JX_0959,117.4595,25.9187,2020-07-12,Jiangxi,409.52,66.37,33.14,1024.85,122.19,82.51,-2.67,2.62,277.16,0.289,0.618,0.609,9.41,6.96,66.83,424.27
JX_0960,115.5686,26.0569,2020-07-10,Jiangxi,404.49,60.45,34.41,1009.51,121.64,66.76,-1.45,-2.29,292.05,0.47,0.783,0.556,8.13,3.74,73.44,980.43
JX_0961,115.9956,25.0297,2020-07-26,Jiangxi,409.75,36.92,26.23,1013.86,157.31,71.0,5.46,5.93,253.83,0.484,0.648,0.433,7.13,5.53,80.76,874.85
JX_0962,113.9849,26.9559,2020-07-26,Jiangxi,405.17,29.77,30.2,1004.35,161.96,82.19,5.49,0.17,319.97,0.44,0.658,0.476,11.77,4.01,70.69,189.63
JX_0963,115.0513,27.9995,2020-07-21,Jiangxi,406.92,41.83,29.0,1011.89,128.32,71.42,6.6,1.4,305.6,0.287,0.771,0.682,11.97,6.09,83.12,91.22
JX_0964,116.4978,26.5984,2020-07-12,Jiangxi,403.67,66.06,27.37,1002.16,128.28,94.89,1.04,-2.45,297.28,0.55,0.619,0.677,11.39,5.4,72.16,739.1
JX_0965,117.9914,29.6278,2020-07-19,Jiangxi,409.37,30.57,28.66,1003.6,132.21,80.14,4.97,1.55,279.42,0.47,0.611,0.703,11.38,5.73,93.64,298.24
JX_0966,117.6535,29.6537,2020-07-11,Jiangxi,409.6,72.66,32.58,1021.19,131.04,88.2,6.56,3.49,256.99,0.402,0.653,0.502,7.16,5.61,83.38,351.62
JX_0967,115.3063,24.5897,2020-07-07,Jiangxi,405.16,30.06,29.1,1002.64,145.21,94.82,-1.26,5.59,316.87,0.545,0.672,0.732,9.48,4.38,91.52,444.69
JX_0968,114.8216,26.05,2020-07-25,Jiangxi,408.02,62.12,31.63,1008.68,150.99,72.84,5.92,-0.75,247.69,0.342,0.616,0.417,10.4,6.46,93.58,294.88
JX_0969,115.9705,28.2497,2020-07-12,Jiangxi,410.33,20.35,28.47,1020.04,157.49,74.45,-7.73,-0.18,293.39,0.463,0.722,0.739,7.31,3.82,90.27,177.92
JX_0970,113.8786,27.5169,2020-07-07,Jiangxi,403.22,17.42,30.39,1010.54,143.94,85.84,-6.71,-5.68,282.27,0.336,0.751,0.543,10.26,3.9,79.77,979.43
JX_0971,115.7234,24.677,2020-07-07,Jiangxi,408.1,59.68,26.13,1001.12,168.93,77.53,2.73,1.04,309.42,0.507,0.605,0.609,7.56,6.85,65.59,597.74
JX_0972,115.0813,27.8053,2020-07-03,Jiangxi,410.83,57.12,26.9,1013.39,143.31,78.83,0.8,-0.82,281.02,0.276,0.752,0.469,12.44,4.14,86.83,488.71
JX_0973,116.3052,29.0786,2020-07-11,Jiangxi,405.21,74.91,25.59,1006.78,139.18,89.46,-2.69,0.3,312.34,0.359,0.604,0.486,9.67,5.35,93.47,238.19
JX_0974,116.621,28.7131,2020-07-18,Jiangxi,407.39,69.52,31.28,1011.16,159.55,74.76,0.27,-4.42,240.88,0.421,0.697,0.563,12.66,4.3,71.34,476.39
JX_0975,116.3579,27.9037,2020-07-24,Jiangxi,401.7,39.13,33.53,1020.48,142.73,72.15,3.05,2.75,272.36,0.487,0.623,0.765,8.67,3.91,65.33,419.72
JX_0976,117.2973,25.758,2020-07-12,Jiangxi,402.05,25.31,28.12,995.17,130.96,91.25,-8.69,2.74,276.44,0.465,0.63,0.559,11.5,6.07,88.26,125.08
JX_0977,116.6007,24.637,2020-07-04,Jiangxi,410.03,28.89,31.14,1005.45,135.67,88.64,-5.38,-4.07,299.78,0.323,0.713,0.784,9.94,3.68,91.23,749.83
JX_0978,114.9979,26.6459,2020-07-29,Jiangxi,406.31,20.54,32.2,1000.49,130.77,71.68,0.71,-5.68,255.79,0.384,0.669,0.712,10.86,4.13,87.94,659.51
JX_0979,117.5277,29.3968,2020-07-15,Jiangxi,411.0,42.46,26.94,1014.71,177.22,80.85,-6.84,-3.99,292.97,0.354,0.738,0.574,12.6,4.17,68.05,89.0
JX_0980,117.4869,27.4375,2020-07-28,Jiangxi,403.08,32.91,26.81,1000.12,169.17,92.16,3.0,1.83,270.0,0.422,0.709,0.696,7.8,5.59,70.65,756.99
JX_0981,114.8754,25.7227,2020-07-08,Jiangxi,409.54,72.38,30.12,1005.09,137.63,91.2,6.6,3.57,311.3,0.278,0.798,0.793,10.24,4.57,74.5,218.36
JX_0982,116.2185,24.5192,2020-07-22,Jiangxi,401.81,40.18,29.73,999.27,154.66,94.17,4.05,4.07,255.48,0.309,0.79,0.492,10.67,4.35,81.25,854.78
JX_0983,116.5411,29.2954,2020-07-26,Jiangxi,410.49,44.31,30.69,1009.98,155.03,78.88,-8.66,-2.86,304.25,0.479,0.68,0.706,7.61,6.44,83.17,387.7
JX_0984,117.9168,26.3552,2020-07-29,Jiangxi,402.15,52.62,31.76,1017.44,121.08,66.92,1.22,-0.4,275.61,0.286,0.621,0.495,12.47,3.97,71.65,616.83
JX_0985,118.2053,28.7934,2020-07-27,Jiangxi,408.84,28.09,31.03,1004.92,141.91,91.88,4.01,-1.17,275.1,0.328,0.669,0.408,11.86,5.5,69.91,427.66
JX_0986,117.2431,27.3077,2020-07-04,Jiangxi,405.83,52.42,32.98,1021.88,166.28,74.0,-8.57,-2.08,275.17,0.528,0.672,0.716,12.86,3.34,92.32,878.62
JX_0987,118.2864,28.3146,2020-07-13,Jiangxi,404.34,58.66,25.61,1014.18,123.2,77.89,-4.95,-3.82,274.29,0.449,0.682,0.782,12.88,4.13,89.74,381.07
JX_0988,117.5908,30.0378,2020-07-29,Jiangxi,404.51,41.5,25.8,1001.68,139.65,65.44,-5.58,4.81,258.47,0.397,0.664,0.771,11.05,6.03,68.46,985.5
JX_0989,117.5219,29.4486,2020-07-23,Jiangxi,406.39,42.41,27.57,1003.04,143.45,88.88,-0.23,3.0,317.36,0.508,0.723,0.663,10.26,3.37,80.49,860.75
JX_0990,117.2739,27.8014,2020-07-11,Jiangxi,402.62,40.13,32.68,1004.56,170.91,90.81,3.19,-5.27,311.01,0.369,0.727,0.431,10.32,5.32,91.29,66.34
JX_0991,114.2019,25.8496,2020-07-22,Jiangxi,410.37,73.72,29.41,997.43,131.4,84.17,-0.03,4.79,273.45,0.51,0.71,0.578,11.19,5.23,94.86,366.23
JX_0992,118.2524,28.4973,2020-07-19,Jiangxi,402.51,22.72,28.97,1009.94,169.6,69.96,3.53,-2.39,292.28,0.262,0.767,0.422,7.01,4.66,71.87,84.75
JX_0993,113.9409,26.4055,2020-07-06,Jiangxi,402.77,21.83,29.03,1017.6,156.82,85.17,-7.62,-4.29,255.23,0.336,0.745,0.648,12.1,3.82,67.87,52.49
JX_0994,114.5282,26.2801,2020-07-25,Jiangxi,410.38,54.85,32.11,1024.28,133.33,66.45,3.94,-1.67,242.83,0.385,0.714,0.45,9.89,3.77,68.69,881.64
JX_0995,116.9865,25.8367,2020-07-19,Jiangxi,406.39,18.2,27.55,1014.27,124.59,93.21,-7.13,-0.42,312.51,0.287,0.745,0.76,7.04,3.29,79.82,976.11
JX_0996,116.1262,28.5231,2020-07-29,Jiangxi,403.5,17.61,29.42,1000.8,123.9,74.27,3.87,4.84,280.68,0.325,0.674,0.646,8.65,6.86,83.78,147.77
JX_0997,117.7951,28.1971,2020-07-27,Jiangxi,409.55,48.57,27.81,1017.61,131.98,89.47,-5.64,3.18,240.89,0.306,0.782,0.75,8.94,3.95,67.45,504.31
JX_0998,117.0304,28.9078,2020-07-15,Jiangxi,402.03,29.89,30.49,1011.26,159.21,65.3,-4.13,-2.33,246.96,0.457,0.779,0.743,10.56,5.39,83.06,903.11
JX_0999,113.8952,25.2584,2020-07-08,Jiangxi,404.09,26.54,27.58,1010.59,138.26,82.06,-6.54,-5.08,266.61,0.514,0.705,0.522,7.65,4.34,79.83,869.53
