sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,115.7285,26.0721,2018-11-17,Jiangxi,410.95,45.95,4.07,1009.12,92.0,47.52,-3.82,-0.99,178.93,0.272,0.418,0.916,16.36,11.91,45.22,333.85
JX_0885,114.3068,29.2293,2018-11-15,Jiangxi,415.09,57.31,4.78,1020.93,72.34,35.37,4.67,-0.36,167.53,0.217,0.329,0.658,16.45,8.89,49.55,131.95
JX_0886,116.3636,24.5074,2018-11-28,Jiangxi,417.27,30.87,4.59,1012.32,94.84,37.82,4.91,-4.16,179.27,0.27,0.435,0.616,16.84,9.27,37.1,518.09
JX_0887,113.9316,24.6463,2018-11-08,Jiangxi,414.75,23.82,7.24,998.72,92.59,38.71,-4.79,1.83,200.25,0.192,0.417,0.862,21.91,12.27,40.94,469.23
JX_0888,116.5829,29.9284,2018-11-29,Jiangxi,410.83,33.28,7.55,1016.92,98.16,40.69,-3.27,-0.83,178.77,0.25,0.374,0.921,19.06,11.29,37.48,924.76
JX_0889,114.3589,25.2589,2018-11-20,Jiangxi,411.74,49.95,7.06,1001.02,65.53,33.24,4.16,-5.22,166.17,0.36,0.478,0.921,17.55,11.05,39.76,699.91
JX_0890,116.667,27.688,2018-11-24,Jiangxi,412.34,72.39,4.11,1008.89,74.08,42.11,-6.09,-4.07,196.84,0.325,0.308,0.68,21.34,11.3,39.41,769.15
JX_0891,115.405,29.6973,2018-11-03,Jiangxi,412.62,70.99,3.69,1017.04,95.67,41.43,6.57,5.75,167.47,0.346,0.382,0.983,18.66,11.35,44.58,926.85
JX_0892,117.0297,29.609,2018-11-22,Jiangxi,415.76,57.87,2.62,995.75,85.92,34.77,-1.77,-0.66,150.78,0.269,0.331,0.624,20.0,10.98,48.13,257.68
JX_0893,114.464,27.8569,2018-11-20,Jiangxi,411.3,62.51,6.2,1021.15,79.9,42.34,-5.41,-5.34,192.54,0.214,0.306,0.901,16.47,11.25,43.13,411.53
JX_0894,116.8451,28.7689,2018-11-22,Jiangxi,417.14,71.44,3.07,1000.01,72.86,35.16,-5.39,5.81,169.54,0.345,0.397,0.981,21.43,12.22,40.0,867.9
JX_0895,115.7798,27.2348,2018-11-15,Jiangxi,411.72,16.02,4.56,1004.75,88.68,49.79,-1.11,5.32,191.04,0.296,0.493,0.982,21.01,8.71,41.73,343.72
JX_0896,114.9898,27.6981,2018-11-18,Jiangxi,411.07,69.45,6.91,1001.6,93.97,40.29,-7.24,-3.94,198.65,0.361,0.324,0.732,17.65,10.29,52.23,789.65
JX_0897,116.2281,28.1963,2018-11-13,Jiangxi,416.21,21.12,5.54,1019.15,70.22,39.47,-1.05,-5.5,157.01,0.372,0.364,0.675,18.72,10.79,41.5,954.2
JX_0898,116.0642,29.5481,2018-11-09,Jiangxi,415.28,23.58,2.37,1023.02,75.8,30.5,2.92,-0.68,169.9,0.31,0.466,0.692,19.19,11.55,51.39,874.02
JX_0899,115.0691,25.9327,2018-11-10,Jiangxi,411.88,48.72,3.65,1001.63,74.6,44.71,-7.03,-1.94,189.64,0.229,0.421,0.765,17.43,9.42,44.95,919.25
JX_0900,117.2703,25.3708,2018-11-19,Jiangxi,415.78,35.01,3.02,1008.62,83.6,47.18,-5.87,2.67,195.44,0.22,0.416,0.917,16.26,11.99,38.87,426.14
JX_0901,114.11,26.427,2018-11-23,Jiangxi,414.83,30.7,2.31,1017.68,98.45,33.88,-6.24,2.52,165.34,0.242,0.497,0.761,17.72,12.17,49.31,926.91
JX_0902,116.9977,25.462,2018-11-30,Jiangxi,412.56,17.86,6.11,1005.84,80.22,34.39,-2.04,5.19,190.53,0.343,0.444,0.794,19.19,10.92,50.09,952.28
JX_0903,114.3387,29.4754,2018-11-26,Jiangxi,416.71,67.22,7.75,996.32,70.06,41.04,-7.23,3.55,202.06,0.29,0.35,0.94,17.35,9.46,41.19,822.31
JX_0904,118.0663,24.8235,2018-11-29,Jiangxi,411.75,34.1,7.37,1010.96,99.73,45.33,-5.83,-5.28,163.53,0.288,0.479,0.78,19.18,10.11,41.73,117.19
JX_0905,117.9425,24.5129,2018-11-22,Jiangxi,417.36,65.77,7.5,1015.01,97.5,33.78,3.17,-2.58,205.43,0.308,0.35,0.931,18.38,11.42,37.34,841.66
JX_0906,116.5969,28.5487,2018-11-14,Jiangxi,414.48,28.39,2.31,1017.69,98.57,40.88,3.12,-0.19,167.8,0.213,0.374,0.813,21.65,8.7,40.89,719.26
JX_0907,117.86,27.1849,2018-11-07,Jiangxi,412.59,59.8,2.42,1023.69,80.5,41.38,-3.42,5.14,161.01,0.284,0.482,0.906,16.89,8.9,46.89,137.69
JX_0908,117.772,29.6374,2018-11-06,Jiangxi,417.3,72.55,5.23,1019.97,82.97,32.7,-6.51,-4.83,185.15,0.364,0.327,0.865,20.79,11.83,46.88,772.24
JX_0909,116.4028,25.0148,2018-11-10,Jiangxi,415.66,39.45,4.27,1004.34,80.78,48.4,-1.77,-2.23,177.88,0.321,0.375,0.89,18.1,11.03,41.64,255.77
JX_0910,117.947,29.6696,2018-11-24,Jiangxi,413.41,44.14,3.63,1022.02,83.02,36.45,-4.51,2.95,169.12,0.341,0.412,0.795,20.2,11.9,43.75,516.32
JX_0911,115.4612,25.3667,2018-11-11,Jiangxi,416.88,58.72,4.69,1014.9,89.22,47.44,6.75,-3.61,195.45,0.208,0.483,0.97,19.65,12.49,47.64,265.93
JX_0912,116.5694,25.8708,2018-11-02,Jiangxi,415.68,21.65,7.32,1010.6,70.65,48.54,-0.13,3.54,185.36,0.306,0.495,0.969,19.18,8.52,47.02,507.36
JX_0913,117.2429,24.876,2018-11-26,Jiangxi,418.35,52.37,3.89,1005.52,66.46,42.77,-5.65,-5.14,175.34,0.346,0.445,0.65,19.82,9.49,44.99,991.05
JX_0914,115.8072,27.8436,2018-11-13,Jiangxi,414.77,41.0,6.53,1016.15,72.85,42.85,-0.9,3.66,203.45,0.181,0.396,0.863,16.82,11.17,40.99,442.98
JX_0915,114.3908,28.1646,2018-11-17,Jiangxi,416.11,26.56,6.82,1017.65,76.37,49.22,-5.83,3.97,176.18,0.205,0.336,0.724,20.09,8.95,52.3,99.59
JX_0916,116.0896,29.1929,2018-11-27,Jiangxi,415.25,38.27,2.05,1011.28,63.48,46.96,0.01,-1.63,205.26,0.313,0.371,0.663,19.32,8.66,43.34,63.13
JX_0917,117.7374,27.6832,2018-11-06,Jiangxi,418.38,56.54,4.58,1011.96,77.11,48.41,-3.15,1.22,181.97,0.369,0.445,0.985,19.95,9.57,37.23,223.97
JX_0918,116.7481,26.4641,2018-11-20,Jiangxi,412.62,27.93,6.53,1002.5,76.58,31.82,3.12,1.22,179.93,0.253,0.396,0.755,20.91,9.48,44.31,970.16
JX_0919,118.3063,28.1503,2018-11-12,Jiangxi,410.68,31.69,4.28,1024.34,90.19,42.27,1.7,4.87,171.83,0.204,0.356,0.695,19.98,12.34,41.02,344.36
JX_0920,116.331,28.4818,2018-11-29,Jiangxi,413.11,62.29,3.43,1005.0,90.97,35.4,0.24,3.45,170.05,0.36,0.409,0.804,17.25,12.02,43.63,439.34
JX_0921,115.2779,27.6153,2018-11-17,Jiangxi,411.45,58.93,3.0,996.04,87.55,31.71,-8.08,2.77,157.15,0.355,0.391,0.7,20.67,10.26,43.88,543.23
JX_0922,116.0191,26.9867,2018-11-12,Jiangxi,410.66,58.95,5.46,995.71,81.23,31.01,5.08,5.23,175.95,0.185,0.305,0.981,21.7,11.87,40.88,602.0
JX_0923,115.766,24.6171,2018-11-27,Jiangxi,412.74,42.5,6.24,1007.23,93.98,32.03,-2.23,2.23,171.76,0.286,0.352,0.679,18.87,10.08,40.34,681.84
JX_0924,113.8849,27.7204,2018-11-07,Jiangxi,413.1,18.71,7.06,1011.54,82.82,38.35,2.01,-3.82,203.8,0.186,0.346,0.806,16.84,8.72,50.51,854.72
JX_0925,116.2227,29.7418,2018-11-09,Jiangxi,416.59,28.1,3.73,1006.45,73.35,32.49,3.78,-5.78,160.06,0.191,0.42,0.823,20.39,10.17,39.6,89.94
JX_0926,115.6822,27.9133,2018-11-07,Jiangxi,417.23,64.58,7.88,998.74,67.28,47.34,1.31,-0.18,189.47,0.29,0.308,0.698,18.22,11.82,47.34,89.65
JX_0927,116.0635,29.4692,2018-11-10,Jiangxi,413.19,37.81,4.87,1011.0,66.5,36.49,2.31,-0.79,173.7,0.321,0.357,0.868,21.87,9.1,37.21,52.88
JX_0928,116.7511,26.5003,2018-11-19,Jiangxi,416.24,57.35,5.46,1008.65,67.74,31.68,5.15,4.84,158.81,0.293,0.444,0.679,18.55,8.53,48.75,63.93
JX_0929,117.8132,28.9718,2018-11-07,Jiangxi,412.62,64.92,4.58,996.84,69.24,43.94,-2.81,1.19,175.93,0.201,0.422,0.91,17.41,12.21,42.77,809.26
JX_0930,114.607,26.4985,2018-11-12,Jiangxi,410.97,45.44,7.14,1017.15,72.67,49.0,0.99,4.01,170.59,0.359,0.308,0.978,16.85,10.35,44.43,210.2
JX_0931,118.3577,26.2206,2018-11-18,Jiangxi,416.39,42.27,2.86,1005.42,97.51,37.23,4.73,4.58,161.38,0.193,0.461,0.652,18.72,10.63,40.17,405.12
JX_0932,114.0825,25.2776,2018-11-03,Jiangxi,412.9,54.69,7.85,1015.51,87.83,42.12,-8.21,1.82,161.3,0.192,0.388,0.712,19.72,11.12,42.3,978.68
JX_0933,114.5215,28.3442,2018-11-28,Jiangxi,411.3,52.89,2.74,995.45,87.84,47.94,2.36,-2.93,159.8,0.259,0.322,0.955,16.42,11.48,46.82,264.77
JX_0934,116.4174,24.8372,2018-11-20,Jiangxi,417.83,26.97,4.86,1000.98,86.55,45.06,-7.16,-3.09,209.58,0.36,0.406,0.891,18.03,12.34,43.0,189.73
JX_0935,117.4435,26.221,2018-11-19,Jiangxi,413.31,38.14,6.29,1004.2,83.64,35.82,-2.49,2.36,176.87,0.285,0.324,0.959,17.57,10.6,40.82,748.84
JX_0936,116.8905,30.0576,2018-11-14,Jiangxi,412.66,56.5,7.33,1001.67,90.01,36.37,-0.21,2.79,160.76,0.351,0.486,0.877,19.91,9.91,50.24,682.27
JX_0937,117.4823,26.2399,2018-11-02,Jiangxi,416.59,49.09,3.1,1014.91,66.29,33.93,0.04,-2.1,167.23,0.195,0.386,0.616,17.81,9.03,43.24,934.61
JX_0938,116.9801,29.1037,2018-11-09,Jiangxi,414.36,45.06,5.39,1018.6,85.7,30.94,-0.68,-0.92,169.14,0.178,0.38,0.676,19.33,10.28,38.14,858.21
JX_0939,117.3134,27.6255,2018-11-24,Jiangxi,412.4,31.57,7.74,1023.66,96.12,36.5,-0.34,-1.0,205.9,0.181,0.498,0.708,17.49,10.74,41.44,721.45
JX_0940,117.3307,25.5089,2018-11-07,Jiangxi,414.97,67.56,6.27,1010.54,61.28,40.26,-5.32,-5.71,188.92,0.18,0.316,0.868,16.82,10.2,44.18,426.02
JX_0941,115.8066,29.8166,2018-11-12,Jiangxi,418.34,31.04,7.73,1018.07,94.86,40.27,1.69,2.59,166.87,0.211,0.408,0.952,16.56,9.54,39.64,338.8
JX_0942,113.8304,26.4332,2018-11-18,Jiangxi,415.63,66.77,6.78,1022.28,73.89,30.7,-2.58,-2.6,163.82,0.236,0.353,0.707,20.7,9.66,44.79,651.09
JX_0943,115.133,25.6273,2018-11-23,Jiangxi,417.03,15.27,2.41,1014.83,99.83,30.93,0.9,2.92,160.89,0.356,0.305,0.727,19.41,12.14,44.12,392.37
JX_0944,117.6438,26.8801,2018-11-29,Jiangxi,411.83,41.12,3.19,1022.97,71.76,48.81,3.28,-1.29,196.93,0.201,0.327,0.813,17.29,9.48,42.04,737.55
JX_0945,117.4811,30.0444,2018-11-24,Jiangxi,410.52,47.6,6.45,1008.75,65.49,33.17,-3.19,-1.73,162.41,0.28,0.373,0.963,21.59,10.63,38.38,254.52
JX_0946,116.9601,28.1419,2018-11-23,Jiangxi,417.33,28.34,4.99,1014.73,79.88,46.55,0.3,-2.83,179.24,0.291,0.444,0.844,19.53,9.83,37.53,988.87
JX_0947,115.3241,27.2535,2018-11-05,Jiangxi,417.8,47.49,3.59,1022.54,85.75,36.96,-2.56,0.07,188.1,0.248,0.361,0.641,16.63,8.87,50.36,940.38
JX_0948,117.2783,27.2888,2018-11-06,Jiangxi,417.0,38.11,7.79,1009.52,74.29,42.94,-6.06,-3.47,153.08,0.199,0.477,0.753,19.4,11.16,42.72,601.16
JX_0949,115.9057,27.1495,2018-11-26,Jiangxi,417.05,73.97,7.62,997.94,77.47,44.94,-8.09,4.94,172.26,0.299,0.348,0.86,17.6,10.86,38.83,971.92
JX_0950,114.5896,27.3019,2018-11-07,Jiangxi,417.05,29.31,5.21,1008.76,90.26,44.48,5.59,-4.81,193.8,0.237,0.334,0.689,17.83,12.29,50.51,716.55
JX_0951,114.1164,29.2864,2018-11-04,Jiangxi,415.42,29.3,2.89,1024.17,96.48,36.17,-1.33,-5.49,170.42,0.251,0.419,0.765,18.14,11.73,44.28,190.08
JX_0952,114.7936,28.7223,2018-11-25,Jiangxi,417.62,70.32,4.37,1004.52,91.64,49.6,0.04,-5.08,209.15,0.202,0.494,0.69,17.43,12.07,41.25,267.51
JX_0953,113.8581,27.48,2018-11-06,Jiangxi,410.63,55.21,2.47,1007.53,68.51,49.67,5.02,4.23,207.39,0.263,0.339,0.844,20.31,11.99,47.98,616.18
JX_0954,117.342,25.0435,2018-11-04,Jiangxi,418.3,51.01,2.77,1012.6,90.29,44.84,-2.87,-0.73,203.47,0.178,0.383,0.921,17.71,10.87,38.51,320.84
JX_0955,114.29,29.9345,2018-11-11,Jiangxi,414.81,45.13,2.99,1016.87,67.31,41.36,-1.58,4.03,184.91,0.34,0.402,0.954,16.95,10.07,39.35,84.55
JX_0956,117.4466,26.1672,2018-11-24,Jiangxi,414.98,58.35,3.84,1009.34,63.04,34.33,-7.85,-1.23,151.9,0.372,0.444,0.785,21.66,8.77,48.18,737.28
JX_0957,117.7371,26.4153,2018-11-14,Jiangxi,413.01,35.08,6.8,1008.74,79.85,45.42,-5.09,4.28,194.11,0.285,0.467,0.95,17.97,9.43,39.35,64.82
JX_0958,117.9225,29.1818,2018-11-30,Jiangxi,417.41,41.18,5.01,1023.73,98.71,32.21,-4.79,-0.36,158.66,0.263,0.466,0.738,20.71,9.79,41.66,403.26
JX_0959,117.8075,27.7431,2018-11-05,Jiangxi,413.4,22.63,3.11,1004.46,79.31,37.97,-5.37,-5.56,150.52,0.178,0.405,0.628,21.53,8.58,52.39,193.38
JX_0960,116.8584,28.5824,2018-11-16,Jiangxi,415.15,23.29,5.56,995.75,94.49,46.44,-0.05,1.99,174.81,0.334,0.31,0.85,17.58,8.9,45.74,190.54
JX_0961,118.0994,26.0516,2018-11-27,Jiangxi,417.97,48.82,3.48,1007.24,61.76,49.48,-6.13,-3.34,189.99,0.227,0.464,0.643,16.82,12.44,44.21,727.02
JX_0962,117.792,27.7473,2018-11-27,Jiangxi,413.3,28.04,5.59,1018.61,85.12,39.26,4.0,1.33,174.65,0.194,0.479,0.864,16.87,12.11,37.47,672.08
JX_0963,115.3109,28.7238,2018-11-29,Jiangxi,418.28,50.41,4.3,999.85,80.44,34.5,-4.1,-1.71,194.84,0.257,0.358,0.758,21.69,10.87,49.93,864.81
JX_0964,113.8169,27.2836,2018-11-19,Jiangxi,413.96,26.33,2.33,999.86,60.56,35.81,-6.19,-3.06,166.31,0.325,0.374,0.682,19.7,9.99,41.89,739.22
JX_0965,114.4156,28.4402,2018-11-19,Jiangxi,417.48,70.38,6.6,1019.93,91.41,44.65,5.49,-3.79,172.51,0.192,0.339,0.917,18.17,11.91,48.57,766.64
JX_0966,115.7865,29.2039,2018-11-12,Jiangxi,412.52,48.75,4.45,1014.33,73.05,34.9,3.08,-3.28,183.91,0.345,0.442,0.749,16.29,10.33,38.95,798.02
JX_0967,116.8699,26.3184,2018-11-02,Jiangxi,412.06,18.17,6.22,1016.34,72.72,41.38,5.04,5.23,199.6,0.201,0.422,0.779,16.52,10.23,44.3,802.48
JX_0968,118.2289,26.6764,2018-11-04,Jiangxi,413.55,66.95,3.56,1021.84,71.98,32.67,-8.85,-3.6,192.49,0.362,0.353,0.836,20.94,9.99,47.95,318.89
JX_0969,113.8353,26.7414,2018-11-29,Jiangxi,416.32,45.81,2.07,1004.43,98.68,42.45,-6.6,-3.13,184.21,0.212,0.333,0.967,20.12,8.61,42.66,667.37
JX_0970,113.9655,25.2167,2018-11-15,Jiangxi,413.96,69.72,3.33,1019.46,90.44,43.14,6.02,-1.8,205.7,0.364,0.357,0.846,20.47,8.53,38.04,460.36
JX_0971,117.7614,24.5542,2018-11-29,Jiangxi,416.34,40.13,7.89,1009.86,90.18,39.17,1.42,-0.08,196.9,0.246,0.405,0.855,17.51,8.73,46.54,464.78
JX_0972,117.2911,24.6425,2018-11-20,Jiangxi,417.39,68.03,4.91,1004.66,69.22,32.63,3.97,-0.16,188.13,0.266,0.433,0.921,18.65,10.9,47.16,239.4
JX_0973,117.6746,29.8639,2018-11-18,Jiangxi,417.18,67.91,6.08,996.86,77.85,48.02,-8.41,-3.39,152.73,0.177,0.314,0.838,21.28,10.22,46.03,621.89
JX_0974,118.2241,25.4167,2018-11-26,Jiangxi,410.91,71.76,3.07,1021.43,92.99,35.59,-5.76,-2.64,204.87,0.23,0.488,0.646,17.37,9.98,46.97,961.13
JX_0975,113.9346,25.5682,2018-11-23,Jiangxi,414.09,28.64,6.05,1021.62,87.13,30.83,-2.68,3.43,181.44,0.243,0.425,0.801,19.69,11.39,46.62,374.32
JX_0976,116.9022,28.5949,2018-11-16,Jiangxi,411.97,49.0,4.72,1003.17,67.02,31.62,0.46,-5.53,177.67,0.225,0.424,0.833,16.77,11.57,48.14,592.2
JX_0977,115.2629,24.5958,2018-11-22,Jiangxi,411.06,21.14,3.66,1023.47,85.63,41.46,1.3,-0.57,151.63,0.371,0.415,0.619,17.94,11.53,51.69,486.07
JX_0978,118.1549,30.0435,2018-11-14,Jiangxi,411.78,15.28,5.13,1017.56,97.11,42.27,-7.55,-2.79,188.28,0.228,0.463,0.671,17.41,9.96,49.48,402.3
JX_0979,115.8884,28.1189,2018-11-27,Jiangxi,415.0,24.16,5.81,996.91,86.31,31.03,-1.03,-5.25,191.47,0.295,0.471,0.787,21.67,9.9,44.5,986.7
JX_0980,118.2263,27.1766,2018-11-24,Jiangxi,414.78,68.9,7.49,1023.76,86.55,40.86,-7.06,2.83,195.09,0.344,0.331,0.971,18.4,11.68,49.17,321.87
JX_0981,114.8802,25.4415,2018-11-25,Jiangxi,415.2,72.98,3.88,995.1,90.58,30.15,-2.35,3.57,193.16,0.255,0.323,0.839,18.07,9.8,37.88,527.16
JX_0982,116.0157,27.0269,2018-11-23,Jiangxi,417.7,48.24,4.22,1012.92,95.34,42.63,-2.07,0.19,160.98,0.223,0.433,0.93,19.97,12.39,44.83,535.77
JX_0983,116.5715,27.1862,2018-11-26,Jiangxi,417.64,62.64,4.26,1004.63,79.27,37.28,-1.92,-4.55,166.32,0.287,0.453,0.78,20.97,9.9,38.7,889.16
JX_0984,116.394,25.4243,2018-11-25,Jiangxi,417.84,18.73,6.28,1017.21,93.21,38.66,2.18,2.63,185.29,0.269,0.396,0.685,21.74,11.37,50.64,717.16
JX_0985,115.1685,29.5119,2018-11-30,Jiangxi,416.44,51.22,5.38,1013.81,67.43,37.34,-6.94,4.4,178.91,0.365,0.31,0.836,19.13,11.16,42.02,480.03
JX_0986,118.2399,29.4909,2018-11-06,Jiangxi,411.19,34.21,6.67,1002.79,65.96,31.86,-0.92,4.66,208.17,0.362,0.424,0.855,20.73,10.73,48.9,867.74
JX_0987,117.6622,29.2693,2018-11-25,Jiangxi,417.17,61.98,7.28,1021.88,97.85,38.72,5.38,0.6,158.61,0.279,0.408,0.944,21.46,11.12,42.59,833.57
JX_0988,117.2424,27.1343,2018-11-25,Jiangxi,414.57,25.15,4.96,1019.65,65.38,45.54,3.26,-0.04,170.05,0.323,0.306,0.963,21.71,9.66,46.1,917.57
JX_0989,116.8168,28.0428,2018-11-17,Jiangxi,412.68,63.95,2.29,1003.16,77.43,31.33,5.88,4.68,169.95,0.218,0.403,0.933,16.59,9.68,42.81,237.34
JX_0990,114.9448,28.2224,2018-11-26,Jiangxi,410.77,51.56,6.41,1003.45,63.26,32.82,-4.0,-4.13,168.24,0.286,0.398,0.734,20.03,8.81,49.56,141.3
JX_0991,117.1895,29.2203,2018-11-03,Jiangxi,415.46,50.92,6.83,1018.61,65.18,39.48,-1.24,-0.3,162.72,0.229,0.444,0.856,21.04,11.02,46.14,104.3
JX_0992,115.2239,24.5429,2018-11-27,Jiangxi,417.57,36.61,3.71,1013.0,63.38,36.68,-7.99,1.09,170.06,0.316,0.396,0.723,19.69,10.34,51.41,652.2
JX_0993,113.8303,25.932,2018-11-22,Jiangxi,411.11,31.66,6.37,996.13,84.19,45.28,-0.55,-2.24,177.73,0.332,0.357,0.675,18.64,11.15,51.73,116.49
JX_0994,118.2765,28.0611,2018-11-10,Jiangxi,412.41,55.86,7.7,1014.12,72.9,46.95,-6.93,-2.82,171.3,0.198,0.326,0.942,16.53,9.87,38.65,261.2
JX_0995,114.2919,28.7443,2018-11-15,Jiangxi,417.93,49.28,6.04,1022.46,88.35,44.15,6.27,4.98,209.36,0.254,0.474,0.908,21.06,9.1,44.05,538.32
JX_0996,115.6287,26.7806,2018-11-21,Jiangxi,412.78,53.12,3.8,1012.58,93.16,49.47,4.95,-3.08,185.32,0.285,0.404,0.745,17.43,11.07,50.51,381.35
JX_0997,116.2217,29.3282,2018-11-19,Jiangxi,415.54,37.88,4.26,1008.08,86.5,32.68,-2.21,-3.7,196.64,0.291,0.35,0.789,16.71,11.59,49.59,470.45
JX_0998,116.3146,25.2781,2018-11-21,Jiangxi,411.93,34.81,2.75,1019.0,86.36,39.24,5.27,-3.45,199.95,0.183,0.354,0.764,20.46,9.7,37.57,865.69
JX_0999,117.7947,24.8486,2018-11-16,Jiangxi,416.0,40.87,3.37,998.8,65.25,45.74,0.79,-0.62,167.58,0.206,0.347,0.836,19.15,11.86,37.79,239.65
