sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,118.0589,28.8335,2017-01-01,Jiangxi,426.76,76.31,2.77,1007.19,142.72,15.56,8.17,-5.95,89.15,0.166,0.232,1.363,22.49,12.63,28.04,739.71
JX_0885,115.5479,29.4526,2017-01-08,Jiangxi,426.96,52.37,9.17,1004.61,145.88,17.42,1.22,0.41,72.16,0.26,0.234,1.325,21.65,16.86,28.28,641.32
JX_0886,114.0387,26.6415,2017-01-15,Jiangxi,425.71,57.04,2.15,1018.52,147.21,22.76,-5.93,-3.54,87.73,0.212,0.154,1.199,21.73,15.69,36.4,905.32
JX_0887,115.9766,29.3014,2017-01-31,Jiangxi,424.2,63.68,4.82,1022.23,149.73,24.28,6.73,-2.46,62.83,0.166,0.203,1.377,29.82,18.6,36.63,477.8
JX_0888,116.9093,25.5283,2017-01-03,Jiangxi,423.6,75.84,0.58,999.94,118.37,20.11,-3.3,-1.17,99.49,0.271,0.241,1.301,23.9,13.37,36.19,980.3
JX_0889,115.8844,29.7508,2017-01-03,Jiangxi,422.03,41.82,-3.8,1013.16,144.42,15.13,-1.09,-2.91,85.31,0.3,0.205,0.989,22.47,15.37,34.83,257.92
JX_0890,114.6516,29.3157,2017-01-03,Jiangxi,422.21,77.16,2.43,1023.58,135.0,19.31,-6.68,1.75,64.42,0.192,0.171,1.177,28.25,13.92,32.59,695.8
JX_0891,117.0326,29.904,2017-01-05,Jiangxi,423.29,27.92,9.0,1023.73,133.88,16.06,6.34,3.96,82.55,0.273,0.209,0.975,29.53,16.95,40.07,712.35
JX_0892,118.0604,28.4868,2017-01-17,Jiangxi,426.64,38.89,6.88,1010.84,126.08,22.53,8.55,1.44,80.68,0.146,0.215,1.369,29.88,14.42,34.63,879.23
JX_0893,113.9952,29.9762,2017-01-13,Jiangxi,424.78,44.89,-0.85,996.5,129.0,22.18,-1.05,-3.61,98.95,0.239,0.228,1.435,28.59,18.53,41.83,965.6
JX_0894,114.4693,29.9572,2017-01-31,Jiangxi,420.48,68.99,9.59,1016.36,147.33,19.28,-4.6,-3.65,80.36,0.124,0.181,1.113,24.3,17.58,40.85,601.5
JX_0895,115.9097,27.5786,2017-01-23,Jiangxi,426.39,82.23,1.11,1019.65,130.35,18.03,-3.42,-4.26,62.53,0.278,0.209,1.01,25.06,12.13,27.7,343.83
JX_0896,114.0757,25.8218,2017-01-10,Jiangxi,420.23,73.1,6.17,1023.46,122.25,17.32,-3.45,2.9,62.04,0.239,0.192,1.341,25.53,13.9,40.53,829.88
JX_0897,116.7916,28.5171,2017-01-31,Jiangxi,421.26,56.99,1.44,1007.26,138.8,23.22,-1.78,-0.67,85.02,0.162,0.181,1.1,25.8,13.48,33.25,540.18
JX_0898,116.1311,28.7253,2017-01-09,Jiangxi,425.87,70.72,-3.98,996.13,140.72,16.34,-4.05,3.19,80.06,0.225,0.182,1.089,25.81,12.89,30.61,703.58
JX_0899,115.4056,26.7685,2017-01-14,Jiangxi,420.64,75.41,-0.17,1003.96,122.2,23.32,-1.72,1.11,78.75,0.3,0.245,1.483,22.14,16.8,29.85,801.59
JX_0900,115.1763,25.256,2017-01-04,Jiangxi,426.69,47.34,5.48,997.04,125.43,15.17,-3.86,-1.25,84.1,0.19,0.178,1.115,26.88,14.0,34.69,578.63
JX_0901,117.6702,25.6586,2017-01-27,Jiangxi,421.68,48.28,4.85,1012.35,149.52,24.32,-5.11,-5.26,65.46,0.205,0.208,1.483,21.18,13.05,35.72,575.6
JX_0902,114.8453,28.4866,2017-01-13,Jiangxi,420.43,39.4,1.94,1008.04,137.95,22.62,6.29,-3.21,75.21,0.271,0.208,1.189,23.26,13.34,38.62,903.1
JX_0903,116.7142,28.1775,2017-01-14,Jiangxi,426.27,66.85,8.29,1018.65,129.01,20.07,1.03,1.32,86.22,0.191,0.174,1.026,24.88,11.33,30.43,990.1
JX_0904,116.255,26.1183,2017-01-10,Jiangxi,427.36,74.45,1.65,1005.3,118.54,23.9,0.44,-4.39,77.54,0.108,0.211,1.014,28.6,11.48,40.02,756.51
JX_0905,117.8291,25.1656,2017-01-02,Jiangxi,425.24,38.94,3.56,1022.21,144.36,20.36,-0.1,2.51,91.39,0.102,0.182,1.381,22.28,14.36,38.53,714.4
JX_0906,115.2972,26.9471,2017-01-28,Jiangxi,420.91,37.46,9.36,1000.31,115.8,15.5,3.48,-5.07,79.41,0.292,0.186,1.219,23.86,15.1,31.33,202.51
JX_0907,115.2317,27.3486,2017-01-21,Jiangxi,422.18,37.61,7.72,1006.41,121.47,15.32,2.5,4.48,70.77,0.198,0.202,0.947,24.0,16.2,41.42,70.26
JX_0908,114.5132,27.9965,2017-01-30,Jiangxi,426.77,32.91,0.93,1024.38,114.41,22.51,-2.01,2.61,78.4,0.153,0.227,1.209,22.64,15.91,27.74,627.39
JX_0909,115.5224,28.6857,2017-01-06,Jiangxi,422.23,34.97,-1.74,1021.95,122.14,17.63,-2.87,-1.79,75.66,0.264,0.155,1.225,22.72,14.86,28.92,932.71
JX_0910,115.0638,27.4802,2017-01-15,Jiangxi,425.86,31.86,3.56,1012.78,141.01,20.94,7.6,-0.57,66.47,0.18,0.154,0.964,22.43,15.74,32.31,599.29
JX_0911,114.2514,29.7371,2017-01-10,Jiangxi,424.52,73.29,8.24,1023.59,111.56,15.91,5.43,-3.73,77.65,0.267,0.246,1.038,24.1,18.72,29.67,808.56
JX_0912,114.6202,24.9355,2017-01-27,Jiangxi,420.39,66.8,4.73,1012.09,138.3,15.91,8.4,-0.81,81.25,0.111,0.229,1.489,24.72,11.85,28.18,567.61
JX_0913,116.3424,29.3969,2017-01-29,Jiangxi,422.85,31.0,-3.97,1022.6,128.05,20.85,-3.86,3.65,72.6,0.274,0.239,1.106,20.61,12.76,38.74,233.64
JX_0914,115.073,29.7879,2017-01-31,Jiangxi,425.17,52.33,1.16,1001.99,125.47,20.28,5.19,-1.69,83.12,0.292,0.24,1.283,20.85,11.86,32.28,458.36
JX_0915,116.6068,29.5896,2017-01-13,Jiangxi,425.87,72.5,1.04,1020.53,117.7,15.24,-4.38,5.29,92.22,0.197,0.204,1.44,24.51,11.38,39.2,335.43
JX_0916,115.6843,27.659,2017-01-18,Jiangxi,424.95,55.34,5.91,1011.54,129.09,23.02,8.56,1.55,60.04,0.206,0.159,1.348,26.7,14.5,33.12,382.31
JX_0917,116.7725,25.1497,2017-01-30,Jiangxi,427.48,56.99,3.55,1012.85,114.06,15.48,8.47,-4.48,72.39,0.218,0.22,1.463,29.79,17.03,41.9,153.23
JX_0918,114.0322,29.4799,2017-01-05,Jiangxi,423.65,81.92,5.13,1012.3,116.91,22.99,-4.48,-3.76,88.69,0.15,0.203,1.338,22.12,11.32,38.42,73.2
JX_0919,116.4669,29.2063,2017-01-05,Jiangxi,422.38,58.31,1.03,1019.86,138.95,18.26,-5.32,-0.84,78.02,0.152,0.181,0.989,20.2,18.05,27.41,256.74
JX_0920,115.817,27.7905,2017-01-06,Jiangxi,421.17,79.1,-3.93,1002.47,142.76,24.45,8.96,5.72,70.01,0.252,0.231,1.376,25.08,18.54,41.99,814.62
JX_0921,117.1621,28.9065,2017-01-23,Jiangxi,421.06,52.27,-2.12,997.99,127.28,24.1,0.17,4.06,87.11,0.28,0.233,1.184,29.04,11.74,39.69,718.0
JX_0922,113.9212,27.0194,2017-01-18,Jiangxi,422.92,34.59,3.33,995.89,135.11,15.1,3.78,2.55,73.68,0.206,0.22,0.949,26.87,18.01,29.8,909.05
JX_0923,115.828,28.553,2017-01-21,Jiangxi,425.17,57.43,6.85,1006.27,149.82,15.13,7.33,2.17,83.31,0.268,0.206,1.284,26.35,13.83,38.08,372.36
JX_0924,114.9458,28.3594,2017-01-11,Jiangxi,427.65,32.54,7.05,1020.98,133.35,21.53,-2.11,-3.14,68.65,0.197,0.234,1.384,28.12,18.58,30.38,87.74
JX_0925,114.4771,29.9071,2017-01-19,Jiangxi,426.87,47.95,5.12,1002.73,146.75,18.55,-4.37,-0.32,84.95,0.245,0.194,1.492,24.15,13.14,39.29,464.37
JX_0926,114.6144,28.7495,2017-01-06,Jiangxi,423.4,75.04,3.8,1021.21,122.35,23.62,-3.76,-1.72,99.33,0.145,0.177,1.165,29.0,17.8,27.67,528.84
JX_0927,114.0744,26.6979,2017-01-26,Jiangxi,422.93,53.22,9.89,1017.69,111.44,23.24,7.33,-0.91,93.57,0.256,0.162,0.939,23.31,14.7,27.54,199.54
JX_0928,114.3295,26.9146,2017-01-25,Jiangxi,425.2,41.65,4.41,1014.19,133.41,15.34,-1.59,-0.87,92.6,0.169,0.165,1.189,29.37,14.3,33.15,138.45
JX_0929,115.1933,27.2889,2017-01-13,Jiangxi,426.48,27.17,0.58,1021.77,115.82,24.71,-1.48,2.9,67.45,0.299,0.164,1.275,21.95,13.17,37.94,546.76
JX_0930,116.7894,29.4081,2017-01-14,Jiangxi,427.59,51.65,2.5,1015.92,124.7,15.29,0.04,0.13,71.04,0.185,0.219,1.343,29.99,13.08,32.02,479.73
JX_0931,117.7137,28.8588,2017-01-16,Jiangxi,425.33,29.6,3.95,1022.93,135.28,20.67,6.27,-2.09,78.64,0.291,0.227,1.252,25.44,17.33,35.58,237.94
JX_0932,114.9258,29.5677,2017-01-16,Jiangxi,423.06,73.53,-4.85,1009.1,121.66,19.05,7.91,-5.51,94.04,0.292,0.203,1.2,28.38,15.11,42.55,672.23
JX_0933,115.1241,25.8485,2017-01-05,Jiangxi,426.25,52.62,0.8,1008.9,122.01,24.22,4.98,-2.0,98.63,0.115,0.17,1.008,25.44,17.47,35.55,967.19
JX_0934,115.1679,25.8893,2017-01-21,Jiangxi,427.84,42.94,2.73,999.52,111.78,22.32,0.37,2.12,85.19,0.219,0.17,1.164,27.74,12.3,30.44,745.08
JX_0935,115.9636,28.4683,2017-01-13,Jiangxi,427.2,30.33,4.54,1020.5,113.82,22.43,2.3,-0.16,74.06,0.235,0.208,1.18,28.86,12.82,37.03,567.8
JX_0936,116.8903,27.0726,2017-01-07,Jiangxi,424.34,43.11,-0.21,1007.93,112.09,20.08,-6.61,0.49,90.9,0.24,0.216,1.243,22.77,17.96,27.02,385.47
JX_0937,117.7461,24.653,2017-01-28,Jiangxi,424.42,82.19,7.42,1017.15,145.61,15.08,-5.59,2.09,92.77,0.102,0.164,1.481,23.49,17.83,39.81,550.92
JX_0938,115.4455,24.5127,2017-01-26,Jiangxi,422.97,83.88,3.44,995.18,138.51,16.3,-1.61,3.25,69.19,0.102,0.209,1.291,25.95,14.21,35.94,163.12
JX_0939,113.9584,28.9701,2017-01-17,Jiangxi,421.58,53.69,2.75,1016.44,137.28,23.78,-5.99,1.01,81.96,0.191,0.231,1.321,20.42,13.25,40.83,557.2
JX_0940,113.8874,25.7786,2017-01-17,Jiangxi,424.47,39.41,6.34,1003.0,125.34,23.21,4.6,4.45,62.94,0.124,0.203,1.114,20.38,12.45,27.9,950.81
JX_0941,114.7237,26.1952,2017-01-29,Jiangxi,420.04,65.89,6.36,1018.85,127.59,23.4,7.86,0.99,79.78,0.108,0.163,0.906,25.6,14.28,28.18,310.93
JX_0942,117.7175,28.6646,2017-01-21,Jiangxi,422.3,64.78,0.02,1019.8,139.11,23.48,7.72,0.44,96.63,0.138,0.183,1.454,29.52,11.49,42.46,527.59
JX_0943,114.037,25.7388,2017-01-16,Jiangxi,425.84,40.68,0.17,1003.98,137.02,16.38,7.54,1.12,97.49,0.119,0.186,1.458,20.23,13.64,31.61,367.75
JX_0944,117.4085,25.1507,2017-01-19,Jiangxi,426.36,58.42,1.76,1015.8,143.52,21.05,1.43,-5.79,66.24,0.111,0.184,1.221,24.72,18.62,42.02,345.68
JX_0945,116.1582,25.1095,2017-01-13,Jiangxi,426.73,36.99,1.69,1024.95,134.46,19.2,-5.94,-2.57,94.13,0.268,0.203,1.092,27.5,12.75,30.3,933.55
JX_0946,113.843,27.7696,2017-01-11,Jiangxi,423.89,62.19,3.44,1021.7,124.22,19.56,-3.67,-0.02,84.7,0.271,0.24,0.919,29.51,15.66,27.16,649.37
JX_0947,115.9846,26.4431,2017-01-05,Jiangxi,427.34,48.78,-1.78,1000.21,124.24,19.38,2.08,-3.85,94.95,0.255,0.236,1.299,26.75,15.81,30.91,940.13
JX_0948,114.0115,29.4936,2017-01-27,Jiangxi,420.96,62.02,7.9,995.1,117.6,24.5,-4.54,-5.56,81.14,0.269,0.204,1.335,29.28,14.31,33.42,158.47
JX_0949,117.1073,29.1149,2017-01-28,Jiangxi,421.48,34.47,8.38,1017.58,135.33,20.75,-4.92,-3.88,72.31,0.176,0.169,1.195,27.77,13.74,35.09,168.03
JX_0950,116.0653,26.0117,2017-01-23,Jiangxi,421.54,65.6,-4.64,1005.41,142.27,19.95,0.56,0.95,81.04,0.102,0.184,1.283,20.07,16.07,28.72,664.68
JX_0951,117.2765,26.3007,2017-01-10,Jiangxi,422.53,70.11,6.13,1003.77,123.07,16.89,4.06,-2.05,70.77,0.191,0.234,1.273,27.35,17.39,37.72,143.03
JX_0952,118.3878,28.7359,2017-01-01,Jiangxi,423.01,57.44,-1.59,1018.33,148.51,21.88,-2.87,5.14,92.11,0.11,0.203,1.057,27.06,15.54,29.25,641.96
JX_0953,115.23,26.9689,2017-01-04,Jiangxi,422.29,77.25,4.61,1004.41,118.96,17.05,3.59,5.62,70.31,0.157,0.219,1.024,20.09,17.62,42.14,693.26
JX_0954,117.2567,28.3078,2017-01-28,Jiangxi,425.31,58.67,8.5,1001.59,139.66,21.16,6.93,-0.51,92.82,0.127,0.242,1.012,22.6,15.11,30.57,467.91
JX_0955,115.98,27.6662,2017-01-16,Jiangxi,421.15,67.75,-3.75,1023.33,113.35,21.43,8.34,4.8,97.69,0.186,0.176,1.223,26.83,13.41,29.62,377.03
JX_0956,116.8658,29.7508,2017-01-12,Jiangxi,425.4,74.67,-3.97,998.01,132.18,17.21,0.46,2.0,92.1,0.248,0.249,1.287,25.8,14.32,27.89,986.48
JX_0957,117.4801,29.3653,2017-01-23,Jiangxi,424.61,66.87,0.86,1021.44,116.44,19.05,-1.3,0.75,70.23,0.241,0.208,1.243,23.42,18.68,38.01,972.59
JX_0958,114.5847,28.8274,2017-01-28,Jiangxi,422.87,38.18,1.4,1014.61,111.33,23.17,-0.8,1.24,76.66,0.286,0.24,1.466,20.03,12.1,27.89,381.47
JX_0959,116.6557,26.7529,2017-01-10,Jiangxi,420.21,60.42,7.81,1023.38,146.63,23.97,-6.99,-1.78,95.32,0.286,0.187,1.24,25.0,18.64,29.76,225.76
JX_0960,113.8937,27.6103,2017-01-22,Jiangxi,421.3,72.22,-2.32,1007.65,126.91,23.38,-5.48,0.76,91.45,0.13,0.236,1.155,20.89,13.49,30.75,135.03
JX_0961,114.225,28.3799,2017-01-18,Jiangxi,424.92,38.45,7.59,998.7,127.5,21.33,-1.65,-0.98,64.9,0.214,0.164,0.998,22.84,17.4,38.96,413.66
JX_0962,116.9065,24.7951,2017-01-14,Jiangxi,422.73,61.45,-1.98,1000.56,148.33,18.9,5.82,0.3,68.27,0.179,0.156,1.436,26.3,15.85,28.63,603.35
JX_0963,116.942,28.3095,2017-01-17,Jiangxi,420.35,60.19,0.46,1002.93,110.24,19.74,-2.59,4.49,95.01,0.181,0.18,1.204,26.47,16.37,30.91,822.13
JX_0964,117.4753,30.0383,2017-01-19,Jiangxi,422.64,55.15,1.67,1006.03,139.41,21.54,-3.63,-2.09,64.33,0.153,0.21,0.96,21.19,16.15,28.82,349.67
JX_0965,114.2176,26.7813,2017-01-14,Jiangxi,426.25,68.37,8.25,1008.48,115.99,17.8,-6.14,-4.49,84.28,0.152,0.227,1.251,27.53,13.48,27.3,332.53
JX_0966,115.9799,25.1052,2017-01-21,Jiangxi,426.07,36.81,-1.54,997.94,129.15,18.85,-6.54,0.64,89.63,0.18,0.208,1.468,24.72,13.71,31.91,897.69
JX_0967,115.8195,26.1353,2017-01-29,Jiangxi,424.01,79.19,-2.55,1020.59,129.27,22.85,-5.51,4.59,95.01,0.299,0.159,1.094,28.15,18.81,29.77,502.24
JX_0968,115.9477,27.2581,2017-01-20,Jiangxi,426.67,42.01,-2.31,1017.88,119.95,23.52,-0.28,5.89,78.53,0.246,0.165,1.496,23.74,11.72,42.61,690.88
JX_0969,115.4796,27.3048,2017-01-27,Jiangxi,424.29,61.24,5.89,996.3,142.1,18.92,1.6,1.35,76.7,0.167,0.159,0.997,28.94,14.33,39.6,97.62
JX_0970,114.7041,25.6796,2017-01-16,Jiangxi,420.37,31.64,-4.44,1000.44,119.31,19.69,0.33,3.22,73.94,0.292,0.181,1.37,20.46,16.76,28.8,762.2
JX_0971,114.9477,24.5094,2017-01-06,Jiangxi,427.16,58.41,-2.36,1018.76,112.39,21.74,-1.08,-3.71,84.13,0.172,0.233,0.954,23.87,12.64,30.48,654.84
JX_0972,117.8515,24.6955,2017-01-19,Jiangxi,425.37,54.84,0.59,1016.42,136.96,23.62,-5.37,-2.39,98.34,0.114,0.243,1.419,28.47,15.96,38.31,361.31
JX_0973,115.3818,28.0662,2017-01-27,Jiangxi,425.57,55.56,9.92,999.43,133.71,21.87,7.09,-1.96,94.05,0.179,0.165,1.229,24.95,11.1,35.67,259.27
JX_0974,117.2637,26.1994,2017-01-17,Jiangxi,421.63,36.68,3.16,995.29,125.67,23.98,-3.74,-1.42,94.11,0.206,0.23,1.339,28.31,12.84,28.35,438.14
JX_0975,117.575,29.0541,2017-01-07,Jiangxi,424.28,48.66,7.77,1008.65,110.01,16.24,-3.09,-4.17,92.12,0.216,0.173,1.486,27.29,17.16,35.49,628.7
JX_0976,116.6031,28.5685,2017-01-14,Jiangxi,423.9,29.95,0.95,1012.11,121.74,18.24,6.02,-0.88,77.32,0.106,0.205,1.073,25.93,14.41,27.51,849.93
JX_0977,115.1454,29.1951,2017-01-14,Jiangxi,421.7,63.07,-2.15,1013.8,149.65,20.93,1.62,5.98,76.8,0.282,0.16,0.958,24.24,18.93,33.01,175.63
JX_0978,116.595,28.575,2017-01-24,Jiangxi,427.49,43.07,4.96,1020.84,149.04,19.04,6.03,2.54,97.19,0.193,0.193,1.244,22.56,18.26,37.09,281.79
JX_0979,114.0221,27.7801,2017-01-26,Jiangxi,423.33,45.76,8.96,996.97,139.65,24.49,-0.29,3.8,71.96,0.219,0.202,1.372,24.36,12.54,42.35,759.71
JX_0980,115.1628,25.873,2017-01-17,Jiangxi,424.89,52.51,-1.64,998.29,140.47,20.77,0.72,0.41,77.69,0.289,0.158,1.135,25.8,11.5,33.06,708.51
JX_0981,114.8289,26.927,2017-01-01,Jiangxi,421.84,55.74,2.68,999.72,135.11,15.27,-5.55,-4.12,70.38,0.191,0.239,1.426,20.9,17.58,28.46,362.96
JX_0982,115.5889,26.215,2017-01-28,Jiangxi,427.84,28.82,4.41,1004.13,144.34,24.63,7.6,4.65,73.18,0.261,0.221,1.087,21.39,11.07,27.91,561.71
JX_0983,115.4895,25.3227,2017-01-31,Jiangxi,424.94,78.23,9.66,998.01,127.57,18.8,4.83,-5.64,97.39,0.177,0.153,1.334,20.55,17.48,31.82,791.02
JX_0984,116.2169,29.8569,2017-01-05,Jiangxi,422.27,44.9,1.2,1012.52,114.66,18.98,3.85,-2.22,84.51,0.238,0.164,1.406,28.9,11.27,42.09,203.76
JX_0985,116.7618,29.0552,2017-01-22,Jiangxi,422.87,58.44,-2.47,997.22,119.45,21.19,5.73,-1.92,92.65,0.145,0.2,1.26,20.57,12.91,40.96,317.27
JX_0986,114.238,25.9192,2017-01-05,Jiangxi,420.75,60.56,2.44,1000.09,135.96,17.65,0.45,4.73,69.08,0.276,0.191,1.455,21.51,15.66,27.26,448.14
JX_0987,118.3285,27.747,2017-01-22,Jiangxi,423.25,71.92,-2.12,1011.89,139.72,21.0,4.83,-5.32,70.91,0.214,0.234,1.286,28.95,12.19,36.9,628.98
JX_0988,118.0382,25.8935,2017-01-12,Jiangxi,426.49,81.12,5.91,999.5,123.96,15.77,-5.3,5.21,71.0,0.165,0.158,1.006,28.46,17.16,36.22,692.96
JX_0989,116.8432,25.1568,2017-01-01,Jiangxi,425.42,63.89,7.27,1011.98,143.92,24.57,6.7,-5.87,63.0,0.27,0.211,1.363,24.11,16.56,33.45,89.83
JX_0990,116.8981,29.9261,2017-01-18,Jiangxi,426.98,80.83,4.46,1015.88,125.65,21.76,-0.97,0.97,80.98,0.266,0.246,0.987,26.66,14.85,42.22,859.33
JX_0991,116.0393,25.3881,2017-01-30,Jiangxi,427.48,48.53,1.32,1003.42,145.8,20.79,-3.16,3.57,71.85,0.236,0.206,1.245,26.7,14.51,27.37,288.75
JX_0992,114.3585,24.6979,2017-01-10,Jiangxi,422.32,55.98,-2.1,1002.39,130.28,18.44,-0.57,-3.71,89.61,0.188,0.18,1.055,28.31,12.72,35.62,986.74
JX_0993,115.4633,28.819,2017-01-30,Jiangxi,420.43,56.25,7.77,1002.06,133.99,19.09,7.91,4.84,70.36,0.136,0.241,0.931,25.64,16.05,29.72,164.39
JX_0994,113.9536,26.5375,2017-01-24,Jiangxi,420.81,68.34,5.54,1006.57,125.42,18.97,7.13,-4.68,65.36,0.208,0.167,0.984,25.06,11.89,33.11,132.2
JX_0995,117.3548,25.8042,2017-01-19,Jiangxi,423.43,35.63,-3.39,1024.57,143.68,22.4,3.74,-3.44,80.52,0.228,0.197,1.199,25.41,16.06,36.56,660.87
JX_0996,116.4604,24.6505,2017-01-12,Jiangxi,420.27,48.71,-3.55,1018.81,127.04,17.73,-2.9,-2.99,92.6,0.19,0.247,1.192,20.98,11.23,36.73,824.27
JX_0997,116.1992,27.8573,2017-01-08,Jiangxi,425.36,63.15,4.4,1007.25,117.74,16.16,6.26,-3.03,83.84,0.172,0.175,1.476,27.13,16.35,35.3,422.61
JX_0998,115.8785,29.9108,2017-01-31,Jiangxi,421.27,84.95,1.08,1021.14,135.68,23.98,5.0,-3.27,96.9,0.199,0.247,0.961,25.95,18.66,34.32,716.52
JX_0999,116.2115,26.64,2017-01-30,Jiangxi,423.86,78.96,8.21,1009.76,118.0,20.26,3.7,-4.11,75.29,0.166,0.209,1.479,26.41,14.19,33.1,715.23
