sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,117.754,26.3674,2017-07-20,Jiangxi,401.6,29.23,32.66,1002.04,170.11,80.66,-6.82,0.64,251.85,0.329,0.724,0.579,12.41,4.21,77.06,139.41
JX_0885,114.8746,29.6077,2017-07-20,Jiangxi,404.68,28.65,32.12,1016.26,160.07,79.58,-7.83,-0.61,280.54,0.328,0.679,0.464,9.59,5.93,85.47,314.88
JX_0886,118.3877,29.607,2017-07-25,Jiangxi,400.12,52.8,31.04,1024.6,137.71,76.71,2.87,-4.45,242.48,0.487,0.676,0.591,7.68,3.08,92.76,361.26
JX_0887,116.7669,29.6163,2017-07-16,Jiangxi,402.17,15.99,28.42,997.41,150.66,89.23,-6.59,4.42,290.4,0.338,0.604,0.57,11.95,3.13,76.26,807.13
JX_0888,115.8864,28.9446,2017-07-16,Jiangxi,409.85,65.6,30.22,1022.17,129.41,72.86,4.94,1.74,258.16,0.453,0.627,0.752,7.52,6.61,88.03,884.43
JX_0889,116.2331,27.5341,2017-07-29,Jiangxi,409.79,68.98,28.45,1002.53,162.43,94.29,-6.94,1.77,289.02,0.29,0.614,0.773,9.19,5.46,91.05,707.02
JX_0890,115.0068,24.6207,2017-07-12,Jiangxi,400.59,65.81,29.58,999.41,132.38,67.54,1.76,0.33,268.07,0.28,0.71,0.722,8.29,5.84,91.78,372.67
JX_0891,113.9909,28.632,2017-07-19,Jiangxi,401.97,69.17,27.2,997.88,133.21,65.11,0.1,1.85,313.28,0.544,0.616,0.575,10.14,4.53,87.29,443.24
JX_0892,117.8585,29.1637,2017-07-01,Jiangxi,406.93,16.87,27.59,1007.38,148.78,88.08,-0.23,-4.32,310.77,0.302,0.725,0.448,12.81,3.05,94.27,92.61
JX_0893,116.2523,26.3598,2017-07-30,Jiangxi,401.29,38.14,29.67,1015.16,126.54,73.43,-4.37,-2.07,291.1,0.41,0.638,0.468,7.34,4.22,73.26,814.41
JX_0894,114.2556,28.2561,2017-07-27,Jiangxi,405.1,16.67,33.37,1023.61,179.08,91.09,3.07,-4.62,291.86,0.318,0.638,0.744,12.16,3.51,91.59,906.94
JX_0895,114.0683,29.7587,2017-07-20,Jiangxi,405.22,68.09,27.0,1012.69,178.12,93.62,-2.19,-5.51,309.45,0.538,0.667,0.768,12.57,6.07,76.68,762.54
JX_0896,114.2142,24.9667,2017-07-31,Jiangxi,402.32,68.28,34.58,999.92,172.58,90.58,-4.07,-3.13,265.23,0.52,0.705,0.531,7.76,6.31,77.33,872.06
JX_0897,116.3834,29.6756,2017-07-01,Jiangxi,405.9,57.95,33.32,1007.7,158.58,83.65,5.1,-2.58,261.4,0.546,0.732,0.534,9.65,6.25,82.72,836.98
JX_0898,115.7502,27.7683,2017-07-23,Jiangxi,409.36,30.25,34.71,1008.91,143.99,72.57,5.86,-5.02,279.55,0.256,0.655,0.636,11.91,5.91,81.74,814.59
JX_0899,115.3033,28.3958,2017-07-26,Jiangxi,403.83,34.23,27.89,1016.2,133.66,92.71,-4.69,-0.11,277.42,0.431,0.737,0.65,9.68,5.59,85.39,667.88
JX_0900,113.9689,26.1594,2017-07-24,Jiangxi,401.06,57.45,25.61,1016.56,151.87,85.37,-7.43,0.86,299.07,0.491,0.6,0.761,7.55,3.63,82.67,830.21
JX_0901,116.8708,27.1525,2017-07-06,Jiangxi,403.17,27.99,34.02,999.9,142.85,67.92,-1.3,-2.93,294.58,0.473,0.678,0.476,12.54,5.06,78.66,163.82
JX_0902,118.2829,26.3871,2017-07-14,Jiangxi,408.22,67.34,25.74,1008.97,120.19,87.89,-5.51,4.3,264.91,0.315,0.652,0.498,12.6,5.72,85.98,978.91
JX_0903,117.0515,27.2384,2017-07-24,Jiangxi,405.5,39.34,32.6,1002.23,128.35,84.02,0.5,-5.11,281.75,0.436,0.65,0.536,8.06,5.55,90.36,164.02
JX_0904,116.9148,25.1493,2017-07-21,Jiangxi,403.89,61.0,29.51,1000.57,162.35,83.71,3.36,-0.39,283.68,0.46,0.65,0.758,9.52,4.33,79.7,346.6
JX_0905,117.1155,25.2882,2017-07-07,Jiangxi,402.24,16.39,28.58,1009.04,154.71,89.66,-5.07,1.96,292.45,0.387,0.624,0.407,10.01,5.7,66.95,463.57
JX_0906,114.4721,29.2152,2017-07-26,Jiangxi,403.89,46.19,32.52,1004.79,140.63,70.43,-7.5,-1.28,306.04,0.271,0.686,0.756,11.82,3.3,73.47,711.97
JX_0907,114.2641,28.0258,2017-07-09,Jiangxi,401.96,20.27,32.86,1016.51,165.31,78.63,-7.26,5.38,264.59,0.357,0.703,0.601,7.86,3.71,83.58,344.86
JX_0908,114.4262,25.7769,2017-07-28,Jiangxi,400.49,69.74,28.75,1010.1,160.25,84.29,6.49,-5.74,289.76,0.51,0.757,0.647,12.96,4.67,78.04,757.48
JX_0909,117.31,25.2141,2017-07-24,Jiangxi,401.94,38.98,29.81,1004.49,131.39,80.09,-8.39,1.64,274.41,0.268,0.765,0.667,11.11,5.75,85.26,516.89
JX_0910,117.7273,26.6522,2017-07-27,Jiangxi,402.44,60.43,30.75,1011.53,179.31,86.75,-5.55,2.31,249.04,0.542,0.768,0.401,12.68,5.51,79.72,868.05
JX_0911,115.4351,27.2928,2017-07-25,Jiangxi,402.48,38.04,32.88,1015.0,159.72,66.38,4.15,-4.52,256.44,0.255,0.611,0.563,9.65,6.18,67.16,836.73
JX_0912,118.1594,26.9952,2017-07-25,Jiangxi,400.35,43.62,34.06,1020.65,122.45,88.22,5.43,1.17,267.39,0.404,0.794,0.751,7.05,5.69,76.19,775.21
JX_0913,115.8205,24.7992,2017-07-01,Jiangxi,406.08,26.92,30.39,1024.51,132.15,82.67,1.92,-5.14,260.55,0.483,0.779,0.564,10.8,4.95,78.93,279.33
JX_0914,117.9968,28.8118,2017-07-04,Jiangxi,409.06,53.75,25.77,997.71,165.24,88.27,1.53,3.1,271.95,0.453,0.799,0.585,9.51,6.91,79.72,471.0
JX_0915,114.1854,29.1626,2017-07-14,Jiangxi,408.47,41.5,31.64,1022.03,177.36,90.33,1.74,0.13,264.17,0.409,0.742,0.588,11.34,6.45,84.45,727.77
JX_0916,115.0236,30.0717,2017-07-07,Jiangxi,404.18,36.15,33.0,1012.63,162.16,83.59,2.31,-0.45,309.33,0.463,0.744,0.678,7.04,5.4,75.58,890.56
JX_0917,114.5994,29.3663,2017-07-18,Jiangxi,401.04,29.2,29.15,997.78,126.61,68.61,-1.39,5.72,264.13,0.278,0.623,0.449,9.95,5.89,76.11,386.52
JX_0918,113.9909,25.3583,2017-07-10,Jiangxi,402.1,19.71,27.64,1008.37,155.4,84.21,2.57,-4.75,309.08,0.303,0.799,0.438,8.07,5.02,84.15,267.01
JX_0919,115.3213,26.4645,2017-07-12,Jiangxi,401.56,32.0,26.81,996.0,152.22,91.4,-0.47,2.31,316.98,0.436,0.753,0.519,12.61,4.7,77.04,703.65
JX_0920,116.8626,29.7476,2017-07-28,Jiangxi,406.75,48.26,28.28,1013.54,162.1,85.4,4.11,-3.52,309.61,0.432,0.706,0.672,11.28,6.64,80.83,361.32
JX_0921,116.497,29.7698,2017-07-25,Jiangxi,405.86,21.41,33.51,1009.83,154.03,67.46,1.57,2.26,314.93,0.407,0.68,0.637,11.23,5.28,81.65,51.34
JX_0922,114.3775,28.014,2017-07-15,Jiangxi,401.96,68.18,28.75,1002.88,155.27,85.85,-1.41,-1.98,287.76,0.451,0.682,0.61,7.67,4.05,71.25,367.2
JX_0923,117.2383,29.8898,2017-07-03,Jiangxi,407.57,60.9,29.08,1004.93,165.16,79.54,-7.67,4.85,300.08,0.422,0.676,0.45,8.88,5.73,81.32,325.8
JX_0924,116.3257,26.1415,2017-07-23,Jiangxi,408.72,31.3,30.5,1013.96,164.84,67.85,4.67,-2.77,259.57,0.328,0.669,0.724,11.06,6.48,89.27,540.79
JX_0925,115.0823,26.652,2017-07-03,Jiangxi,404.01,47.6,31.81,1009.49,151.18,70.64,-7.99,4.94,287.16,0.311,0.661,0.601,7.24,4.84,93.8,79.29
JX_0926,117.9079,26.4415,2017-07-28,Jiangxi,408.43,32.0,25.34,1010.62,165.84,88.37,1.99,5.83,267.08,0.447,0.742,0.661,8.27,3.96,68.77,217.87
JX_0927,117.0416,25.3225,2017-07-06,Jiangxi,406.51,35.87,33.34,1011.03,165.71,76.72,-2.2,-2.01,261.37,0.449,0.768,0.625,7.59,4.94,84.62,219.56
JX_0928,115.5959,29.8221,2017-07-18,Jiangxi,406.07,70.46,29.48,996.62,147.97,94.74,-1.36,4.61,265.07,0.46,0.678,0.43,11.83,6.02,73.12,494.39
JX_0929,115.8743,29.9637,2017-07-15,Jiangxi,401.26,28.59,25.72,1006.59,121.14,86.16,-0.19,-3.0,252.43,0.52,0.771,0.725,8.96,3.26,77.02,483.54
JX_0930,114.0231,27.2326,2017-07-09,Jiangxi,400.94,31.28,34.18,1001.25,162.44,94.26,-6.26,-5.32,270.1,0.338,0.734,0.578,9.71,3.65,75.72,911.01
JX_0931,115.5052,28.5509,2017-07-14,Jiangxi,409.52,49.91,27.73,1020.97,128.61,87.25,2.13,2.84,311.79,0.446,0.716,0.695,10.44,3.98,83.42,560.27
JX_0932,115.2394,29.1148,2017-07-06,Jiangxi,401.57,57.51,34.25,1007.07,163.79,87.27,4.56,-1.0,256.56,0.285,0.743,0.72,12.59,3.86,91.02,928.64
JX_0933,117.9942,24.7349,2017-07-20,Jiangxi,409.83,74.42,32.63,1015.76,158.96,71.84,-1.53,-2.9,318.27,0.285,0.637,0.703,12.04,3.82,69.0,824.31
JX_0934,117.1374,27.8805,2017-07-30,Jiangxi,407.8,51.4,33.31,1019.37,174.32,81.95,-8.75,2.71,246.85,0.373,0.762,0.508,8.52,6.25,65.25,262.84
JX_0935,115.9428,30.0372,2017-07-17,Jiangxi,402.89,55.86,29.32,1015.1,163.09,75.82,1.57,-1.95,261.25,0.435,0.662,0.508,11.52,5.03,75.69,965.19
JX_0936,116.5052,24.9832,2017-07-26,Jiangxi,405.79,45.36,29.17,1013.62,176.22,91.14,-0.57,4.64,300.39,0.276,0.798,0.543,8.99,4.74,82.98,973.23
JX_0937,114.3093,26.0162,2017-07-15,Jiangxi,405.45,50.34,33.88,1007.4,166.27,73.53,4.06,2.94,247.84,0.487,0.738,0.611,9.44,6.55,92.78,550.6
JX_0938,118.2025,29.5651,2017-07-01,Jiangxi,405.99,18.58,31.08,1002.25,158.25,68.43,5.35,4.04,270.94,0.268,0.764,0.418,11.39,6.41,65.24,446.42
JX_0939,115.3429,27.0499,2017-07-03,Jiangxi,402.95,46.86,33.16,996.02,166.0,90.07,5.29,3.2,314.88,0.254,0.719,0.621,9.53,5.3,87.83,675.97
JX_0940,114.3845,28.8405,2017-07-26,Jiangxi,408.69,28.03,26.54,1021.69,135.94,78.31,-6.1,2.22,311.25,0.271,0.613,0.683,12.59,3.72,92.45,59.35
JX_0941,117.5238,27.4667,2017-07-17,Jiangxi,403.72,39.85,29.9,1004.83,165.45,86.38,5.24,-1.11,243.49,0.303,0.753,0.541,9.75,4.9,66.21,912.92
JX_0942,116.2054,25.7251,2017-07-23,Jiangxi,404.39,51.55,25.13,1024.89,160.4,66.11,6.82,-5.92,299.19,0.481,0.605,0.574,7.36,4.34,79.06,797.63
JX_0943,116.7406,26.9021,2017-07-16,Jiangxi,407.26,48.08,28.26,999.55,134.75,92.65,0.54,5.39,269.25,0.388,0.62,0.744,7.89,6.04,81.3,326.42
JX_0944,116.6189,26.106,2017-07-08,Jiangxi,402.94,48.02,28.27,998.17,170.58,90.47,2.4,0.71,273.56,0.392,0.607,0.581,10.78,3.78,71.52,558.31
JX_0945,113.9642,29.4168,2017-07-09,Jiangxi,409.07,16.51,33.9,1001.11,130.78,74.87,6.6,5.13,299.69,0.45,0.795,0.727,10.39,4.69,65.16,264.9
JX_0946,116.9659,29.1375,2017-07-16,Jiangxi,402.22,68.68,25.74,997.64,126.29,74.8,1.57,1.45,251.34,0.321,0.742,0.614,11.45,4.88,73.67,556.18
JX_0947,114.0828,29.764,2017-07-21,Jiangxi,400.47,46.11,27.92,995.89,142.77,85.07,6.72,-4.45,274.85,0.281,0.685,0.555,9.64,6.11,94.07,631.5
JX_0948,117.3905,26.7175,2017-07-30,Jiangxi,407.28,22.01,26.53,1019.91,156.04,67.01,6.16,4.48,279.22,0.302,0.703,0.518,12.87,6.42,94.17,265.88
JX_0949,114.8512,29.6547,2017-07-09,Jiangxi,403.5,28.05,27.74,1019.57,170.73,81.87,-2.65,3.52,263.09,0.416,0.781,0.765,12.49,3.25,93.59,401.52
JX_0950,118.2063,29.6226,2017-07-19,Jiangxi,400.38,32.91,34.53,1000.52,132.12,80.42,6.48,3.74,270.21,0.471,0.718,0.751,8.55,5.59,90.77,748.26
JX_0951,116.5554,25.8745,2017-07-07,Jiangxi,403.07,23.57,27.02,999.01,139.78,75.52,-1.94,-1.7,250.29,0.362,0.644,0.438,9.18,5.16,71.45,968.66
JX_0952,116.5061,26.1602,2017-07-31,Jiangxi,407.31,64.72,31.7,1006.64,142.01,74.61,-4.76,0.58,310.76,0.355,0.655,0.735,11.32,3.72,82.36,476.54
JX_0953,115.8877,29.8365,2017-07-26,Jiangxi,405.03,21.6,27.68,1021.32,138.27,77.99,2.24,-1.88,306.39,0.524,0.659,0.781,12.97,6.57,73.1,301.15
JX_0954,118.158,27.9935,2017-07-02,Jiangxi,400.67,42.11,34.52,998.62,167.13,84.24,6.35,-5.82,308.39,0.434,0.738,0.639,8.38,6.65,94.7,796.43
JX_0955,114.2609,26.6655,2017-07-26,Jiangxi,403.02,58.58,27.97,1017.06,150.91,85.8,0.21,-0.97,272.42,0.517,0.794,0.782,10.53,3.16,73.97,713.76
JX_0956,115.8129,24.7723,2017-07-21,Jiangxi,409.06,32.88,33.21,1015.92,173.43,94.63,5.51,-0.43,300.28,0.408,0.649,0.647,7.13,6.98,74.27,701.38
JX_0957,117.4864,25.3787,2017-07-22,Jiangxi,408.5,27.63,34.32,995.2,130.55,71.11,5.01,3.12,255.54,0.28,0.668,0.568,10.86,6.82,82.91,721.99
JX_0958,116.3531,26.7636,2017-07-17,Jiangxi,404.73,35.18,32.32,1009.55,174.04,83.51,0.51,-1.76,315.96,0.369,0.793,0.536,8.62,4.61,69.85,635.74
JX_0959,116.7011,28.5846,2017-07-09,Jiangxi,409.72,31.7,26.64,1020.06,173.66,88.47,4.94,-1.9,293.09,0.252,0.76,0.647,8.69,4.08,72.45,823.78
JX_0960,114.0854,26.4522,2017-07-20,Jiangxi,401.1,58.72,33.47,1021.63,170.68,92.22,-6.82,-0.87,308.5,0.393,0.725,0.782,9.81,4.56,70.12,786.29
JX_0961,115.0158,29.3143,2017-07-25,Jiangxi,403.12,30.85,32.83,1016.69,166.57,85.14,-4.73,-1.73,284.65,0.531,0.765,0.649,9.74,5.75,82.3,608.62
JX_0962,114.9932,24.9407,2017-07-25,Jiangxi,405.25,15.75,34.51,1017.68,122.49,79.27,4.98,-0.05,242.34,0.338,0.711,0.663,12.31,3.75,88.8,847.62
JX_0963,115.8509,29.7874,2017-07-06,Jiangxi,405.22,28.66,26.0,1005.71,172.03,81.74,-6.91,-4.87,242.32,0.532,0.674,0.5,8.44,4.42,83.54,806.1
JX_0964,114.5171,28.9991,2017-07-17,Jiangxi,400.77,31.68,25.31,1013.88,178.06,74.87,0.7,1.22,303.24,0.464,0.665,0.529,12.66,6.74,76.81,610.89
JX_0965,115.4518,25.4523,2017-07-20,Jiangxi,407.01,70.19,34.7,1017.01,122.37,69.3,-8.55,-1.51,286.7,0.386,0.67,0.621,12.12,5.29,88.96,581.92
JX_0966,114.0944,29.0681,2017-07-26,Jiangxi,400.53,31.24,26.87,998.68,176.84,90.16,5.52,2.58,316.4,0.478,0.765,0.708,10.81,4.65,81.16,805.85
JX_0967,115.6132,28.2466,2017-07-09,Jiangxi,400.59,55.08,26.66,1006.6,163.27,88.36,-4.6,0.62,315.04,0.343,0.738,0.615,10.38,6.1,66.11,111.34
JX_0968,115.2094,26.3315,2017-07-23,Jiangxi,402.7,50.03,28.62,995.47,147.19,84.0,5.08,3.2,255.73,0.432,0.754,0.772,11.85,5.65,76.51,524.45
JX_0969,116.5679,27.734,2017-07-07,Jiangxi,409.53,66.42,28.79,1018.04,131.07,91.94,-3.0,-1.53,267.34,0.494,0.792,0.797,8.4,5.93,94.01,939.47
JX_0970,117.6476,25.9743,2017-07-02,Jiangxi,400.05,46.0,30.01,1020.61,179.77,65.57,-0.7,-0.9,278.94,0.316,0.781,0.604,11.02,3.68,94.97,505.15
JX_0971,114.7664,24.6713,2017-07-27,Jiangxi,403.24,23.57,33.52,1006.6,162.96,90.1,-8.55,-2.92,305.34,0.478,0.611,0.522,11.39,3.65,78.37,368.86
JX_0972,116.6133,29.3816,2017-07-12,Jiangxi,400.11,61.22,27.36,1013.13,163.42,77.94,-8.76,-3.24,267.76,0.377,0.647,0.533,10.62,4.08,74.52,299.31
JX_0973,117.1211,24.6774,2017-07-26,Jiangxi,408.03,31.87,34.82,1021.18,153.16,84.03,-4.49,-0.63,259.03,0.323,0.76,0.513,8.12,3.03,67.34,471.77
JX_0974,114.628,28.7274,2017-07-01,Jiangxi,406.37,25.26,34.42,1003.88,156.54,71.38,5.63,5.73,274.2,0.382,0.618,0.727,10.46,5.91,84.47,377.85
JX_0975,116.4641,25.8271,2017-07-17,Jiangxi,406.14,53.59,32.08,1005.23,179.75,68.13,-0.06,-3.47,295.11,0.347,0.732,0.401,7.58,4.75,82.11,141.08
JX_0976,118.354,26.7486,2017-07-03,Jiangxi,409.48,65.63,28.23,1020.3,153.53,76.93,3.14,0.59,292.66,0.258,0.615,0.412,7.65,4.84,70.92,172.09
JX_0977,114.1394,28.858,2017-07-01,Jiangxi,404.85,34.84,28.97,1023.39,155.19,71.09,-3.95,-5.76,247.07,0.379,0.717,0.775,10.93,4.21,83.77,976.54
JX_0978,118.2137,27.7878,2017-07-27,Jiangxi,409.78,59.7,31.2,1000.13,157.64,89.57,-3.17,-3.57,260.18,0.38,0.715,0.488,9.62,5.19,68.24,280.72
JX_0979,115.3863,26.9315,2017-07-02,Jiangxi,400.97,71.06,34.54,1010.19,166.82,80.59,5.04,3.2,291.05,0.284,0.748,0.544,9.08,5.97,84.43,812.09
JX_0980,117.0469,26.3701,2017-07-05,Jiangxi,401.18,47.31,30.15,1010.5,126.15,94.9,4.17,-2.93,262.33,0.485,0.611,0.726,10.0,6.98,83.54,542.26
JX_0981,114.8506,26.4804,2017-07-24,Jiangxi,402.31,56.24,34.67,1024.89,142.1,75.24,-6.13,1.32,271.94,0.339,0.746,0.61,7.57,5.26,94.69,254.92
JX_0982,117.467,29.35,2017-07-02,Jiangxi,403.17,49.44,33.78,996.86,131.65,71.64,-3.53,2.25,315.77,0.353,0.652,0.753,10.3,6.61,75.71,860.15
JX_0983,116.7746,28.8616,2017-07-31,Jiangxi,403.4,30.48,31.41,1000.89,138.25,81.52,-8.75,-0.7,255.02,0.522,0.651,0.754,11.51,5.91,78.87,65.4
JX_0984,116.8647,27.815,2017-07-15,Jiangxi,401.88,60.08,34.38,1008.87,151.31,65.39,-6.64,3.88,261.91,0.536,0.662,0.756,12.33,4.16,75.93,453.04
JX_0985,114.7988,29.6865,2017-07-25,Jiangxi,403.51,47.83,31.52,1015.69,153.44,87.63,2.77,3.45,294.56,0.254,0.775,0.402,11.48,3.26,82.56,447.76
JX_0986,117.1196,29.2623,2017-07-07,Jiangxi,407.06,48.31,27.78,1009.17,148.1,69.86,2.3,-3.58,314.46,0.425,0.794,0.665,11.86,4.08,88.01,80.26
JX_0987,116.8225,29.7007,2017-07-27,Jiangxi,407.22,66.26,34.08,1001.33,142.59,67.24,-4.97,-0.88,316.06,0.267,0.627,0.421,8.79,4.92,72.85,870.11
JX_0988,117.8581,24.8178,2017-07-27,Jiangxi,409.13,37.96,34.8,1024.79,125.6,78.53,-4.46,0.3,244.84,0.345,0.779,0.429,8.84,6.06,72.0,211.95
JX_0989,116.9995,26.9897,2017-07-26,Jiangxi,407.09,64.19,33.02,998.66,175.03,92.38,-0.57,-1.84,242.71,0.284,0.775,0.415,9.44,6.87,81.17,586.92
JX_0990,116.9578,28.2578,2017-07-20,Jiangxi,400.24,45.44,25.87,1011.57,145.94,74.1,4.54,-3.82,262.93,0.5,0.689,0.544,11.29,3.28,85.59,420.07
JX_0991,115.9119,25.6799,2017-07-23,Jiangxi,407.41,23.32,28.58,995.92,129.01,93.84,1.87,1.28,245.67,0.345,0.667,0.461,12.74,6.83,70.56,223.36
JX_0992,116.2648,25.5485,2017-07-28,Jiangxi,408.81,74.85,34.84,1011.59,160.46,78.2,6.74,-1.32,293.47,0.289,0.769,0.403,8.36,6.57,90.05,867.22
JX_0993,116.6035,28.9899,2017-07-28,Jiangxi,402.02,33.46,29.4,1024.17,150.26,85.49,0.11,1.6,282.03,0.315,0.605,0.736,12.05,3.73,85.55,268.0
JX_0994,118.0747,29.0523,2017-07-02,Jiangxi,408.2,32.01,26.85,1001.1,163.71,81.44,-2.63,4.69,310.9,0.364,0.703,0.57,12.4,4.53,93.37,599.34
JX_0995,117.5457,26.6986,2017-07-26,Jiangxi,408.23,22.76,34.02,1023.34,124.72,71.89,1.67,-4.28,279.0,0.436,0.713,0.599,7.12,4.68,92.94,949.19
JX_0996,114.8894,26.8523,2017-07-09,Jiangxi,400.03,47.69,25.26,1000.15,171.11,90.76,-8.18,5.84,255.2,0.474,0.699,0.732,10.77,5.43,87.36,615.07
JX_0997,116.3883,24.6995,2017-07-25,Jiangxi,403.84,53.51,30.09,998.99,148.87,75.56,3.77,-5.89,260.12,0.311,0.705,0.539,7.7,3.63,67.0,188.69
JX_0998,118.2116,28.6271,2017-07-06,Jiangxi,401.36,63.7,26.26,1008.97,174.75,80.92,-8.17,-2.94,295.57,0.338,0.678,0.402,10.57,3.74,83.92,663.13
JX_0999,115.7617,26.4903,2017-07-20,Jiangxi,405.49,54.07,34.46,1006.53,136.68,80.56,3.23,0.95,250.9,0.371,0.758,0.562,8.11,4.55,65.56,424.39
