sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0885,116.5707,25.5228,2020-03-02,Jiangxi,416.51,36.82,5.36,1007.64,178.26,77.56,3.21,-0.47,267.64,0.187,0.743,0.684,13.6,7.44,69.01,530.35
JX_0886,116.3175,25.352,2020-03-26,Jiangxi,414.52,42.77,3.83,1019.09,168.37,62.15,0.65,2.42,281.49,0.265,0.709,0.738,13.74,7.53,74.26,993.53
JX_0887,117.0815,24.5833,2020-03-03,Jiangxi,415.15,70.76,2.93,1000.73,190.33,70.79,4.36,-1.12,258.47,0.159,0.727,0.762,13.1,10.0,68.87,808.79
JX_0888,115.0926,30.0278,2020-03-02,Jiangxi,415.32,89.16,3.31,1009.93,194.74,71.38,2.11,0.3,301.95,0.263,0.671,0.982,17.8,6.75,75.38,743.17
JX_0889,116.2197,25.7427,2020-03-12,Jiangxi,417.07,44.26,7.47,995.35,166.57,79.97,0.43,-0.9,301.99,0.268,0.671,0.805,14.24,6.44,69.14,460.99
JX_0890,116.9386,28.1832,2020-03-28,Jiangxi,413.86,81.95,5.56,1002.71,189.54,67.94,1.61,-4.2,308.81,0.158,0.777,0.835,13.47,8.59,75.78,946.41
JX_0891,118.0361,24.7161,2020-03-08,Jiangxi,415.53,43.55,6.73,1008.7,183.78,78.89,6.11,-1.2,288.65,0.138,0.675,0.915,14.29,8.92,70.27,522.94
JX_0892,117.9048,25.2672,2020-03-29,Jiangxi,418.43,70.9,4.96,1002.6,163.41,78.08,6.21,-2.89,279.16,0.241,0.71,0.669,13.19,8.21,62.6,460.03
JX_0893,114.6354,28.472,2020-03-01,Jiangxi,414.27,79.7,6.66,1003.77,189.5,66.83,-2.63,0.45,257.74,0.181,0.701,0.79,14.45,6.47,75.57,846.79
JX_0894,116.9533,28.6861,2020-03-19,Jiangxi,420.22,58.5,4.67,1014.05,178.09,67.94,6.93,2.14,255.97,0.274,0.696,0.809,15.99,7.01,67.05,549.71
JX_0895,115.1117,29.0248,2020-03-21,Jiangxi,419.51,69.26,4.42,1001.34,175.84,60.02,-2.76,3.52,288.89,0.277,0.727,0.945,12.08,9.33,75.09,536.96
JX_0896,115.3106,28.7635,2020-03-24,Jiangxi,417.73,77.72,7.74,1024.63,171.8,70.47,-3.32,-4.7,293.45,0.131,0.78,0.773,13.74,9.71,73.86,177.04
JX_0897,118.3493,25.5244,2020-03-11,Jiangxi,419.81,33.37,6.31,1022.65,175.08,77.21,-4.65,0.87,274.88,0.293,0.612,0.83,16.41,7.75,75.78,456.96
JX_0898,116.2028,29.3413,2020-03-05,Jiangxi,416.52,74.97,2.23,1001.42,174.67,71.66,-2.69,-4.71,260.56,0.217,0.774,0.71,17.4,7.09,63.29,808.89
JX_0899,116.8213,26.2645,2020-03-07,Jiangxi,414.24,85.78,6.95,1012.73,172.63,61.24,-3.05,0.77,252.47,0.211,0.744,0.744,12.27,8.76,75.03,232.87
JX_0900,117.2424,30.0955,2020-03-05,Jiangxi,418.44,87.19,5.84,1020.95,166.24,63.13,-2.96,1.11,267.02,0.18,0.713,0.919,16.32,8.2,77.04,916.67
JX_0901,114.8939,25.0822,2020-03-22,Jiangxi,415.67,40.72,5.17,1007.05,189.48,63.68,-3.55,0.56,292.8,0.258,0.722,0.737,15.3,7.8,71.06,421.94
JX_0902,115.787,28.936,2020-03-28,Jiangxi,420.06,77.93,6.0,1009.4,167.6,60.35,9.19,-0.41,266.19,0.223,0.795,0.762,16.82,7.29,71.43,534.62
JX_0903,117.357,25.5315,2020-03-10,Jiangxi,415.66,44.29,3.87,1017.6,171.02,69.88,-1.13,3.06,293.93,0.27,0.652,0.801,12.24,8.48,73.27,179.95
JX_0904,116.6221,26.8262,2020-03-01,Jiangxi,415.17,45.93,4.02,1020.25,191.71,70.95,0.55,-5.04,285.87,0.279,0.644,0.844,17.34,9.94,68.86,413.49
JX_0905,118.3223,29.5594,2020-03-08,Jiangxi,415.75,51.03,4.16,1019.15,167.84,69.42,-3.26,4.6,277.57,0.265,0.604,0.7,17.44,9.04,77.33,344.61
JX_0906,118.1182,26.8687,2020-03-08,Jiangxi,420.03,69.2,3.34,1007.4,199.55,65.36,6.14,0.21,295.44,0.258,0.688,0.899,15.63,7.84,65.69,420.13
JX_0907,114.8368,29.3316,2020-03-25,Jiangxi,417.65,53.98,3.74,1021.59,167.16,79.52,3.29,-2.39,294.73,0.108,0.772,0.911,15.66,8.2,65.34,213.23
JX_0908,116.2554,27.2726,2020-03-08,Jiangxi,417.94,78.77,6.33,1019.86,168.42,60.77,4.15,-5.8,260.47,0.277,0.715,0.837,17.26,8.29,67.25,836.24
JX_0909,117.019,29.5786,2020-03-04,Jiangxi,419.56,33.34,3.9,1015.46,198.27,69.99,2.63,-4.79,263.27,0.132,0.7,0.817,14.84,9.58,76.44,614.8
JX_0910,117.8207,27.3003,2020-03-26,Jiangxi,420.11,42.96,5.12,995.95,190.29,64.08,-0.41,1.63,277.29,0.108,0.777,0.745,14.51,8.08,63.46,327.14
JX_0911,118.045,27.0582,2020-03-05,Jiangxi,418.86,40.33,7.0,998.03,185.98,71.08,-2.59,2.19,276.93,0.291,0.641,0.976,12.47,6.67,64.06,157.1
JX_0912,115.6875,25.2906,2020-03-01,Jiangxi,417.93,56.38,6.11,1016.96,166.54,72.0,8.51,1.39,273.33,0.21,0.759,0.934,15.06,9.17,72.1,307.52
JX_0913,113.824,26.8805,2020-03-26,Jiangxi,418.57,68.68,4.37,1007.65,179.25,63.13,9.53,-4.27,283.16,0.298,0.746,0.902,15.12,9.45,62.46,349.16
JX_0914,117.5804,28.6711,2020-03-02,Jiangxi,420.98,63.62,5.52,1016.57,183.76,76.66,-0.41,5.73,259.76,0.142,0.61,0.727,15.91,9.34,72.04,426.16
JX_0915,116.7833,26.8624,2020-03-16,Jiangxi,415.11,61.74,3.84,1017.57,163.66,68.81,2.63,-2.64,275.92,0.237,0.793,0.979,12.3,8.78,62.01,208.77
JX_0916,117.1466,29.6301,2020-03-12,Jiangxi,420.37,39.93,3.07,1009.54,191.68,72.28,2.6,5.4,296.51,0.207,0.681,0.639,17.41,7.54,73.21,840.38
JX_0917,114.2941,25.4915,2020-03-29,Jiangxi,417.97,65.41,4.02,1002.91,192.68,74.05,-4.45,-1.47,275.03,0.285,0.794,0.683,13.88,7.41,74.19,282.21
JX_0918,117.8901,27.7707,2020-03-09,Jiangxi,413.84,43.89,2.52,1011.2,169.1,65.05,8.41,-1.72,309.58,0.267,0.632,0.732,12.43,7.94,77.88,883.34
JX_0919,118.0965,24.8864,2020-03-31,Jiangxi,415.93,83.06,4.51,999.51,174.31,74.92,7.83,-5.29,271.98,0.163,0.719,0.654,13.61,9.3,71.58,961.8
JX_0920,117.6346,30.0423,2020-03-09,Jiangxi,413.67,55.8,4.99,995.25,182.95,77.02,2.16,-2.29,264.34,0.191,0.666,0.911,13.83,6.59,69.06,493.44
JX_0921,114.4515,24.7157,2020-03-27,Jiangxi,420.65,88.9,5.57,997.27,194.36,68.56,2.39,3.81,284.13,0.152,0.711,0.923,12.39,6.82,62.55,644.53
JX_0922,116.5214,24.5976,2020-03-31,Jiangxi,414.62,86.75,3.14,1016.4,167.11,72.34,-4.1,1.75,280.75,0.24,0.721,0.898,15.45,6.26,65.19,507.13
JX_0923,114.9598,25.6879,2020-03-11,Jiangxi,417.79,36.44,6.37,1012.41,183.1,63.47,-1.85,5.78,294.76,0.129,0.686,0.91,16.74,6.77,65.49,822.28
JX_0924,116.051,28.7691,2020-03-27,Jiangxi,421.46,30.49,5.5,1017.03,162.59,69.48,-3.96,5.11,254.51,0.271,0.701,0.826,17.14,8.4,74.34,570.24
JX_0925,116.0283,27.3589,2020-03-09,Jiangxi,414.77,68.76,4.95,998.14,195.68,75.04,2.57,-1.12,300.79,0.121,0.732,0.817,14.65,7.61,64.55,511.42
JX_0926,116.0499,29.2757,2020-03-22,Jiangxi,415.72,36.73,7.99,1017.62,179.17,65.64,6.13,4.08,255.09,0.297,0.799,0.631,16.33,9.89,67.04,591.8
JX_0927,116.6215,26.0811,2020-03-09,Jiangxi,420.72,31.18,3.47,1000.66,188.01,79.58,2.77,-2.37,296.85,0.249,0.701,0.929,12.64,7.54,68.07,615.01
JX_0928,114.5606,29.2669,2020-03-30,Jiangxi,418.2,38.29,2.37,1014.69,177.2,60.12,8.19,-1.41,287.72,0.261,0.783,0.883,17.34,9.31,70.4,723.37
JX_0929,115.0624,27.2925,2020-03-14,Jiangxi,413.56,44.31,6.33,1000.3,172.9,63.54,0.37,-5.27,250.19,0.149,0.773,0.697,17.38,7.25,72.3,498.92
JX_0930,115.6549,29.61,2020-03-04,Jiangxi,421.08,42.66,2.31,1007.53,189.66,74.23,-1.55,-0.2,280.4,0.224,0.647,0.901,14.73,7.64,72.4,806.87
JX_0931,114.7742,27.6733,2020-03-15,Jiangxi,416.32,51.88,2.98,1023.48,162.19,66.83,-3.78,-0.67,304.51,0.211,0.702,0.665,15.78,7.58,63.02,996.66
JX_0932,117.7756,27.7705,2020-03-27,Jiangxi,418.25,41.26,4.47,1013.8,193.05,70.69,0.05,0.57,267.76,0.115,0.744,0.97,14.9,7.46,62.5,354.33
JX_0933,117.5638,26.8024,2020-03-14,Jiangxi,418.0,31.0,7.95,1020.39,190.47,71.29,1.78,-0.7,305.58,0.246,0.622,0.818,15.2,9.42,76.13,728.23
JX_0934,113.8043,28.2177,2020-03-24,Jiangxi,414.51,77.46,6.75,1015.3,186.27,66.56,7.41,-5.03,301.59,0.198,0.675,0.794,13.87,9.98,71.95,346.43
JX_0935,114.3416,25.4715,2020-03-02,Jiangxi,419.76,72.93,5.89,995.84,184.45,77.63,9.11,-2.3,267.48,0.211,0.773,0.722,15.48,8.02,77.81,186.06
JX_0936,118.3799,24.673,2020-03-20,Jiangxi,418.91,39.3,5.98,1001.97,193.06,78.27,3.96,0.47,251.03,0.204,0.618,0.877,17.52,7.29,77.23,955.67
JX_0937,117.7955,27.0284,2020-03-24,Jiangxi,418.32,46.63,2.21,999.33,171.18,63.79,-2.71,-0.87,290.42,0.128,0.627,0.968,12.92,9.64,71.06,595.71
JX_0938,116.5756,26.463,2020-03-16,Jiangxi,419.7,83.08,3.58,998.6,195.15,78.87,-3.41,1.61,270.77,0.204,0.786,0.869,16.03,6.06,76.15,447.5
JX_0939,115.8305,28.5739,2020-03-06,Jiangxi,421.45,81.84,3.06,1018.45,190.56,79.64,-3.73,5.83,300.07,0.261,0.687,0.92,13.66,9.34,68.57,400.26
JX_0940,117.3333,25.3627,2020-03-13,Jiangxi,416.23,82.0,2.76,1007.41,179.79,62.87,-5.32,-4.86,258.38,0.103,0.674,0.81,12.15,6.35,72.48,78.29
JX_0941,117.6422,25.0185,2020-03-16,Jiangxi,414.71,63.72,5.16,1014.12,160.7,74.06,0.84,2.06,282.71,0.181,0.789,0.854,12.31,7.31,73.61,677.09
JX_0942,117.428,27.6562,2020-03-27,Jiangxi,418.47,35.23,4.64,1016.19,174.67,65.5,7.67,-3.76,257.6,0.295,0.646,0.972,13.78,7.64,70.39,865.49
JX_0943,114.2525,26.6955,2020-03-25,Jiangxi,421.36,89.16,7.0,1008.14,189.07,71.28,4.66,2.87,258.77,0.202,0.781,0.91,14.45,6.73,72.25,997.24
JX_0944,117.6637,28.5351,2020-03-17,Jiangxi,418.34,79.72,6.11,1009.26,176.92,73.56,4.54,-2.5,256.64,0.242,0.799,0.73,16.21,7.88,73.91,530.88
JX_0945,115.602,29.7652,2020-03-20,Jiangxi,415.94,47.15,6.71,1003.93,177.27,62.98,4.93,-3.8,308.86,0.247,0.641,0.967,13.81,6.99,74.82,818.87
JX_0946,117.7981,24.7187,2020-03-16,Jiangxi,413.82,88.37,7.74,1002.08,164.43,69.03,-5.72,-4.66,277.37,0.115,0.654,0.883,15.0,9.27,71.7,579.83
JX_0947,116.5503,26.8439,2020-03-25,Jiangxi,421.38,53.47,7.5,1016.53,191.05,63.6,2.86,1.89,304.36,0.215,0.778,0.765,15.36,8.69,74.31,388.31
JX_0948,113.9918,26.2052,2020-03-31,Jiangxi,420.37,83.99,6.77,998.95,163.03,66.5,-5.4,5.96,283.14,0.19,0.78,0.873,15.27,6.07,68.18,170.64
JX_0949,115.5425,27.9246,2020-03-04,Jiangxi,420.67,53.79,7.15,1013.98,196.84,65.75,-5.18,-4.12,288.94,0.121,0.714,0.741,13.7,9.85,63.08,991.47
JX_0950,116.4121,27.2,2020-03-29,Jiangxi,414.89,48.52,3.1,1003.59,181.54,68.58,5.31,1.77,282.15,0.278,0.686,0.612,12.92,9.81,74.58,342.03
JX_0951,116.9331,27.0195,2020-03-23,Jiangxi,417.84,84.56,2.1,1023.83,187.99,68.83,-1.64,-1.59,252.39,0.294,0.74,0.984,14.47,8.32,66.34,810.03
JX_0952,118.2379,28.5024,2020-03-28,Jiangxi,419.06,89.01,2.92,1002.32,199.47,67.46,4.37,1.54,272.97,0.109,0.658,0.839,13.01,6.35,77.64,580.09
JX_0953,116.5852,24.9424,2020-03-17,Jiangxi,416.51,40.14,3.04,1009.18,197.26,76.53,-2.2,-4.13,308.2,0.227,0.616,0.97,17.56,9.79,65.54,82.34
JX_0954,114.5567,24.698,2020-03-10,Jiangxi,420.63,85.69,3.7,1022.9,178.29,68.14,1.47,3.1,302.08,0.297,0.602,0.671,12.62,9.89,66.01,944.09
JX_0955,117.5418,28.743,2020-03-28,Jiangxi,417.13,87.12,6.34,996.29,193.47,70.49,9.65,-3.1,281.45,0.164,0.664,0.74,15.87,7.69,66.86,386.9
JX_0956,114.578,29.2997,2020-03-04,Jiangxi,420.64,65.54,2.1,1006.87,195.03,79.37,2.78,-3.23,286.43,0.221,0.78,0.869,13.05,6.95,62.99,484.57
JX_0957,117.7313,28.113,2020-03-27,Jiangxi,415.14,83.73,4.01,1023.49,197.86,63.71,-0.57,5.72,290.25,0.286,0.717,0.609,14.35,7.74,69.19,679.0
JX_0958,115.7805,27.3669,2020-03-07,Jiangxi,418.63,53.73,4.72,996.67,194.3,79.32,9.71,1.9,309.65,0.197,0.606,0.646,12.27,8.96,77.54,512.16
JX_0959,117.504,24.6306,2020-03-06,Jiangxi,417.3,42.15,4.32,995.25,195.51,64.19,9.51,-2.43,250.5,0.259,0.648,0.876,17.68,9.16,70.47,398.05
JX_0960,115.6029,26.0956,2020-03-02,Jiangxi,418.28,87.94,5.7,1020.53,164.2,74.5,6.77,-5.05,289.07,0.169,0.696,0.8,12.48,7.27,69.48,968.53
JX_0961,117.1606,27.576,2020-03-14,Jiangxi,418.34,38.19,6.59,1007.39,160.73,71.81,-1.37,2.59,284.19,0.159,0.656,0.641,16.62,9.5,73.53,629.4
JX_0962,114.1471,25.4082,2020-03-11,Jiangxi,418.68,61.08,3.1,1020.01,181.09,67.97,6.08,1.74,303.8,0.139,0.679,0.912,12.88,6.51,71.73,75.02
JX_0963,117.5913,28.0685,2020-03-03,Jiangxi,420.5,53.34,6.12,1016.72,170.6,68.8,3.57,-0.97,271.07,0.287,0.732,0.925,16.37,6.14,69.34,506.42
JX_0964,117.8694,25.452,2020-03-21,Jiangxi,419.26,78.56,7.32,1004.6,184.26,61.35,0.6,0.07,268.89,0.257,0.695,0.969,17.66,8.78,63.79,503.18
JX_0965,118.1605,28.8336,2020-03-15,Jiangxi,414.17,53.0,3.86,995.23,185.93,63.42,1.6,0.94,309.48,0.264,0.732,0.855,13.0,7.23,66.33,787.29
JX_0966,114.229,25.9771,2020-03-27,Jiangxi,415.14,34.48,7.83,1013.85,173.53,64.7,-5.53,0.77,266.82,0.273,0.786,0.649,13.03,6.09,73.94,205.09
JX_0967,115.0493,25.036,2020-03-06,Jiangxi,419.71,58.37,2.41,1007.4,188.22,67.47,-2.16,4.97,251.16,0.164,0.709,0.753,16.52,6.39,66.76,504.08
JX_0968,118.3701,28.2069,2020-03-08,Jiangxi,416.45,75.95,7.56,998.73,162.13,78.2,6.25,2.96,257.08,0.214,0.793,0.747,17.71,8.4,74.71,484.36
JX_0969,117.0992,26.6323,2020-03-26,Jiangxi,419.95,66.7,3.7,1024.5,169.18,67.39,5.32,0.4,282.01,0.289,0.701,0.795,17.48,8.01,62.34,54.28
JX_0970,118.1974,27.822,2020-03-20,Jiangxi,416.31,44.39,6.02,1024.17,185.28,61.41,0.04,5.13,271.79,0.181,0.692,0.775,15.67,6.46,62.71,991.22
JX_0971,116.2885,26.8372,2020-03-25,Jiangxi,418.43,69.48,5.97,1002.1,179.32,69.68,-4.86,-4.57,263.7,0.116,0.681,0.873,16.6,6.31,63.45,84.24
JX_0972,113.9661,27.0149,2020-03-28,Jiangxi,419.1,75.79,4.77,1014.91,185.32,69.45,9.28,-0.33,307.5,0.25,0.615,0.943,12.94,6.76,69.38,588.56
JX_0973,115.7582,28.4342,2020-03-06,Jiangxi,413.58,32.99,5.98,1001.1,183.32,77.25,8.7,-4.26,286.86,0.19,0.65,0.866,12.81,7.71,77.99,813.13
JX_0974,118.0874,29.6278,2020-03-10,Jiangxi,416.01,40.35,3.83,1019.42,184.35,63.16,-2.23,1.28,271.32,0.106,0.728,0.883,16.48,7.89,65.08,851.54
JX_0975,116.891,24.5761,2020-03-03,Jiangxi,420.47,77.33,2.62,1009.18,198.67,79.16,-1.51,-4.99,301.12,0.156,0.685,0.833,15.6,7.32,65.62,410.44
JX_0976,114.048,27.4697,2020-03-01,Jiangxi,416.52,34.91,2.45,1019.65,174.35,60.84,4.44,5.77,281.93,0.203,0.64,0.886,13.25,6.24,69.43,902.09
JX_0977,115.0545,25.5105,2020-03-18,Jiangxi,416.48,60.63,5.08,1021.17,161.55,65.73,4.11,3.55,288.27,0.111,0.767,0.75,14.34,9.15,65.59,411.15
JX_0978,117.1651,29.7295,2020-03-09,Jiangxi,415.96,61.99,5.94,1020.4,197.6,67.63,2.4,2.66,299.35,0.231,0.657,0.905,13.16,7.42,69.79,474.29
JX_0979,113.8605,27.86,2020-03-27,Jiangxi,417.48,71.77,3.64,1017.57,165.84,69.33,-2.64,-5.52,254.94,0.297,0.721,0.718,15.71,8.39,72.73,313.27
JX_0980,116.1338,29.4517,2020-03-28,Jiangxi,415.37,40.42,4.6,1001.92,178.09,78.62,1.73,-3.99,299.41,0.239,0.638,0.836,14.98,8.68,63.37,866.15
JX_0981,114.9569,26.7784,2020-03-06,Jiangxi,416.2,41.96,5.33,1014.63,193.81,78.99,9.53,-2.18,300.79,0.184,0.695,0.985,16.39,6.94,76.43,811.45
JX_0982,116.1984,26.4514,2020-03-01,Jiangxi,416.07,77.75,7.12,1015.4,169.95,76.66,7.1,-0.11,270.1,0.276,0.737,0.936,17.05,8.35,62.85,442.51
JX_0983,115.1846,25.4215,2020-03-12,Jiangxi,417.34,72.35,6.38,1006.18,168.82,66.36,5.26,3.52,253.0,0.119,0.716,0.665,12.88,8.62,67.79,628.29
JX_0984,114.5205,29.9986,2020-03-14,Jiangxi,415.19,74.79,4.46,1023.11,163.96,63.86,1.23,1.05,291.74,0.289,0.612,0.886,14.68,8.71,75.06,651.6
JX_0985,115.1472,27.1854,2020-03-22,Jiangxi,414.46,80.93,5.42,1005.13,198.93,63.4,9.52,-2.08,280.38,0.196,0.684,0.922,12.62,7.27,74.66,78.62
JX_0986,116.427,28.2025,2020-03-30,Jiangxi,420.59,41.79,6.32,1003.04,161.39,75.98,7.34,5.1,270.65,0.272,0.696,0.861,13.21,7.21,72.82,412.68
JX_0987,115.1125,26.0876,2020-03-24,Jiangxi,419.07,42.74,6.7,998.24,176.92,72.17,3.03,2.32,284.47,0.203,0.795,0.85,15.46,9.0,70.82,347.51
JX_0988,115.0129,29.1556,2020-03-03,Jiangxi,418.88,52.34,2.15,1003.79,166.2,76.09,2.37,3.67,299.58,0.167,0.737,0.667,14.5,9.82,70.93,389.98
JX_0989,115.9792,29.379,2020-03-28,Jiangxi,417.78,76.83,2.01,1015.57,174.46,74.14,-3.02,5.37,288.94,0.189,0.693,0.852,15.2,7.2,68.57,788.06
JX_0990,113.8193,26.481,2020-03-25,Jiangxi,413.57,74.87,3.59,996.26,183.43,69.44,-4.81,-4.9,276.47,0.147,0.702,0.727,15.6,6.63,65.47,425.24
JX_0991,117.8663,28.1659,2020-03-11,Jiangxi,414.43,37.31,2.95,1023.94,172.59,77.51,4.15,3.91,285.77,0.29,0.722,0.779,13.64,9.27,68.89,491.98
JX_0992,115.0123,28.6666,2020-03-16,Jiangxi,418.98,43.28,5.72,995.68,173.41,70.91,-3.89,0.93,286.91,0.144,0.668,0.855,14.12,7.97,63.63,371.48
JX_0993,116.7242,29.4141,2020-03-19,Jiangxi,413.8,79.93,3.59,1012.82,193.73,74.55,-1.77,5.46,284.31,0.261,0.651,0.923,13.36,6.03,73.65,723.05
JX_0994,117.0565,24.9721,2020-03-20,Jiangxi,415.36,65.53,4.69,1013.43,175.27,61.34,-5.1,-2.45,305.04,0.221,0.648,0.715,12.64,9.49,73.86,941.94
JX_0995,115.6852,25.0653,2020-03-28,Jiangxi,414.72,69.89,3.82,1022.06,165.45,69.7,0.04,-1.75,292.67,0.101,0.639,0.937,12.65,7.95,75.69,252.65
JX_0996,117.8717,26.6234,2020-03-12,Jiangxi,416.92,39.39,6.34,1024.94,182.57,63.97,-0.45,2.96,266.66,0.118,0.721,0.932,15.4,9.91,77.83,649.2
JX_0997,116.7291,25.724,2020-03-25,Jiangxi,420.86,53.27,4.52,1016.28,194.91,76.49,2.68,-0.63,283.93,0.179,0.686,0.701,13.94,8.48,75.11,793.8
JX_0998,117.6688,25.9447,2020-03-29,Jiangxi,419.39,57.38,5.24,1015.1,198.18,68.84,6.23,-2.95,285.56,0.156,0.747,0.7,16.62,7.96,68.54,340.67
JX_0999,114.2364,24.5046,2020-03-03,Jiangxi,417.28,79.87,3.64,1015.83,184.17,78.97,-5.89,5.36,308.03,0.155,0.748,0.826,15.54,9.58,68.93,862.2
