sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0885,115.4783,29.4158,2017-04-07,Jiangxi,412.37,40.88,13.16,1004.67,165.66,70.68,-1.46,1.81,288.28,0.19,0.691,0.939,16.35,6.41,61.08,128.08
JX_0886,115.0984,24.5223,2017-04-11,Jiangxi,412.21,55.59,14.96,1014.36,156.18,73.34,1.8,2.28,257.37,0.153,0.677,0.958,16.3,8.8,66.55,56.58
JX_0887,117.8419,25.8503,2017-04-08,Jiangxi,418.04,45.42,15.05,1011.46,150.2,59.51,-1.36,-5.43,250.62,0.204,0.668,0.7,17.68,7.87,68.85,78.84
JX_0888,115.6362,27.5358,2017-04-17,Jiangxi,418.03,36.46,14.28,996.05,150.24,56.94,5.02,5.76,273.3,0.168,0.714,0.803,12.83,9.59,60.67,977.7
JX_0889,115.465,28.5712,2017-04-01,Jiangxi,412.81,80.93,16.22,1023.31,169.38,63.27,1.74,-4.07,264.39,0.3,0.698,0.625,16.35,6.4,64.9,796.94
JX_0890,114.3892,26.1394,2017-04-17,Jiangxi,416.76,74.18,12.36,1009.81,149.45,74.0,3.99,-0.24,239.12,0.206,0.686,0.768,13.74,9.83,61.96,971.72
JX_0891,113.8587,27.4105,2017-04-08,Jiangxi,415.18,62.01,16.8,1021.15,156.38,60.8,-0.38,-0.87,287.51,0.102,0.697,0.688,17.29,7.27,67.25,362.58
JX_0892,115.7563,27.4245,2017-04-30,Jiangxi,412.88,68.08,16.09,996.5,181.72,63.71,-1.11,1.87,292.75,0.294,0.726,0.908,15.27,8.16,68.42,984.06
JX_0893,113.9551,27.1393,2017-04-06,Jiangxi,417.4,47.0,13.19,1001.37,154.43,60.92,-2.73,3.76,268.6,0.159,0.629,0.983,13.1,9.55,70.44,632.78
JX_0894,116.6708,26.8685,2017-04-30,Jiangxi,416.06,67.33,12.89,1000.37,184.97,75.23,6.15,3.49,242.19,0.174,0.651,0.657,12.15,6.89,74.12,930.39
JX_0895,114.8719,29.7635,2017-04-28,Jiangxi,414.03,74.86,17.1,1012.41,181.13,73.12,-2.72,1.74,283.3,0.212,0.721,0.852,13.71,8.74,68.06,643.7
JX_0896,114.2385,25.2041,2017-04-14,Jiangxi,419.56,61.2,12.27,999.57,184.59,72.64,3.89,-0.37,261.25,0.109,0.734,0.749,15.11,8.15,72.07,237.21
JX_0897,115.9851,29.8537,2017-04-24,Jiangxi,417.66,69.86,12.16,1000.23,177.86,75.93,5.25,0.96,247.61,0.29,0.69,0.796,17.17,9.81,64.59,540.0
JX_0898,114.3295,29.8752,2017-04-28,Jiangxi,416.8,31.42,13.14,1002.35,154.1,58.04,-3.34,5.23,283.6,0.284,0.738,0.76,14.22,9.11,73.07,763.72
JX_0899,116.4746,27.6197,2017-04-25,Jiangxi,415.56,34.38,15.89,1016.17,169.34,62.62,0.52,5.46,268.66,0.179,0.701,0.63,13.74,6.91,69.53,623.72
JX_0900,117.2934,26.8899,2017-04-22,Jiangxi,413.46,82.2,12.45,1012.82,155.87,60.27,-4.69,5.75,240.26,0.13,0.633,0.782,17.7,6.97,70.19,673.57
JX_0901,116.1805,25.9899,2017-04-10,Jiangxi,412.43,67.86,12.15,1016.79,159.55,63.9,5.78,-4.19,275.57,0.215,0.643,0.85,14.16,7.06,60.08,611.08
JX_0902,118.2166,29.0117,2017-04-01,Jiangxi,415.42,71.42,12.93,997.27,179.44,69.88,8.25,4.98,257.44,0.164,0.648,0.866,12.03,8.14,58.97,478.14
JX_0903,114.1785,27.6484,2017-04-26,Jiangxi,414.09,58.97,12.7,1015.55,158.36,60.58,-1.39,-0.49,289.86,0.237,0.595,0.869,12.92,7.27,66.06,654.35
JX_0904,115.9624,27.7678,2017-04-27,Jiangxi,419.11,61.85,16.12,1007.07,176.41,61.76,-2.56,5.97,246.06,0.296,0.745,0.886,15.49,6.02,68.82,783.79
JX_0905,117.1712,25.4636,2017-04-23,Jiangxi,416.5,34.32,14.9,996.88,146.71,60.01,-1.51,2.24,259.66,0.198,0.679,0.614,14.09,7.71,62.84,407.06
JX_0906,116.0687,27.7951,2017-04-04,Jiangxi,416.97,59.02,17.55,1009.35,153.32,71.58,1.95,-4.6,264.3,0.237,0.619,0.965,17.1,8.27,59.52,604.1
JX_0907,115.7118,28.5548,2017-04-06,Jiangxi,416.85,61.93,15.16,998.48,166.2,66.99,8.57,-0.47,274.99,0.214,0.599,0.674,16.44,8.09,72.99,912.75
JX_0908,115.1665,25.0686,2017-04-25,Jiangxi,417.57,79.25,12.67,1000.14,152.97,68.67,9.69,-1.02,291.42,0.278,0.722,0.792,13.91,6.22,66.31,879.94
JX_0909,116.0128,24.5091,2017-04-21,Jiangxi,416.36,84.59,14.32,998.17,175.42,66.08,0.53,3.33,270.33,0.226,0.745,0.623,13.57,9.59,71.33,229.17
JX_0910,114.5779,29.1208,2017-04-04,Jiangxi,414.63,46.6,17.65,1012.33,154.28,61.09,-5.94,-2.14,273.86,0.162,0.606,0.623,17.08,8.59,73.19,70.83
JX_0911,118.0409,27.431,2017-04-23,Jiangxi,412.21,60.63,13.36,1014.22,166.53,67.3,-0.51,-5.38,242.97,0.272,0.7,0.908,12.74,6.2,58.93,545.72
JX_0912,116.1041,25.1196,2017-04-19,Jiangxi,417.37,73.62,13.33,1009.59,178.78,69.19,-5.77,2.02,248.13,0.286,0.746,0.938,13.17,6.46,72.9,508.49
JX_0913,117.8353,29.292,2017-04-08,Jiangxi,415.1,77.8,14.59,1009.1,148.49,70.2,-0.77,2.74,261.26,0.205,0.678,0.679,13.76,8.34,71.82,963.37
JX_0914,116.2112,24.9139,2017-04-30,Jiangxi,418.74,30.54,13.27,1018.4,149.2,67.84,5.3,0.88,242.69,0.22,0.682,0.794,14.19,6.97,59.88,83.45
JX_0915,117.4408,27.4429,2017-04-04,Jiangxi,413.99,63.03,12.76,995.39,171.01,72.78,8.24,1.44,285.12,0.181,0.735,0.91,13.85,8.39,59.47,189.26
JX_0916,118.1546,24.5546,2017-04-10,Jiangxi,417.24,66.26,12.5,1015.24,164.69,75.46,1.23,5.32,284.84,0.294,0.601,0.733,15.53,6.39,70.03,305.67
JX_0917,114.4874,24.8301,2017-04-13,Jiangxi,412.68,42.99,16.97,1006.86,165.64,68.21,0.27,-5.58,272.84,0.146,0.754,0.876,17.04,9.82,59.66,191.26
JX_0918,117.5169,29.4548,2017-04-11,Jiangxi,412.41,70.72,16.43,1014.9,170.16,70.01,2.95,-0.25,268.79,0.114,0.665,0.881,14.96,8.23,70.88,184.28
JX_0919,117.2494,26.592,2017-04-04,Jiangxi,412.01,32.4,14.82,1000.48,157.14,63.05,-5.63,-3.36,283.2,0.168,0.597,0.679,17.91,6.59,73.14,126.52
JX_0920,117.8224,27.3387,2017-04-07,Jiangxi,412.45,76.5,16.28,1004.23,161.45,65.81,-3.99,5.91,259.28,0.272,0.725,0.706,12.48,7.79,62.15,410.28
JX_0921,118.0263,27.7761,2017-04-27,Jiangxi,419.82,77.69,14.91,1000.47,182.22,68.96,-4.1,-3.8,269.05,0.201,0.642,0.771,13.03,7.02,66.53,110.52
JX_0922,115.4223,25.6781,2017-04-15,Jiangxi,419.16,73.43,12.78,1000.69,165.17,69.75,-3.14,-5.0,237.71,0.126,0.642,0.946,12.24,8.72,60.79,517.03
JX_0923,115.1222,29.1956,2017-04-28,Jiangxi,419.52,32.84,17.46,1018.17,183.16,63.3,8.78,3.82,256.3,0.168,0.631,0.836,13.09,7.73,59.73,390.4
JX_0924,116.867,27.801,2017-04-25,Jiangxi,414.3,69.49,16.36,1007.77,151.11,74.33,-0.72,5.61,287.55,0.159,0.709,0.709,12.15,7.05,61.21,342.45
JX_0925,115.9981,25.3429,2017-04-08,Jiangxi,416.23,87.02,15.88,1010.86,181.4,75.31,9.72,3.11,265.72,0.159,0.671,0.911,12.16,7.07,64.32,790.95
JX_0926,116.6223,26.884,2017-04-28,Jiangxi,416.31,72.09,15.93,1020.76,179.1,75.76,-0.2,-4.02,282.19,0.275,0.571,0.733,16.84,8.73,70.74,566.04
JX_0927,115.5565,29.0438,2017-04-03,Jiangxi,413.36,61.93,15.85,998.09,156.26,63.89,4.65,-5.1,263.54,0.247,0.588,0.818,14.64,7.56,73.59,425.78
JX_0928,115.8552,24.8487,2017-04-02,Jiangxi,412.66,56.18,15.98,1006.17,162.31,72.73,2.32,1.05,254.41,0.197,0.571,0.772,16.82,6.65,70.88,405.5
JX_0929,113.9245,29.838,2017-04-09,Jiangxi,414.68,57.5,17.7,1012.44,182.82,67.27,-2.98,0.77,242.63,0.123,0.583,0.605,12.91,7.41,59.8,55.85
JX_0930,114.3165,29.7419,2017-04-26,Jiangxi,418.84,33.71,17.27,998.03,148.05,73.28,-5.21,5.9,241.55,0.266,0.753,0.829,13.02,6.65,70.81,113.95
JX_0931,116.9552,26.1138,2017-04-10,Jiangxi,415.54,88.24,14.58,999.49,182.67,56.69,-4.24,-0.32,242.17,0.214,0.591,0.86,12.71,9.24,70.39,929.13
JX_0932,114.1147,27.6097,2017-04-23,Jiangxi,419.22,57.58,17.71,998.67,163.93,61.04,-3.78,-2.56,276.49,0.197,0.596,0.613,17.54,7.26,60.69,188.84
JX_0933,114.9658,25.7925,2017-04-29,Jiangxi,412.26,68.84,13.66,1009.87,154.49,70.66,-5.55,0.64,243.21,0.161,0.598,0.773,14.89,8.64,65.85,738.45
JX_0934,117.5111,30.0647,2017-04-14,Jiangxi,416.22,41.12,14.94,1002.64,160.65,72.03,-5.67,5.09,255.77,0.219,0.604,0.743,14.76,8.75,72.62,872.82
JX_0935,115.3502,24.9968,2017-04-06,Jiangxi,414.68,37.25,13.61,1005.74,168.82,61.63,-1.1,0.58,253.55,0.294,0.649,0.923,16.08,6.54,71.16,285.5
JX_0936,117.899,28.5424,2017-04-25,Jiangxi,413.41,84.04,12.16,1007.05,155.04,71.47,7.55,-3.04,272.0,0.269,0.68,0.84,14.48,8.61,74.02,334.65
JX_0937,114.7228,29.8656,2017-04-08,Jiangxi,414.06,81.13,14.64,1014.08,157.8,73.03,3.23,4.9,251.22,0.245,0.564,0.839,13.81,6.49,68.68,77.65
JX_0938,114.5189,26.5762,2017-04-08,Jiangxi,415.47,72.09,12.19,1003.01,150.36,64.18,8.54,-1.05,274.69,0.177,0.706,0.897,12.83,8.61,64.83,866.76
JX_0939,114.526,29.5256,2017-04-07,Jiangxi,419.04,78.08,12.09,1023.55,169.87,65.41,-0.58,-1.49,266.28,0.142,0.586,0.824,14.72,8.71,66.53,422.8
JX_0940,115.3804,27.7333,2017-04-12,Jiangxi,419.6,85.69,14.84,1007.45,181.37,74.84,0.17,-0.09,256.66,0.142,0.759,0.676,16.89,7.68,59.99,358.68
JX_0941,114.1824,29.9989,2017-04-11,Jiangxi,416.25,31.62,15.06,999.58,163.9,61.83,-4.18,-5.43,272.53,0.215,0.592,0.967,17.25,7.08,66.72,531.25
JX_0942,114.629,26.7159,2017-04-01,Jiangxi,413.93,67.93,16.08,997.18,172.64,56.67,8.21,3.34,280.07,0.148,0.757,0.97,14.94,6.14,66.83,196.28
JX_0943,116.5264,30.0249,2017-04-06,Jiangxi,413.83,59.97,15.95,1003.31,165.23,72.27,2.34,-3.42,249.46,0.241,0.616,0.61,17.11,6.07,67.44,261.63
JX_0944,117.3747,25.2778,2017-04-27,Jiangxi,414.99,36.2,15.43,1008.13,180.08,64.44,9.5,3.36,265.85,0.21,0.733,0.91,15.95,7.07,65.22,797.83
JX_0945,116.6863,29.8564,2017-04-03,Jiangxi,415.45,45.53,16.79,1001.57,182.28,69.63,4.35,5.55,288.53,0.197,0.675,0.91,13.23,8.58,63.01,116.17
JX_0946,118.319,28.4352,2017-04-03,Jiangxi,418.66,59.56,14.65,996.89,180.94,61.39,4.6,4.49,268.77,0.228,0.628,0.891,15.94,7.78,68.8,299.53
JX_0947,116.826,28.2674,2017-04-08,Jiangxi,413.71,50.06,13.47,1009.59,184.11,61.62,0.36,-1.53,248.5,0.295,0.663,0.841,13.09,9.23,72.64,533.82
JX_0948,115.2631,25.9352,2017-04-06,Jiangxi,419.88,62.2,12.88,1021.26,181.1,73.35,8.94,-2.68,256.61,0.237,0.673,0.947,13.53,8.63,73.7,255.08
JX_0949,115.2116,26.7815,2017-04-13,Jiangxi,412.72,63.6,17.21,1005.53,185.21,75.47,-6.03,1.87,257.66,0.128,0.708,0.886,12.31,6.56,59.88,614.36
JX_0950,115.1174,27.6464,2017-04-04,Jiangxi,416.08,55.59,14.32,998.8,178.1,60.78,1.06,4.57,255.7,0.107,0.738,0.798,14.98,8.21,61.53,729.14
JX_0951,114.8644,26.1864,2017-04-10,Jiangxi,419.97,74.63,15.4,1001.27,185.35,60.01,-3.79,-0.89,281.01,0.118,0.597,0.85,12.14,8.64,59.68,400.49
JX_0952,115.7101,28.1016,2017-04-04,Jiangxi,413.93,36.07,16.34,1017.33,172.14,74.33,-2.03,3.85,247.75,0.114,0.56,0.832,16.67,9.29,66.18,105.78
JX_0953,113.9645,29.6372,2017-04-20,Jiangxi,412.93,46.13,12.73,1011.44,164.12,64.59,-1.74,3.81,262.1,0.156,0.613,0.723,16.97,7.47,62.55,894.77
JX_0954,117.9184,28.3147,2017-04-10,Jiangxi,416.66,32.86,16.44,1003.81,151.18,58.02,-2.48,1.54,264.92,0.121,0.566,0.61,14.53,9.15,67.83,819.19
JX_0955,115.2692,25.2859,2017-04-24,Jiangxi,414.1,73.91,13.15,1007.39,182.57,63.87,6.95,-4.81,243.46,0.136,0.593,0.991,12.67,6.6,61.38,618.55
JX_0956,116.0658,28.5503,2017-04-20,Jiangxi,418.66,81.05,16.42,1019.67,173.47,58.82,-5.79,4.18,279.03,0.18,0.719,0.621,13.91,7.37,60.33,754.61
JX_0957,117.3766,27.7658,2017-04-18,Jiangxi,412.27,83.92,15.41,1003.54,154.04,72.34,-3.17,4.12,273.94,0.232,0.647,0.614,15.33,8.86,58.7,74.71
JX_0958,117.9725,28.3099,2017-04-14,Jiangxi,415.8,57.7,14.22,999.55,174.77,59.89,4.65,3.63,237.99,0.246,0.687,0.678,15.72,7.68,60.0,547.5
JX_0959,118.2771,28.1333,2017-04-24,Jiangxi,417.57,49.39,16.28,1021.01,169.27,63.7,5.8,5.47,240.69,0.203,0.596,0.71,15.82,9.84,72.3,294.72
JX_0960,113.9112,27.8563,2017-04-20,Jiangxi,412.87,80.66,14.85,1000.51,176.09,61.66,4.58,3.49,270.76,0.257,0.747,0.82,12.91,8.84,65.21,554.74
JX_0961,116.6834,28.518,2017-04-16,Jiangxi,415.43,81.58,12.73,1009.3,170.67,71.16,-3.98,0.42,263.9,0.183,0.632,0.999,13.02,9.01,64.68,666.63
JX_0962,118.3462,27.1753,2017-04-18,Jiangxi,415.56,83.18,12.88,1009.69,154.27,57.65,0.81,5.37,279.93,0.147,0.652,0.919,13.17,6.81,61.55,627.07
JX_0963,113.9332,27.7907,2017-04-26,Jiangxi,418.26,68.67,13.32,1019.49,184.9,59.66,8.3,4.24,295.36,0.164,0.747,0.672,13.05,6.43,65.49,61.57
JX_0964,115.5542,28.0052,2017-04-29,Jiangxi,415.61,71.89,15.79,1000.95,148.73,73.77,-2.65,5.95,243.53,0.123,0.693,0.708,17.85,6.95,68.63,436.1
JX_0965,114.2154,28.4648,2017-04-22,Jiangxi,416.57,41.48,13.75,1009.42,156.86,62.09,3.54,2.81,284.66,0.124,0.707,0.975,15.48,8.42,73.94,875.96
JX_0966,116.3653,28.7888,2017-04-30,Jiangxi,417.33,79.58,14.44,1005.13,147.4,57.2,5.81,-4.92,286.3,0.256,0.724,0.874,12.13,7.77,61.17,371.2
JX_0967,116.3641,28.5989,2017-04-29,Jiangxi,416.34,35.53,13.51,1009.92,160.5,70.19,9.13,3.04,296.6,0.178,0.621,0.685,17.31,7.56,70.03,691.04
JX_0968,114.0625,29.426,2017-04-12,Jiangxi,415.17,63.53,17.81,1013.62,177.56,69.62,-0.11,-3.73,253.54,0.275,0.591,0.639,17.12,8.19,69.57,834.54
JX_0969,115.3641,28.7007,2017-04-19,Jiangxi,416.52,69.94,13.04,1021.13,180.95,60.31,1.31,-0.14,291.88,0.281,0.573,0.983,12.41,8.2,63.64,420.94
JX_0970,116.6829,27.7694,2017-04-09,Jiangxi,418.8,76.5,14.7,997.25,171.36,73.87,0.53,-5.17,236.93,0.124,0.681,0.996,16.27,6.63,72.45,677.25
JX_0971,115.1872,27.3094,2017-04-19,Jiangxi,417.37,44.21,15.57,1012.9,180.4,67.02,-1.55,0.27,243.04,0.222,0.743,0.812,13.75,7.62,73.08,822.41
JX_0972,117.4946,27.6588,2017-04-06,Jiangxi,413.06,87.2,13.07,1002.56,177.17,63.0,3.07,3.14,269.97,0.198,0.57,0.795,14.73,9.52,65.81,648.45
JX_0973,117.3592,27.1192,2017-04-05,Jiangxi,419.15,82.39,17.4,1003.18,159.22,74.36,-4.26,1.87,254.14,0.244,0.727,0.763,12.91,8.93,59.54,64.24
JX_0974,117.8351,29.0741,2017-04-24,Jiangxi,415.2,30.58,17.57,1023.69,174.08,61.31,3.25,-2.69,278.53,0.172,0.671,0.624,17.98,8.65,73.69,757.32
JX_0975,116.3847,28.6241,2017-04-16,Jiangxi,412.19,32.69,16.5,1016.13,176.45,62.12,-4.83,2.57,291.95,0.19,0.713,0.891,17.12,6.11,73.94,872.09
JX_0976,117.8318,30.0796,2017-04-08,Jiangxi,413.24,49.24,14.86,1022.56,175.87,61.62,0.88,-1.8,292.99,0.135,0.743,0.931,12.77,7.09,70.02,721.92
JX_0977,114.875,28.0482,2017-04-16,Jiangxi,416.7,85.47,16.99,1005.95,174.39,65.2,8.59,1.42,271.53,0.2,0.635,0.659,13.64,7.33,61.11,822.08
JX_0978,113.8102,29.6283,2017-04-23,Jiangxi,416.51,47.02,13.77,1008.41,171.31,75.35,1.38,5.2,295.1,0.222,0.672,0.624,13.34,9.99,70.59,684.58
JX_0979,116.4066,28.3237,2017-04-29,Jiangxi,413.77,75.75,14.79,1016.05,160.5,67.53,5.49,1.34,274.6,0.137,0.661,0.71,14.22,9.21,59.41,294.58
JX_0980,117.4302,29.2395,2017-04-06,Jiangxi,417.7,47.09,15.49,1002.0,169.07,74.44,6.08,1.87,251.36,0.113,0.702,0.83,13.28,9.74,67.48,593.27
JX_0981,115.1743,29.4246,2017-04-19,Jiangxi,419.62,41.08,16.02,1009.25,173.78,67.94,5.83,0.41,278.71,0.247,0.595,0.97,16.35,6.39,72.42,231.21
JX_0982,116.4973,26.2535,2017-04-21,Jiangxi,416.21,68.15,12.28,1005.27,162.08,58.96,-2.43,-3.16,285.23,0.237,0.744,0.724,17.29,9.46,65.82,648.24
JX_0983,116.5506,26.2238,2017-04-08,Jiangxi,417.85,42.02,14.07,1000.01,181.08,72.9,8.35,1.92,252.73,0.279,0.614,0.754,12.13,8.31,65.62,665.5
JX_0984,118.2525,24.8208,2017-04-05,Jiangxi,414.47,41.54,17.83,1001.86,168.07,62.56,-5.03,5.43,259.06,0.229,0.732,0.821,16.28,9.14,64.76,647.34
JX_0985,114.7474,24.8099,2017-04-28,Jiangxi,419.04,51.9,17.31,1005.03,174.73,74.36,2.77,-2.7,278.48,0.123,0.629,0.958,16.42,6.22,67.83,285.8
JX_0986,113.8622,25.9972,2017-04-19,Jiangxi,412.22,30.72,15.37,1010.07,186.06,61.25,-0.37,5.85,239.48,0.229,0.58,0.979,13.73,9.26,73.23,854.67
JX_0987,116.3617,29.9511,2017-04-30,Jiangxi,414.19,88.18,15.51,1024.96,147.26,75.41,-0.61,-5.0,241.98,0.169,0.655,0.634,17.11,7.94,64.49,545.44
JX_0988,116.0427,25.0778,2017-04-23,Jiangxi,419.61,71.25,12.96,1023.12,151.13,59.83,-1.71,-3.9,237.7,0.192,0.697,0.768,13.41,9.53,64.86,846.94
JX_0989,114.6211,26.3669,2017-04-18,Jiangxi,413.38,86.8,12.55,1023.6,147.27,65.65,-1.66,5.61,287.93,0.281,0.658,0.642,13.48,8.12,64.87,361.29
JX_0990,115.1929,25.8113,2017-04-28,Jiangxi,412.11,58.86,13.72,1017.68,160.53,63.11,4.2,1.93,240.1,0.225,0.691,0.783,16.97,6.04,74.14,407.22
JX_0991,116.5402,24.6922,2017-04-02,Jiangxi,416.14,30.14,15.61,1013.9,172.32,68.51,9.04,2.52,255.62,0.262,0.646,0.624,15.89,7.53,73.54,374.69
JX_0992,114.0071,29.802,2017-04-05,Jiangxi,412.29,77.97,16.94,1001.0,172.9,57.27,5.98,-2.34,250.43,0.236,0.742,0.617,12.86,7.02,73.5,883.3
JX_0993,117.973,26.6189,2017-04-29,Jiangxi,414.31,76.19,16.24,1014.05,178.42,73.24,8.91,1.48,242.06,0.171,0.586,0.649,17.93,6.74,70.46,792.72
JX_0994,116.0604,24.5258,2017-04-15,Jiangxi,412.79,47.92,15.68,1009.18,159.89,73.64,1.23,-0.54,238.5,0.228,0.652,0.658,13.46,6.81,60.6,463.76
JX_0995,115.4711,26.5167,2017-04-16,Jiangxi,413.87,74.74,15.91,1009.05,150.1,73.83,2.22,-4.64,265.21,0.121,0.635,0.647,13.57,9.25,62.37,656.07
JX_0996,114.8595,27.9505,2017-04-30,Jiangxi,412.83,79.53,17.48,1006.17,181.7,58.3,0.54,-4.07,294.28,0.255,0.684,0.628,12.99,7.4,62.29,345.56
JX_0997,118.2547,28.9891,2017-04-16,Jiangxi,419.03,81.19,15.38,1017.11,164.12,67.79,3.61,-1.75,294.25,0.221,0.758,0.773,12.19,7.21,69.06,914.83
JX_0998,116.6298,27.1419,2017-04-10,Jiangxi,413.97,88.12,15.93,1004.32,161.42,65.06,0.75,-3.92,287.99,0.254,0.743,0.81,16.03,9.02,68.16,718.93
JX_0999,116.2566,26.7369,2017-04-05,Jiangxi,415.29,38.29,13.08,999.87,175.39,56.7,2.77,3.03,245.99,0.279,0.575,0.873,13.03,9.22,67.79,609.75
