sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,115.6661,29.7202,2018-10-07,Jiangxi,412.82,45.57,12.07,1011.7,97.34,37.4,-3.36,1.91,185.79,0.244,0.338,0.99,23.86,13.15,44.65,565.9
JX_0885,115.7403,26.5591,2018-10-01,Jiangxi,416.38,12.91,17.29,1005.51,69.71,39.83,6.06,-3.07,185.73,0.272,0.417,0.816,22.4,12.05,44.62,707.82
JX_0886,118.3823,27.1577,2018-10-13,Jiangxi,415.39,43.33,16.42,999.04,81.0,39.57,2.4,-4.32,164.3,0.321,0.416,0.645,19.65,12.58,45.52,722.9
JX_0887,115.6508,27.4986,2018-10-06,Jiangxi,411.49,36.04,12.35,1016.14,67.6,33.24,1.88,-0.65,192.56,0.381,0.358,0.955,19.87,13.13,46.51,982.21
JX_0888,117.8319,27.9902,2018-10-23,Jiangxi,414.1,64.49,13.53,1008.97,60.28,43.03,3.52,5.18,188.54,0.409,0.44,0.838,19.22,12.91,51.75,510.89
JX_0889,114.8889,27.1168,2018-10-26,Jiangxi,415.56,48.96,16.71,1024.91,87.0,48.75,3.06,5.47,202.68,0.374,0.307,0.647,22.18,13.77,49.97,829.52
JX_0890,115.2626,28.943,2018-10-26,Jiangxi,417.58,43.97,16.04,1020.88,76.1,44.1,2.32,-2.17,175.8,0.242,0.487,0.773,19.12,10.37,37.48,201.65
JX_0891,115.697,26.5814,2018-10-29,Jiangxi,415.09,32.47,17.86,1002.71,96.11,46.25,-1.07,5.44,194.74,0.426,0.459,0.633,23.67,12.84,46.36,133.08
JX_0892,115.401,27.9371,2018-10-14,Jiangxi,414.4,51.91,14.05,1005.44,74.38,45.48,4.79,1.15,171.14,0.241,0.492,0.909,19.78,12.47,50.84,647.57
JX_0893,116.2127,28.5728,2018-10-06,Jiangxi,413.84,69.43,15.54,1010.53,68.36,30.81,1.93,-3.18,201.52,0.43,0.424,0.637,20.71,13.81,43.3,525.09
JX_0894,118.373,25.7214,2018-10-31,Jiangxi,411.92,53.75,13.04,1006.05,97.72,30.22,3.84,-0.42,194.45,0.422,0.4,0.967,19.77,13.88,49.88,91.42
JX_0895,115.4329,28.0521,2018-10-18,Jiangxi,411.71,18.28,16.01,998.92,60.54,38.99,3.09,3.9,156.64,0.24,0.477,0.782,22.43,12.69,39.99,823.47
JX_0896,114.7045,25.9999,2018-10-02,Jiangxi,414.25,19.81,17.56,1003.89,86.93,31.8,-4.61,-4.87,172.09,0.262,0.42,0.993,22.4,11.38,52.19,223.16
JX_0897,116.8741,26.1163,2018-10-13,Jiangxi,414.21,22.07,14.1,1021.92,74.65,32.2,-7.59,3.49,161.89,0.282,0.344,0.76,21.74,12.56,45.71,219.91
JX_0898,116.6985,29.8528,2018-10-28,Jiangxi,411.02,42.58,15.73,1024.85,83.46,32.7,2.55,-1.64,160.05,0.41,0.328,0.619,21.31,11.58,45.87,721.69
JX_0899,115.4972,29.2378,2018-10-27,Jiangxi,414.09,65.0,13.56,999.33,99.04,33.27,4.94,4.11,152.22,0.351,0.424,0.632,21.71,13.54,49.76,474.13
JX_0900,116.1066,28.2531,2018-10-05,Jiangxi,412.26,37.11,12.02,1015.53,66.09,46.01,6.1,-4.46,152.52,0.256,0.493,0.911,20.9,10.92,40.76,541.83
JX_0901,114.9814,26.015,2018-10-01,Jiangxi,410.55,29.64,14.57,1023.7,81.45,43.23,2.22,-3.82,176.99,0.275,0.468,0.916,23.08,11.21,49.28,791.74
JX_0902,118.0178,27.9822,2018-10-21,Jiangxi,411.98,41.38,17.35,1012.19,86.75,31.76,0.76,-0.12,201.45,0.425,0.497,0.77,21.4,12.06,51.7,71.46
JX_0903,115.0219,28.997,2018-10-03,Jiangxi,418.03,56.47,17.04,1004.02,66.38,33.08,-4.76,1.15,174.71,0.249,0.397,0.947,21.17,10.47,49.37,526.06
JX_0904,117.4065,26.5034,2018-10-27,Jiangxi,411.91,48.15,14.83,1016.84,88.23,47.86,-2.76,0.46,159.08,0.33,0.381,0.623,23.47,14.22,40.18,629.39
JX_0905,115.8936,29.4602,2018-10-22,Jiangxi,414.39,37.54,12.77,1011.47,70.91,37.07,-6.69,-3.92,186.86,0.43,0.389,0.933,22.11,13.34,52.52,282.93
JX_0906,116.7623,29.9736,2018-10-02,Jiangxi,412.59,13.88,13.26,1005.78,78.51,33.92,-4.81,5.7,155.3,0.237,0.402,0.759,23.26,10.9,40.2,161.78
JX_0907,115.5845,25.3262,2018-10-26,Jiangxi,412.07,44.24,16.02,1002.95,83.61,35.16,-5.82,1.91,161.31,0.347,0.349,0.966,22.53,14.03,38.7,656.6
JX_0908,113.9126,27.6812,2018-10-25,Jiangxi,416.47,47.43,15.56,997.83,76.96,35.39,4.27,2.9,178.66,0.287,0.419,0.785,21.81,11.03,41.66,132.64
JX_0909,114.2093,28.0399,2018-10-08,Jiangxi,415.78,26.65,12.17,1012.13,70.48,39.46,0.35,-2.46,174.93,0.258,0.354,0.61,22.01,13.05,50.83,905.46
JX_0910,117.7832,28.3644,2018-10-19,Jiangxi,417.42,18.36,17.63,1016.97,88.93,30.42,-6.42,-4.27,200.17,0.234,0.371,0.641,19.95,14.24,38.89,315.33
JX_0911,114.7238,25.5029,2018-10-06,Jiangxi,416.42,32.77,15.39,1022.14,60.13,30.16,4.52,-0.07,202.77,0.351,0.344,0.662,19.6,10.51,49.41,635.52
JX_0912,116.4872,27.7255,2018-10-10,Jiangxi,414.82,45.53,13.71,1001.68,87.9,49.36,-3.2,0.12,167.14,0.285,0.445,0.612,23.82,12.31,49.48,545.1
JX_0913,115.5205,29.0464,2018-10-05,Jiangxi,413.72,15.92,13.7,1000.2,61.0,37.54,-9.61,1.76,163.15,0.429,0.396,0.659,23.89,11.07,47.18,693.44
JX_0914,115.2253,29.5591,2018-10-12,Jiangxi,412.45,17.69,14.79,1010.84,80.0,30.22,4.65,0.54,205.21,0.241,0.364,0.606,22.73,14.27,42.04,771.73
JX_0915,117.3706,26.2424,2018-10-31,Jiangxi,413.92,13.68,16.07,1022.84,71.38,31.07,1.74,-2.85,168.45,0.396,0.422,0.6,23.94,11.17,49.02,480.12
JX_0916,116.9776,26.4591,2018-10-01,Jiangxi,412.01,22.69,17.6,1006.12,93.04,43.38,-3.64,-0.35,154.68,0.269,0.348,0.962,22.28,13.05,41.66,806.36
JX_0917,116.059,26.1488,2018-10-27,Jiangxi,410.66,23.67,16.34,1021.35,76.69,46.29,-6.3,-0.9,184.06,0.374,0.5,0.822,22.22,14.31,42.5,377.5
JX_0918,116.1948,29.5509,2018-10-13,Jiangxi,414.32,30.37,14.38,1018.76,76.36,30.74,4.98,-0.39,155.25,0.403,0.381,0.725,23.82,12.29,50.04,151.52
JX_0919,114.9998,30.0275,2018-10-21,Jiangxi,413.79,23.66,16.64,1009.96,77.75,30.71,3.25,-2.07,157.47,0.375,0.459,0.897,21.84,10.84,38.22,167.61
JX_0920,114.8666,26.2644,2018-10-12,Jiangxi,413.45,63.76,12.1,1000.94,64.25,40.97,-1.17,0.27,198.1,0.29,0.305,0.829,19.44,12.26,46.32,411.08
JX_0921,116.9481,25.5046,2018-10-17,Jiangxi,418.09,69.93,16.15,1002.75,62.03,45.76,-0.38,-5.85,165.84,0.385,0.421,0.786,21.96,11.01,51.75,862.82
JX_0922,114.8415,27.1439,2018-10-09,Jiangxi,411.09,14.25,13.64,997.02,94.36,42.05,-9.6,5.1,197.65,0.399,0.312,0.612,23.46,13.05,49.5,73.74
JX_0923,114.2087,29.515,2018-10-15,Jiangxi,411.43,33.98,14.34,1019.3,86.17,46.21,0.79,-0.03,187.23,0.396,0.335,0.614,19.51,13.81,49.02,525.66
JX_0924,116.9955,26.9941,2018-10-17,Jiangxi,414.7,13.22,15.59,1021.15,60.61,43.4,4.09,0.84,154.98,0.307,0.42,0.849,20.61,13.19,38.65,729.16
JX_0925,117.5987,25.2373,2018-10-21,Jiangxi,416.33,62.49,12.83,1017.2,62.69,38.92,-9.56,0.87,173.37,0.37,0.325,0.953,24.15,13.4,39.11,702.92
JX_0926,115.6613,29.6535,2018-10-07,Jiangxi,414.76,49.32,14.2,1003.17,93.76,49.09,5.27,-4.64,168.57,0.302,0.421,0.613,24.81,13.42,40.33,390.62
JX_0927,116.2456,25.8318,2018-10-23,Jiangxi,415.03,53.51,12.52,1017.44,67.24,35.91,5.22,3.16,183.33,0.332,0.361,0.981,20.75,13.57,40.39,299.38
JX_0928,116.9088,28.4528,2018-10-16,Jiangxi,412.99,58.22,17.13,1023.56,64.64,46.01,-4.36,0.01,174.32,0.293,0.346,0.829,19.3,14.24,40.85,818.28
JX_0929,116.075,25.0484,2018-10-30,Jiangxi,415.98,55.5,15.31,999.23,70.19,38.94,-0.28,-3.94,175.1,0.295,0.392,0.937,23.4,13.14,41.22,610.74
JX_0930,115.3102,26.7156,2018-10-21,Jiangxi,417.93,64.08,17.19,1022.76,89.69,45.88,0.41,3.22,191.36,0.426,0.305,0.861,21.82,10.47,39.22,230.05
JX_0931,116.2571,27.1957,2018-10-05,Jiangxi,410.8,46.7,12.18,1005.33,85.48,40.1,-0.15,0.25,190.09,0.29,0.43,0.928,20.15,12.26,42.93,854.61
JX_0932,117.5089,27.4409,2018-10-17,Jiangxi,415.1,19.49,16.81,1005.36,84.39,36.33,-8.42,5.07,175.55,0.364,0.33,0.819,23.71,13.29,40.14,536.81
JX_0933,114.0782,27.9622,2018-10-29,Jiangxi,411.67,57.2,14.9,995.92,84.76,32.51,4.37,2.1,155.33,0.36,0.342,0.758,24.44,13.14,51.15,362.37
JX_0934,118.1921,27.4676,2018-10-05,Jiangxi,418.37,48.83,13.67,1022.7,61.3,37.71,-6.51,-1.13,186.04,0.31,0.464,0.97,21.78,11.88,51.44,894.74
JX_0935,114.8032,25.6986,2018-10-11,Jiangxi,411.0,56.27,14.4,1021.02,99.73,40.78,-9.19,-1.8,187.73,0.362,0.422,0.928,24.63,14.27,50.0,380.19
JX_0936,116.151,25.8327,2018-10-25,Jiangxi,417.18,56.01,12.15,1005.73,82.67,31.2,-1.39,4.43,159.66,0.377,0.464,0.869,22.28,13.22,41.64,525.68
JX_0937,117.266,28.3437,2018-10-13,Jiangxi,415.08,17.17,17.02,1014.21,92.93,32.88,-3.84,0.01,176.12,0.268,0.31,0.857,20.19,11.63,37.5,829.78
JX_0938,118.238,24.908,2018-10-16,Jiangxi,415.78,53.33,12.12,1018.37,60.91,40.77,-6.86,2.18,176.96,0.277,0.337,0.864,21.34,13.3,42.35,585.79
JX_0939,116.7363,29.0452,2018-10-26,Jiangxi,417.88,40.3,12.31,1018.16,86.84,46.04,-8.99,-1.61,181.07,0.387,0.408,0.892,19.05,11.92,46.35,243.19
JX_0940,116.2285,25.1,2018-10-20,Jiangxi,414.72,22.21,12.56,1005.06,70.2,33.97,6.05,-0.92,168.35,0.292,0.468,0.865,19.26,10.94,52.59,325.97
JX_0941,115.3747,24.8368,2018-10-22,Jiangxi,416.39,47.37,16.33,1020.35,71.87,38.74,-0.11,1.55,174.89,0.348,0.338,0.798,22.81,10.65,50.8,70.73
JX_0942,115.4681,29.5179,2018-10-23,Jiangxi,410.56,45.24,13.22,998.2,81.24,37.68,-7.23,-4.31,157.24,0.424,0.394,0.922,22.52,13.53,49.15,817.87
JX_0943,118.1729,25.0437,2018-10-07,Jiangxi,417.53,71.19,17.66,1018.4,79.56,40.49,3.48,1.34,162.36,0.307,0.401,0.869,19.73,12.2,42.71,77.09
JX_0944,115.0277,25.6947,2018-10-03,Jiangxi,414.57,65.99,12.47,1003.88,66.85,30.1,-5.37,2.45,190.18,0.428,0.437,0.822,22.87,14.23,47.29,531.91
JX_0945,115.6836,27.3635,2018-10-06,Jiangxi,411.92,35.71,12.83,1013.59,72.94,30.23,-2.72,0.57,203.09,0.364,0.317,0.749,19.34,10.41,44.7,725.21
JX_0946,118.0242,25.1332,2018-10-11,Jiangxi,416.95,58.29,14.16,1010.22,73.82,34.04,0.79,-4.05,209.86,0.368,0.316,0.69,20.9,10.93,44.67,379.01
JX_0947,116.0817,29.7296,2018-10-01,Jiangxi,413.49,56.5,14.31,1022.6,81.4,48.2,-3.12,-1.78,169.6,0.403,0.355,0.81,23.54,12.09,45.0,522.32
JX_0948,117.4888,29.2679,2018-10-14,Jiangxi,417.71,45.19,13.45,1018.67,75.63,36.46,4.99,3.32,162.01,0.388,0.382,0.811,20.9,11.97,52.69,764.14
JX_0949,116.1272,28.4187,2018-10-03,Jiangxi,416.84,24.77,15.48,1024.99,75.03,42.16,-3.16,3.48,172.9,0.385,0.414,0.674,20.59,12.19,42.55,674.31
JX_0950,116.6927,28.7908,2018-10-30,Jiangxi,416.37,40.85,13.31,995.02,68.67,40.82,0.88,-1.44,154.65,0.383,0.312,0.683,21.1,13.32,47.36,817.43
JX_0951,116.7799,25.2233,2018-10-24,Jiangxi,412.09,48.32,16.06,1010.72,72.85,32.0,-1.66,-1.05,157.28,0.314,0.488,0.785,19.9,10.72,44.39,995.82
JX_0952,116.1817,28.0446,2018-10-13,Jiangxi,413.21,46.34,14.35,1023.01,68.49,30.01,-2.52,2.12,169.05,0.287,0.491,0.943,24.12,11.8,50.19,964.37
JX_0953,118.2618,29.977,2018-10-04,Jiangxi,413.08,71.14,13.99,1001.99,85.69,34.74,-7.9,-0.51,156.77,0.402,0.402,0.832,23.9,12.01,42.13,375.82
JX_0954,116.0237,27.6324,2018-10-23,Jiangxi,413.77,13.64,13.11,1017.37,84.3,34.65,6.2,1.52,188.05,0.259,0.48,0.929,22.06,10.87,46.38,227.12
JX_0955,117.4454,28.8172,2018-10-12,Jiangxi,412.18,68.66,13.92,1008.24,80.74,36.89,2.76,2.18,194.38,0.237,0.315,0.607,21.93,12.79,52.14,166.04
JX_0956,114.0409,29.7084,2018-10-11,Jiangxi,414.03,55.38,15.81,1017.05,93.44,44.64,-1.07,4.19,199.16,0.402,0.403,0.88,24.91,13.39,52.85,763.11
JX_0957,117.6688,24.7309,2018-10-20,Jiangxi,412.86,23.39,12.55,1006.36,62.21,35.96,-0.87,-3.16,173.71,0.322,0.477,0.728,21.05,10.47,40.03,485.15
JX_0958,116.0406,28.9203,2018-10-01,Jiangxi,415.26,37.35,14.22,1023.9,68.91,30.01,-4.73,1.56,175.17,0.372,0.416,0.84,20.33,11.02,44.79,689.8
JX_0959,116.0426,24.8568,2018-10-12,Jiangxi,413.07,15.63,16.07,1000.21,90.57,31.42,3.0,-0.59,171.88,0.253,0.34,0.758,23.14,14.03,47.15,182.66
JX_0960,116.7835,29.08,2018-10-06,Jiangxi,411.2,54.26,16.48,1000.94,98.25,45.28,-0.34,3.06,162.81,0.386,0.364,0.786,22.22,12.6,43.08,293.64
JX_0961,117.1232,25.5449,2018-10-30,Jiangxi,413.8,69.54,15.36,1010.91,78.75,49.98,5.71,3.04,155.02,0.402,0.361,0.664,19.63,11.74,47.33,647.17
JX_0962,115.1024,25.3852,2018-10-13,Jiangxi,413.39,71.02,12.25,1023.27,65.83,37.69,-1.28,5.31,208.19,0.384,0.349,0.956,23.48,11.98,41.26,596.8
JX_0963,115.0298,26.273,2018-10-18,Jiangxi,418.41,23.89,16.79,1016.39,72.72,30.62,-3.76,4.55,185.49,0.281,0.356,0.854,22.0,11.38,37.51,634.04
JX_0964,118.3562,28.5544,2018-10-17,Jiangxi,412.64,17.87,17.21,1024.37,94.22,43.9,0.58,5.2,191.86,0.365,0.444,0.715,22.88,12.42,40.58,413.14
JX_0965,114.6745,26.9746,2018-10-11,Jiangxi,410.89,60.04,13.4,1012.44,84.04,32.71,-7.73,-0.91,171.21,0.289,0.493,0.852,19.59,11.16,43.34,559.92
JX_0966,118.1756,26.8386,2018-10-02,Jiangxi,416.3,40.79,14.17,998.9,70.38,45.82,3.59,4.11,196.65,0.374,0.496,0.687,19.92,11.16,49.42,545.89
JX_0967,115.7198,26.8107,2018-10-10,Jiangxi,413.15,62.14,16.79,1020.97,67.18,46.39,0.54,0.62,209.57,0.241,0.42,0.929,24.31,11.78,42.2,886.11
JX_0968,117.2148,26.8747,2018-10-01,Jiangxi,417.86,56.18,16.91,1015.93,84.72,34.57,-0.47,4.78,169.41,0.286,0.368,0.663,19.76,10.38,52.56,244.34
JX_0969,117.3837,28.8191,2018-10-14,Jiangxi,416.73,53.5,17.66,995.6,95.28,47.34,-0.6,4.61,162.22,0.276,0.371,0.994,19.25,10.97,45.28,643.8
JX_0970,114.8793,25.6819,2018-10-07,Jiangxi,415.46,45.63,16.57,1024.65,66.07,33.46,-0.46,2.22,199.9,0.391,0.445,0.628,23.0,13.72,45.89,560.61
JX_0971,114.8431,26.2763,2018-10-18,Jiangxi,417.45,44.26,12.66,1007.56,82.82,34.05,0.81,1.11,156.71,0.241,0.379,0.972,22.26,13.54,46.52,68.78
JX_0972,118.2903,25.8376,2018-10-02,Jiangxi,410.8,70.72,12.92,1002.3,85.9,46.97,-3.25,-1.31,174.41,0.279,0.458,0.925,23.26,10.57,52.7,824.75
JX_0973,115.0424,26.8033,2018-10-06,Jiangxi,415.51,40.26,16.27,1014.94,72.13,49.64,-2.47,-3.93,192.42,0.26,0.382,0.701,24.58,12.05,46.98,112.18
JX_0974,117.8459,28.7009,2018-10-22,Jiangxi,417.19,63.84,13.39,1022.31,88.84,30.45,4.65,5.8,163.28,0.34,0.425,0.926,22.78,12.76,49.58,728.56
JX_0975,113.9891,26.4075,2018-10-26,Jiangxi,413.65,15.23,15.49,1011.16,67.86,34.8,-3.93,0.37,171.45,0.374,0.491,0.827,21.53,11.83,52.33,802.45
JX_0976,116.6772,25.9349,2018-10-30,Jiangxi,412.94,64.08,14.97,1022.9,64.99,43.78,-0.21,-0.36,151.18,0.412,0.334,0.799,21.36,13.93,49.16,899.54
JX_0977,114.2884,26.8591,2018-10-09,Jiangxi,417.45,19.97,17.24,1004.56,98.8,37.02,-4.87,-0.42,198.29,0.291,0.375,0.673,20.52,11.69,44.33,454.69
JX_0978,115.1238,26.6016,2018-10-23,Jiangxi,410.92,51.28,12.62,1015.84,78.82,47.76,1.83,-0.75,201.37,0.235,0.481,0.659,24.35,13.87,43.27,756.34
JX_0979,114.1639,25.7977,2018-10-11,Jiangxi,412.3,16.79,17.57,1020.95,78.9,36.61,4.89,-1.28,203.04,0.303,0.416,0.924,23.19,13.0,47.82,513.94
JX_0980,116.1635,29.0425,2018-10-12,Jiangxi,410.63,55.09,13.31,1021.4,78.55,35.63,3.06,-5.5,178.69,0.303,0.421,0.989,22.89,13.11,38.41,645.21
JX_0981,114.1185,29.1894,2018-10-17,Jiangxi,411.16,14.8,13.47,1006.15,68.31,46.13,0.56,3.01,152.82,0.268,0.357,0.776,20.22,11.24,49.8,352.56
JX_0982,115.2055,28.5789,2018-10-28,Jiangxi,415.13,23.8,12.53,1000.54,73.9,35.67,-4.88,-4.95,168.28,0.337,0.489,0.863,23.42,10.97,41.66,518.63
JX_0983,115.2639,25.0353,2018-10-23,Jiangxi,413.63,29.55,16.36,1014.68,72.03,30.11,3.81,-1.94,174.67,0.395,0.439,0.718,24.73,13.87,39.94,243.08
JX_0984,116.0469,25.8878,2018-10-26,Jiangxi,411.02,49.47,12.38,1007.17,89.65,36.37,1.41,-0.53,151.04,0.261,0.428,0.779,20.86,13.51,46.8,385.76
JX_0985,115.4743,24.5478,2018-10-12,Jiangxi,415.04,22.31,17.47,1004.56,67.28,41.33,-3.42,2.31,202.67,0.368,0.349,0.899,24.48,11.95,38.62,578.01
JX_0986,118.33,28.1578,2018-10-15,Jiangxi,414.37,20.93,16.94,1022.89,77.11,34.65,-8.3,-3.73,208.6,0.425,0.365,0.695,21.86,11.28,47.01,303.0
JX_0987,115.0622,24.7848,2018-10-13,Jiangxi,412.23,35.98,15.48,1004.36,77.87,41.51,-9.29,-4.87,159.11,0.241,0.402,0.646,20.97,10.97,51.05,363.11
JX_0988,117.2143,27.3877,2018-10-07,Jiangxi,412.59,28.1,17.76,1003.52,81.85,37.79,0.06,2.81,206.92,0.299,0.39,0.835,21.96,12.68,46.84,923.63
JX_0989,116.0491,26.8709,2018-10-11,Jiangxi,416.29,56.55,16.48,1019.86,87.16,37.0,1.25,1.37,160.26,0.281,0.474,0.821,20.95,12.39,50.0,771.93
JX_0990,114.6177,28.5493,2018-10-27,Jiangxi,417.19,50.84,13.37,1012.87,92.03,49.37,-6.75,-1.27,204.87,0.428,0.49,0.66,23.64,13.92,37.33,361.52
JX_0991,116.9526,28.5725,2018-10-30,Jiangxi,418.3,60.66,14.77,1016.44,99.22,42.67,3.09,3.96,180.23,0.341,0.495,0.749,22.58,11.68,41.66,509.76
JX_0992,117.1876,25.8063,2018-10-09,Jiangxi,416.22,19.36,16.99,1013.27,68.74,45.23,1.32,-4.53,183.57,0.359,0.485,0.971,22.17,14.0,44.31,673.15
JX_0993,115.9398,29.4773,2018-10-02,Jiangxi,415.69,45.94,14.27,1003.58,97.11,30.51,-4.58,-0.75,150.35,0.294,0.333,0.735,20.55,14.29,50.08,113.11
JX_0994,116.4441,28.563,2018-10-05,Jiangxi,416.95,50.87,16.7,1006.0,60.98,48.71,-1.68,-4.69,164.25,0.353,0.386,0.715,20.35,12.18,45.72,928.84
JX_0995,116.7008,26.1677,2018-10-07,Jiangxi,412.44,31.97,12.59,1019.05,84.77,43.26,-4.59,-1.78,180.36,0.279,0.376,0.922,20.19,10.51,43.3,324.22
JX_0996,113.8511,26.7502,2018-10-18,Jiangxi,416.02,53.95,16.62,1015.21,63.14,38.62,-8.28,-5.55,161.08,0.286,0.374,0.994,21.84,11.24,38.13,261.54
JX_0997,114.2744,27.0682,2018-10-02,Jiangxi,418.28,68.94,15.22,999.91,69.11,32.38,-0.04,-3.8,159.43,0.296,0.373,1.0,23.88,12.3,43.53,428.41
JX_0998,117.3507,26.1443,2018-10-20,Jiangxi,417.74,44.99,14.15,1016.69,84.43,38.38,-7.77,-4.02,151.04,0.38,0.313,0.694,19.69,12.87,49.56,623.08
JX_0999,116.149,27.2526,2018-10-27,Jiangxi,417.4,64.49,18.0,1008.41,74.36,40.09,-4.78,5.13,178.79,0.343,0.313,0.777,22.97,13.63,39.76,837.68
