sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,114.5547,28.4915,2020-02-12,Jiangxi,425.46,53.08,6.44,1003.41,150.72,16.62,0.79,2.08,97.57,0.261,0.248,1.413,28.28,15.98,34.17,287.47
JX_0885,117.599,28.2684,2020-02-01,Jiangxi,424.02,76.9,-0.39,1018.28,147.0,21.75,0.71,0.06,71.23,0.153,0.218,0.901,26.65,18.6,34.56,898.12
JX_0886,115.5165,28.0554,2020-02-26,Jiangxi,427.56,44.82,0.15,997.68,158.43,24.44,7.99,-5.66,81.7,0.289,0.239,1.075,24.94,11.19,32.06,556.58
JX_0887,117.8638,25.9513,2020-02-23,Jiangxi,423.59,81.75,-0.32,1011.87,173.53,15.2,5.6,-3.08,89.62,0.139,0.227,1.344,24.92,11.23,34.8,548.51
JX_0888,118.3362,29.0533,2020-02-28,Jiangxi,427.07,61.5,7.96,1006.65,152.95,20.58,-1.02,5.34,93.32,0.261,0.22,1.147,23.94,16.61,30.72,190.37
JX_0889,118.0944,25.5993,2020-02-28,Jiangxi,421.89,32.2,7.65,1017.72,180.48,24.86,-5.74,-4.49,60.82,0.217,0.243,1.423,20.79,11.95,29.97,367.86
JX_0890,116.2274,24.6012,2020-02-13,Jiangxi,428.0,84.64,7.54,1016.65,163.83,21.36,7.06,0.95,88.28,0.235,0.164,0.96,27.1,13.22,35.89,977.62
JX_0891,117.3868,27.6306,2020-02-10,Jiangxi,421.51,46.96,-0.18,1011.3,185.41,15.97,-5.86,-5.06,93.07,0.251,0.165,1.159,24.93,18.46,36.48,71.31
JX_0892,116.0661,26.8154,2020-02-21,Jiangxi,422.13,46.65,-1.84,1021.83,174.03,21.62,3.07,-0.57,70.0,0.168,0.233,1.375,23.6,16.24,41.7,638.85
JX_0893,118.0412,29.1092,2020-02-05,Jiangxi,424.26,34.63,9.32,1012.52,177.48,18.31,2.16,-1.45,95.68,0.221,0.2,0.985,22.15,14.05,35.89,75.74
JX_0894,115.5657,29.7787,2020-02-04,Jiangxi,421.57,57.32,4.23,1011.33,161.11,21.85,6.91,-2.96,68.78,0.125,0.249,0.919,26.58,17.97,28.98,762.37
JX_0895,114.9964,29.4391,2020-02-22,Jiangxi,427.02,81.08,-4.61,1008.15,156.25,19.25,2.59,-1.14,99.07,0.107,0.161,1.081,22.59,14.02,36.35,977.37
JX_0896,114.758,25.9439,2020-02-24,Jiangxi,423.37,65.48,-1.44,1012.04,185.53,20.92,-2.53,-4.89,94.43,0.202,0.153,1.13,27.69,12.69,34.6,891.46
JX_0897,113.8328,28.6029,2020-02-17,Jiangxi,424.73,78.78,-0.6,995.47,153.95,23.86,1.28,5.5,75.63,0.252,0.243,1.489,21.92,15.38,29.52,412.39
JX_0898,115.9733,26.7867,2020-02-22,Jiangxi,425.96,60.71,3.38,997.56,165.86,15.46,2.04,2.1,86.73,0.273,0.175,1.199,28.4,14.21,33.68,874.53
JX_0899,118.1089,28.3862,2020-02-15,Jiangxi,421.86,59.39,2.47,1020.3,155.97,20.61,-1.44,3.13,82.42,0.285,0.154,1.492,29.65,15.7,28.65,195.08
JX_0900,116.5009,28.3396,2020-02-09,Jiangxi,423.08,83.74,4.58,1015.19,161.79,22.49,5.5,3.29,67.3,0.108,0.187,1.016,28.5,16.1,27.02,582.02
JX_0901,118.336,27.1016,2020-02-29,Jiangxi,428.0,32.23,-3.4,1019.64,184.6,21.94,-3.11,-2.2,84.24,0.107,0.227,1.133,20.03,16.1,34.55,494.79
JX_0902,114.3457,26.5625,2020-02-25,Jiangxi,426.59,34.13,4.47,1009.26,179.59,18.81,7.11,0.64,75.91,0.3,0.2,1.195,25.87,15.36,37.24,931.2
JX_0903,117.4524,28.4565,2020-02-15,Jiangxi,428.0,63.91,2.69,1008.77,147.8,16.38,-2.68,-4.72,77.61,0.293,0.248,0.962,26.82,18.58,38.47,985.35
JX_0904,117.8117,28.8159,2020-02-17,Jiangxi,423.68,45.77,4.53,1019.48,186.47,18.58,-5.38,-3.73,87.57,0.178,0.161,1.055,24.87,17.96,37.6,644.17
JX_0905,115.3007,29.755,2020-02-14,Jiangxi,423.58,58.37,-4.43,1024.25,170.09,16.42,4.18,-1.26,74.25,0.155,0.207,1.202,26.01,15.92,34.31,382.65
JX_0906,114.64,25.8095,2020-02-01,Jiangxi,422.96,37.77,2.18,1019.9,156.61,23.38,2.76,-0.43,95.13,0.272,0.186,1.364,29.42,18.52,35.59,223.98
JX_0907,117.3057,29.0523,2020-02-14,Jiangxi,422.6,32.57,4.06,1002.38,161.1,21.19,-6.14,2.36,80.96,0.181,0.203,1.063,21.24,18.64,42.48,426.01
JX_0908,117.4225,28.7308,2020-02-10,Jiangxi,426.81,36.71,6.11,1016.51,153.62,20.98,5.73,3.14,95.64,0.271,0.199,1.334,23.62,13.09,30.34,570.0
JX_0909,117.0616,28.0705,2020-02-10,Jiangxi,421.5,32.49,-3.1,1011.51,154.9,23.77,0.95,-2.14,80.64,0.147,0.182,1.302,25.77,15.44,37.77,711.64
JX_0910,116.7187,25.0229,2020-02-28,Jiangxi,426.92,50.21,0.66,999.11,163.02,21.02,6.18,3.26,88.29,0.247,0.152,1.374,22.45,12.42,42.07,971.82
JX_0911,116.407,29.862,2020-02-07,Jiangxi,428.0,79.78,0.38,998.63,169.74,15.14,5.82,0.18,95.54,0.161,0.238,1.213,29.15,11.65,32.79,546.49
JX_0912,114.5495,25.6159,2020-02-03,Jiangxi,427.27,44.58,9.82,1021.71,186.39,22.38,6.44,-0.06,88.05,0.126,0.183,0.951,27.82,17.75,29.35,64.79
JX_0913,115.2038,28.8116,2020-02-13,Jiangxi,422.14,78.6,5.04,997.36,163.44,23.27,5.83,-4.59,64.44,0.208,0.163,1.374,29.01,14.14,35.1,321.43
JX_0914,115.6863,25.5289,2020-02-16,Jiangxi,424.77,59.21,-3.11,1010.51,175.44,20.21,-5.44,3.41,81.03,0.229,0.174,1.292,25.6,11.6,28.73,150.96
JX_0915,117.1299,27.82,2020-02-18,Jiangxi,423.19,77.18,6.22,1002.32,173.63,17.24,2.64,-3.0,88.05,0.179,0.177,1.064,24.64,14.23,42.18,924.86
JX_0916,116.071,25.4708,2020-02-25,Jiangxi,428.0,32.79,1.32,1000.6,168.39,23.2,0.32,0.26,73.68,0.136,0.243,1.452,21.15,13.67,32.0,227.76
JX_0917,114.0817,25.5284,2020-02-18,Jiangxi,425.7,72.21,4.61,998.38,181.69,16.29,3.37,-4.71,94.55,0.253,0.185,1.117,21.48,11.9,27.87,558.43
JX_0918,115.1949,29.3062,2020-02-12,Jiangxi,427.25,53.85,9.66,1018.5,167.84,15.39,-4.59,3.95,77.12,0.272,0.166,1.22,26.62,11.9,28.45,810.6
JX_0919,117.1615,26.0096,2020-02-15,Jiangxi,427.25,43.69,2.25,1011.46,150.26,23.8,5.67,0.35,83.0,0.228,0.165,1.485,28.18,13.39,39.14,803.85
JX_0920,115.0615,29.7008,2020-02-01,Jiangxi,423.52,46.82,2.79,995.08,154.49,18.76,9.4,-3.38,91.41,0.12,0.236,1.082,22.44,12.98,28.4,704.64
JX_0921,117.8582,24.6928,2020-02-18,Jiangxi,425.73,64.73,-1.98,1002.12,158.43,24.44,-3.19,-1.8,82.11,0.191,0.186,1.04,22.05,11.32,40.5,357.19
JX_0922,117.3812,29.0768,2020-02-03,Jiangxi,423.19,54.35,0.57,1004.45,160.23,23.47,4.54,0.73,68.97,0.229,0.167,1.342,25.98,11.93,31.64,773.53
JX_0923,115.5096,26.0545,2020-02-15,Jiangxi,426.99,66.59,5.99,1022.27,164.78,16.32,2.29,0.37,66.8,0.135,0.249,1.244,29.78,12.34,40.23,174.41
JX_0924,117.9529,28.4177,2020-02-22,Jiangxi,427.97,83.68,-4.53,997.21,175.29,17.7,-4.04,-0.11,78.19,0.273,0.197,1.161,25.49,15.96,35.06,512.0
JX_0925,116.1846,26.6291,2020-02-14,Jiangxi,424.45,47.11,-1.11,1004.67,172.49,18.24,-0.83,0.42,91.55,0.288,0.157,1.142,28.31,14.62,30.67,878.32
JX_0926,114.6553,26.1683,2020-02-09,Jiangxi,428.0,53.06,8.09,1016.03,148.51,19.5,9.07,1.92,99.31,0.215,0.17,0.907,20.52,14.62,34.77,877.5
JX_0927,118.2199,26.1158,2020-02-01,Jiangxi,428.0,58.3,-0.0,1013.09,169.09,17.97,-3.74,2.45,61.38,0.243,0.24,1.497,21.68,16.31,37.49,595.09
JX_0928,116.4134,26.3157,2020-02-02,Jiangxi,428.0,87.35,4.19,1023.16,169.33,20.96,8.77,-3.93,67.61,0.187,0.228,1.425,24.81,12.07,37.35,509.11
JX_0929,118.3466,27.0399,2020-02-12,Jiangxi,427.08,87.99,0.12,1018.62,162.1,21.71,-1.9,-1.35,81.19,0.296,0.226,1.424,24.66,11.96,40.69,370.72
JX_0930,114.6601,28.63,2020-02-08,Jiangxi,426.6,56.05,5.46,1013.23,186.08,17.2,5.74,-2.62,80.0,0.163,0.216,1.171,29.68,14.93,36.87,393.92
JX_0931,116.2767,25.6237,2020-02-22,Jiangxi,422.36,72.73,6.57,1008.6,158.66,17.87,1.83,2.54,76.89,0.281,0.211,1.155,20.0,15.64,34.67,461.77
JX_0932,115.5187,24.507,2020-02-18,Jiangxi,428.0,81.37,-1.08,1001.76,159.9,15.33,-1.97,0.75,85.52,0.115,0.154,1.328,28.82,12.47,33.72,401.39
JX_0933,115.9403,28.3835,2020-02-16,Jiangxi,426.03,53.25,-2.86,1000.63,176.73,16.12,1.82,-0.31,81.09,0.267,0.22,0.968,24.96,17.85,30.88,916.23
JX_0934,115.0491,29.7378,2020-02-04,Jiangxi,422.04,87.03,6.08,1011.31,150.64,17.62,9.44,-0.02,67.85,0.182,0.247,1.117,20.44,16.76,35.13,601.47
JX_0935,117.3455,29.4373,2020-02-05,Jiangxi,428.0,66.34,-3.51,1011.66,157.28,16.44,3.23,-1.44,77.03,0.17,0.152,1.179,22.17,13.01,33.57,332.28
JX_0936,117.362,27.7497,2020-02-21,Jiangxi,424.0,76.46,3.2,1018.53,170.92,16.33,-0.56,1.98,64.21,0.217,0.244,1.283,25.56,16.7,33.07,150.32
JX_0937,116.8885,24.6453,2020-02-24,Jiangxi,425.37,54.56,-3.53,995.16,160.93,15.0,1.27,5.0,63.82,0.175,0.192,0.952,22.25,16.66,37.36,489.63
JX_0938,115.3064,24.541,2020-02-04,Jiangxi,424.14,40.74,3.15,1010.35,168.95,22.11,-4.79,0.3,84.22,0.191,0.213,0.973,23.89,18.32,40.71,672.92
JX_0939,115.0329,28.4471,2020-02-24,Jiangxi,424.05,82.24,-0.2,1021.12,156.63,20.03,-2.36,-2.41,73.24,0.112,0.248,1.411,22.67,18.97,30.2,227.22
JX_0940,114.0134,26.9611,2020-02-13,Jiangxi,424.7,34.89,-3.41,1016.59,178.82,16.58,5.66,0.03,90.2,0.193,0.234,1.395,29.51,15.82,39.05,436.17
JX_0941,116.8857,25.0735,2020-02-08,Jiangxi,424.87,45.2,9.06,1024.26,185.21,15.78,4.41,-4.4,80.95,0.284,0.2,1.037,28.79,11.37,34.81,326.82
JX_0942,117.869,28.5664,2020-02-15,Jiangxi,424.62,86.96,3.38,1003.62,166.28,15.23,1.71,-0.25,61.68,0.289,0.179,1.214,29.64,17.87,42.43,95.11
JX_0943,118.2309,25.0974,2020-02-18,Jiangxi,424.08,36.35,3.91,1009.67,153.95,21.66,8.42,-4.03,87.91,0.228,0.208,1.399,27.66,18.18,28.36,855.38
JX_0944,115.6253,25.2277,2020-02-22,Jiangxi,426.37,58.13,8.68,1001.66,177.04,21.06,8.25,-5.93,88.91,0.218,0.242,1.148,25.61,14.22,36.5,296.32
JX_0945,116.0282,29.7384,2020-02-01,Jiangxi,425.81,78.97,1.32,1012.71,172.49,18.46,-1.4,-3.02,98.38,0.203,0.203,1.269,20.6,11.09,34.79,195.67
JX_0946,113.8754,28.7703,2020-02-08,Jiangxi,428.0,53.83,-2.23,1017.23,147.51,19.67,8.59,5.06,61.7,0.148,0.234,1.444,23.29,12.94,32.0,399.19
JX_0947,117.336,27.1838,2020-02-27,Jiangxi,422.23,82.6,2.2,1018.54,161.35,15.64,-3.05,-3.51,66.87,0.247,0.164,1.339,26.2,12.52,29.04,534.86
JX_0948,114.9629,26.0284,2020-02-27,Jiangxi,421.74,80.46,-3.79,1016.14,158.47,22.21,-3.28,1.48,98.7,0.259,0.24,1.459,20.61,13.54,35.5,626.44
JX_0949,115.4093,29.9816,2020-02-18,Jiangxi,424.09,35.69,0.32,999.4,164.7,21.58,-0.8,4.95,62.6,0.119,0.154,1.088,21.53,12.95,37.0,206.53
JX_0950,114.9235,28.6019,2020-02-20,Jiangxi,428.0,34.83,-4.93,1003.41,152.03,24.23,2.33,2.59,84.13,0.298,0.151,1.388,27.23,11.86,30.74,407.48
JX_0951,118.3116,29.2299,2020-02-28,Jiangxi,423.58,64.07,7.03,1002.11,157.67,24.61,-2.27,-5.41,79.21,0.106,0.245,1.392,20.4,17.97,38.16,777.59
JX_0952,114.1427,28.4378,2020-02-29,Jiangxi,424.24,78.11,3.04,1007.45,157.75,19.98,4.44,5.48,78.86,0.254,0.217,1.449,26.45,15.08,38.79,136.25
JX_0953,114.624,28.6312,2020-02-14,Jiangxi,428.0,88.16,5.05,1004.4,179.92,17.45,6.23,1.72,77.06,0.123,0.246,1.136,29.17,15.23,37.53,377.94
JX_0954,117.4427,29.4109,2020-02-15,Jiangxi,422.38,75.62,3.39,1021.85,155.16,17.3,-0.94,-4.65,73.48,0.249,0.163,1.179,26.66,11.96,40.38,839.61
JX_0955,115.8016,26.0942,2020-02-11,Jiangxi,424.91,80.6,2.88,998.79,182.26,16.06,-3.5,-2.37,89.83,0.117,0.231,1.341,25.08,15.14,42.95,180.35
JX_0956,116.9708,24.721,2020-02-23,Jiangxi,428.0,87.99,-3.62,1013.25,148.78,19.08,-3.31,3.12,61.9,0.237,0.239,1.252,29.42,15.53,36.13,802.42
JX_0957,117.7877,25.6353,2020-02-03,Jiangxi,426.46,52.77,-3.52,1008.07,183.58,20.4,6.23,0.82,98.97,0.121,0.177,1.075,24.94,11.72,41.4,288.34
JX_0958,117.4304,28.2368,2020-02-04,Jiangxi,423.51,74.05,0.36,1001.09,165.12,19.31,-5.77,0.1,97.07,0.132,0.219,1.145,21.04,15.41,38.13,918.6
JX_0959,113.8037,29.9803,2020-02-11,Jiangxi,428.0,75.48,-0.73,1021.07,154.21,23.54,-4.32,-4.53,84.72,0.227,0.156,1.32,28.98,17.53,32.8,477.07
JX_0960,114.7478,28.8005,2020-02-26,Jiangxi,427.26,80.1,-4.81,995.91,158.27,22.89,-2.03,-3.25,78.91,0.235,0.17,1.307,29.08,13.97,36.25,71.57
JX_0961,116.069,29.1963,2020-02-13,Jiangxi,425.9,80.84,3.24,1011.38,185.82,23.93,4.2,-3.25,78.31,0.149,0.224,1.171,20.61,17.89,31.47,978.07
JX_0962,117.0943,29.2186,2020-02-27,Jiangxi,425.33,41.69,8.21,1006.76,174.79,20.42,2.3,2.95,61.37,0.139,0.211,1.498,25.75,17.63,36.44,718.87
JX_0963,114.9871,25.7742,2020-02-26,Jiangxi,428.0,56.48,7.45,1009.68,184.63,18.23,3.95,-3.16,75.49,0.242,0.165,1.056,21.05,11.82,31.53,388.83
JX_0964,117.9299,28.1161,2020-02-11,Jiangxi,428.0,66.76,8.74,1014.64,146.98,16.0,-5.39,1.83,77.86,0.207,0.249,1.111,26.8,16.88,31.11,791.38
JX_0965,116.6135,25.6244,2020-02-09,Jiangxi,427.91,50.36,1.45,1005.46,156.2,20.14,-3.2,-0.67,72.18,0.249,0.234,1.076,26.08,18.85,27.54,782.18
JX_0966,115.4197,24.9569,2020-02-27,Jiangxi,422.27,54.98,-4.99,1006.57,184.56,16.16,-3.02,3.69,78.95,0.284,0.168,1.085,20.58,16.41,38.45,706.97
JX_0967,113.996,26.9148,2020-02-29,Jiangxi,425.67,35.09,-0.86,1010.38,181.81,18.91,2.83,-5.74,93.64,0.281,0.155,1.439,29.77,16.86,39.81,736.58
JX_0968,116.1352,28.0144,2020-02-04,Jiangxi,425.28,51.17,6.63,1021.82,151.67,24.48,-1.28,-4.07,63.39,0.251,0.175,1.194,21.71,15.29,31.44,64.15
JX_0969,113.9013,24.8126,2020-02-09,Jiangxi,425.03,43.04,-1.0,1002.76,181.0,18.7,7.3,1.83,91.89,0.115,0.212,0.939,27.65,18.29,38.08,511.47
JX_0970,117.3348,24.6784,2020-02-16,Jiangxi,424.22,53.22,9.85,1017.66,180.01,15.62,-3.15,-0.53,96.87,0.153,0.208,1.472,21.85,18.6,29.37,734.23
JX_0971,116.1568,29.4054,2020-02-12,Jiangxi,426.22,55.46,-0.0,1022.32,181.46,20.27,7.02,-5.91,74.31,0.263,0.201,1.427,25.66,13.04,39.11,434.97
JX_0972,116.6261,29.0375,2020-02-01,Jiangxi,424.72,63.55,0.4,1010.17,155.74,18.93,2.98,-2.21,71.69,0.18,0.237,1.383,25.93,16.28,29.76,719.91
JX_0973,114.0356,25.4619,2020-02-02,Jiangxi,428.0,53.01,-3.32,1020.96,149.76,20.69,-2.32,-3.44,98.41,0.144,0.174,0.966,22.72,12.99,34.12,750.32
JX_0974,118.0877,29.7018,2020-02-28,Jiangxi,424.82,50.61,5.3,995.27,185.34,19.85,3.08,-2.59,94.71,0.194,0.16,1.301,26.96,18.21,37.66,700.75
JX_0975,117.4535,24.5604,2020-02-11,Jiangxi,422.97,69.44,4.41,1012.95,158.48,15.84,-4.51,3.87,68.52,0.22,0.159,1.118,28.35,14.96,35.28,808.84
JX_0976,117.38,28.8711,2020-02-11,Jiangxi,423.91,67.89,-2.32,1003.71,159.58,16.65,7.97,-5.13,66.23,0.257,0.167,1.137,24.98,17.81,38.13,359.1
JX_0977,115.5244,27.5906,2020-02-12,Jiangxi,428.0,69.99,-4.08,998.66,180.26,15.23,-2.67,-4.25,92.23,0.268,0.167,1.19,24.58,15.74,27.29,309.74
JX_0978,113.9214,28.1569,2020-02-20,Jiangxi,427.98,88.27,3.98,1018.23,147.93,22.53,-5.86,4.25,64.94,0.226,0.185,1.414,25.14,11.18,33.63,961.3
JX_0979,114.2484,24.682,2020-02-11,Jiangxi,428.0,62.61,-0.71,1022.96,169.78,17.41,-5.62,-2.75,91.17,0.223,0.221,1.003,25.61,14.37,36.87,633.48
JX_0980,118.0759,29.7952,2020-02-29,Jiangxi,427.15,71.56,4.12,1016.62,177.0,15.27,-0.27,1.04,89.18,0.103,0.243,1.248,26.29,13.54,33.08,682.32
JX_0981,114.9383,25.9086,2020-02-01,Jiangxi,425.5,48.07,8.53,1024.07,163.44,15.18,6.77,-1.2,65.5,0.284,0.192,1.344,21.0,16.27,38.09,187.61
JX_0982,114.169,26.9537,2020-02-10,Jiangxi,424.99,34.6,1.46,1014.31,161.34,23.33,4.69,-0.2,96.54,0.187,0.229,1.277,21.8,15.45,34.31,916.95
JX_0983,116.4875,27.1364,2020-02-04,Jiangxi,427.65,84.07,-2.54,1022.72,157.29,20.08,-2.67,-2.1,89.89,0.134,0.248,1.317,29.85,18.71,40.19,881.1
JX_0984,114.0804,29.2743,2020-02-06,Jiangxi,423.44,78.38,7.59,995.45,163.03,17.63,6.43,4.07,94.89,0.282,0.243,1.477,26.61,14.52,37.39,144.35
JX_0985,115.7299,28.9011,2020-02-22,Jiangxi,425.37,55.58,9.98,1008.94,175.27,16.07,0.9,-3.23,88.76,0.166,0.161,1.427,21.39,11.73,38.49,656.98
JX_0986,117.25,28.2961,2020-02-29,Jiangxi,425.67,70.66,4.35,1001.87,161.67,16.85,4.73,-2.86,86.88,0.199,0.236,1.207,24.59,17.58,42.27,377.04
JX_0987,115.303,27.0049,2020-02-21,Jiangxi,427.32,49.88,8.5,1006.99,185.13,16.94,5.15,2.57,62.18,0.196,0.225,1.496,26.17,14.6,36.78,83.66
JX_0988,114.8804,24.647,2020-02-25,Jiangxi,422.38,66.96,0.04,1006.89,170.1,23.31,-4.42,-5.85,81.05,0.112,0.199,1.007,25.4,14.79,33.82,580.58
JX_0989,116.2583,24.8005,2020-02-23,Jiangxi,427.93,56.08,-1.86,1002.09,154.42,23.28,-0.08,-3.31,68.64,0.178,0.185,1.335,22.92,14.85,28.79,348.76
JX_0990,116.6437,27.4768,2020-02-11,Jiangxi,423.22,65.18,6.29,1009.73,162.19,24.16,0.13,-1.57,93.94,0.281,0.241,0.944,21.4,14.95,30.59,387.13
JX_0991,116.2408,24.7887,2020-02-27,Jiangxi,426.91,74.81,8.81,996.97,182.74,22.89,-3.09,5.58,72.02,0.211,0.179,1.22,22.37,17.26,31.88,939.85
JX_0992,115.1736,29.0817,2020-02-29,Jiangxi,422.63,84.23,6.19,1011.43,180.45,21.0,-1.47,-4.45,66.4,0.219,0.173,1.135,21.25,12.07,36.57,287.01
JX_0993,116.71,25.9445,2020-02-15,Jiangxi,428.0,87.41,1.1,1013.79,185.46,15.26,9.5,0.71,79.48,0.183,0.238,1.087,28.23,17.32,41.33,449.24
JX_0994,116.4405,28.9968,2020-02-12,Jiangxi,421.81,29.44,-0.31,995.85,173.82,22.82,8.08,0.06,81.66,0.28,0.234,1.372,23.07,15.77,29.43,197.89
JX_0995,115.2354,26.1985,2020-02-09,Jiangxi,422.87,75.0,5.81,1010.98,175.29,24.85,1.54,0.77,94.39,0.142,0.236,1.294,22.71,17.86,37.44,817.83
JX_0996,115.6013,29.3949,2020-02-27,Jiangxi,427.93,62.94,-3.67,1014.83,160.41,16.33,-0.95,-5.58,99.09,0.25,0.239,0.95,26.79,15.75,34.65,223.63
JX_0997,116.711,27.6159,2020-02-25,Jiangxi,422.18,35.77,-2.2,1008.94,147.18,17.86,4.55,4.5,87.76,0.227,0.235,1.13,22.03,18.65,32.82,382.89
JX_0998,115.673,27.2409,2020-02-29,Jiangxi,428.0,84.86,1.04,1001.72,147.91,24.98,-3.67,2.39,90.28,0.285,0.158,1.388,25.03,12.18,30.86,280.98
JX_0999,117.6006,28.3024,2020-02-21,Jiangxi,424.43,45.52,0.9,1019.52,150.51,18.73,0.17,-4.3,79.2,0.114,0.236,1.414,25.23,16.22,33.72,359.07
