sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,114.2742,28.7917,2019-08-03,Jiangxi,406.44,38.76,28.02,1000.65,133.78,92.21,-2.28,-1.28,274.57,0.417,0.65,0.576,12.99,5.09,72.47,86.7
JX_0885,115.4329,25.7668,2019-08-30,Jiangxi,404.55,49.55,33.71,996.38,177.54,70.09,-4.99,0.15,257.13,0.545,0.752,0.765,10.85,5.98,83.49,714.67
JX_0886,116.9254,28.3731,2019-08-14,Jiangxi,406.91,44.76,31.27,1015.16,131.3,65.22,-9.66,1.51,241.55,0.482,0.69,0.713,11.32,5.44,71.68,571.93
JX_0887,117.2377,26.7861,2019-08-31,Jiangxi,403.88,47.19,30.2,997.8,155.07,92.32,-4.09,-1.76,241.01,0.538,0.713,0.67,9.9,3.67,77.98,460.41
JX_0888,114.9739,26.4912,2019-08-28,Jiangxi,409.93,50.5,27.7,1003.86,151.43,92.54,-7.53,1.53,291.94,0.345,0.698,0.647,8.22,4.86,87.78,322.39
JX_0889,116.6619,27.5326,2019-08-20,Jiangxi,403.03,26.86,30.75,1008.09,142.18,74.67,1.1,-4.09,262.29,0.521,0.749,0.637,11.35,6.4,65.67,302.2
JX_0890,118.304,27.0683,2019-08-04,Jiangxi,407.82,29.35,25.69,1022.86,154.12,89.61,-8.23,-1.48,271.11,0.278,0.741,0.705,12.2,5.28,70.31,575.1
JX_0891,114.8566,26.6701,2019-08-08,Jiangxi,404.44,21.56,31.45,1015.87,124.28,81.4,-2.23,-3.12,256.57,0.538,0.794,0.593,8.74,7.0,80.13,344.38
JX_0892,116.5235,26.8097,2019-08-14,Jiangxi,407.62,42.18,34.57,1002.89,158.14,71.05,3.85,0.25,255.97,0.546,0.689,0.685,12.77,6.44,88.84,613.61
JX_0893,113.9687,28.7164,2019-08-03,Jiangxi,401.11,52.52,31.66,1010.92,161.78,89.5,1.62,-3.28,308.59,0.525,0.788,0.582,11.46,4.67,83.7,689.61
JX_0894,116.3183,25.2535,2019-08-31,Jiangxi,406.06,33.52,30.8,1009.45,159.88,78.27,3.94,-0.48,287.75,0.352,0.753,0.599,8.09,3.83,85.71,638.0
JX_0895,114.1455,27.4276,2019-08-02,Jiangxi,409.16,38.1,32.62,1016.16,130.42,67.24,-8.76,-4.79,242.16,0.354,0.673,0.422,8.15,4.29,80.36,330.4
JX_0896,116.9269,25.1805,2019-08-14,Jiangxi,403.08,54.1,31.32,1010.18,135.23,79.08,0.4,3.59,296.87,0.422,0.692,0.716,12.47,6.72,83.85,466.34
JX_0897,117.2563,28.4214,2019-08-02,Jiangxi,410.44,59.62,28.77,1010.93,162.43,86.76,-0.83,3.27,286.65,0.327,0.669,0.481,10.41,4.81,81.16,602.57
JX_0898,115.2248,29.6486,2019-08-12,Jiangxi,403.61,20.85,29.73,1006.05,133.16,67.0,-6.33,-1.24,285.83,0.381,0.747,0.773,10.36,5.86,82.32,312.7
JX_0899,117.8037,26.2868,2019-08-25,Jiangxi,401.39,14.47,26.21,1004.64,174.93,91.13,-8.98,4.92,290.57,0.496,0.732,0.611,11.99,5.67,73.84,972.31
JX_0900,117.5383,28.5623,2019-08-20,Jiangxi,408.65,55.7,27.12,1002.9,158.75,65.74,-4.23,-1.35,292.1,0.518,0.716,0.683,7.07,3.59,81.0,984.73
JX_0901,117.7087,28.452,2019-08-25,Jiangxi,402.49,15.61,33.61,1005.25,149.3,65.03,2.03,1.77,288.36,0.511,0.651,0.659,8.03,5.92,83.69,426.13
JX_0902,115.6931,28.2438,2019-08-05,Jiangxi,404.58,26.26,25.67,1020.51,157.9,72.75,-8.1,2.15,266.87,0.348,0.763,0.628,11.41,5.01,80.72,848.27
JX_0903,117.9765,25.8027,2019-08-09,Jiangxi,402.96,55.22,32.73,995.07,158.76,79.49,4.17,4.35,296.34,0.354,0.8,0.482,11.61,4.13,75.48,448.31
JX_0904,117.5718,27.5472,2019-08-15,Jiangxi,406.52,28.55,25.9,998.42,150.1,86.22,0.85,-2.03,277.57,0.405,0.645,0.455,7.93,5.38,72.91,527.03
JX_0905,114.4718,28.5103,2019-08-17,Jiangxi,408.89,71.33,25.49,1002.14,167.91,91.92,-7.47,5.83,279.68,0.277,0.788,0.485,8.56,3.99,89.68,964.32
JX_0906,116.0149,25.6805,2019-08-07,Jiangxi,409.06,34.98,27.91,1011.03,164.87,86.82,-4.49,-5.42,270.35,0.37,0.757,0.723,11.78,3.13,65.43,940.79
JX_0907,115.8441,25.464,2019-08-27,Jiangxi,401.35,46.3,30.68,1011.66,177.62,67.48,-9.22,5.65,314.59,0.382,0.765,0.492,7.66,3.29,90.16,817.36
JX_0908,116.696,26.0549,2019-08-21,Jiangxi,410.47,49.8,34.76,1001.84,139.08,72.82,-5.83,1.13,261.42,0.439,0.655,0.571,7.52,5.74,88.32,661.37
JX_0909,116.6818,27.5071,2019-08-01,Jiangxi,409.78,59.25,31.0,999.18,172.45,79.71,-2.68,-5.91,277.66,0.505,0.651,0.445,10.03,3.59,86.68,236.07
JX_0910,114.3431,27.0157,2019-08-26,Jiangxi,407.41,16.5,33.7,999.35,135.27,68.75,-5.3,-4.01,259.21,0.351,0.761,0.679,12.76,5.18,68.52,227.34
JX_0911,116.0403,29.1346,2019-08-11,Jiangxi,404.93,22.5,30.04,1014.89,125.34,68.77,3.04,-4.2,279.46,0.36,0.743,0.569,10.48,6.46,80.64,167.68
JX_0912,116.713,29.8271,2019-08-15,Jiangxi,403.38,69.42,28.96,997.2,161.24,73.34,1.79,-3.32,284.21,0.539,0.705,0.453,7.58,3.48,75.52,262.98
JX_0913,117.6895,25.5199,2019-08-11,Jiangxi,405.04,24.52,31.09,996.94,147.95,79.68,-3.09,2.27,293.87,0.273,0.791,0.411,7.83,5.2,74.64,435.15
JX_0914,116.2821,26.8692,2019-08-03,Jiangxi,402.64,41.06,32.58,1009.95,174.63,90.73,-8.41,1.47,303.56,0.533,0.615,0.457,8.44,3.2,86.98,77.02
JX_0915,114.7315,26.1675,2019-08-24,Jiangxi,409.39,62.91,28.57,1006.65,144.95,82.09,0.92,-1.96,243.47,0.523,0.777,0.691,7.53,6.29,93.53,66.97
JX_0916,114.8287,24.9452,2019-08-25,Jiangxi,403.92,26.29,31.36,1017.42,151.02,73.36,-7.17,3.86,248.78,0.45,0.795,0.62,8.85,4.11,71.8,545.8
JX_0917,116.3104,24.6937,2019-08-07,Jiangxi,406.98,34.06,31.99,1021.1,156.88,71.02,1.69,4.96,311.07,0.452,0.702,0.655,8.81,5.91,70.97,139.75
JX_0918,115.9647,28.3163,2019-08-16,Jiangxi,405.8,35.66,32.73,1007.08,142.42,90.07,-4.02,-3.18,277.84,0.462,0.742,0.608,12.62,6.14,87.84,79.21
JX_0919,118.1482,24.6337,2019-08-14,Jiangxi,403.94,30.54,26.21,1022.56,127.07,68.17,-4.76,1.7,304.92,0.517,0.64,0.767,9.12,5.2,72.06,290.31
JX_0920,116.6947,25.2448,2019-08-09,Jiangxi,408.27,31.23,33.61,1017.29,167.86,68.02,-5.09,-2.65,312.44,0.475,0.679,0.664,12.27,4.85,70.18,810.1
JX_0921,115.875,29.1613,2019-08-05,Jiangxi,406.6,18.1,31.74,998.28,144.34,77.47,-2.94,3.28,298.37,0.311,0.685,0.749,7.88,6.88,66.28,934.07
JX_0922,113.9913,24.6442,2019-08-27,Jiangxi,401.75,63.5,28.13,1024.54,139.9,66.46,-1.39,5.25,240.19,0.358,0.626,0.608,9.12,5.83,72.84,666.35
JX_0923,116.2428,28.4486,2019-08-26,Jiangxi,406.42,40.86,33.21,1011.14,166.88,66.62,-1.59,-1.8,272.71,0.302,0.789,0.762,10.59,4.34,80.45,201.68
JX_0924,114.4,29.8489,2019-08-28,Jiangxi,405.06,29.46,26.31,999.25,179.64,93.71,-9.45,3.98,281.86,0.308,0.691,0.629,7.68,5.58,81.58,125.58
JX_0925,116.8636,29.8314,2019-08-10,Jiangxi,407.47,48.63,33.6,1011.39,165.75,84.14,2.08,5.78,309.69,0.517,0.617,0.483,12.72,4.23,82.96,944.05
JX_0926,115.0038,28.7688,2019-08-10,Jiangxi,406.29,45.54,33.61,1015.79,170.03,66.47,-6.53,1.6,293.18,0.433,0.703,0.484,8.14,4.06,80.85,988.31
JX_0927,117.3255,27.7844,2019-08-03,Jiangxi,407.69,31.62,32.76,1015.93,127.04,77.07,-5.26,5.47,282.91,0.375,0.74,0.597,8.2,6.93,75.58,331.65
JX_0928,118.2049,29.2255,2019-08-04,Jiangxi,401.85,67.49,34.01,996.83,139.62,87.13,-2.57,-0.4,296.38,0.461,0.755,0.538,12.49,5.83,87.38,667.17
JX_0929,114.6986,29.7082,2019-08-11,Jiangxi,403.29,24.48,27.71,1024.87,135.32,90.54,-7.17,-4.84,249.96,0.47,0.625,0.739,10.17,4.66,79.12,568.91
JX_0930,114.4676,25.4955,2019-08-28,Jiangxi,401.1,69.91,29.73,1010.32,121.9,65.87,-9.42,-3.02,257.34,0.332,0.72,0.674,8.46,6.73,80.42,766.48
JX_0931,114.7553,24.7235,2019-08-28,Jiangxi,405.74,42.05,34.18,1005.2,157.58,94.03,2.51,4.23,317.82,0.294,0.794,0.691,8.13,5.27,76.52,860.28
JX_0932,117.4942,28.9811,2019-08-02,Jiangxi,404.05,60.08,30.5,999.53,130.97,67.4,-6.55,-3.23,285.68,0.497,0.73,0.477,10.41,4.85,67.7,125.91
JX_0933,115.4847,29.9672,2019-08-20,Jiangxi,405.89,25.5,25.97,1012.68,150.65,86.0,2.35,-1.49,281.94,0.322,0.746,0.593,10.92,3.99,80.02,703.36
JX_0934,117.0661,25.2271,2019-08-02,Jiangxi,405.88,65.06,30.36,1002.03,133.66,90.6,-7.51,-3.93,314.65,0.406,0.679,0.497,12.11,4.1,78.07,660.27
JX_0935,116.1381,28.7316,2019-08-28,Jiangxi,405.05,23.29,29.88,995.28,179.51,83.84,-6.13,0.64,310.61,0.466,0.632,0.609,8.71,5.8,92.06,232.34
JX_0936,114.2951,29.0974,2019-08-22,Jiangxi,409.55,56.95,34.28,1019.0,164.8,86.35,-9.08,-3.22,262.31,0.287,0.651,0.747,8.45,4.6,71.06,584.81
JX_0937,116.4351,26.9412,2019-08-29,Jiangxi,407.45,56.28,30.93,996.29,129.37,76.91,-4.33,-3.78,246.41,0.447,0.644,0.608,7.07,6.77,72.33,383.34
JX_0938,115.3633,26.1824,2019-08-11,Jiangxi,407.64,71.27,34.96,1023.15,149.63,87.44,2.2,-1.2,244.82,0.433,0.727,0.561,8.43,5.38,66.33,758.97
JX_0939,117.4475,28.5902,2019-08-14,Jiangxi,407.07,19.84,25.75,1009.02,141.91,66.98,3.54,-5.64,293.87,0.516,0.61,0.509,10.67,6.88,88.88,582.52
JX_0940,118.0752,25.3922,2019-08-14,Jiangxi,406.58,23.98,34.45,1006.32,160.39,79.3,-7.27,2.76,280.14,0.472,0.711,0.404,12.53,4.41,68.98,73.19
JX_0941,117.9479,25.6531,2019-08-11,Jiangxi,401.29,68.69,30.82,1008.07,129.04,72.47,2.12,3.82,267.71,0.494,0.771,0.612,10.85,5.03,68.02,786.77
JX_0942,118.3153,26.683,2019-08-21,Jiangxi,407.15,29.14,33.84,1006.75,148.78,78.5,6.2,2.53,248.39,0.341,0.607,0.695,10.61,6.52,70.11,699.22
JX_0943,118.3401,26.9711,2019-08-07,Jiangxi,403.66,32.71,29.26,1008.06,162.36,69.16,-7.32,2.87,289.06,0.495,0.756,0.439,9.32,4.11,78.54,872.07
JX_0944,115.1839,27.6955,2019-08-28,Jiangxi,409.27,21.64,27.84,1021.01,154.09,91.71,-6.54,-1.51,248.26,0.406,0.784,0.456,11.04,5.21,84.94,983.89
JX_0945,116.1172,27.0612,2019-08-23,Jiangxi,409.4,54.68,27.72,995.67,141.91,67.0,-7.9,-5.93,277.17,0.406,0.691,0.642,11.91,5.0,79.01,944.32
JX_0946,113.833,26.5928,2019-08-18,Jiangxi,402.93,37.24,30.88,1002.76,133.58,82.62,3.03,0.85,299.11,0.435,0.8,0.747,7.49,6.24,85.07,580.14
JX_0947,116.7284,29.2484,2019-08-15,Jiangxi,407.03,67.12,34.54,1022.01,131.62,68.73,1.69,-3.56,249.17,0.467,0.705,0.538,11.9,4.49,78.99,924.52
JX_0948,117.9912,29.231,2019-08-12,Jiangxi,408.94,16.33,32.55,1019.72,136.27,87.09,-0.36,-0.16,311.37,0.458,0.617,0.6,11.62,5.66,89.34,102.42
JX_0949,115.8368,27.8817,2019-08-21,Jiangxi,404.6,20.01,29.19,1001.99,167.99,83.34,1.63,-3.8,314.56,0.388,0.672,0.488,8.98,4.41,91.25,977.63
JX_0950,114.4855,28.2903,2019-08-15,Jiangxi,406.17,23.14,34.35,1002.37,162.57,90.06,-1.7,4.29,301.71,0.39,0.737,0.677,7.97,4.99,88.81,766.89
JX_0951,115.7858,28.8643,2019-08-18,Jiangxi,404.13,53.17,31.23,1005.21,144.69,81.8,4.88,5.16,248.93,0.3,0.658,0.795,9.81,3.12,68.8,133.67
JX_0952,114.0507,29.5014,2019-08-02,Jiangxi,410.42,31.98,25.52,1021.06,130.96,82.08,2.18,-3.34,268.82,0.316,0.68,0.792,8.18,4.68,72.32,233.19
JX_0953,114.5095,26.2097,2019-08-29,Jiangxi,404.98,26.58,26.67,1012.15,136.95,72.17,-8.44,1.37,305.87,0.431,0.601,0.662,12.12,4.51,68.0,422.37
JX_0954,114.6069,29.1349,2019-08-13,Jiangxi,409.16,22.54,27.44,1021.35,170.29,92.25,-5.1,0.3,272.02,0.402,0.669,0.772,7.79,5.85,85.26,311.24
JX_0955,116.8035,29.8627,2019-08-27,Jiangxi,403.7,57.97,27.89,1014.87,170.15,82.05,2.08,5.08,253.18,0.468,0.653,0.692,8.24,5.04,66.9,951.13
JX_0956,114.6572,25.462,2019-08-08,Jiangxi,402.47,43.12,30.65,1024.14,137.67,74.27,2.39,-2.65,285.52,0.47,0.667,0.472,9.97,4.5,79.32,833.9
JX_0957,117.8284,26.8137,2019-08-01,Jiangxi,407.58,50.2,26.19,1001.14,151.13,71.7,-7.23,4.14,258.58,0.435,0.798,0.765,10.92,3.38,83.78,455.78
JX_0958,117.9944,27.7767,2019-08-10,Jiangxi,403.91,16.6,25.2,998.64,177.85,85.01,1.9,4.21,270.15,0.543,0.792,0.726,10.06,5.55,88.74,626.84
JX_0959,114.3119,28.1089,2019-08-10,Jiangxi,406.19,33.03,32.14,1006.58,150.09,83.46,-1.29,-1.62,256.41,0.439,0.685,0.621,7.12,4.5,85.66,661.82
JX_0960,117.8243,27.9274,2019-08-16,Jiangxi,410.14,57.19,25.48,999.14,140.97,81.05,-0.32,-5.77,310.96,0.542,0.7,0.64,11.81,6.74,67.6,918.8
JX_0961,116.2156,25.5747,2019-08-26,Jiangxi,403.94,31.22,26.25,995.16,152.94,70.58,-1.33,0.74,277.83,0.347,0.695,0.661,9.04,5.12,80.1,150.0
JX_0962,114.2837,28.563,2019-08-07,Jiangxi,408.86,28.89,30.78,1008.83,129.97,75.34,-1.4,-4.82,298.85,0.426,0.669,0.455,8.53,4.63,87.3,188.75
JX_0963,116.7495,25.0334,2019-08-26,Jiangxi,401.09,69.25,25.34,995.99,125.69,80.92,5.26,3.8,266.34,0.437,0.673,0.646,8.75,3.11,74.85,876.3
JX_0964,117.352,25.1753,2019-08-10,Jiangxi,410.81,68.07,29.31,1019.41,171.22,68.01,-0.72,-1.24,251.95,0.348,0.73,0.764,8.16,5.04,94.03,332.32
JX_0965,116.4479,26.8491,2019-08-30,Jiangxi,406.72,12.77,33.16,1018.2,138.99,83.02,1.58,0.17,293.37,0.353,0.678,0.471,9.47,5.18,87.5,837.06
JX_0966,113.9921,27.4048,2019-08-24,Jiangxi,407.34,17.96,31.87,1006.31,137.93,81.33,-2.65,-4.07,258.86,0.439,0.752,0.744,12.84,6.2,81.7,462.4
JX_0967,114.1171,26.262,2019-08-19,Jiangxi,409.31,66.47,33.09,996.02,132.98,71.75,3.35,-4.21,319.42,0.535,0.783,0.79,9.76,5.16,65.62,334.99
JX_0968,115.8604,25.736,2019-08-11,Jiangxi,402.44,13.2,29.66,1015.56,126.23,71.81,2.73,-3.16,281.69,0.367,0.632,0.748,10.64,5.91,91.53,965.33
JX_0969,117.1812,29.8894,2019-08-15,Jiangxi,405.17,28.98,25.26,1001.17,170.46,72.2,-5.94,-2.31,260.8,0.539,0.71,0.567,9.71,4.43,93.13,452.22
JX_0970,114.1422,29.3896,2019-08-29,Jiangxi,406.1,32.49,26.24,1022.4,154.35,70.23,-5.4,-5.52,263.56,0.329,0.665,0.679,9.48,4.15,89.16,859.31
JX_0971,116.4178,24.9488,2019-08-20,Jiangxi,405.28,58.97,27.89,1013.87,142.1,78.4,3.33,5.39,308.4,0.257,0.8,0.535,12.16,3.4,94.29,384.88
JX_0972,115.4816,25.2114,2019-08-03,Jiangxi,403.65,69.54,31.29,1001.46,168.26,81.29,-0.83,4.5,282.56,0.486,0.745,0.444,9.33,4.58,90.19,736.81
JX_0973,118.2911,26.4332,2019-08-08,Jiangxi,407.86,57.04,33.26,1020.74,167.9,85.56,-6.69,-0.18,310.35,0.297,0.758,0.684,8.38,6.1,82.52,895.23
JX_0974,117.3106,26.2054,2019-08-17,Jiangxi,406.71,13.59,33.3,999.31,150.62,73.74,-2.12,-5.1,245.38,0.51,0.792,0.528,9.4,5.48,73.58,71.63
JX_0975,115.2414,26.8097,2019-08-31,Jiangxi,406.73,43.72,34.17,1001.8,174.06,65.72,4.88,-4.89,283.88,0.377,0.767,0.523,11.06,4.96,91.18,509.12
JX_0976,115.7346,24.5931,2019-08-25,Jiangxi,406.39,63.75,26.58,1024.96,132.18,83.75,-5.06,2.18,268.37,0.45,0.726,0.632,8.8,3.69,88.28,752.35
JX_0977,116.7916,25.7529,2019-08-20,Jiangxi,406.01,27.45,29.65,1009.01,165.99,65.49,0.48,2.4,319.18,0.343,0.677,0.652,9.96,5.42,72.53,967.2
JX_0978,114.2707,29.2692,2019-08-17,Jiangxi,405.59,68.93,26.36,1008.53,125.39,92.87,-1.1,-3.95,292.71,0.317,0.762,0.457,11.85,3.2,89.2,582.81
JX_0979,117.9992,25.7689,2019-08-11,Jiangxi,405.5,11.82,31.65,1019.34,148.21,90.86,4.79,-2.53,274.8,0.537,0.708,0.493,11.56,4.74,83.61,839.81
JX_0980,116.0821,26.5952,2019-08-16,Jiangxi,404.12,56.77,26.46,1012.18,134.77,90.39,-5.07,4.23,293.96,0.464,0.615,0.648,8.25,4.83,90.47,255.54
JX_0981,116.742,29.2296,2019-08-06,Jiangxi,406.16,45.62,25.95,996.18,144.53,65.13,-4.39,-3.94,263.22,0.47,0.655,0.542,12.62,4.75,86.71,319.92
JX_0982,117.665,25.4427,2019-08-09,Jiangxi,408.39,39.11,29.81,1002.17,138.16,72.18,0.7,-4.8,313.75,0.306,0.666,0.785,9.25,4.97,78.64,79.39
JX_0983,113.8239,27.3962,2019-08-24,Jiangxi,405.28,48.76,26.82,1022.3,122.97,91.48,-4.04,-4.95,294.04,0.379,0.747,0.678,9.23,5.01,75.52,466.57
JX_0984,117.5927,29.6939,2019-08-24,Jiangxi,408.87,57.85,34.76,1024.54,131.32,69.17,0.09,-5.25,260.09,0.36,0.601,0.407,10.19,6.43,91.47,994.98
JX_0985,115.8758,29.1184,2019-08-27,Jiangxi,408.66,45.91,26.3,1021.93,126.29,83.37,1.2,0.88,267.83,0.281,0.668,0.535,7.17,5.78,73.8,243.52
JX_0986,114.1882,27.572,2019-08-05,Jiangxi,408.5,38.71,32.97,1021.4,178.36,77.29,-9.7,0.37,264.54,0.342,0.759,0.612,11.85,6.5,77.56,516.96
JX_0987,116.2914,26.9997,2019-08-01,Jiangxi,410.9,60.1,26.32,1022.64,131.27,68.54,-4.54,-2.68,314.95,0.463,0.67,0.615,9.56,6.33,72.22,942.26
JX_0988,116.9172,26.5193,2019-08-14,Jiangxi,410.74,37.15,29.1,1020.94,153.68,79.4,-1.38,-1.79,248.13,0.264,0.682,0.75,11.83,6.62,73.86,526.39
JX_0989,117.3376,28.1227,2019-08-07,Jiangxi,406.5,27.77,31.88,1021.18,169.56,79.14,-4.48,5.54,247.08,0.518,0.626,0.746,10.77,5.95,94.66,111.13
JX_0990,118.1526,27.9384,2019-08-07,Jiangxi,406.74,65.71,26.22,1016.42,174.65,82.72,-3.84,2.01,251.19,0.293,0.649,0.733,12.74,3.28,86.57,112.8
JX_0991,113.9427,26.7827,2019-08-08,Jiangxi,401.29,24.92,30.51,1005.4,121.92,77.44,-9.01,1.34,261.8,0.317,0.733,0.472,12.48,5.43,74.99,388.69
JX_0992,115.9005,28.7744,2019-08-26,Jiangxi,401.96,49.89,31.39,995.51,135.27,71.7,4.29,3.04,241.65,0.534,0.706,0.54,12.02,6.82,94.71,914.0
JX_0993,114.302,29.8179,2019-08-02,Jiangxi,404.98,39.14,31.72,1018.81,176.48,75.85,1.96,-1.79,248.85,0.417,0.703,0.43,12.38,5.9,76.67,162.94
JX_0994,116.1334,29.5167,2019-08-01,Jiangxi,410.97,14.48,26.85,1024.89,168.02,73.55,-4.69,-1.98,265.13,0.457,0.769,0.611,7.15,6.62,81.05,593.47
JX_0995,114.1549,25.1101,2019-08-08,Jiangxi,405.58,26.04,32.66,1003.53,172.27,93.58,1.66,4.07,244.91,0.441,0.614,0.753,8.67,3.95,78.69,342.38
JX_0996,116.9885,28.8997,2019-08-13,Jiangxi,407.48,53.18,31.82,997.99,139.57,76.87,-6.09,-0.85,311.84,0.536,0.759,0.44,8.4,4.35,85.65,968.47
JX_0997,117.5911,25.6797,2019-08-31,Jiangxi,409.11,39.85,31.81,1022.57,129.54,79.91,1.99,-1.26,251.11,0.343,0.698,0.772,8.63,5.46,80.08,723.81
JX_0998,116.2802,28.1361,2019-08-03,Jiangxi,406.39,35.05,32.53,995.24,175.98,84.95,-5.17,-0.84,297.18,0.446,0.717,0.518,12.23,3.99,84.39,467.8
JX_0999,117.8785,29.3724,2019-08-04,Jiangxi,404.12,33.56,26.76,1020.22,141.91,82.39,-5.51,3.27,313.04,0.283,0.624,0.612,10.11,5.42,79.04,438.99
