sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,117.7739,26.6278,2019-11-08,Jiangxi,412.37,59.17,4.99,1019.71,74.65,46.22,5.88,5.8,153.35,0.248,0.412,0.609,19.62,10.87,47.02,876.77
JX_0885,118.0651,25.1273,2019-11-17,Jiangxi,416.83,17.69,3.71,1001.41,69.47,39.67,-6.83,-2.15,173.36,0.261,0.42,0.733,18.77,9.5,52.82,827.25
JX_0886,115.3462,28.7109,2019-11-04,Jiangxi,417.82,44.16,3.61,1024.15,83.21,39.79,3.57,-3.99,163.09,0.34,0.366,0.703,20.78,9.45,46.21,703.57
JX_0887,116.5606,27.7024,2019-11-20,Jiangxi,415.28,23.57,4.12,1004.3,83.18,49.08,1.03,1.82,202.73,0.335,0.468,0.659,18.53,11.88,48.33,560.12
JX_0888,118.0551,25.2697,2019-11-18,Jiangxi,413.16,67.32,7.54,1023.2,67.92,38.41,-0.44,-4.14,156.44,0.293,0.401,0.807,18.88,9.68,51.98,773.55
JX_0889,115.4638,27.8773,2019-11-03,Jiangxi,414.29,66.82,5.24,1020.8,70.85,37.11,-2.09,-5.38,176.98,0.29,0.463,0.805,16.13,10.49,46.81,847.05
JX_0890,117.7308,27.6422,2019-11-22,Jiangxi,413.93,38.89,6.91,1022.3,61.34,30.05,5.7,-0.63,166.11,0.302,0.464,0.925,17.08,10.01,47.74,351.81
JX_0891,116.5291,28.493,2019-11-09,Jiangxi,412.68,33.38,5.25,1024.25,79.11,44.3,-5.89,5.83,169.01,0.199,0.317,0.645,19.52,10.38,49.74,816.42
JX_0892,117.3826,24.7344,2019-11-26,Jiangxi,413.43,67.8,5.42,1024.65,73.58,35.46,-7.31,4.47,182.35,0.305,0.382,0.624,18.68,10.89,44.56,738.21
JX_0893,117.6746,27.5225,2019-11-09,Jiangxi,411.66,20.52,3.87,1019.51,73.21,46.53,-0.64,1.92,156.52,0.345,0.479,0.952,16.03,9.76,50.9,108.26
JX_0894,115.597,27.4375,2019-11-15,Jiangxi,413.87,64.67,4.74,1014.76,80.64,30.42,1.26,1.86,205.77,0.367,0.401,0.69,18.09,9.63,44.51,954.94
JX_0895,114.267,24.5894,2019-11-18,Jiangxi,413.49,69.19,6.99,1009.97,95.46,38.74,2.06,3.79,167.15,0.308,0.31,0.941,18.31,11.54,45.91,925.79
JX_0896,115.3494,28.6329,2019-11-16,Jiangxi,412.89,15.5,2.72,1014.59,71.22,35.16,-5.21,1.86,163.1,0.238,0.328,0.772,17.29,11.3,38.36,490.66
JX_0897,116.0581,26.531,2019-11-08,Jiangxi,411.24,19.8,4.0,1007.94,65.4,40.77,-5.74,4.91,182.36,0.183,0.461,0.88,16.76,12.18,51.96,491.87
JX_0898,117.6075,25.514,2019-11-17,Jiangxi,414.53,33.58,7.27,1022.18,74.62,30.92,0.26,-4.62,155.1,0.27,0.467,0.814,19.17,9.15,44.54,192.97
JX_0899,115.2409,27.2217,2019-11-05,Jiangxi,415.04,55.09,2.07,1012.43,80.02,40.35,-1.72,1.31,167.66,0.275,0.405,0.634,20.05,11.18,52.49,618.3
JX_0900,116.0966,29.9245,2019-11-27,Jiangxi,417.91,56.36,3.15,998.87,98.76,32.95,2.28,-1.55,171.04,0.364,0.323,0.767,21.85,10.97,45.51,828.93
JX_0901,117.6152,27.5901,2019-11-13,Jiangxi,416.96,72.07,5.47,1014.51,75.77,49.65,3.57,-4.71,177.52,0.334,0.425,0.931,16.76,9.87,51.61,633.71
JX_0902,114.9592,28.0921,2019-11-22,Jiangxi,411.13,54.75,3.19,1020.49,85.77,48.75,-2.14,4.82,170.8,0.201,0.485,0.866,18.67,12.11,45.77,843.83
JX_0903,118.1321,24.5161,2019-11-07,Jiangxi,412.92,27.91,7.79,1012.97,80.77,40.8,6.84,5.3,156.68,0.2,0.475,0.822,20.12,9.07,49.81,63.71
JX_0904,116.2373,25.8393,2019-11-28,Jiangxi,412.31,49.17,2.31,1023.42,85.25,49.6,4.86,5.93,180.29,0.181,0.369,0.628,19.38,12.3,47.19,857.65
JX_0905,114.623,29.3115,2019-11-26,Jiangxi,418.72,41.93,7.07,998.51,85.49,46.42,-0.69,3.62,200.67,0.322,0.462,0.742,17.88,9.23,51.88,142.94
JX_0906,115.1716,24.86,2019-11-13,Jiangxi,417.08,59.08,2.85,1013.73,94.5,31.11,-1.62,4.79,188.19,0.246,0.487,0.637,19.43,10.96,52.12,739.45
JX_0907,117.0772,25.8137,2019-11-19,Jiangxi,411.61,20.27,5.91,1010.34,91.33,40.66,1.27,-3.78,207.93,0.315,0.405,0.748,19.49,10.86,48.16,262.78
JX_0908,115.2832,28.1475,2019-11-05,Jiangxi,412.63,67.45,2.4,1015.06,70.84,31.05,3.33,-5.56,191.55,0.236,0.396,0.922,16.03,11.34,41.74,724.1
JX_0909,114.5364,25.2041,2019-11-21,Jiangxi,418.13,50.17,2.67,999.66,99.66,46.33,0.42,-0.92,166.77,0.298,0.438,0.873,19.3,9.97,43.67,433.02
JX_0910,118.0682,24.9262,2019-11-09,Jiangxi,412.45,61.95,4.92,1021.56,71.73,44.36,-5.24,-2.61,192.19,0.302,0.483,0.999,21.24,9.57,41.85,144.85
JX_0911,117.5497,25.9707,2019-11-07,Jiangxi,415.61,62.59,6.84,998.66,91.9,32.53,2.31,-2.81,209.67,0.263,0.365,0.619,17.29,10.21,49.09,99.83
JX_0912,115.3245,30.0954,2019-11-08,Jiangxi,413.36,67.12,5.51,1006.05,78.84,31.87,2.91,4.99,167.5,0.359,0.318,0.843,19.17,10.38,40.7,911.92
JX_0913,116.1085,25.1297,2019-11-06,Jiangxi,416.07,70.56,3.36,1014.34,86.07,45.77,-3.56,4.54,171.93,0.334,0.384,0.656,20.0,11.3,42.67,176.19
JX_0914,114.6201,24.7321,2019-11-18,Jiangxi,415.63,27.66,3.14,1020.08,71.74,40.55,-1.61,5.87,177.28,0.272,0.433,0.756,19.1,12.24,45.53,695.0
JX_0915,114.0533,29.1606,2019-11-05,Jiangxi,415.94,29.04,2.66,1024.58,81.92,34.07,-6.2,1.77,184.05,0.369,0.357,0.69,20.44,12.3,51.07,485.83
JX_0916,115.1207,26.0155,2019-11-20,Jiangxi,412.5,26.57,4.24,1006.66,86.47,38.03,3.86,-4.53,158.09,0.212,0.489,0.822,20.17,11.77,51.03,679.18
JX_0917,114.0167,28.0565,2019-11-13,Jiangxi,414.89,38.53,5.86,1018.78,98.96,44.57,-8.38,-2.31,198.34,0.262,0.495,0.703,16.04,8.72,46.65,905.25
JX_0918,118.2252,27.1931,2019-11-21,Jiangxi,412.98,46.03,4.49,1014.75,91.19,30.08,-7.0,-1.88,178.51,0.315,0.453,0.767,21.24,10.86,52.08,370.52
JX_0919,114.812,26.8233,2019-11-13,Jiangxi,413.51,69.49,3.63,1007.56,68.15,38.08,6.92,3.36,164.32,0.249,0.307,0.84,19.81,9.8,38.58,755.96
JX_0920,114.8437,29.0185,2019-11-25,Jiangxi,411.07,52.68,2.19,997.91,63.3,33.13,1.94,5.13,188.2,0.204,0.411,0.619,20.33,11.09,51.25,632.4
JX_0921,113.9945,26.5597,2019-11-13,Jiangxi,413.13,40.48,3.48,1021.99,81.49,34.69,-8.87,3.87,193.32,0.351,0.496,0.931,20.25,9.99,46.73,322.67
JX_0922,113.9784,28.8187,2019-11-04,Jiangxi,417.39,68.27,4.42,1017.16,97.48,39.5,0.22,-1.31,157.81,0.316,0.453,0.87,21.01,11.02,51.08,264.46
JX_0923,114.9041,28.4712,2019-11-17,Jiangxi,412.23,24.07,5.45,1021.23,67.82,38.26,-2.69,4.45,209.68,0.337,0.466,0.94,21.97,12.3,44.33,55.03
JX_0924,114.9511,26.764,2019-11-07,Jiangxi,418.02,42.65,2.48,1022.03,70.1,40.29,-1.29,0.33,182.87,0.355,0.45,0.87,21.34,8.77,43.75,840.66
JX_0925,115.4123,25.5614,2019-11-03,Jiangxi,411.87,27.47,7.94,1024.76,62.02,31.48,4.6,4.09,184.19,0.286,0.353,0.917,16.34,11.92,44.49,243.06
JX_0926,113.889,24.8115,2019-11-02,Jiangxi,416.38,19.81,2.4,1008.97,90.1,30.15,-4.84,2.63,192.84,0.177,0.427,0.678,21.68,9.13,42.85,700.12
JX_0927,117.8496,25.2275,2019-11-02,Jiangxi,416.66,57.48,4.46,1017.58,69.59,39.65,-5.55,-4.48,170.98,0.278,0.314,0.805,20.65,11.35,46.45,98.68
JX_0928,116.7465,28.534,2019-11-13,Jiangxi,416.76,29.1,7.76,1012.8,80.03,30.58,3.69,-2.82,167.95,0.269,0.301,0.791,16.15,10.4,51.38,78.59
JX_0929,117.1535,25.175,2019-11-28,Jiangxi,418.73,37.6,4.1,1010.54,75.98,41.91,2.71,0.13,201.45,0.282,0.485,0.799,21.99,10.97,39.12,694.2
JX_0930,117.9081,25.9343,2019-11-23,Jiangxi,413.87,58.79,4.65,1021.46,68.03,44.74,-6.75,4.62,152.84,0.252,0.381,0.847,16.76,11.39,47.97,230.77
JX_0931,114.6573,25.715,2019-11-19,Jiangxi,412.76,44.82,3.81,1003.33,82.86,40.24,-0.37,-1.83,159.23,0.316,0.472,0.751,21.39,11.62,40.01,836.79
JX_0932,116.8101,29.7848,2019-11-28,Jiangxi,418.84,57.81,2.38,1001.02,79.52,47.55,1.92,4.55,166.17,0.293,0.446,0.862,19.97,10.36,40.56,363.21
JX_0933,117.5498,28.923,2019-11-05,Jiangxi,411.25,60.21,5.88,1013.54,73.58,39.45,-6.42,-4.12,166.11,0.269,0.383,0.892,16.99,10.75,45.85,807.17
JX_0934,116.5415,27.2805,2019-11-24,Jiangxi,411.29,28.3,2.3,1023.44,83.45,33.89,-5.47,-2.82,196.3,0.298,0.427,0.709,16.54,11.53,46.5,745.36
JX_0935,114.7873,27.6593,2019-11-24,Jiangxi,412.6,44.54,5.19,1014.61,76.86,35.96,-6.11,5.12,177.02,0.203,0.439,0.967,20.77,12.05,39.72,987.23
JX_0936,114.1216,28.1862,2019-11-21,Jiangxi,416.12,33.88,2.8,1006.19,98.82,43.36,-2.04,4.21,196.89,0.181,0.364,0.929,19.68,11.09,51.93,927.15
JX_0937,116.5609,25.3734,2019-11-08,Jiangxi,411.18,46.19,3.78,1011.97,64.34,32.87,-3.58,-0.09,203.09,0.222,0.458,0.653,17.68,10.36,49.5,400.75
JX_0938,115.6614,27.2357,2019-11-14,Jiangxi,417.45,67.79,6.99,1000.14,69.62,49.71,5.56,0.94,154.0,0.182,0.486,0.757,19.02,11.59,45.86,988.48
JX_0939,116.4914,25.6022,2019-11-02,Jiangxi,416.03,62.62,6.61,1003.11,98.02,41.26,0.47,-3.24,191.21,0.256,0.365,0.724,16.81,10.52,47.62,66.28
JX_0940,116.8574,24.5766,2019-11-30,Jiangxi,418.83,38.98,6.87,1001.41,62.42,32.58,-6.73,-5.83,167.64,0.361,0.418,0.955,18.92,10.25,44.13,554.53
JX_0941,115.6288,29.7323,2019-11-29,Jiangxi,418.86,41.02,5.43,1008.52,86.38,43.94,6.44,0.54,169.75,0.288,0.413,0.677,16.17,9.15,44.71,667.6
JX_0942,114.5391,25.2854,2019-11-28,Jiangxi,411.84,58.01,5.15,1022.24,78.04,46.12,-2.55,-1.49,194.12,0.206,0.372,0.739,16.9,11.36,37.98,237.27
JX_0943,118.3585,25.8269,2019-11-14,Jiangxi,417.02,55.21,4.57,996.95,63.41,49.32,-0.27,2.8,196.41,0.316,0.494,0.939,21.65,11.05,46.77,214.33
JX_0944,115.6486,24.6383,2019-11-12,Jiangxi,412.59,53.93,6.87,1017.49,80.39,34.85,-5.03,0.08,190.92,0.181,0.454,0.779,18.67,11.18,39.03,94.83
JX_0945,116.1536,29.4602,2019-11-27,Jiangxi,413.59,38.52,5.96,1009.17,96.72,34.19,6.84,-4.48,196.98,0.285,0.481,0.87,20.48,11.9,38.63,141.86
JX_0946,114.9911,27.8908,2019-11-05,Jiangxi,411.28,52.97,6.15,995.26,86.22,35.54,-0.77,-5.87,207.04,0.336,0.384,0.638,16.12,10.56,38.61,191.29
JX_0947,117.03,26.7149,2019-11-24,Jiangxi,418.23,40.73,4.86,1021.74,90.15,40.35,-5.26,-6.0,182.94,0.202,0.351,0.847,18.23,8.55,47.34,139.4
JX_0948,115.4785,29.1901,2019-11-12,Jiangxi,415.42,59.64,5.23,1011.71,71.97,47.85,-8.37,-3.24,164.79,0.348,0.385,0.949,20.83,12.45,45.59,100.76
JX_0949,115.0734,28.7471,2019-11-29,Jiangxi,411.87,38.88,7.47,1012.38,84.19,30.61,1.5,5.84,185.79,0.176,0.483,0.808,17.47,9.28,50.22,609.33
JX_0950,117.0516,28.6009,2019-11-04,Jiangxi,416.16,23.89,6.09,1013.83,88.96,38.88,-4.57,0.34,194.24,0.289,0.374,0.726,16.26,9.84,47.53,128.74
JX_0951,117.5814,28.1847,2019-11-04,Jiangxi,411.83,58.72,4.45,1019.3,68.09,44.76,2.33,3.25,195.83,0.247,0.416,0.971,17.1,9.89,40.26,809.56
JX_0952,117.2204,27.2558,2019-11-15,Jiangxi,417.02,26.77,3.62,1018.29,91.81,39.59,-8.8,4.08,192.63,0.235,0.303,0.781,18.71,10.4,37.2,759.49
JX_0953,116.6116,28.3047,2019-11-20,Jiangxi,414.37,44.0,6.39,1021.92,72.29,32.08,-5.27,-4.68,160.81,0.183,0.403,0.713,16.47,10.27,48.6,914.57
JX_0954,114.051,30.0264,2019-11-07,Jiangxi,416.35,64.65,5.28,1013.77,95.18,30.68,0.04,-5.68,164.38,0.19,0.452,0.877,21.63,10.99,44.89,605.6
JX_0955,113.8601,24.5875,2019-11-25,Jiangxi,416.63,52.14,5.34,1022.08,62.66,31.59,6.99,-4.22,172.42,0.274,0.467,0.759,21.1,11.45,45.97,672.46
JX_0956,115.131,29.8476,2019-11-26,Jiangxi,418.36,41.95,4.34,1016.63,64.49,31.08,1.21,-3.74,160.12,0.31,0.479,0.622,21.62,9.3,49.31,841.07
JX_0957,117.0166,25.4191,2019-11-21,Jiangxi,416.22,27.13,2.83,1015.24,60.78,48.28,-7.66,-1.01,186.09,0.22,0.422,0.642,16.53,8.72,50.43,570.59
JX_0958,114.6799,29.9987,2019-11-24,Jiangxi,418.4,67.75,3.69,1013.39,67.76,46.58,5.74,3.02,181.03,0.255,0.308,0.707,18.32,8.55,47.94,789.88
JX_0959,116.3359,27.5587,2019-11-30,Jiangxi,417.29,34.48,4.42,1006.68,94.66,44.16,3.37,-4.62,163.84,0.275,0.465,0.855,16.36,9.79,52.8,649.35
JX_0960,117.9782,29.4129,2019-11-29,Jiangxi,415.54,73.05,2.8,1015.82,99.59,33.19,0.24,-1.09,172.76,0.352,0.403,0.846,19.76,10.54,38.55,249.61
JX_0961,116.1785,26.12,2019-11-11,Jiangxi,418.28,64.97,2.53,1021.75,92.24,44.33,5.17,-0.72,173.31,0.342,0.405,0.638,16.79,9.04,41.9,84.68
JX_0962,114.4055,27.8459,2019-11-16,Jiangxi,417.24,48.92,7.5,1010.47,66.04,33.84,-1.0,-1.84,161.6,0.365,0.464,0.962,18.45,11.93,41.24,602.45
JX_0963,117.6338,24.9513,2019-11-12,Jiangxi,417.9,50.65,5.5,1009.15,75.66,40.09,-6.09,3.51,209.63,0.277,0.338,0.7,16.24,8.54,52.13,233.05
JX_0964,116.0634,27.0991,2019-11-13,Jiangxi,412.0,28.68,4.72,1007.93,88.53,32.26,-2.43,1.85,205.19,0.281,0.397,0.972,21.76,10.46,44.9,422.42
JX_0965,115.2508,28.1614,2019-11-13,Jiangxi,416.93,37.31,6.54,1005.95,86.57,40.53,-0.98,-5.7,161.99,0.234,0.348,0.692,17.39,11.74,43.44,333.88
JX_0966,116.8774,29.8636,2019-11-18,Jiangxi,416.81,52.02,2.87,999.92,76.46,34.76,2.13,2.04,202.16,0.307,0.487,0.631,16.95,10.9,38.18,888.58
JX_0967,114.9901,28.1664,2019-11-09,Jiangxi,413.4,26.45,3.43,1011.24,83.32,45.14,6.39,4.69,168.12,0.232,0.468,0.735,21.39,9.28,38.98,277.55
JX_0968,113.9364,25.1995,2019-11-02,Jiangxi,411.61,51.47,5.37,1021.1,63.22,49.42,-3.72,1.72,184.87,0.352,0.431,0.892,17.0,9.33,51.7,584.59
JX_0969,117.3162,28.9278,2019-11-19,Jiangxi,411.43,50.18,2.62,1009.91,73.57,37.21,-3.28,-1.9,187.5,0.189,0.398,0.925,19.46,11.0,44.96,751.04
JX_0970,116.0918,28.2274,2019-11-22,Jiangxi,414.47,54.66,5.54,1013.73,86.15,47.38,-7.6,-4.06,186.92,0.291,0.368,0.986,17.52,12.23,37.91,513.79
JX_0971,115.3248,26.174,2019-11-02,Jiangxi,413.55,49.79,4.47,1015.07,63.51,48.33,5.16,3.11,185.38,0.296,0.485,0.972,21.22,10.79,52.78,853.41
JX_0972,118.0015,25.3886,2019-11-22,Jiangxi,411.74,34.96,4.3,1015.5,71.3,39.92,-7.62,2.07,203.86,0.277,0.386,0.813,18.96,11.39,39.3,154.68
JX_0973,115.5888,26.7174,2019-11-12,Jiangxi,412.52,43.06,2.08,1018.65,64.64,39.73,-5.16,0.56,176.26,0.369,0.363,0.753,19.23,10.68,45.49,344.87
JX_0974,116.5274,28.8273,2019-11-10,Jiangxi,413.47,67.53,7.12,1017.6,70.62,39.0,-5.12,-3.52,185.08,0.292,0.332,0.968,17.08,8.61,44.04,927.96
JX_0975,117.3134,24.993,2019-11-28,Jiangxi,417.45,51.93,6.58,1002.79,97.36,42.92,-0.02,-4.28,197.13,0.312,0.415,0.977,18.27,12.02,42.03,412.3
JX_0976,114.0372,26.7461,2019-11-22,Jiangxi,414.37,59.23,2.98,1008.53,76.33,39.63,1.06,0.12,198.31,0.341,0.312,0.948,18.52,10.77,39.31,140.56
JX_0977,116.2555,25.3679,2019-11-07,Jiangxi,413.47,21.49,6.83,1003.25,63.84,48.45,-8.86,5.07,193.19,0.36,0.411,0.8,16.53,9.83,51.1,896.27
JX_0978,116.362,27.8389,2019-11-09,Jiangxi,416.34,31.81,6.8,1016.5,80.96,45.58,4.67,-3.25,151.95,0.333,0.414,0.785,20.09,11.31,47.54,609.32
JX_0979,118.1705,25.0222,2019-11-29,Jiangxi,416.73,66.33,2.51,997.78,96.33,46.58,1.37,-5.69,188.49,0.316,0.384,0.826,16.87,11.75,45.96,481.76
JX_0980,115.5742,27.3953,2019-11-05,Jiangxi,414.99,44.81,7.16,1013.22,68.28,34.71,-7.29,0.31,196.17,0.291,0.315,0.807,21.29,8.52,41.56,585.57
JX_0981,114.7014,29.7777,2019-11-13,Jiangxi,412.66,37.94,7.05,1018.46,90.2,36.72,-1.16,-4.53,168.45,0.31,0.305,0.782,16.73,9.14,37.72,548.06
JX_0982,116.3272,29.9579,2019-11-07,Jiangxi,417.64,33.04,4.87,1011.2,83.36,49.26,-8.48,-1.71,152.8,0.189,0.461,0.756,21.17,10.74,40.06,562.35
JX_0983,115.6803,25.5765,2019-11-28,Jiangxi,417.99,74.9,3.09,996.02,99.37,32.35,-1.31,1.57,154.36,0.347,0.351,0.819,16.18,8.65,42.73,461.3
JX_0984,117.0824,26.0167,2019-11-06,Jiangxi,416.01,55.33,3.07,1013.59,84.79,44.06,2.4,-0.38,159.12,0.199,0.395,0.85,16.25,12.04,53.0,676.78
JX_0985,115.9204,29.6057,2019-11-01,Jiangxi,415.29,43.92,3.39,1013.69,66.39,36.38,-3.53,5.69,167.23,0.23,0.498,0.825,20.48,9.05,47.99,811.94
JX_0986,116.2755,26.0786,2019-11-23,Jiangxi,415.48,23.92,3.17,1010.26,94.6,43.79,-4.72,1.54,186.33,0.203,0.488,0.625,16.68,9.57,41.29,566.55
JX_0987,115.7949,28.7616,2019-11-18,Jiangxi,414.49,70.34,6.58,1014.0,77.07,39.68,4.29,0.7,151.1,0.314,0.36,0.636,18.96,11.44,47.8,316.88
JX_0988,116.7487,28.391,2019-11-10,Jiangxi,418.78,36.61,7.09,1020.14,96.25,40.9,4.17,-1.47,181.42,0.253,0.37,0.706,21.98,11.7,43.49,745.67
JX_0989,116.4661,27.4533,2019-11-26,Jiangxi,413.75,44.59,7.88,1015.55,65.79,46.5,2.63,-5.19,178.94,0.283,0.447,0.77,19.89,10.9,38.75,70.45
JX_0990,113.8222,25.3466,2019-11-19,Jiangxi,415.91,68.77,7.2,1000.24,69.19,38.53,1.68,3.55,151.52,0.321,0.465,0.721,21.04,10.59,40.92,735.83
JX_0991,117.7221,27.9364,2019-11-19,Jiangxi,415.67,25.94,4.19,1000.11,75.92,34.17,-4.69,-2.45,181.51,0.262,0.455,0.989,17.32,11.33,47.8,726.1
JX_0992,116.577,29.26,2019-11-23,Jiangxi,414.14,60.23,3.01,1008.42,90.35,41.87,-0.96,5.78,155.67,0.331,0.347,0.94,18.74,8.97,51.34,891.74
JX_0993,115.961,27.1273,2019-11-17,Jiangxi,416.7,47.05,6.24,1008.82,74.22,35.77,-6.88,5.66,185.65,0.257,0.4,0.746,16.32,9.21,46.41,427.59
JX_0994,114.3046,30.0731,2019-11-04,Jiangxi,411.37,71.95,7.35,1022.01,98.85,46.78,6.07,2.88,200.91,0.271,0.311,0.846,16.64,11.83,44.92,388.08
JX_0995,116.8616,28.3037,2019-11-29,Jiangxi,416.06,21.04,3.0,1022.35,94.67,42.75,-3.17,-0.47,157.72,0.371,0.487,0.669,17.75,10.84,51.15,74.87
JX_0996,116.0997,28.8056,2019-11-09,Jiangxi,418.5,66.28,5.35,1011.9,89.22,46.17,5.86,1.32,152.65,0.338,0.431,0.934,20.6,8.85,45.21,64.17
JX_0997,114.9071,29.4873,2019-11-19,Jiangxi,416.17,23.04,6.32,1016.08,81.49,48.12,5.62,5.74,205.28,0.244,0.491,0.793,18.55,10.04,48.93,240.31
JX_0998,113.9283,25.5096,2019-11-19,Jiangxi,411.21,59.48,2.93,995.42,63.73,46.48,3.21,-3.31,167.26,0.279,0.311,0.928,19.19,10.51,37.0,628.21
JX_0999,115.1079,25.5071,2019-11-28,Jiangxi,412.73,71.42,7.13,1016.69,65.25,49.59,-4.64,1.83,159.49,0.21,0.362,0.928,18.52,10.97,41.75,350.3
