sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,117.5935,26.3908,2018-12-19,Jiangxi,426.02,23.26,5.58,1003.72,78.91,22.54,2.47,3.46,75.24,0.228,0.247,1.326,20.19,18.12,36.63,556.19
JX_0885,117.4946,25.8481,2018-12-27,Jiangxi,424.14,77.03,-3.33,1003.08,90.59,15.83,7.88,-4.3,75.26,0.207,0.207,0.915,28.89,17.01,37.43,385.43
JX_0886,114.6624,27.859,2018-12-29,Jiangxi,426.72,40.59,0.08,1019.79,78.41,21.36,7.3,0.63,88.5,0.202,0.16,1.494,25.69,13.82,29.8,214.41
JX_0887,115.1451,25.8778,2018-12-15,Jiangxi,424.67,25.4,5.59,1020.57,65.26,19.19,5.6,3.42,74.14,0.136,0.174,1.051,24.94,17.98,34.42,934.98
JX_0888,114.1513,28.3262,2018-12-12,Jiangxi,424.75,65.31,6.63,1012.14,60.8,15.52,2.32,-3.15,77.58,0.134,0.204,0.949,22.51,17.85,39.51,137.99
JX_0889,115.7317,25.7733,2018-12-14,Jiangxi,424.76,59.56,7.8,1021.24,68.35,19.6,-0.32,2.69,67.37,0.114,0.238,1.359,26.82,16.94,28.47,799.84
JX_0890,116.7157,25.6934,2018-12-09,Jiangxi,422.84,35.9,1.19,1019.39,98.57,21.33,7.02,-2.84,69.81,0.158,0.224,1.411,24.37,17.81,36.32,351.12
JX_0891,117.5045,30.0019,2018-12-12,Jiangxi,427.08,65.84,6.92,996.74,86.72,24.8,4.04,-2.41,89.38,0.115,0.161,1.185,26.17,14.01,27.91,403.74
JX_0892,118.3352,27.8007,2018-12-12,Jiangxi,427.99,54.96,7.17,1000.71,67.1,22.64,-1.99,1.66,89.26,0.204,0.164,0.976,23.27,11.39,34.49,638.73
JX_0893,116.0563,28.114,2018-12-26,Jiangxi,424.45,55.76,-3.05,1010.75,77.23,20.2,4.37,-0.56,74.23,0.158,0.197,1.411,27.41,16.34,37.21,783.36
JX_0894,114.5426,25.8622,2018-12-08,Jiangxi,420.67,55.43,-0.59,1001.76,69.92,22.68,-1.09,-5.98,84.39,0.287,0.192,1.264,22.39,18.98,33.26,985.85
JX_0895,116.1654,26.0272,2018-12-24,Jiangxi,426.7,36.97,4.39,998.92,78.38,20.16,-2.26,-3.94,96.81,0.22,0.238,0.952,27.02,11.33,30.07,296.47
JX_0896,117.0848,27.9294,2018-12-24,Jiangxi,421.45,72.36,-0.72,1024.82,76.75,18.78,3.21,0.08,81.0,0.208,0.234,0.958,28.19,13.17,33.7,370.75
JX_0897,116.9685,27.6773,2018-12-29,Jiangxi,428.0,78.6,4.01,1000.87,86.15,17.68,-0.71,4.61,92.43,0.27,0.214,1.083,20.72,16.23,42.08,710.1
JX_0898,117.5898,26.6078,2018-12-23,Jiangxi,424.66,42.36,9.38,998.32,88.79,20.81,-1.3,1.54,90.61,0.102,0.181,1.487,26.97,12.63,40.57,151.64
JX_0899,117.7485,26.6361,2018-12-01,Jiangxi,422.87,76.7,-0.33,1011.83,64.16,17.73,-6.9,0.0,86.87,0.11,0.188,1.407,20.96,18.56,30.69,439.06
JX_0900,115.9367,29.1131,2018-12-18,Jiangxi,423.8,23.07,7.12,1002.76,99.75,23.78,7.22,-1.25,61.91,0.243,0.177,1.129,27.67,14.66,41.5,864.54
JX_0901,116.5033,29.919,2018-12-13,Jiangxi,427.24,48.49,-2.59,995.73,98.23,16.94,4.92,4.57,82.78,0.245,0.22,1.083,27.8,18.86,36.36,961.6
JX_0902,116.845,26.5672,2018-12-21,Jiangxi,427.56,22.27,-1.95,996.85,76.33,19.08,-1.44,-5.87,90.31,0.105,0.203,1.019,26.54,18.48,35.24,647.48
JX_0903,116.9846,27.8382,2018-12-02,Jiangxi,422.88,65.61,5.17,1013.64,83.47,19.36,2.68,3.1,91.25,0.215,0.228,1.419,24.89,12.91,38.92,334.58
JX_0904,116.9404,25.3606,2018-12-24,Jiangxi,425.74,68.7,0.45,1008.88,75.48,19.21,1.46,0.61,64.07,0.138,0.218,1.114,20.99,18.3,32.84,579.7
JX_0905,117.7127,24.9758,2018-12-09,Jiangxi,427.51,58.82,3.8,1007.57,67.12,19.47,6.55,-5.23,98.55,0.166,0.173,1.176,23.94,12.88,32.76,345.63
JX_0906,115.8745,27.5633,2018-12-27,Jiangxi,421.62,20.04,8.04,1005.48,73.02,17.01,-0.49,-4.14,63.96,0.224,0.24,0.954,21.93,17.39,34.69,65.07
JX_0907,114.271,28.3948,2018-12-27,Jiangxi,428.0,64.26,2.65,995.44,98.42,18.31,-2.79,5.91,62.74,0.259,0.204,1.3,28.64,15.27,42.51,463.54
JX_0908,114.5507,29.9026,2018-12-05,Jiangxi,423.05,37.64,1.95,1023.53,98.17,21.11,1.26,0.31,68.6,0.268,0.221,1.13,29.28,14.43,31.98,269.92
JX_0909,113.8064,28.1094,2018-12-08,Jiangxi,427.15,76.16,7.19,1009.16,70.44,17.13,4.79,-4.76,62.58,0.13,0.216,1.152,27.68,16.4,29.21,328.23
JX_0910,115.3921,28.1214,2018-12-21,Jiangxi,426.27,27.15,1.61,1019.51,65.58,19.51,-6.41,1.51,79.73,0.14,0.229,1.497,20.79,12.16,38.3,792.23
JX_0911,118.3279,25.9144,2018-12-05,Jiangxi,428.0,26.55,-0.76,1019.24,85.8,19.7,4.98,-4.56,74.15,0.25,0.186,1.208,22.29,14.44,38.4,704.05
JX_0912,115.5305,27.6954,2018-12-04,Jiangxi,421.65,63.6,6.28,1011.63,67.76,21.49,7.75,-5.93,72.71,0.147,0.23,1.072,20.58,18.28,38.98,378.54
JX_0913,115.8201,28.5205,2018-12-18,Jiangxi,422.61,34.52,1.66,997.01,78.82,16.61,-2.67,3.79,91.03,0.159,0.215,1.349,23.88,12.44,27.5,358.74
JX_0914,114.2424,27.2565,2018-12-22,Jiangxi,424.53,67.21,6.56,1018.44,95.29,24.65,-7.69,2.47,65.33,0.17,0.211,0.915,27.65,12.12,31.59,333.37
JX_0915,117.062,24.6361,2018-12-07,Jiangxi,428.0,36.79,0.78,997.52,70.17,22.24,-7.86,0.5,61.73,0.142,0.154,1.024,25.57,18.37,30.62,688.21
JX_0916,116.0624,26.1262,2018-12-01,Jiangxi,424.73,54.87,5.2,1016.33,95.36,15.28,3.75,-2.77,85.63,0.269,0.192,1.178,21.07,15.87,32.58,101.28
JX_0917,116.5802,26.6041,2018-12-03,Jiangxi,421.36,37.17,-0.55,996.13,75.66,17.89,-0.85,-4.7,66.86,0.146,0.165,1.195,26.04,12.34,35.23,305.7
JX_0918,117.9204,25.2479,2018-12-22,Jiangxi,423.53,31.54,6.03,1014.18,82.34,17.32,-0.69,2.01,67.43,0.275,0.154,1.358,22.8,15.59,41.93,985.8
JX_0919,116.5843,29.5221,2018-12-09,Jiangxi,423.8,44.08,7.87,1003.47,75.84,16.83,0.45,3.85,89.8,0.231,0.162,0.923,27.94,11.38,39.43,231.17
JX_0920,114.3255,28.6764,2018-12-19,Jiangxi,426.45,71.84,8.0,1016.28,88.83,24.43,-7.92,2.06,78.75,0.126,0.207,0.952,28.42,17.89,29.17,62.17
JX_0921,114.6526,25.0275,2018-12-24,Jiangxi,427.57,33.78,7.64,1015.06,95.26,17.62,4.14,-5.54,79.13,0.148,0.191,0.932,20.27,17.41,30.5,653.7
JX_0922,117.9009,25.7549,2018-12-10,Jiangxi,422.17,73.38,1.53,999.47,82.59,19.93,-2.37,-4.78,97.47,0.135,0.221,1.234,20.51,14.3,31.26,345.17
JX_0923,115.1994,27.5142,2018-12-26,Jiangxi,427.68,49.0,-4.59,995.31,60.59,16.61,-4.73,-4.21,92.58,0.218,0.243,1.291,27.47,13.99,31.71,360.92
JX_0924,116.0039,24.5655,2018-12-03,Jiangxi,426.02,76.52,9.88,1013.83,87.39,18.79,0.3,-1.13,63.99,0.203,0.154,0.913,25.56,14.54,30.84,78.89
JX_0925,113.9241,24.5567,2018-12-09,Jiangxi,420.67,46.13,-3.21,999.01,77.0,16.53,3.84,-2.98,97.21,0.266,0.16,1.31,22.88,18.97,34.73,55.46
JX_0926,114.7799,29.991,2018-12-16,Jiangxi,423.61,37.8,6.42,1007.79,60.08,24.02,-7.3,-5.85,63.61,0.24,0.159,1.157,27.59,17.86,41.77,598.62
JX_0927,117.4403,25.9457,2018-12-19,Jiangxi,426.78,48.76,1.97,1021.57,64.93,15.17,2.01,-3.92,60.04,0.1,0.194,1.488,26.9,17.55,36.02,177.65
JX_0928,117.7531,26.805,2018-12-22,Jiangxi,420.6,26.81,-0.19,1020.02,89.02,24.75,-7.44,1.39,93.33,0.226,0.229,1.38,22.61,14.44,31.33,210.21
JX_0929,116.272,26.8065,2018-12-30,Jiangxi,427.76,25.19,1.08,1005.77,63.75,24.41,2.09,3.34,91.39,0.116,0.236,1.279,21.3,14.56,33.19,400.16
JX_0930,116.2586,29.4031,2018-12-04,Jiangxi,427.31,57.35,-3.14,1023.04,76.27,19.28,2.87,-5.29,88.21,0.151,0.213,1.12,23.7,12.23,36.46,475.17
JX_0931,116.3775,26.1906,2018-12-21,Jiangxi,426.62,71.07,-2.85,1008.04,89.15,21.21,7.83,-2.31,71.03,0.138,0.214,1.488,21.53,17.04,37.11,842.5
JX_0932,116.9077,27.2798,2018-12-23,Jiangxi,427.4,78.32,7.7,1019.96,80.9,21.03,-1.37,0.62,64.22,0.142,0.2,1.452,21.17,15.02,32.38,151.68
JX_0933,116.5203,24.6321,2018-12-28,Jiangxi,425.37,32.74,-4.26,1019.33,60.45,24.86,7.58,5.35,75.85,0.298,0.224,1.065,27.97,15.88,27.07,528.11
JX_0934,117.9438,26.4392,2018-12-12,Jiangxi,422.89,47.7,3.41,1021.87,74.63,15.94,-3.3,-2.59,61.27,0.137,0.168,0.938,28.7,15.12,30.94,511.59
JX_0935,113.8192,27.8962,2018-12-24,Jiangxi,428.0,45.04,-4.62,1004.93,82.91,24.43,5.5,0.62,60.48,0.273,0.23,1.436,20.06,13.41,36.64,959.57
JX_0936,116.0692,28.9682,2018-12-10,Jiangxi,420.58,22.76,3.3,1015.09,86.86,22.52,3.3,-5.76,90.34,0.216,0.194,1.29,25.23,18.08,41.58,610.76
JX_0937,116.3989,25.8901,2018-12-02,Jiangxi,421.61,74.3,1.47,1010.21,84.63,21.77,2.17,-5.54,76.15,0.104,0.191,1.312,29.83,12.26,41.55,567.32
JX_0938,115.8003,25.2432,2018-12-25,Jiangxi,428.0,56.81,-1.27,1012.52,95.66,16.73,2.99,2.09,94.17,0.218,0.157,1.499,20.52,18.11,33.97,205.4
JX_0939,114.3373,25.7324,2018-12-03,Jiangxi,427.03,74.21,-0.13,996.14,69.48,16.38,-3.32,3.47,77.64,0.147,0.183,0.966,21.42,17.49,28.94,625.31
JX_0940,115.9824,28.3374,2018-12-29,Jiangxi,425.89,75.8,-1.43,1004.09,75.34,15.91,-6.99,4.73,87.05,0.288,0.249,1.47,25.01,12.04,41.55,556.11
JX_0941,114.8044,28.7273,2018-12-05,Jiangxi,422.24,57.68,8.57,1017.01,65.45,17.79,-7.93,2.25,78.32,0.13,0.18,1.393,23.11,16.64,32.34,683.88
JX_0942,113.856,25.2409,2018-12-16,Jiangxi,422.44,38.7,3.96,1000.86,61.18,15.03,-1.62,-2.25,76.92,0.213,0.171,1.43,24.4,12.79,32.95,724.81
JX_0943,117.9989,29.6131,2018-12-09,Jiangxi,421.12,32.94,4.56,1014.55,63.44,21.24,-0.49,-1.43,66.02,0.196,0.212,1.304,26.58,12.32,27.43,964.72
JX_0944,117.5643,26.5256,2018-12-21,Jiangxi,426.05,73.28,2.99,1024.5,81.23,24.18,7.76,-1.33,89.2,0.112,0.19,1.352,26.26,13.22,39.96,51.32
JX_0945,115.7551,28.0343,2018-12-23,Jiangxi,423.83,73.53,6.44,1001.07,78.02,20.26,7.1,-3.77,96.78,0.129,0.213,1.111,26.86,14.5,29.8,348.09
JX_0946,118.0967,27.8002,2018-12-28,Jiangxi,422.12,53.93,-0.32,1017.74,98.82,21.71,-3.42,-3.67,92.74,0.128,0.152,1.19,20.63,13.12,33.61,381.21
JX_0947,115.3978,25.9201,2018-12-25,Jiangxi,425.47,37.25,7.4,1018.6,98.72,21.04,-7.69,-3.63,85.72,0.256,0.183,1.098,25.29,15.73,27.45,181.25
JX_0948,115.1254,29.2052,2018-12-12,Jiangxi,422.92,21.72,1.23,1020.43,73.66,18.26,4.16,-2.81,64.26,0.241,0.194,0.978,29.73,17.65,42.92,961.37
JX_0949,117.7206,26.1467,2018-12-01,Jiangxi,427.27,78.27,4.91,1002.84,99.87,18.08,7.55,-2.58,75.52,0.214,0.233,1.014,23.15,12.5,29.38,728.78
JX_0950,116.4276,27.1582,2018-12-21,Jiangxi,424.09,77.2,0.05,1012.61,86.75,24.4,7.39,-0.61,79.14,0.175,0.25,1.418,23.42,11.02,27.7,535.88
JX_0951,114.3265,25.0363,2018-12-13,Jiangxi,428.0,55.7,5.89,1023.06,78.05,17.65,7.84,0.63,82.26,0.116,0.227,1.387,29.42,15.27,33.62,818.26
JX_0952,116.3227,25.1065,2018-12-08,Jiangxi,426.84,48.23,6.7,1012.45,92.17,21.44,-5.67,1.12,78.56,0.122,0.191,1.239,21.18,16.83,40.24,899.62
JX_0953,117.8532,28.0134,2018-12-18,Jiangxi,424.2,59.21,-0.42,1003.95,62.95,19.5,7.4,5.26,60.4,0.146,0.23,1.475,27.67,17.39,42.23,129.56
JX_0954,116.2903,28.3123,2018-12-21,Jiangxi,425.22,33.01,6.04,1010.55,88.78,18.12,6.29,-5.14,64.44,0.18,0.214,1.295,27.02,16.12,41.88,852.87
JX_0955,113.9792,26.6113,2018-12-22,Jiangxi,422.68,35.32,0.35,1003.88,97.89,19.93,5.06,-0.66,81.69,0.222,0.182,1.091,20.24,14.97,39.09,489.37
JX_0956,113.8191,26.6955,2018-12-15,Jiangxi,425.51,35.36,3.31,997.24,60.83,19.29,3.15,-3.58,60.79,0.239,0.219,1.402,25.0,17.76,41.89,284.69
JX_0957,114.3507,25.4795,2018-12-23,Jiangxi,427.51,59.08,3.5,1002.51,63.15,16.51,6.38,-0.31,74.54,0.212,0.19,1.45,22.4,15.84,38.52,316.6
JX_0958,116.6036,28.0296,2018-12-20,Jiangxi,421.91,76.66,3.95,1008.17,75.83,24.17,6.67,-2.82,68.84,0.275,0.207,1.207,27.12,14.29,34.83,379.63
JX_0959,117.3682,27.6243,2018-12-06,Jiangxi,426.1,24.12,-2.06,1022.41,99.31,18.66,-2.72,-1.87,71.13,0.14,0.175,0.902,28.98,17.92,28.47,264.82
JX_0960,117.3153,27.5322,2018-12-03,Jiangxi,422.4,25.24,9.48,1015.99,97.67,17.69,5.64,-3.57,97.61,0.288,0.179,1.231,26.75,12.63,37.2,526.42
JX_0961,116.9944,25.8703,2018-12-23,Jiangxi,427.11,32.89,1.23,1003.62,65.75,22.4,3.23,-4.8,92.66,0.226,0.222,1.235,29.38,16.69,38.57,604.6
JX_0962,116.8884,24.8421,2018-12-14,Jiangxi,427.36,75.55,0.69,1011.48,84.87,23.6,0.08,-2.24,92.12,0.185,0.188,1.35,21.1,14.14,39.86,794.89
JX_0963,115.2304,26.6448,2018-12-19,Jiangxi,426.01,37.53,-2.88,1001.3,97.65,18.55,-7.7,1.86,62.72,0.149,0.185,1.336,29.4,17.48,30.41,592.46
JX_0964,116.899,26.8007,2018-12-22,Jiangxi,428.0,74.55,3.43,1007.23,92.06,17.78,6.69,5.62,82.84,0.299,0.215,1.064,20.97,17.94,37.18,248.18
JX_0965,115.7899,26.6035,2018-12-01,Jiangxi,428.0,70.3,-4.12,1005.69,70.55,17.46,-1.78,-1.64,76.3,0.138,0.198,1.303,22.37,15.1,42.29,612.28
JX_0966,115.7961,29.2289,2018-12-05,Jiangxi,420.58,54.0,-4.69,1007.5,86.94,19.24,-1.55,-2.74,86.93,0.181,0.202,0.983,21.89,15.56,31.6,951.48
JX_0967,116.2914,27.2138,2018-12-14,Jiangxi,424.75,55.23,6.45,1001.24,80.05,23.77,-2.98,-1.85,63.62,0.178,0.224,1.372,28.5,17.41,31.29,923.5
JX_0968,114.5414,28.506,2018-12-31,Jiangxi,426.85,37.04,-3.69,1001.09,73.58,16.81,3.45,1.64,87.18,0.16,0.163,0.956,26.77,17.97,34.08,510.91
JX_0969,115.7722,28.898,2018-12-03,Jiangxi,420.83,79.67,-0.1,1014.67,67.4,20.71,1.9,2.2,66.3,0.288,0.242,1.105,26.64,17.28,32.06,636.59
JX_0970,115.5818,26.3298,2018-12-25,Jiangxi,425.48,51.27,-4.7,1019.56,91.54,24.72,7.17,4.07,72.8,0.289,0.152,1.421,22.78,11.08,35.99,365.97
JX_0971,116.1238,29.2451,2018-12-12,Jiangxi,422.71,71.03,7.82,1001.35,63.69,19.2,0.93,-1.97,92.23,0.145,0.153,1.081,22.42,16.73,27.65,395.05
JX_0972,118.1257,28.2542,2018-12-01,Jiangxi,426.88,35.27,6.93,1006.71,91.36,17.64,6.02,-0.66,77.72,0.257,0.227,1.292,25.97,12.82,38.58,73.85
JX_0973,117.7363,27.5597,2018-12-22,Jiangxi,426.35,35.64,7.23,1006.38,74.03,18.65,-0.41,4.71,82.01,0.161,0.176,0.939,26.05,14.32,31.81,786.63
JX_0974,115.8141,28.167,2018-12-02,Jiangxi,426.47,36.43,-2.45,995.8,94.3,17.81,-7.18,-4.73,68.4,0.237,0.244,1.053,24.89,18.75,27.57,289.98
JX_0975,114.1455,25.3992,2018-12-15,Jiangxi,422.03,22.22,1.12,999.55,68.46,18.46,-3.05,1.26,83.82,0.185,0.201,1.038,22.18,13.89,37.87,317.02
JX_0976,118.2848,24.6613,2018-12-17,Jiangxi,424.55,40.8,4.62,1020.14,75.69,21.67,-5.4,-4.18,67.73,0.234,0.226,0.985,20.25,17.66,36.65,112.05
JX_0977,118.309,27.3935,2018-12-09,Jiangxi,423.13,74.66,3.02,1006.32,97.33,17.9,6.63,-3.84,77.01,0.166,0.176,1.062,23.23,14.94,33.26,490.2
JX_0978,114.789,27.9737,2018-12-08,Jiangxi,423.65,79.11,8.9,1016.05,71.84,21.97,5.36,2.86,90.18,0.27,0.2,1.412,20.43,12.04,35.73,699.91
JX_0979,113.9815,29.5369,2018-12-11,Jiangxi,425.13,66.79,-1.01,1001.52,86.88,24.45,7.6,-2.38,60.34,0.17,0.201,1.366,29.32,11.98,35.14,126.17
JX_0980,117.4347,29.6577,2018-12-27,Jiangxi,422.11,58.43,-4.1,1022.07,74.37,20.1,-6.3,-0.68,71.48,0.108,0.198,1.005,22.47,12.85,35.11,195.91
JX_0981,116.9345,28.5073,2018-12-28,Jiangxi,423.04,27.21,0.56,1012.84,93.46,22.79,-1.7,-2.91,73.14,0.271,0.179,0.906,26.74,11.5,36.17,211.69
JX_0982,116.8105,26.4048,2018-12-12,Jiangxi,423.6,65.96,5.94,1007.04,68.94,19.29,4.11,4.34,80.28,0.121,0.19,1.173,23.86,18.78,31.9,689.4
JX_0983,115.5716,28.8781,2018-12-08,Jiangxi,423.63,36.61,-0.19,1005.8,68.24,24.18,-3.04,-1.0,73.31,0.159,0.223,1.072,20.5,11.39,34.07,701.28
JX_0984,117.9528,30.0896,2018-12-12,Jiangxi,421.26,23.84,7.17,995.84,81.92,21.97,7.06,-3.11,85.78,0.126,0.174,1.489,24.62,15.99,40.74,537.7
JX_0985,117.4456,25.7872,2018-12-15,Jiangxi,421.11,55.45,4.47,1008.39,60.17,22.64,-3.09,-0.18,67.23,0.19,0.185,1.197,28.76,12.96,27.24,64.87
JX_0986,114.5392,29.728,2018-12-27,Jiangxi,422.28,29.25,7.51,1009.81,63.63,17.72,2.77,-4.39,89.69,0.103,0.213,0.904,23.25,17.2,37.22,391.46
JX_0987,117.624,25.6764,2018-12-14,Jiangxi,426.68,50.1,3.3,1021.63,71.97,17.97,-4.29,-5.45,78.96,0.204,0.239,1.068,25.12,15.58,31.35,471.07
JX_0988,116.0209,24.5524,2018-12-10,Jiangxi,420.67,43.91,7.21,1010.41,69.5,17.58,-6.62,-5.98,66.47,0.295,0.195,1.204,26.67,11.83,39.1,758.4
JX_0989,113.951,26.11,2018-12-14,Jiangxi,420.51,61.22,-1.13,995.79,98.45,16.47,-6.41,2.98,98.91,0.186,0.248,1.279,25.88,15.2,42.58,385.05
JX_0990,115.064,29.6118,2018-12-15,Jiangxi,428.0,60.37,-1.42,1011.31,95.16,24.74,2.95,-0.06,98.58,0.246,0.191,0.901,26.21,11.44,34.28,965.96
JX_0991,117.3526,28.3041,2018-12-22,Jiangxi,421.44,26.73,-1.1,1009.63,60.39,19.76,-6.02,5.45,97.67,0.168,0.231,1.114,24.63,16.14,35.36,257.74
JX_0992,116.9766,27.6707,2018-12-03,Jiangxi,424.82,43.54,-3.14,1014.56,66.64,21.6,-0.97,3.42,82.09,0.163,0.152,1.071,24.13,16.38,34.63,767.01
JX_0993,116.0105,25.938,2018-12-24,Jiangxi,428.0,52.86,1.62,997.89,61.91,16.92,0.39,3.9,89.39,0.259,0.208,1.446,29.35,13.69,39.45,721.51
JX_0994,118.2248,27.9721,2018-12-19,Jiangxi,423.68,53.19,9.08,1024.7,60.24,15.51,1.73,1.5,66.18,0.266,0.156,1.218,27.54,17.73,42.56,416.48
JX_0995,114.281,27.3401,2018-12-04,Jiangxi,427.55,23.0,-2.31,1001.77,73.01,22.22,-4.29,-3.91,87.23,0.132,0.246,1.439,29.25,14.88,36.46,397.17
JX_0996,115.4985,25.3939,2018-12-26,Jiangxi,423.37,76.14,-4.82,996.69,97.8,15.04,1.62,1.57,78.78,0.206,0.242,1.251,27.41,16.14,28.8,988.18
JX_0997,114.6432,25.9062,2018-12-03,Jiangxi,423.76,74.53,-0.86,1004.24,62.81,19.54,4.28,-1.5,69.55,0.126,0.213,0.916,22.83,12.46,33.24,486.13
JX_0998,114.9202,28.3315,2018-12-02,Jiangxi,421.93,49.34,1.86,998.05,87.79,15.16,-4.06,5.76,73.02,0.193,0.154,1.168,26.18,18.12,37.25,876.55
JX_0999,114.7761,25.3676,2018-12-03,Jiangxi,421.53,52.89,9.65,1000.85,63.88,17.66,4.88,-3.7,66.65,0.152,0.221,0.926,21.72,18.3,36.96,378.95
