sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0886,116.0712,26.2629,2019-03-30,Jiangxi,418.1,59.14,4.08,1014.26,191.49,70.6,4.26,-3.65,266.85,0.222,0.638,0.683,15.9,9.85,63.12,478.06
JX_0887,118.2598,25.2412,2019-03-28,Jiangxi,416.47,53.8,3.28,1015.54,164.25,63.58,4.92,0.89,266.96,0.192,0.664,0.877,14.67,7.88,68.08,175.16
JX_0888,117.7466,24.7487,2019-03-02,Jiangxi,415.93,85.25,7.29,1020.63,197.73,69.79,-5.67,-2.52,299.19,0.156,0.73,0.79,12.28,9.99,65.04,314.67
JX_0889,114.3214,28.9762,2019-03-14,Jiangxi,416.0,58.86,7.28,1024.39,166.85,66.21,-2.85,2.25,294.46,0.127,0.646,0.786,13.63,6.79,63.36,84.57
JX_0890,117.5612,26.305,2019-03-19,Jiangxi,415.55,32.02,6.63,1022.38,192.6,77.19,9.25,1.89,292.65,0.174,0.776,0.648,15.77,6.49,75.84,380.99
JX_0891,114.6463,27.3561,2019-03-12,Jiangxi,419.4,43.43,6.87,1010.58,173.38,66.12,8.69,0.73,292.49,0.279,0.747,0.972,16.46,7.74,69.09,394.09
JX_0892,114.4154,25.5443,2019-03-24,Jiangxi,415.33,52.42,4.81,1021.37,186.64,67.02,3.84,-5.25,291.42,0.279,0.692,0.683,13.14,9.96,75.86,215.15
JX_0893,114.7211,24.7562,2019-03-16,Jiangxi,417.79,36.14,4.78,1024.48,197.72,78.51,8.55,-1.68,278.3,0.129,0.747,0.786,12.97,9.75,72.66,644.68
JX_0894,116.6511,28.8105,2019-03-14,Jiangxi,416.7,32.41,5.87,1005.13,169.93,79.71,3.46,4.05,297.92,0.227,0.642,0.756,14.17,8.31,76.83,655.21
JX_0895,115.8395,29.9082,2019-03-11,Jiangxi,416.81,88.13,4.96,1009.83,196.04,60.51,3.39,4.84,292.94,0.209,0.659,0.822,14.56,6.24,74.24,164.45
JX_0896,116.8224,26.7712,2019-03-21,Jiangxi,420.56,42.71,7.69,1004.96,193.31,62.52,-4.35,-3.03,307.34,0.125,0.661,0.818,16.73,9.6,72.34,296.38
JX_0897,117.7872,24.9378,2019-03-26,Jiangxi,419.21,83.51,5.78,1002.56,184.26,77.62,-3.45,-5.21,268.67,0.255,0.699,0.976,16.13,9.28,73.08,760.62
JX_0898,115.7368,28.7444,2019-03-29,Jiangxi,415.81,44.62,3.16,1019.57,195.07,78.69,1.03,4.43,251.21,0.214,0.752,0.825,13.06,7.51,73.55,887.58
JX_0899,116.8267,28.8856,2019-03-09,Jiangxi,417.91,64.68,3.34,995.81,178.82,63.54,4.48,4.93,256.5,0.275,0.637,0.997,15.97,8.14,68.48,396.12
JX_0900,114.759,27.8341,2019-03-03,Jiangxi,420.0,39.57,5.98,1011.54,163.21,71.96,0.02,-2.75,305.42,0.17,0.745,0.804,12.26,7.25,63.05,484.94
JX_0901,116.1506,25.8923,2019-03-21,Jiangxi,415.83,63.91,2.56,1015.74,166.51,63.47,-0.3,3.58,272.65,0.289,0.729,0.776,15.05,7.76,65.29,354.28
JX_0902,116.1219,28.0035,2019-03-20,Jiangxi,416.92,80.22,2.48,1009.45,182.64,69.11,8.28,0.81,282.04,0.192,0.678,0.914,12.63,8.73,70.83,725.19
JX_0903,117.6862,28.3914,2019-03-20,Jiangxi,419.54,75.63,7.79,1002.27,195.18,64.59,5.73,3.11,261.02,0.259,0.653,0.987,12.17,9.33,65.18,730.12
JX_0904,117.202,30.0962,2019-03-18,Jiangxi,413.48,83.77,5.69,1017.29,163.8,71.73,4.67,5.38,257.05,0.127,0.736,0.62,17.2,8.42,73.15,648.66
JX_0905,117.6328,25.4189,2019-03-24,Jiangxi,414.17,61.53,6.4,1008.68,164.04,78.44,-5.75,2.48,261.71,0.261,0.786,0.747,14.08,9.86,62.58,849.0
JX_0906,114.4531,25.6006,2019-03-11,Jiangxi,418.46,65.64,4.18,1006.78,194.43,75.84,-4.1,5.07,304.95,0.267,0.759,0.767,15.28,8.75,62.79,700.42
JX_0907,113.9563,29.1464,2019-03-06,Jiangxi,413.69,65.54,6.6,1014.01,160.71,77.49,-1.26,5.66,272.61,0.159,0.619,0.697,17.06,6.05,69.88,207.51
JX_0908,115.2902,29.3937,2019-03-02,Jiangxi,417.21,60.56,4.95,995.01,171.62,71.88,5.01,2.14,294.94,0.227,0.653,0.904,15.97,6.2,62.52,446.14
JX_0909,117.0084,24.9616,2019-03-02,Jiangxi,415.23,43.13,5.07,1017.72,182.84,66.51,9.35,4.15,305.45,0.117,0.783,0.786,14.19,9.77,68.13,677.17
JX_0910,118.1609,25.3541,2019-03-04,Jiangxi,420.17,87.5,6.88,999.45,187.31,70.81,7.04,3.83,274.24,0.248,0.793,0.813,15.03,9.93,63.98,159.35
JX_0911,115.9153,25.2753,2019-03-24,Jiangxi,418.63,54.39,7.43,1009.02,173.26,77.17,4.13,2.09,292.31,0.293,0.672,0.938,12.04,8.33,76.27,80.8
JX_0912,118.3205,29.9987,2019-03-09,Jiangxi,418.84,41.92,6.94,1008.72,163.93,72.64,0.2,-0.4,257.27,0.127,0.789,0.928,15.85,9.28,63.52,838.17
JX_0913,116.5029,28.9968,2019-03-05,Jiangxi,415.95,45.4,2.45,1024.47,188.39,61.74,3.85,-5.91,274.6,0.192,0.658,0.777,15.58,9.3,67.8,794.28
JX_0914,115.7902,28.1148,2019-03-04,Jiangxi,415.24,72.23,5.74,996.03,161.82,76.58,-1.73,4.52,270.14,0.192,0.651,0.665,12.02,6.07,68.37,661.3
JX_0915,118.3395,24.5244,2019-03-17,Jiangxi,416.16,76.58,2.21,1007.56,181.42,74.52,4.99,0.06,297.39,0.188,0.702,0.692,12.93,8.47,65.67,362.44
JX_0916,118.018,28.9883,2019-03-14,Jiangxi,417.27,35.7,4.44,999.3,184.43,68.7,7.69,-2.22,279.6,0.217,0.632,0.7,12.88,9.02,63.88,220.97
JX_0917,117.5133,24.5392,2019-03-14,Jiangxi,416.06,63.74,3.28,1001.65,189.48,74.51,-5.63,-4.96,302.17,0.232,0.687,0.802,15.24,8.1,69.3,898.75
JX_0918,115.8241,29.7692,2019-03-21,Jiangxi,417.56,43.42,6.33,997.6,191.98,68.36,-4.71,3.24,261.98,0.242,0.793,0.758,13.12,9.9,71.73,539.68
JX_0919,113.9368,29.3832,2019-03-18,Jiangxi,419.95,81.75,3.48,1005.38,195.76,67.62,-0.9,-3.67,273.97,0.104,0.745,0.601,12.02,6.9,75.12,949.81
JX_0920,114.8271,25.9464,2019-03-17,Jiangxi,420.98,60.95,3.96,1024.38,195.07,69.75,-4.81,2.92,309.95,0.205,0.657,0.86,17.82,6.63,64.3,736.24
JX_0921,118.0347,28.979,2019-03-17,Jiangxi,417.82,52.43,4.47,1010.29,189.85,76.05,-4.56,5.96,288.89,0.163,0.602,0.738,12.97,7.96,72.06,232.23
JX_0922,115.1491,30.0923,2019-03-22,Jiangxi,420.47,63.39,5.18,1005.49,168.97,76.61,-2.04,0.88,276.75,0.168,0.697,0.777,16.61,6.15,63.45,942.22
JX_0923,114.717,24.8583,2019-03-11,Jiangxi,416.32,38.15,6.61,1003.89,166.06,61.73,1.4,-5.11,285.82,0.101,0.701,0.994,16.18,6.39,75.86,469.53
JX_0924,116.5022,25.4059,2019-03-05,Jiangxi,414.52,48.63,6.45,1005.77,185.28,68.02,2.63,2.58,257.28,0.235,0.772,0.778,13.63,7.04,77.47,170.33
JX_0925,115.6629,28.3286,2019-03-16,Jiangxi,416.88,87.47,6.03,1005.21,166.78,70.48,7.54,-2.38,304.2,0.105,0.761,0.853,15.66,6.29,65.62,887.14
JX_0926,115.6907,24.9957,2019-03-19,Jiangxi,420.18,70.32,4.49,1004.17,174.01,78.42,-3.33,2.16,250.16,0.298,0.75,0.756,16.41,9.22,76.05,323.21
JX_0927,115.1306,25.26,2019-03-29,Jiangxi,418.48,54.17,4.8,1007.84,164.57,61.87,0.58,3.35,306.08,0.272,0.715,0.726,14.37,6.61,69.03,611.86
JX_0928,115.0661,27.8694,2019-03-12,Jiangxi,420.51,46.39,7.56,1010.49,178.19,78.1,-5.21,-0.51,300.49,0.21,0.607,0.677,15.56,7.53,70.44,523.09
JX_0929,117.9729,28.5481,2019-03-20,Jiangxi,417.5,53.34,7.43,999.93,168.4,66.31,-0.41,0.34,289.24,0.279,0.636,0.741,16.81,9.93,64.78,509.63
JX_0930,113.8189,25.0152,2019-03-05,Jiangxi,414.27,65.32,6.67,1009.07,175.76,61.9,5.69,3.22,289.88,0.132,0.626,0.703,17.35,7.63,75.45,449.81
JX_0931,116.6358,30.0482,2019-03-26,Jiangxi,419.62,49.01,2.54,1023.75,172.9,62.97,-2.96,-1.75,261.28,0.17,0.771,0.944,17.59,6.38,71.44,290.93
JX_0932,115.9654,28.7518,2019-03-09,Jiangxi,413.85,48.84,7.34,1000.11,195.32,68.02,1.73,1.94,303.79,0.225,0.736,0.951,12.17,6.84,69.49,238.34
JX_0933,118.2279,26.2297,2019-03-25,Jiangxi,418.25,86.5,4.54,1012.98,182.32,76.87,0.84,5.24,273.66,0.244,0.709,0.65,12.14,6.15,73.74,409.84
JX_0934,115.0308,24.5058,2019-03-11,Jiangxi,420.57,31.9,5.98,1008.33,176.84,66.89,4.43,3.18,263.46,0.274,0.653,0.66,13.68,6.42,67.78,965.67
JX_0935,117.1413,27.2488,2019-03-27,Jiangxi,420.65,38.2,7.82,1004.47,198.2,62.41,3.98,1.08,258.42,0.287,0.738,0.636,13.9,7.55,65.8,594.92
JX_0936,117.8327,25.2175,2019-03-12,Jiangxi,413.37,45.18,7.04,1019.33,167.49,68.8,3.09,3.66,250.59,0.154,0.799,0.643,16.59,6.56,62.76,140.94
JX_0937,114.3002,25.6153,2019-03-18,Jiangxi,417.43,84.89,2.44,999.34,175.67,64.73,-4.66,-0.81,281.52,0.183,0.749,0.957,13.36,8.99,71.17,484.43
JX_0938,115.8865,30.001,2019-03-15,Jiangxi,415.11,58.73,6.44,1011.96,192.73,69.07,3.01,-1.46,304.23,0.165,0.605,0.939,14.01,6.15,70.9,891.99
JX_0939,116.525,26.489,2019-03-17,Jiangxi,413.39,88.87,4.75,1015.86,198.52,60.08,9.77,5.81,256.37,0.18,0.653,0.692,13.79,8.04,76.88,175.16
JX_0940,115.1626,28.1991,2019-03-10,Jiangxi,414.82,43.14,3.21,1020.65,168.65,75.92,6.24,0.9,279.98,0.272,0.662,0.885,12.0,8.57,62.29,160.78
JX_0941,117.386,28.779,2019-03-14,Jiangxi,415.71,73.85,5.86,1000.72,172.16,74.93,9.55,0.23,292.58,0.15,0.646,0.745,14.77,8.65,71.52,538.33
JX_0942,117.3338,25.0099,2019-03-16,Jiangxi,413.45,77.55,5.79,1011.7,188.28,74.69,-0.26,5.97,254.48,0.161,0.716,0.637,15.65,9.82,71.5,126.01
JX_0943,115.7018,28.7897,2019-03-28,Jiangxi,419.07,88.23,3.41,1004.44,194.23,69.34,9.2,-0.62,288.77,0.194,0.748,0.934,14.89,9.77,66.0,784.96
JX_0944,114.7927,30.0422,2019-03-01,Jiangxi,415.84,50.4,7.83,1021.56,161.03,78.37,6.58,-4.5,261.46,0.214,0.685,0.747,14.52,6.27,69.72,879.77
JX_0945,117.5057,26.5426,2019-03-20,Jiangxi,413.65,66.81,4.53,1002.25,168.78,71.67,-4.69,1.15,285.78,0.293,0.75,0.687,17.14,8.08,68.52,461.79
JX_0946,114.8084,25.5396,2019-03-31,Jiangxi,418.03,50.96,4.87,1017.55,186.34,77.66,3.15,4.0,301.1,0.175,0.625,0.661,14.76,8.83,62.11,58.43
JX_0947,117.8086,26.3439,2019-03-05,Jiangxi,413.15,37.25,4.99,1014.1,164.86,74.55,1.78,-1.69,258.7,0.177,0.754,0.865,17.45,8.77,62.51,605.04
JX_0948,117.6871,29.0313,2019-03-07,Jiangxi,418.31,89.12,6.91,1009.36,198.65,73.41,8.57,-1.18,252.91,0.104,0.693,0.819,17.68,8.18,77.05,113.58
JX_0949,117.6717,28.7003,2019-03-01,Jiangxi,416.25,48.35,5.52,999.65,181.12,62.96,4.99,-0.45,293.98,0.196,0.678,0.895,13.64,8.83,63.38,312.39
JX_0950,117.8576,29.867,2019-03-25,Jiangxi,420.56,52.74,3.7,1010.65,176.56,79.03,-3.47,2.67,283.15,0.263,0.716,0.978,13.93,8.59,74.11,354.63
JX_0951,116.612,27.6607,2019-03-19,Jiangxi,413.68,58.87,3.89,1004.73,169.65,65.57,-0.97,-2.69,255.91,0.166,0.705,0.972,15.31,7.07,64.44,408.54
JX_0952,115.1192,28.93,2019-03-02,Jiangxi,419.41,47.69,2.18,1002.69,163.24,67.57,5.99,4.33,303.33,0.174,0.675,0.907,13.67,9.22,65.84,836.82
JX_0953,114.1724,28.2479,2019-03-27,Jiangxi,417.08,46.0,2.09,1010.08,176.9,73.77,6.44,5.02,282.33,0.249,0.741,0.74,14.75,6.04,69.16,222.2
JX_0954,115.2492,26.9197,2019-03-03,Jiangxi,417.53,80.66,3.66,1022.42,166.0,76.13,1.96,4.89,261.81,0.152,0.735,0.655,17.65,6.02,64.9,745.07
JX_0955,113.8535,29.0145,2019-03-13,Jiangxi,415.57,86.77,2.68,1013.87,184.16,68.1,4.9,-2.73,276.31,0.172,0.615,0.665,12.77,7.22,76.25,878.93
JX_0956,117.6648,24.8559,2019-03-11,Jiangxi,415.66,60.81,6.62,1004.13,164.46,78.77,8.25,1.38,308.32,0.111,0.615,0.658,14.57,6.33,73.02,702.12
JX_0957,115.2599,26.3226,2019-03-13,Jiangxi,414.69,63.47,4.61,999.46,179.24,77.87,2.86,-2.53,256.23,0.158,0.732,0.751,16.4,7.98,72.68,91.86
JX_0958,117.4533,27.7662,2019-03-18,Jiangxi,420.88,86.8,4.33,996.98,186.53,60.68,3.07,1.65,273.42,0.211,0.719,0.622,12.84,7.1,62.86,204.46
JX_0959,115.3351,27.8603,2019-03-21,Jiangxi,413.26,46.74,5.37,1024.2,198.75,77.22,-0.68,-3.79,273.63,0.259,0.79,0.885,16.46,6.74,63.76,798.23
JX_0960,116.5035,28.2163,2019-03-15,Jiangxi,417.72,42.2,5.33,1016.56,193.41,65.31,-2.85,1.96,295.94,0.128,0.693,0.869,12.13,9.11,72.8,734.29
JX_0961,117.6949,24.6217,2019-03-12,Jiangxi,415.33,85.61,7.0,1010.42,199.73,75.09,2.68,-3.09,288.72,0.243,0.701,0.894,14.16,9.56,72.9,254.59
JX_0962,117.5361,27.0539,2019-03-02,Jiangxi,419.08,70.76,4.47,995.26,174.99,69.0,9.24,-3.82,257.49,0.275,0.61,0.685,17.45,8.01,77.87,914.32
JX_0963,117.3496,27.0862,2019-03-03,Jiangxi,419.23,63.64,3.25,1022.91,164.2,71.76,6.9,5.39,300.62,0.278,0.764,0.88,16.87,7.99,67.24,308.83
JX_0964,116.0305,29.8569,2019-03-18,Jiangxi,415.63,36.03,7.54,1008.34,195.25,70.39,2.07,-4.99,294.04,0.247,0.734,0.879,15.54,6.82,64.24,925.11
JX_0965,115.7381,29.6801,2019-03-14,Jiangxi,416.24,51.22,4.86,1009.3,187.57,61.2,3.74,1.21,282.86,0.285,0.677,0.974,17.9,7.34,77.63,228.96
JX_0966,114.0819,25.4612,2019-03-11,Jiangxi,417.61,84.78,3.92,1021.39,188.32,67.79,8.67,1.93,290.76,0.127,0.687,0.926,16.26,7.01,71.47,336.23
JX_0967,115.9839,25.4294,2019-03-06,Jiangxi,414.6,58.59,7.22,1023.98,171.89,62.02,-4.86,5.49,253.6,0.118,0.652,0.644,15.32,6.06,71.15,295.89
JX_0968,117.1073,28.9068,2019-03-17,Jiangxi,413.85,73.5,5.22,1002.81,180.34,69.15,3.6,-4.11,290.99,0.237,0.686,0.701,16.51,6.56,69.38,402.97
JX_0969,117.6428,27.3955,2019-03-19,Jiangxi,415.01,58.03,2.42,1017.69,187.11,66.15,8.38,4.23,250.66,0.181,0.664,0.928,13.36,6.98,65.82,158.59
JX_0970,115.1495,26.9578,2019-03-29,Jiangxi,414.84,78.26,7.84,1023.62,184.7,77.36,3.73,-3.99,302.01,0.233,0.738,0.994,15.65,8.06,71.22,738.3
JX_0971,116.3641,25.9264,2019-03-24,Jiangxi,416.87,68.59,7.51,1017.57,165.54,66.27,2.51,5.45,294.4,0.23,0.697,0.762,14.53,7.59,75.01,304.15
JX_0972,115.1871,25.1212,2019-03-04,Jiangxi,414.36,48.14,6.18,1014.27,169.0,62.5,-4.67,-3.41,278.92,0.23,0.781,0.625,14.45,8.35,71.72,427.25
JX_0973,116.6397,27.5955,2019-03-26,Jiangxi,417.09,70.63,4.25,1017.38,174.86,75.15,8.55,2.61,260.67,0.249,0.795,0.799,12.49,8.56,68.52,907.92
JX_0974,115.8347,26.4852,2019-03-26,Jiangxi,414.49,38.7,2.54,1003.59,180.93,75.33,0.22,0.06,287.03,0.228,0.71,0.957,17.19,7.96,77.04,311.93
JX_0975,114.4832,27.638,2019-03-18,Jiangxi,413.32,79.8,7.73,1016.7,175.28,62.36,4.82,4.02,303.51,0.104,0.63,0.725,13.9,7.41,73.35,820.98
JX_0976,116.95,29.251,2019-03-20,Jiangxi,415.55,36.06,6.16,1008.39,161.65,67.73,-3.38,-1.81,276.38,0.137,0.624,0.872,14.6,9.76,65.1,377.89
JX_0977,116.3518,29.9575,2019-03-18,Jiangxi,414.86,48.79,3.94,1021.79,173.89,68.58,6.3,-5.12,304.51,0.228,0.798,0.627,14.66,8.64,65.66,239.84
JX_0978,113.8195,25.3518,2019-03-01,Jiangxi,416.78,75.43,6.4,995.26,194.73,72.13,3.62,-4.38,296.13,0.179,0.713,0.944,12.73,6.49,65.34,202.66
JX_0979,115.2235,28.9004,2019-03-20,Jiangxi,417.13,74.11,3.82,1014.41,193.81,75.37,4.9,-4.97,280.37,0.158,0.743,0.854,16.09,7.79,70.11,943.75
JX_0980,116.1441,29.3957,2019-03-28,Jiangxi,420.88,89.02,3.85,995.67,191.92,62.12,1.41,5.54,293.99,0.26,0.744,0.804,16.49,8.49,69.26,939.96
JX_0981,116.7293,29.2496,2019-03-29,Jiangxi,418.05,54.42,3.86,1012.22,165.74,67.18,9.57,5.7,305.75,0.163,0.652,0.699,14.9,9.66,72.88,356.41
JX_0982,114.9105,28.6938,2019-03-02,Jiangxi,414.63,62.46,7.53,1007.11,197.62,68.69,5.72,-2.06,294.85,0.208,0.762,0.646,16.63,8.89,75.17,772.68
JX_0983,114.6532,28.6095,2019-03-18,Jiangxi,419.48,49.59,6.27,1005.34,162.9,60.01,6.08,0.48,291.36,0.214,0.634,0.912,13.17,9.08,67.37,254.15
JX_0984,116.011,27.5739,2019-03-05,Jiangxi,417.82,87.24,5.56,1006.91,162.75,63.51,-4.51,-2.72,287.32,0.226,0.731,0.632,13.1,9.47,74.83,651.46
JX_0985,116.7783,28.0941,2019-03-12,Jiangxi,419.12,45.69,5.91,1017.97,190.39,70.08,-4.12,-0.97,298.83,0.203,0.786,0.68,12.6,7.06,64.1,546.18
JX_0986,116.1869,27.2494,2019-03-08,Jiangxi,417.63,43.82,5.85,1022.43,199.97,74.74,-1.71,-4.12,269.54,0.194,0.645,0.868,17.01,9.53,73.45,199.45
JX_0987,114.5048,25.8883,2019-03-19,Jiangxi,419.14,32.42,2.5,1019.36,166.03,65.83,6.22,1.47,292.66,0.203,0.769,0.862,15.74,9.57,68.87,440.85
JX_0988,117.8861,24.513,2019-03-17,Jiangxi,415.17,78.18,6.59,1003.82,180.24,71.81,6.41,-1.57,264.4,0.252,0.722,0.777,17.19,7.67,66.87,968.71
JX_0989,117.3799,28.1821,2019-03-04,Jiangxi,417.9,77.84,3.76,1023.84,188.49,67.01,-0.62,2.01,253.26,0.114,0.667,0.78,15.3,9.58,74.09,679.5
JX_0990,114.3905,28.6443,2019-03-07,Jiangxi,418.96,46.9,6.76,1009.01,175.25,70.57,-3.39,-0.02,276.94,0.237,0.742,0.927,16.51,8.95,72.57,955.3
JX_0991,114.6609,28.7236,2019-03-30,Jiangxi,420.33,75.65,7.62,1003.96,173.84,75.62,-3.7,-0.28,293.56,0.124,0.776,0.912,15.15,7.25,63.1,846.33
JX_0992,116.3251,26.4431,2019-03-27,Jiangxi,415.27,89.92,3.63,1016.13,177.16,75.11,-4.68,3.1,272.8,0.173,0.657,0.861,13.69,9.19,73.6,649.95
JX_0993,113.8181,29.3444,2019-03-08,Jiangxi,415.34,47.66,2.02,995.68,186.86,65.22,2.95,-5.72,255.67,0.18,0.616,0.934,12.14,8.77,73.32,744.96
JX_0994,116.4011,24.7939,2019-03-09,Jiangxi,420.34,79.47,6.21,1012.22,183.69,76.04,-2.18,2.88,292.14,0.17,0.711,0.782,15.06,9.12,73.99,644.84
JX_0995,114.3314,26.9677,2019-03-27,Jiangxi,419.36,84.28,3.88,1006.33,182.11,76.12,-1.37,-0.46,282.06,0.244,0.613,0.946,16.37,7.36,71.0,910.1
JX_0996,116.8944,25.7008,2019-03-27,Jiangxi,418.48,61.19,3.97,997.47,177.51,67.3,1.61,-5.21,301.25,0.172,0.72,0.664,16.42,8.14,74.23,372.46
JX_0997,113.8059,26.1267,2019-03-17,Jiangxi,420.44,70.9,7.38,1008.44,164.72,63.45,7.98,-3.77,262.9,0.211,0.792,0.923,13.91,7.46,75.22,449.95
JX_0998,117.4303,24.5939,2019-03-14,Jiangxi,416.67,78.75,7.35,1016.35,197.47,65.58,-2.62,-3.66,305.73,0.199,0.655,0.735,14.64,7.91,71.83,713.95
JX_0999,117.4655,25.1493,2019-03-25,Jiangxi,413.21,33.05,7.97,1002.86,189.16,78.92,5.68,0.02,295.19,0.293,0.712,0.813,12.83,6.24,70.57,333.13
