sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0885,114.2553,26.666,2019-10-07,Jiangxi,411.15,24.33,13.4,997.63,62.9,43.86,-6.29,5.6,183.16,0.306,0.43,0.757,20.33,10.34,39.98,325.59
JX_0886,118.0449,24.583,2019-10-25,Jiangxi,417.76,32.45,16.1,999.1,83.53,39.03,5.35,-5.52,157.48,0.335,0.462,0.725,24.25,14.22,42.94,789.34
JX_0887,117.9964,29.1573,2019-10-12,Jiangxi,416.35,15.01,15.21,1019.57,66.6,45.95,-0.49,-1.97,169.32,0.381,0.445,0.665,24.87,11.59,47.6,536.43
JX_0888,117.578,28.9072,2019-10-16,Jiangxi,416.1,25.2,13.49,1001.24,88.16,34.05,5.55,5.69,151.43,0.245,0.427,0.816,24.71,12.35,40.82,826.5
JX_0889,115.4582,28.7933,2019-10-22,Jiangxi,414.11,19.7,17.42,1020.65,92.15,33.43,-2.1,3.73,206.31,0.295,0.489,0.772,24.08,13.36,37.07,751.12
JX_0890,116.8919,29.4778,2019-10-29,Jiangxi,411.58,52.84,12.18,998.52,81.92,42.89,-7.83,-3.56,182.92,0.339,0.434,0.701,19.79,11.46,43.29,169.81
JX_0891,115.543,24.7443,2019-10-18,Jiangxi,416.48,18.43,16.87,1024.71,90.33,36.53,3.76,2.11,174.28,0.379,0.458,0.725,20.55,10.43,39.82,998.36
JX_0892,117.2046,27.1131,2019-10-14,Jiangxi,414.07,45.56,14.6,1015.94,88.61,40.0,-7.22,-1.2,174.42,0.407,0.36,0.653,20.68,14.03,41.94,342.89
JX_0893,116.4407,26.6256,2019-10-21,Jiangxi,412.76,58.64,16.75,1002.2,83.15,32.06,-1.81,-5.25,161.01,0.328,0.466,0.997,19.77,13.21,42.67,297.97
JX_0894,115.9574,28.5528,2019-10-11,Jiangxi,415.2,64.19,13.27,1006.15,62.8,46.34,-3.92,-5.61,195.81,0.262,0.475,0.647,22.76,11.06,50.69,637.05
JX_0895,113.9505,29.4195,2019-10-20,Jiangxi,411.1,61.75,14.89,1014.85,79.41,30.87,-7.31,-0.36,162.65,0.234,0.465,0.834,20.64,12.67,40.56,764.29
JX_0896,115.8628,27.3869,2019-10-11,Jiangxi,413.28,17.26,16.18,1006.56,62.97,47.03,-5.71,-0.4,202.68,0.28,0.366,0.618,23.31,14.13,46.68,297.25
JX_0897,116.5884,26.8082,2019-10-01,Jiangxi,416.42,66.4,13.74,1009.5,66.41,42.19,-4.93,3.1,159.2,0.422,0.439,0.671,24.32,10.78,50.27,258.52
JX_0898,118.368,25.4938,2019-10-21,Jiangxi,415.38,39.16,12.15,998.32,83.97,32.64,-3.21,-5.91,190.07,0.323,0.457,0.736,21.63,11.71,41.76,114.19
JX_0899,117.6441,28.9152,2019-10-08,Jiangxi,412.17,55.11,12.53,1018.97,94.74,47.11,-2.77,5.47,188.06,0.285,0.38,0.979,24.0,13.24,45.15,459.71
JX_0900,113.8755,24.7152,2019-10-02,Jiangxi,418.35,48.56,17.51,1024.81,66.27,33.47,-7.85,1.84,180.47,0.374,0.34,0.668,24.26,11.85,43.92,254.22
JX_0901,117.8643,29.511,2019-10-29,Jiangxi,415.18,64.92,14.54,997.94,80.2,40.19,1.06,4.76,154.84,0.319,0.337,0.635,22.31,13.42,48.03,361.17
JX_0902,117.5792,25.169,2019-10-07,Jiangxi,415.12,25.74,17.28,1018.63,83.34,49.56,-2.92,-5.35,195.28,0.393,0.495,0.658,22.6,10.96,38.32,255.7
JX_0903,115.0691,27.4866,2019-10-06,Jiangxi,413.22,18.03,13.51,1012.07,91.49,30.75,3.08,-2.21,187.98,0.377,0.324,0.999,21.27,14.11,44.83,544.15
JX_0904,116.5517,25.0748,2019-10-13,Jiangxi,411.6,64.28,16.11,1010.52,76.83,31.88,-1.51,0.42,184.03,0.375,0.478,0.66,21.0,12.66,43.66,838.02
JX_0905,117.6082,25.635,2019-10-12,Jiangxi,416.58,21.08,17.07,1000.92,86.69,42.06,4.27,1.6,187.53,0.351,0.442,0.943,20.82,14.07,49.5,880.61
JX_0906,114.7991,28.0718,2019-10-20,Jiangxi,416.86,24.66,12.8,1005.58,61.51,49.29,-5.71,-0.23,176.97,0.265,0.391,0.755,23.95,11.4,46.29,660.84
JX_0907,117.8316,28.8805,2019-10-11,Jiangxi,416.53,49.31,15.95,1019.57,77.49,30.87,-0.23,0.01,152.08,0.346,0.337,0.832,24.08,11.22,42.46,374.04
JX_0908,114.8303,28.6006,2019-10-08,Jiangxi,411.42,43.19,12.63,1000.4,66.43,44.53,-8.29,-0.46,173.63,0.36,0.459,0.866,23.9,13.49,43.72,970.09
JX_0909,117.136,27.1385,2019-10-11,Jiangxi,414.18,53.42,17.18,1014.74,67.35,35.4,-0.33,-1.02,199.57,0.387,0.433,0.882,24.09,11.7,52.22,144.44
JX_0910,116.398,27.8219,2019-10-04,Jiangxi,418.6,48.44,16.18,1022.39,68.5,38.32,-2.79,0.35,156.41,0.401,0.428,0.811,22.64,13.18,49.15,698.47
JX_0911,117.0587,28.6101,2019-10-07,Jiangxi,411.7,60.96,13.55,999.18,69.75,49.32,0.77,2.39,151.95,0.331,0.35,0.742,20.72,11.5,40.51,437.02
JX_0912,115.3716,28.5342,2019-10-14,Jiangxi,418.27,61.77,12.48,998.28,99.18,43.35,5.76,-0.69,188.33,0.244,0.311,0.685,22.98,10.87,42.41,681.07
JX_0913,116.2662,26.269,2019-10-29,Jiangxi,416.64,12.62,13.64,1023.13,61.37,48.27,-2.21,-0.44,168.04,0.295,0.442,0.841,24.82,13.33,51.85,566.56
JX_0914,114.1233,29.6431,2019-10-06,Jiangxi,416.32,28.81,12.04,1023.89,69.73,43.68,-2.42,4.38,189.12,0.335,0.383,0.719,19.7,13.0,40.59,321.12
JX_0915,117.5076,26.0294,2019-10-25,Jiangxi,417.38,60.04,13.71,1020.78,92.5,38.58,2.02,-0.17,199.94,0.415,0.368,0.745,21.06,13.38,51.94,817.23
JX_0916,114.9654,25.6477,2019-10-18,Jiangxi,418.34,70.44,14.24,1024.95,87.44,30.85,-0.63,3.74,189.91,0.273,0.423,0.945,20.52,11.02,48.95,700.17
JX_0917,114.3373,27.8128,2019-10-28,Jiangxi,414.88,28.02,15.63,1003.64,65.2,44.4,2.41,-1.46,204.86,0.353,0.398,0.83,22.98,13.8,42.7,747.17
JX_0918,117.1747,28.4212,2019-10-21,Jiangxi,411.4,38.43,14.08,995.3,71.36,44.63,2.09,0.81,186.24,0.394,0.482,0.746,22.84,13.21,43.33,429.63
JX_0919,115.9339,25.5343,2019-10-13,Jiangxi,414.86,20.18,14.18,1012.48,97.66,33.86,-8.53,2.41,202.55,0.359,0.392,0.881,23.41,11.37,37.4,505.63
JX_0920,117.1019,25.6832,2019-10-07,Jiangxi,414.98,24.47,17.51,1009.32,64.23,32.2,3.31,-0.86,193.07,0.278,0.406,0.954,24.32,12.39,50.13,455.81
JX_0921,117.4422,26.6029,2019-10-02,Jiangxi,415.28,32.77,12.74,1009.3,72.8,46.08,-3.75,-3.74,176.94,0.412,0.367,0.733,21.77,11.66,42.97,658.81
JX_0922,117.8129,28.3014,2019-10-31,Jiangxi,414.18,29.03,13.66,1024.95,94.07,40.98,-8.21,-4.42,209.37,0.274,0.341,0.779,19.17,13.9,45.2,439.6
JX_0923,117.5531,25.8801,2019-10-11,Jiangxi,413.99,42.62,14.2,1011.07,74.22,40.75,0.41,-4.23,156.92,0.318,0.314,0.779,24.74,13.47,52.7,843.56
JX_0924,118.0529,25.0883,2019-10-28,Jiangxi,417.66,45.31,15.5,1007.51,79.62,46.42,-5.11,3.95,185.84,0.255,0.394,0.951,22.03,11.06,44.62,918.49
JX_0925,118.055,29.8161,2019-10-18,Jiangxi,411.61,33.09,15.39,1019.66,79.46,34.76,0.43,-2.59,153.22,0.355,0.464,0.936,20.78,12.49,44.29,194.31
JX_0926,115.6784,29.2439,2019-10-04,Jiangxi,412.92,56.94,14.96,1016.68,77.02,35.47,3.35,-4.2,167.15,0.278,0.481,0.966,24.47,11.12,38.16,324.71
JX_0927,116.5868,26.7937,2019-10-24,Jiangxi,414.59,36.31,15.79,1014.32,66.24,36.67,5.16,3.65,164.4,0.239,0.455,0.633,21.88,11.73,37.92,157.89
JX_0928,116.2097,28.6509,2019-10-07,Jiangxi,418.31,44.5,12.65,996.67,95.6,49.62,-5.58,4.62,169.03,0.342,0.499,0.804,20.81,10.43,50.79,266.47
JX_0929,117.0992,29.5014,2019-10-13,Jiangxi,417.61,34.84,16.32,1011.0,91.08,46.04,-4.19,-4.07,189.96,0.285,0.339,0.796,23.45,13.54,44.8,146.51
JX_0930,115.2004,29.719,2019-10-07,Jiangxi,417.08,17.51,12.98,995.47,99.32,38.28,-5.29,2.47,177.79,0.347,0.304,0.822,22.65,12.39,45.92,614.53
JX_0931,117.1423,27.2302,2019-10-23,Jiangxi,411.84,19.24,14.98,1005.98,89.92,48.41,-7.43,-5.38,177.97,0.355,0.425,0.844,21.27,11.84,52.41,949.84
JX_0932,115.5081,29.8016,2019-10-30,Jiangxi,418.8,22.73,15.79,1008.76,76.9,43.82,4.11,-2.73,206.09,0.308,0.408,0.747,22.25,11.09,45.66,525.59
JX_0933,117.9739,25.4323,2019-10-13,Jiangxi,417.86,52.53,16.93,1021.25,91.82,38.12,-1.55,-5.19,182.68,0.357,0.478,0.716,19.24,13.51,38.26,152.54
JX_0934,117.7338,29.6666,2019-10-10,Jiangxi,414.75,66.49,12.09,1003.41,67.84,36.81,-6.9,-1.63,171.48,0.268,0.484,0.712,20.57,11.07,44.39,958.89
JX_0935,115.9904,26.8682,2019-10-05,Jiangxi,417.75,62.33,17.88,999.18,98.45,31.86,4.24,1.4,199.35,0.31,0.447,0.764,24.49,12.66,41.77,268.08
JX_0936,117.3482,26.056,2019-10-04,Jiangxi,416.7,20.8,17.41,1024.38,96.14,32.61,-4.6,-5.04,169.44,0.406,0.377,0.677,19.12,12.57,45.75,512.19
JX_0937,114.5721,24.6368,2019-10-11,Jiangxi,411.74,12.28,17.65,1009.0,72.56,48.07,1.76,-5.51,199.53,0.39,0.39,0.832,21.1,10.45,47.16,590.63
JX_0938,115.0348,27.4994,2019-10-28,Jiangxi,413.29,13.49,15.63,1021.36,61.07,34.66,-8.11,-5.97,204.05,0.335,0.418,0.687,23.85,13.9,48.84,51.59
JX_0939,116.1673,27.883,2019-10-21,Jiangxi,417.98,25.21,13.2,1008.88,99.4,30.26,2.08,1.1,202.14,0.281,0.437,0.639,20.14,12.46,42.81,300.27
JX_0940,117.8574,24.9234,2019-10-08,Jiangxi,412.38,42.3,13.16,1005.93,66.63,41.97,-0.21,4.82,165.07,0.325,0.493,0.898,24.67,13.95,44.44,998.12
JX_0941,118.1385,29.2905,2019-10-08,Jiangxi,418.25,60.67,17.91,1008.2,93.68,40.31,-1.63,-4.86,203.25,0.396,0.386,0.622,22.66,12.75,47.54,649.16
JX_0942,114.591,28.7971,2019-10-18,Jiangxi,412.18,19.6,13.13,1022.39,76.39,49.89,-7.99,-3.58,204.48,0.427,0.401,0.65,21.75,13.87,38.78,696.63
JX_0943,118.2422,26.6432,2019-10-30,Jiangxi,417.52,59.74,13.64,1011.51,94.04,42.28,5.14,4.44,150.87,0.307,0.359,0.706,20.91,11.15,51.86,505.5
JX_0944,115.506,27.1449,2019-10-11,Jiangxi,413.12,34.75,16.57,1002.99,96.24,41.35,3.79,-2.95,198.93,0.273,0.486,0.837,23.4,11.13,37.67,420.98
JX_0945,116.6248,27.8533,2019-10-16,Jiangxi,416.03,59.34,12.45,1024.77,96.23,40.05,5.08,-3.49,193.86,0.344,0.311,0.802,24.29,11.28,43.65,591.16
JX_0946,118.2675,24.8742,2019-10-22,Jiangxi,416.88,17.06,16.82,1004.98,71.76,39.15,-1.9,-1.05,205.16,0.246,0.368,0.796,23.35,14.02,51.14,141.17
JX_0947,114.6221,28.0206,2019-10-05,Jiangxi,413.43,44.39,15.59,1003.79,98.88,35.38,-7.91,3.77,156.36,0.378,0.337,0.948,24.13,13.2,42.01,185.06
JX_0948,118.2961,26.7286,2019-10-10,Jiangxi,413.01,60.38,17.47,1019.16,68.13,32.82,-5.98,-2.35,160.7,0.358,0.336,0.783,22.7,13.79,52.44,820.09
JX_0949,114.6289,25.4976,2019-10-10,Jiangxi,414.27,17.18,17.78,1009.62,96.94,31.95,4.29,5.36,190.36,0.402,0.313,0.629,24.03,13.81,41.06,217.96
JX_0950,117.2249,29.2032,2019-10-06,Jiangxi,414.13,68.06,15.34,997.17,92.25,38.17,1.74,4.18,171.39,0.368,0.457,0.68,24.09,13.87,43.23,215.95
JX_0951,116.7527,29.6008,2019-10-11,Jiangxi,412.04,69.55,15.16,1002.01,61.46,30.23,3.54,5.07,154.96,0.409,0.329,0.63,22.3,10.36,49.43,548.75
JX_0952,114.5654,25.3504,2019-10-09,Jiangxi,414.95,58.31,17.09,1021.4,68.65,48.98,-1.39,1.54,186.81,0.413,0.319,0.802,22.57,11.51,37.96,572.71
JX_0953,115.1315,24.689,2019-10-05,Jiangxi,413.83,50.15,15.17,1003.42,80.49,39.41,-9.01,-5.31,152.8,0.266,0.487,0.855,20.77,10.67,51.83,668.79
JX_0954,118.137,28.7096,2019-10-16,Jiangxi,418.43,11.93,12.86,1003.44,61.42,49.78,-6.93,-0.3,162.33,0.379,0.391,0.617,18.94,11.19,51.84,577.23
JX_0955,117.7793,29.2057,2019-10-23,Jiangxi,417.76,27.9,17.01,1009.45,95.86,33.0,-6.83,-2.86,166.62,0.244,0.478,0.637,19.35,11.85,46.62,646.46
JX_0956,115.5625,28.5552,2019-10-02,Jiangxi,414.31,31.54,17.3,1007.7,66.25,44.51,2.71,-0.43,204.21,0.255,0.301,0.647,19.36,12.98,43.36,185.77
JX_0957,113.9372,28.0329,2019-10-01,Jiangxi,418.39,46.03,14.08,995.78,70.72,47.1,3.57,-2.9,175.09,0.398,0.453,0.978,21.69,13.74,43.59,374.6
JX_0958,118.1154,26.5184,2019-10-31,Jiangxi,418.95,12.23,13.15,1017.96,81.72,46.18,-0.61,-3.0,189.87,0.312,0.304,0.948,21.23,13.09,47.04,953.86
JX_0959,115.264,25.1009,2019-10-16,Jiangxi,416.1,37.94,16.01,1020.2,68.76,41.86,1.08,3.21,205.28,0.328,0.381,0.667,20.76,11.26,37.11,772.69
JX_0960,117.2093,25.0879,2019-10-10,Jiangxi,417.98,59.18,13.18,1002.2,88.86,31.49,-0.39,3.1,187.62,0.378,0.367,0.853,20.19,12.31,47.64,337.72
JX_0961,115.2496,26.1187,2019-10-20,Jiangxi,411.53,28.77,17.36,1003.89,63.79,47.98,-7.23,-0.66,179.24,0.237,0.441,0.714,23.91,14.05,41.75,58.52
JX_0962,117.5256,26.3305,2019-10-13,Jiangxi,418.38,32.39,13.34,1003.95,89.87,30.41,-5.19,4.27,155.79,0.427,0.413,0.987,24.84,11.14,39.98,654.28
JX_0963,117.0576,27.4724,2019-10-18,Jiangxi,417.3,43.08,12.07,996.99,87.03,33.02,-7.84,0.35,186.36,0.421,0.367,0.856,22.83,10.55,51.64,951.01
JX_0964,114.4522,25.893,2019-10-16,Jiangxi,415.53,66.24,13.38,1009.91,65.49,49.21,1.42,-0.04,207.88,0.394,0.368,0.612,22.12,12.9,52.16,79.32
JX_0965,115.6844,26.6981,2019-10-08,Jiangxi,417.61,22.09,12.45,1008.26,84.01,43.87,-6.34,1.26,158.56,0.351,0.491,0.671,19.23,12.81,41.59,587.98
JX_0966,114.7137,25.9531,2019-10-02,Jiangxi,414.05,67.68,13.32,1002.3,99.63,38.49,4.72,-1.65,179.87,0.3,0.398,0.788,23.85,11.21,45.41,865.47
JX_0967,116.8849,27.2231,2019-10-01,Jiangxi,413.83,32.78,16.19,1022.0,69.36,43.34,-5.63,-0.46,199.35,0.377,0.441,0.802,19.42,13.87,46.88,550.24
JX_0968,116.7932,24.5207,2019-10-27,Jiangxi,417.19,52.08,14.34,1014.23,93.93,31.06,0.04,4.91,170.97,0.348,0.376,0.721,22.01,13.04,42.23,240.59
JX_0969,116.2613,25.4902,2019-10-21,Jiangxi,412.18,66.54,12.35,1012.87,63.55,43.54,-2.03,3.64,178.49,0.403,0.369,0.865,19.09,10.7,52.55,806.72
JX_0970,116.3719,24.9181,2019-10-10,Jiangxi,418.29,25.18,17.71,1015.02,73.43,40.54,5.39,0.01,158.39,0.234,0.347,0.841,23.55,10.76,44.64,570.75
JX_0971,114.6263,27.0469,2019-10-28,Jiangxi,416.36,22.01,14.26,1015.87,97.64,30.84,-5.15,-1.59,196.49,0.376,0.416,0.961,22.11,12.65,46.49,463.66
JX_0972,116.9768,27.7329,2019-10-13,Jiangxi,413.0,58.72,17.82,1010.1,68.31,42.77,-6.99,1.96,182.38,0.308,0.337,0.745,22.02,10.76,40.12,875.68
JX_0973,117.7146,25.4972,2019-10-24,Jiangxi,411.79,50.8,13.16,1013.44,83.22,33.21,-9.37,1.0,159.12,0.413,0.323,0.642,22.41,11.16,44.49,185.48
JX_0974,115.7038,25.9643,2019-10-16,Jiangxi,415.97,22.94,16.13,1020.34,89.02,44.78,-7.72,2.0,202.42,0.259,0.428,0.942,21.71,11.54,43.93,797.45
JX_0975,115.1284,28.5984,2019-10-29,Jiangxi,411.85,49.37,12.08,996.5,62.32,30.06,5.47,-5.63,204.76,0.416,0.449,0.872,19.2,13.24,46.87,470.88
JX_0976,114.534,26.0311,2019-10-02,Jiangxi,411.11,53.43,16.83,1018.87,62.7,37.93,-8.99,-1.06,153.47,0.266,0.4,0.701,23.5,14.11,47.0,912.87
JX_0977,115.6723,28.7751,2019-10-10,Jiangxi,413.7,69.69,15.09,1018.3,71.19,34.53,5.58,3.45,173.93,0.328,0.479,0.806,24.12,14.3,41.42,906.6
JX_0978,115.9382,28.2729,2019-10-03,Jiangxi,417.89,32.88,14.33,1016.45,86.77,49.56,-5.12,-4.61,151.76,0.362,0.489,0.654,21.01,13.28,43.07,643.37
JX_0979,116.1691,28.1922,2019-10-02,Jiangxi,411.9,60.51,12.66,1019.35,97.37,37.01,-7.11,1.78,207.7,0.428,0.482,0.849,21.65,10.86,38.39,669.37
JX_0980,114.441,27.8765,2019-10-27,Jiangxi,411.96,70.31,15.42,1010.27,96.37,35.0,-6.87,-0.74,161.74,0.424,0.413,0.667,20.08,13.87,44.61,382.79
JX_0981,116.8596,26.0388,2019-10-27,Jiangxi,418.75,66.54,15.13,1021.64,82.82,48.79,-6.6,0.17,189.21,0.31,0.341,0.687,21.11,14.11,39.08,557.71
JX_0982,114.3171,27.517,2019-10-27,Jiangxi,412.46,65.73,15.26,1001.14,75.95,34.46,-2.32,-4.72,166.82,0.258,0.355,0.873,21.92,12.5,50.11,677.66
JX_0983,114.2331,26.8226,2019-10-31,Jiangxi,416.94,58.19,16.74,1013.01,72.76,40.29,-4.98,4.47,201.5,0.381,0.327,0.88,20.98,14.26,46.15,565.95
JX_0984,116.696,27.8041,2019-10-25,Jiangxi,418.24,14.32,13.83,1010.18,74.83,44.02,5.24,1.05,158.57,0.329,0.339,0.669,24.82,10.79,52.96,174.63
JX_0985,115.6092,25.1475,2019-10-04,Jiangxi,417.49,70.74,16.41,996.13,60.38,49.76,-0.49,-4.5,208.48,0.387,0.343,0.948,19.1,13.46,51.28,152.72
JX_0986,115.2345,26.5151,2019-10-14,Jiangxi,415.51,12.77,13.85,1024.63,93.24,35.28,2.67,4.57,175.18,0.333,0.433,0.771,23.88,13.37,38.62,84.44
JX_0987,115.6942,29.7696,2019-10-13,Jiangxi,416.78,23.61,16.94,995.85,85.53,48.48,5.8,-5.47,175.73,0.362,0.49,0.856,20.6,13.91,45.54,250.07
JX_0988,114.2897,29.6644,2019-10-09,Jiangxi,415.53,68.1,12.99,1014.58,89.14,35.9,6.15,2.49,156.18,0.268,0.466,0.942,24.68,12.81,39.04,924.15
JX_0989,115.4501,25.8317,2019-10-22,Jiangxi,418.12,43.2,13.52,1013.83,76.68,42.76,-1.24,-0.99,188.49,0.402,0.32,0.661,20.59,13.57,41.09,891.1
JX_0990,116.0761,27.0807,2019-10-28,Jiangxi,417.33,42.98,15.5,1002.65,71.2,45.75,-3.05,2.83,179.68,0.36,0.371,0.958,18.97,12.3,48.43,642.14
JX_0991,116.6742,27.9499,2019-10-27,Jiangxi,413.3,14.36,16.47,997.21,84.59,33.34,-4.57,3.98,165.99,0.303,0.402,0.828,22.05,10.98,44.12,84.48
JX_0992,115.3688,26.9939,2019-10-03,Jiangxi,416.34,43.69,15.47,1005.12,70.4,43.65,-4.84,4.14,162.45,0.25,0.457,0.904,20.46,11.23,38.75,244.71
JX_0993,117.677,29.1967,2019-10-30,Jiangxi,412.58,21.54,14.22,1009.3,97.1,38.5,5.66,4.51,193.32,0.388,0.413,0.663,24.66,13.62,44.92,727.38
JX_0994,115.2608,28.3443,2019-10-14,Jiangxi,413.79,18.7,14.84,1023.2,81.93,35.38,-1.49,4.34,170.78,0.329,0.353,0.674,22.96,14.32,50.2,66.12
JX_0995,118.3699,27.2559,2019-10-09,Jiangxi,418.12,24.9,15.44,1004.86,76.99,40.72,-2.1,-4.08,167.09,0.232,0.406,0.825,24.47,13.03,46.35,225.89
JX_0996,117.6269,27.5755,2019-10-07,Jiangxi,413.0,60.17,14.04,1014.43,67.26,45.93,3.67,-5.91,171.88,0.307,0.494,0.814,23.66,12.16,51.77,377.09
JX_0997,115.3132,25.6323,2019-10-13,Jiangxi,417.98,30.18,12.92,1010.48,86.42,47.92,-4.95,-3.95,196.94,0.375,0.343,0.687,19.13,11.73,44.62,590.5
JX_0998,118.2343,28.7888,2019-10-02,Jiangxi,411.52,41.89,14.48,1011.67,91.09,36.24,-9.37,-3.88,172.66,0.403,0.482,0.837,20.6,11.03,52.1,553.33
JX_0999,117.6933,26.2071,2019-10-30,Jiangxi,418.69,62.56,13.59,997.16,78.63,42.16,-7.44,4.93,175.06,0.24,0.315,0.664,24.7,12.04,45.25,66.67
