sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,117.0341,24.9641,2018-08-15,Jiangxi,406.94,35.78,31.59,996.24,130.91,71.26,1.07,-3.91,281.71,0.462,0.705,0.743,12.59,6.85,86.86,841.56
JX_0885,115.0197,29.6809,2018-08-14,Jiangxi,409.81,57.8,27.6,1020.77,123.34,68.95,-0.16,2.16,269.54,0.35,0.611,0.442,10.83,5.35,72.08,959.76
JX_0886,116.8493,25.9299,2018-08-31,Jiangxi,408.15,16.87,28.69,1024.8,150.91,76.53,-5.1,-1.0,281.87,0.384,0.663,0.781,8.39,5.3,70.69,631.98
JX_0887,116.9709,26.6129,2018-08-30,Jiangxi,400.75,47.62,34.0,1009.37,159.7,76.56,-3.28,3.07,262.18,0.469,0.627,0.666,7.62,3.9,90.67,238.14
JX_0888,117.1115,28.7938,2018-08-16,Jiangxi,407.62,35.2,27.19,1020.16,126.52,67.44,0.04,-2.04,303.67,0.373,0.634,0.455,10.58,6.73,84.22,207.45
JX_0889,113.9132,27.3989,2018-08-27,Jiangxi,407.46,25.91,26.53,999.26,175.2,67.79,0.61,0.21,280.7,0.382,0.637,0.578,11.61,3.12,91.79,75.87
JX_0890,116.6326,28.7812,2018-08-18,Jiangxi,406.89,65.14,27.73,1022.26,179.17,89.48,-1.59,-3.57,261.25,0.363,0.798,0.657,10.53,6.36,85.14,976.23
JX_0891,115.2839,28.6453,2018-08-01,Jiangxi,406.15,13.99,31.36,1024.53,146.72,87.7,-2.03,-1.37,243.97,0.386,0.62,0.777,7.66,4.91,90.54,77.4
JX_0892,114.5463,29.0893,2018-08-16,Jiangxi,408.6,35.92,32.72,1007.6,169.78,94.68,-1.2,-3.44,311.14,0.299,0.756,0.512,11.48,5.61,69.62,994.27
JX_0893,117.884,26.6178,2018-08-08,Jiangxi,409.38,28.36,29.62,1013.06,144.19,84.93,-4.33,-0.04,244.33,0.475,0.738,0.796,12.51,5.24,85.8,251.86
JX_0894,117.0304,24.8003,2018-08-04,Jiangxi,404.22,35.32,33.91,1002.84,172.38,73.03,5.3,2.3,272.55,0.277,0.652,0.425,8.56,3.31,89.96,824.66
JX_0895,114.1113,26.1947,2018-08-07,Jiangxi,403.7,46.91,31.26,998.91,160.46,76.64,-5.96,-4.05,283.26,0.361,0.648,0.676,11.58,6.56,79.37,583.87
JX_0896,113.9708,25.845,2018-08-01,Jiangxi,403.84,58.86,29.27,1024.94,170.42,93.4,3.13,-1.24,309.68,0.376,0.765,0.521,7.26,3.95,91.04,471.06
JX_0897,118.0599,27.9059,2018-08-19,Jiangxi,403.45,27.39,25.17,1012.99,134.24,90.7,3.98,3.62,305.96,0.348,0.686,0.605,10.27,5.73,70.17,172.73
JX_0898,116.3111,29.0961,2018-08-15,Jiangxi,404.14,67.63,27.58,1001.0,174.64,68.24,-1.95,5.44,243.16,0.35,0.778,0.774,7.1,5.55,81.77,616.92
JX_0899,114.6184,29.4883,2018-08-25,Jiangxi,407.53,13.45,32.74,1006.76,132.02,78.09,1.13,5.49,300.1,0.481,0.621,0.614,10.88,4.73,78.4,529.38
JX_0900,118.1638,26.8265,2018-08-06,Jiangxi,401.2,26.71,28.46,1008.96,165.01,77.2,-1.72,5.14,312.47,0.484,0.767,0.668,9.19,4.02,82.61,188.05
JX_0901,116.9603,24.6142,2018-08-22,Jiangxi,409.89,62.21,32.53,1011.08,143.0,79.39,0.91,-1.97,308.58,0.3,0.611,0.656,7.84,4.32,77.4,423.57
JX_0902,117.1959,29.7633,2018-08-03,Jiangxi,407.82,24.31,32.87,1019.66,166.41,66.58,-1.26,-1.87,275.05,0.399,0.736,0.566,10.98,5.34,71.75,517.78
JX_0903,115.4192,27.3964,2018-08-09,Jiangxi,403.71,40.28,28.29,995.68,142.5,77.81,1.99,2.8,279.75,0.28,0.758,0.775,10.49,6.82,93.06,215.03
JX_0904,115.3242,27.7633,2018-08-31,Jiangxi,402.35,20.7,31.58,1022.6,133.65,86.59,-3.48,4.0,284.94,0.31,0.614,0.689,10.85,5.22,71.39,562.98
JX_0905,113.8544,25.3268,2018-08-22,Jiangxi,409.44,63.76,25.62,995.78,138.38,87.24,-1.09,5.2,245.34,0.5,0.69,0.443,9.11,4.23,93.89,669.18
JX_0906,115.4144,24.8784,2018-08-10,Jiangxi,409.02,60.33,29.98,996.62,143.42,80.09,-3.23,1.26,307.68,0.428,0.672,0.438,11.6,5.0,89.67,966.27
JX_0907,113.8349,28.1865,2018-08-18,Jiangxi,403.97,54.69,31.14,1004.69,165.46,83.27,-7.55,-2.84,282.46,0.433,0.613,0.494,7.96,3.66,94.06,613.63
JX_0908,116.2017,28.4821,2018-08-15,Jiangxi,401.96,28.15,25.67,1018.67,169.52,93.06,-8.15,2.2,290.58,0.412,0.601,0.517,7.35,3.76,85.02,715.63
JX_0909,116.9262,24.568,2018-08-07,Jiangxi,408.79,52.98,34.31,1016.11,160.95,83.07,-5.21,2.13,281.77,0.39,0.675,0.7,11.08,6.6,68.15,271.83
JX_0910,115.6104,27.992,2018-08-29,Jiangxi,402.74,26.79,31.97,1018.17,121.41,76.07,0.88,-2.17,303.1,0.264,0.631,0.422,12.85,5.11,65.2,850.9
JX_0911,116.5426,29.8736,2018-08-10,Jiangxi,406.34,29.2,32.72,1007.19,124.93,87.41,-3.21,2.93,261.7,0.51,0.645,0.604,11.56,6.02,90.19,489.84
JX_0912,116.3996,27.1897,2018-08-17,Jiangxi,404.46,27.42,31.19,1007.47,144.45,83.72,-6.61,1.72,245.39,0.422,0.625,0.536,7.61,6.7,87.06,560.55
JX_0913,117.4217,26.8603,2018-08-22,Jiangxi,403.09,25.22,25.76,1021.18,171.21,65.03,-7.64,2.45,256.53,0.512,0.613,0.661,12.66,3.84,84.74,486.42
JX_0914,117.8004,26.9648,2018-08-31,Jiangxi,401.87,12.07,34.65,1019.95,173.72,74.82,-1.73,-4.34,242.68,0.419,0.698,0.591,10.3,6.65,81.18,937.46
JX_0915,118.0173,26.0012,2018-08-20,Jiangxi,403.98,24.62,31.78,1014.93,160.23,91.37,5.44,3.05,286.82,0.488,0.662,0.797,7.9,5.32,70.9,86.98
JX_0916,117.6189,25.1536,2018-08-17,Jiangxi,402.03,15.95,29.41,996.21,126.55,86.94,-1.96,3.15,273.37,0.367,0.64,0.75,12.77,6.91,77.88,292.93
JX_0917,117.0174,30.0944,2018-08-18,Jiangxi,406.98,24.6,34.84,1011.79,147.92,77.05,5.21,-4.11,263.53,0.403,0.7,0.66,7.27,5.38,90.45,595.15
JX_0918,118.1647,25.5533,2018-08-02,Jiangxi,400.53,50.89,28.64,1023.39,167.47,65.75,-0.72,0.52,273.38,0.337,0.763,0.674,12.4,6.72,91.05,588.08
JX_0919,118.3872,25.3276,2018-08-31,Jiangxi,408.16,47.19,26.48,1018.53,137.69,86.92,-0.99,3.39,245.45,0.264,0.691,0.444,12.56,3.97,81.27,454.76
JX_0920,116.1686,27.4728,2018-08-12,Jiangxi,404.25,40.37,26.49,1004.51,172.93,86.44,3.55,3.99,257.21,0.364,0.68,0.752,7.29,3.11,94.82,840.63
JX_0921,113.8475,25.8365,2018-08-04,Jiangxi,405.89,34.07,25.17,1014.3,174.5,93.41,-2.25,-2.35,248.21,0.436,0.735,0.523,12.13,4.85,69.43,687.14
JX_0922,115.6611,25.0051,2018-08-21,Jiangxi,403.28,64.53,31.15,997.19,154.99,71.73,-3.61,0.16,293.38,0.394,0.724,0.761,12.21,4.81,93.8,71.47
JX_0923,115.3032,28.2998,2018-08-13,Jiangxi,401.8,27.6,25.76,1019.45,124.32,89.49,1.05,-2.45,307.16,0.372,0.767,0.76,7.63,3.04,72.86,60.61
JX_0924,115.1885,27.2809,2018-08-31,Jiangxi,402.84,46.1,25.99,1010.13,173.26,79.39,-0.94,-4.49,284.43,0.281,0.787,0.61,10.1,6.52,91.31,986.03
JX_0925,115.8926,28.8651,2018-08-20,Jiangxi,408.53,14.14,31.7,1006.11,131.15,84.27,-5.69,5.79,245.94,0.43,0.688,0.448,11.09,3.55,81.0,377.81
JX_0926,117.2231,26.165,2018-08-09,Jiangxi,404.19,53.09,29.47,1007.7,150.0,92.35,1.37,0.26,284.56,0.356,0.744,0.603,9.36,4.48,78.02,824.76
JX_0927,113.9594,24.6172,2018-08-26,Jiangxi,408.59,60.7,25.35,1002.21,140.89,85.64,-7.07,-3.43,315.91,0.534,0.698,0.72,9.24,4.51,89.19,223.75
JX_0928,116.874,27.4089,2018-08-20,Jiangxi,408.73,30.8,29.37,1014.18,141.2,87.78,-9.28,0.73,283.97,0.329,0.739,0.485,9.91,3.98,80.38,670.09
JX_0929,116.025,25.5404,2018-08-25,Jiangxi,410.22,26.88,28.2,1022.83,154.84,65.65,-4.1,4.34,276.1,0.348,0.733,0.473,7.4,6.08,87.98,809.85
JX_0930,115.0917,29.8687,2018-08-31,Jiangxi,409.55,56.39,34.97,1006.99,171.52,85.43,-1.68,-2.77,247.47,0.529,0.649,0.777,10.94,5.25,79.29,445.33
JX_0931,114.026,28.9627,2018-08-03,Jiangxi,410.18,24.04,34.66,1015.69,138.66,87.63,3.85,-3.52,289.78,0.513,0.77,0.708,7.09,6.07,79.73,564.39
JX_0932,118.3366,26.7292,2018-08-03,Jiangxi,408.71,55.8,30.67,1022.97,123.21,71.04,2.64,1.47,307.05,0.282,0.753,0.401,8.84,4.97,74.14,617.22
JX_0933,117.2584,28.4512,2018-08-06,Jiangxi,402.38,54.45,29.71,1017.36,168.85,77.06,-1.82,-4.84,310.83,0.406,0.627,0.602,7.18,3.82,76.16,839.58
JX_0934,113.951,27.4291,2018-08-26,Jiangxi,400.8,66.97,32.92,1018.5,125.54,78.98,-5.98,-0.95,297.7,0.462,0.603,0.601,7.6,3.32,78.72,554.11
JX_0935,117.1675,25.451,2018-08-18,Jiangxi,404.19,42.97,29.51,999.62,127.47,91.97,0.87,0.45,311.76,0.462,0.715,0.582,11.72,6.74,74.69,538.58
JX_0936,116.3351,27.4071,2018-08-25,Jiangxi,405.79,42.25,29.31,1022.94,171.48,78.8,0.13,-5.01,306.42,0.308,0.793,0.586,8.55,6.96,77.3,129.15
JX_0937,117.7705,28.9916,2018-08-05,Jiangxi,406.64,65.65,25.5,996.74,138.1,73.86,-8.52,-1.18,240.04,0.398,0.665,0.483,7.82,3.84,71.23,752.28
JX_0938,114.5576,29.7902,2018-08-16,Jiangxi,402.44,37.82,30.85,1016.74,141.09,76.82,-9.49,-0.92,243.61,0.429,0.655,0.771,9.48,4.23,88.11,331.63
JX_0939,116.4909,25.0576,2018-08-13,Jiangxi,402.88,20.16,30.57,1002.58,130.46,70.64,-7.08,0.58,315.14,0.357,0.664,0.613,9.55,5.55,72.4,115.88
JX_0940,114.5459,25.6956,2018-08-21,Jiangxi,401.55,40.31,25.76,1011.84,141.87,91.86,1.66,4.9,280.88,0.361,0.719,0.767,11.84,5.77,71.25,676.72
JX_0941,117.0405,29.6835,2018-08-28,Jiangxi,402.26,27.21,31.97,1018.68,129.52,82.4,0.98,-4.03,309.76,0.292,0.659,0.484,12.24,4.24,79.94,855.69
JX_0942,114.5203,27.4316,2018-08-14,Jiangxi,402.23,56.44,26.23,1006.97,162.45,89.95,-5.84,1.04,265.7,0.546,0.658,0.499,8.63,6.46,85.34,849.42
JX_0943,115.8448,29.3488,2018-08-24,Jiangxi,404.94,71.27,26.48,1011.62,175.6,76.48,3.44,-3.33,304.61,0.467,0.695,0.582,9.42,3.08,92.49,305.88
JX_0944,118.0747,27.1558,2018-08-19,Jiangxi,402.3,34.8,29.52,1009.44,129.71,78.71,-3.64,-4.34,248.28,0.362,0.717,0.633,10.71,4.84,66.17,829.19
JX_0945,113.8218,29.9226,2018-08-27,Jiangxi,404.08,50.79,28.24,999.91,129.49,65.3,-6.86,0.8,284.29,0.253,0.645,0.503,12.04,5.46,72.65,851.26
JX_0946,117.1187,29.8389,2018-08-20,Jiangxi,401.71,21.51,34.48,1005.04,173.18,91.96,-5.71,3.5,277.09,0.502,0.671,0.525,8.3,4.08,92.21,995.16
JX_0947,115.8408,25.2552,2018-08-12,Jiangxi,401.2,55.12,31.65,1022.76,155.52,71.55,3.48,-2.38,274.26,0.461,0.699,0.515,11.77,6.22,84.9,727.04
JX_0948,114.4708,27.5029,2018-08-21,Jiangxi,410.36,31.64,34.61,1010.17,160.76,72.38,-2.12,-2.55,292.61,0.34,0.703,0.779,11.6,4.44,76.73,530.86
JX_0949,118.0134,24.9683,2018-08-22,Jiangxi,407.33,40.52,28.66,1022.44,120.28,94.18,5.45,2.79,248.36,0.391,0.71,0.409,8.56,4.66,67.98,695.19
JX_0950,115.3738,24.6263,2018-08-02,Jiangxi,402.27,30.28,25.49,1021.31,154.14,69.61,-0.03,-2.59,280.17,0.361,0.613,0.634,12.59,4.94,81.62,435.67
JX_0951,116.601,25.0976,2018-08-14,Jiangxi,405.33,21.6,30.63,997.41,139.54,90.9,-9.31,-2.96,283.87,0.403,0.694,0.48,10.53,6.61,84.37,586.8
JX_0952,114.5167,27.9747,2018-08-30,Jiangxi,405.0,15.93,28.44,1013.49,148.89,93.12,1.67,-3.77,297.01,0.447,0.616,0.676,12.82,3.78,87.16,78.47
JX_0953,115.4523,27.7482,2018-08-07,Jiangxi,403.18,63.67,28.02,1016.15,178.09,82.95,-5.03,-2.96,272.69,0.423,0.655,0.636,8.11,6.86,76.03,652.52
JX_0954,117.7275,24.7813,2018-08-25,Jiangxi,404.76,34.43,33.16,1017.66,120.06,85.09,-2.52,-3.38,283.36,0.411,0.605,0.785,7.29,6.1,77.37,634.54
JX_0955,117.9617,25.0368,2018-08-23,Jiangxi,404.65,16.61,27.09,1015.06,122.24,87.59,-2.79,1.77,277.35,0.507,0.679,0.45,11.43,5.68,69.19,620.77
JX_0956,114.2996,28.9668,2018-08-15,Jiangxi,406.66,66.65,29.56,1017.49,121.61,79.2,-8.71,5.36,248.69,0.367,0.719,0.625,11.02,4.43,70.48,418.17
JX_0957,114.4353,26.7557,2018-08-24,Jiangxi,405.75,43.82,28.25,999.43,128.07,88.45,5.44,-5.16,317.9,0.547,0.71,0.471,12.46,6.32,77.21,376.16
JX_0958,117.1654,29.4652,2018-08-26,Jiangxi,401.05,29.88,26.03,1011.27,156.62,87.43,-2.63,1.13,299.17,0.519,0.75,0.464,12.45,5.95,82.49,82.62
JX_0959,114.2256,25.9222,2018-08-11,Jiangxi,405.36,23.23,26.3,997.17,145.12,65.77,0.92,4.77,248.95,0.259,0.62,0.453,8.93,6.12,78.77,351.94
JX_0960,114.8275,25.2229,2018-08-10,Jiangxi,402.36,22.62,32.64,1012.94,174.88,77.6,-1.77,-1.62,276.25,0.411,0.75,0.731,12.2,5.7,70.16,87.12
JX_0961,117.692,24.6407,2018-08-20,Jiangxi,402.82,57.23,25.58,1020.88,174.36,73.34,6.24,-2.46,315.24,0.547,0.767,0.548,9.63,5.54,73.91,698.49
JX_0962,115.513,27.1449,2018-08-14,Jiangxi,408.81,57.61,34.09,1002.01,169.84,81.59,5.74,-4.21,243.38,0.282,0.629,0.463,11.52,6.41,65.13,360.6
JX_0963,116.2525,26.7771,2018-08-31,Jiangxi,404.62,54.96,29.68,1012.68,164.78,71.34,-7.76,-4.86,247.34,0.398,0.753,0.454,8.81,6.98,86.33,361.72
JX_0964,114.5672,30.0532,2018-08-25,Jiangxi,404.7,26.63,34.55,1018.84,164.04,86.83,-2.65,-3.84,309.57,0.319,0.797,0.619,9.71,3.1,78.89,975.87
JX_0965,116.084,26.3306,2018-08-24,Jiangxi,402.02,58.22,31.97,1014.23,136.66,70.18,-6.04,3.21,278.19,0.316,0.781,0.521,9.88,5.01,75.01,415.61
JX_0966,117.854,29.5796,2018-08-10,Jiangxi,407.83,50.51,30.6,995.57,128.5,82.06,-0.53,1.25,269.91,0.509,0.676,0.749,10.14,4.57,75.3,319.2
JX_0967,117.0265,25.4,2018-08-27,Jiangxi,410.18,55.6,26.71,1000.18,159.17,76.46,-0.95,-4.26,276.51,0.501,0.642,0.592,7.2,3.64,86.25,461.27
JX_0968,114.8162,27.2929,2018-08-24,Jiangxi,409.07,15.17,29.15,1002.86,151.64,74.4,-6.21,1.76,265.97,0.465,0.74,0.432,11.23,3.99,71.29,109.99
JX_0969,117.122,29.2101,2018-08-08,Jiangxi,402.6,52.86,27.12,1011.59,179.39,93.27,0.08,-1.02,249.94,0.313,0.754,0.596,12.53,3.01,76.81,185.82
JX_0970,114.0456,26.3992,2018-08-07,Jiangxi,406.0,70.94,29.86,1007.15,140.76,80.37,3.73,-2.9,278.78,0.474,0.755,0.71,9.18,5.29,90.68,855.39
JX_0971,115.6561,29.3313,2018-08-16,Jiangxi,402.58,42.19,25.32,1007.76,154.91,93.55,-3.96,5.02,297.3,0.294,0.755,0.593,9.07,5.17,85.66,148.52
JX_0972,117.2445,28.2393,2018-08-11,Jiangxi,408.87,29.02,25.54,1000.61,177.86,90.29,3.79,5.57,258.72,0.52,0.606,0.654,7.94,4.47,94.78,363.78
JX_0973,117.1387,28.9147,2018-08-21,Jiangxi,407.24,46.81,29.99,1002.8,164.18,76.79,-5.18,-0.31,316.52,0.46,0.782,0.593,12.84,5.59,78.72,627.16
JX_0974,116.1223,27.816,2018-08-10,Jiangxi,401.79,35.3,26.46,1015.43,123.55,88.76,-7.38,1.69,315.68,0.525,0.797,0.732,12.64,5.26,88.78,985.75
JX_0975,116.3103,26.4866,2018-08-31,Jiangxi,405.11,59.72,25.85,996.21,136.48,93.97,-7.83,1.36,295.32,0.313,0.783,0.427,8.28,5.71,80.72,555.4
JX_0976,116.6703,29.4053,2018-08-15,Jiangxi,405.41,63.7,26.56,1003.13,125.41,88.69,-6.17,4.68,247.82,0.253,0.613,0.781,11.29,5.97,69.24,182.22
JX_0977,113.9487,25.2754,2018-08-29,Jiangxi,403.47,18.99,32.18,1023.11,169.82,88.25,-6.35,0.15,267.81,0.377,0.773,0.463,9.8,5.41,65.93,267.28
JX_0978,115.992,25.4304,2018-08-16,Jiangxi,402.91,29.0,27.9,1014.23,144.4,71.02,-3.98,0.41,250.15,0.315,0.69,0.44,12.65,4.67,71.25,665.33
JX_0979,114.4269,27.1222,2018-08-01,Jiangxi,407.25,54.99,32.87,1021.17,144.96,88.59,0.71,-2.02,317.37,0.304,0.624,0.744,10.87,5.16,72.94,314.11
JX_0980,116.0091,28.4083,2018-08-29,Jiangxi,409.1,12.48,33.76,1024.73,177.4,72.18,-1.07,4.12,288.44,0.387,0.64,0.764,12.07,5.55,90.22,314.49
JX_0981,114.4521,28.1831,2018-08-16,Jiangxi,404.72,59.9,32.77,1016.78,162.47,67.73,-8.41,-4.83,274.29,0.483,0.655,0.614,10.69,4.58,81.25,315.5
JX_0982,117.8714,26.5843,2018-08-10,Jiangxi,409.69,37.51,26.69,1000.5,147.99,81.87,1.65,3.83,304.18,0.472,0.743,0.572,11.99,4.43,86.74,183.08
JX_0983,117.5565,26.7834,2018-08-08,Jiangxi,401.83,36.15,27.94,997.61,128.44,71.82,5.56,0.03,294.89,0.505,0.666,0.747,11.21,4.17,86.46,839.99
JX_0984,116.4528,28.1788,2018-08-21,Jiangxi,408.25,20.83,32.25,1021.84,132.08,91.4,-7.47,4.62,282.95,0.495,0.655,0.513,7.72,6.13,70.38,690.89
JX_0985,115.6328,25.846,2018-08-30,Jiangxi,406.24,29.03,29.98,1001.96,157.87,84.83,-5.59,-0.38,279.29,0.415,0.616,0.653,7.68,3.63,91.32,637.7
JX_0986,116.8827,24.9535,2018-08-06,Jiangxi,405.02,48.13,32.2,1001.84,125.06,67.4,5.97,-0.87,260.23,0.333,0.626,0.426,8.58,3.31,93.05,162.82
JX_0987,117.1464,25.8873,2018-08-09,Jiangxi,400.83,60.45,25.73,995.59,138.35,70.51,-9.28,-2.61,244.8,0.31,0.663,0.628,8.46,3.62,85.11,488.94
JX_0988,115.0423,29.1702,2018-08-24,Jiangxi,407.32,66.79,32.72,1009.05,163.81,65.91,-7.83,-3.62,313.45,0.43,0.671,0.462,7.82,6.38,81.5,682.26
JX_0989,117.5093,29.0648,2018-08-12,Jiangxi,403.65,45.34,25.08,1014.17,165.17,76.98,1.21,-5.04,299.19,0.252,0.602,0.515,9.68,6.15,71.77,819.78
JX_0990,115.8902,28.3372,2018-08-22,Jiangxi,403.01,16.02,27.08,1015.95,174.14,94.96,-5.79,0.96,274.32,0.419,0.778,0.762,11.83,3.76,73.88,667.42
JX_0991,117.4928,26.2848,2018-08-03,Jiangxi,407.74,65.63,32.46,1003.25,140.51,66.93,-3.92,-3.46,278.72,0.549,0.667,0.522,8.55,4.08,79.32,479.53
JX_0992,113.8751,28.4113,2018-08-30,Jiangxi,408.25,38.72,34.96,1024.01,151.57,79.53,4.14,0.75,285.51,0.525,0.776,0.737,11.13,3.17,76.75,211.87
JX_0993,114.2059,28.9397,2018-08-26,Jiangxi,400.65,13.54,32.36,1022.39,150.49,94.24,-6.05,4.27,316.83,0.377,0.657,0.539,11.83,4.08,81.46,229.7
JX_0994,114.8709,26.9925,2018-08-01,Jiangxi,407.41,30.72,28.37,1018.62,123.86,87.82,-8.94,-4.61,260.08,0.351,0.785,0.654,10.45,3.47,93.77,619.92
JX_0995,116.4723,29.2259,2018-08-23,Jiangxi,406.94,31.63,29.52,1005.96,159.75,77.74,-4.01,5.84,256.32,0.347,0.64,0.776,10.82,3.92,66.66,90.22
JX_0996,113.9952,26.34,2018-08-31,Jiangxi,401.08,52.67,31.67,1016.48,143.42,69.6,1.34,0.5,312.18,0.549,0.753,0.459,10.79,6.42,76.01,701.09
JX_0997,114.3614,26.861,2018-08-27,Jiangxi,401.98,55.24,26.57,1013.27,140.08,76.86,-9.49,3.35,252.7,0.426,0.731,0.763,9.96,6.63,66.15,614.82
JX_0998,113.8554,28.6683,2018-08-24,Jiangxi,405.62,57.64,26.08,1013.93,164.68,73.76,5.05,-4.16,269.08,0.515,0.746,0.514,10.03,4.47,80.72,742.26
JX_0999,116.9325,28.8095,2018-08-27,Jiangxi,404.95,56.61,34.49,1017.33,173.0,89.51,-9.14,-2.59,257.99,0.254,0.737,0.487,11.71,4.18,67.78,764.74
