sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,117.0664,28.5202,2017-09-02,Jiangxi,413.65,64.63,25.28,1002.52,87.65,47.85,-2.75,2.6,196.29,0.277,0.349,0.61,21.57,12.41,37.29,843.58
JX_0885,118.2864,26.0709,2017-09-10,Jiangxi,415.81,64.54,27.45,997.18,76.55,48.43,1.06,4.59,198.04,0.422,0.314,0.832,25.77,12.51,45.39,110.67
JX_0886,117.7213,26.8416,2017-09-07,Jiangxi,415.21,23.94,27.95,996.54,94.32,49.58,2.89,-0.27,169.7,0.417,0.311,0.785,21.03,12.83,41.78,573.86
JX_0887,116.6609,27.5852,2017-09-27,Jiangxi,413.21,18.57,25.11,1000.14,74.75,43.87,-9.8,1.15,180.57,0.392,0.498,0.962,22.77,11.91,37.94,994.76
JX_0888,117.3218,27.5994,2017-09-08,Jiangxi,411.26,58.68,27.94,998.54,81.2,39.56,2.63,-5.24,181.01,0.263,0.424,0.62,25.5,12.46,41.89,739.07
JX_0889,114.5429,29.8295,2017-09-05,Jiangxi,410.52,22.76,25.46,1017.72,78.1,33.7,-8.34,-1.02,188.2,0.357,0.339,0.962,25.39,12.57,48.31,255.18
JX_0890,115.6707,28.9913,2017-09-13,Jiangxi,415.53,62.83,25.15,1023.65,89.12,31.65,-9.6,1.14,209.35,0.282,0.435,0.815,20.9,14.39,46.39,845.76
JX_0891,114.0722,25.0112,2017-09-20,Jiangxi,414.79,38.35,24.85,997.36,62.22,31.38,-5.44,3.31,162.91,0.427,0.326,0.702,23.3,12.8,50.17,719.62
JX_0892,114.5472,26.945,2017-09-13,Jiangxi,416.3,47.39,23.91,1006.07,63.63,44.18,-2.92,4.1,183.6,0.318,0.364,0.824,20.75,13.18,48.15,329.93
JX_0893,114.26,28.7545,2017-09-25,Jiangxi,413.66,17.66,23.4,1002.28,95.48,37.35,5.03,-2.88,206.42,0.323,0.425,0.771,20.82,14.31,45.09,330.66
JX_0894,118.2756,25.3491,2017-09-19,Jiangxi,415.9,29.17,26.76,1014.93,66.25,46.25,4.57,-5.85,204.94,0.434,0.439,0.75,25.86,11.91,48.54,138.99
JX_0895,116.3243,28.1065,2017-09-29,Jiangxi,413.66,52.03,22.05,1011.02,71.27,40.79,-0.02,5.87,158.8,0.292,0.398,0.704,23.21,14.65,52.39,308.38
JX_0896,117.4763,29.9229,2017-09-16,Jiangxi,417.05,67.33,26.95,1009.97,75.8,44.32,-2.07,-3.83,179.78,0.333,0.311,0.831,23.75,13.19,52.6,573.76
JX_0897,116.4455,25.6472,2017-09-28,Jiangxi,416.14,35.82,26.91,1002.62,70.14,36.32,-6.17,-1.7,186.32,0.305,0.443,0.842,24.18,12.86,51.83,389.06
JX_0898,116.8263,27.4861,2017-09-13,Jiangxi,413.95,60.29,22.23,997.05,67.71,30.7,2.46,3.8,208.1,0.419,0.341,0.972,24.05,12.13,50.11,563.31
JX_0899,115.5903,30.019,2017-09-30,Jiangxi,417.22,60.3,27.62,1009.1,87.52,41.05,-1.38,-2.67,201.52,0.289,0.428,0.975,24.16,13.49,42.21,489.63
JX_0900,114.0794,24.7274,2017-09-29,Jiangxi,416.55,64.4,24.52,996.52,83.89,41.3,4.47,0.49,155.17,0.382,0.339,0.802,20.61,12.78,37.61,636.93
JX_0901,117.471,25.011,2017-09-18,Jiangxi,414.38,53.73,24.98,1003.58,85.47,44.09,-0.8,-2.96,153.27,0.293,0.378,0.891,25.56,13.72,37.1,642.72
JX_0902,114.2368,29.0055,2017-09-21,Jiangxi,413.31,59.98,22.11,1023.93,68.38,48.75,2.88,-3.12,158.71,0.345,0.349,0.781,24.67,11.73,47.44,186.0
JX_0903,116.1281,28.4824,2017-09-23,Jiangxi,417.47,13.47,22.38,1024.98,90.87,37.45,-1.7,3.32,155.93,0.317,0.448,0.859,22.41,12.6,52.26,787.94
JX_0904,118.2871,27.3386,2017-09-16,Jiangxi,417.9,68.84,23.1,1022.38,75.35,38.95,4.96,-1.78,179.69,0.276,0.429,0.85,21.51,13.56,51.85,694.33
JX_0905,117.1815,25.0784,2017-09-13,Jiangxi,414.53,51.91,27.17,996.8,63.07,33.66,3.59,-2.29,154.71,0.41,0.338,0.65,22.08,13.89,39.72,519.55
JX_0906,115.4273,24.5349,2017-09-15,Jiangxi,417.42,19.28,22.59,1006.47,80.64,44.14,-6.19,-1.2,167.38,0.306,0.469,0.766,25.8,13.33,47.48,598.96
JX_0907,114.4327,24.9723,2017-09-04,Jiangxi,415.64,52.56,27.47,1007.76,69.46,36.95,-3.26,-3.64,157.01,0.433,0.358,0.975,24.24,12.21,41.98,325.83
JX_0908,115.8473,24.8038,2017-09-26,Jiangxi,416.16,43.97,23.2,1013.29,82.53,46.55,-7.52,2.79,161.23,0.287,0.433,0.707,24.66,11.97,45.82,179.47
JX_0909,117.3148,24.9716,2017-09-10,Jiangxi,412.03,43.51,27.45,1007.85,94.38,35.19,-3.4,-0.65,184.97,0.41,0.486,0.77,22.7,11.42,48.33,447.44
JX_0910,116.8244,27.8757,2017-09-29,Jiangxi,411.36,58.91,25.06,1024.39,70.06,32.4,-0.12,-4.35,198.51,0.44,0.317,0.671,24.35,14.35,47.07,880.94
JX_0911,115.2915,26.3432,2017-09-21,Jiangxi,416.41,66.9,25.82,1010.67,80.56,30.31,2.69,-2.02,203.15,0.411,0.447,0.854,23.68,11.07,39.76,411.26
JX_0912,114.6678,25.7261,2017-09-29,Jiangxi,413.25,63.97,25.64,1022.18,68.56,30.46,-5.19,5.02,199.0,0.37,0.432,0.963,25.03,14.19,37.57,550.43
JX_0913,115.9313,30.0093,2017-09-20,Jiangxi,414.71,55.14,26.91,998.02,95.36,33.2,3.19,0.65,169.08,0.413,0.341,0.63,21.74,14.84,37.3,307.68
JX_0914,115.7385,26.2437,2017-09-30,Jiangxi,410.41,26.46,26.27,1014.89,86.5,35.62,0.03,-4.19,184.76,0.276,0.435,0.773,23.01,12.82,47.34,180.23
JX_0915,113.8473,28.6461,2017-09-03,Jiangxi,416.78,26.75,25.07,1006.56,92.71,35.24,0.38,0.16,201.71,0.312,0.355,0.721,22.39,12.67,41.58,570.46
JX_0916,118.2144,29.4371,2017-09-10,Jiangxi,415.08,51.23,23.08,1009.37,62.41,41.47,3.21,3.44,165.27,0.432,0.425,0.857,24.8,11.63,39.85,158.67
JX_0917,115.6253,28.5252,2017-09-06,Jiangxi,412.99,63.38,26.69,1020.81,80.33,37.39,0.86,-3.03,184.37,0.383,0.397,0.849,25.22,11.97,37.52,887.1
JX_0918,116.6173,27.7959,2017-09-03,Jiangxi,411.56,56.53,24.97,1001.81,87.08,38.72,-1.66,2.83,192.57,0.294,0.429,0.995,24.13,13.5,52.7,139.61
JX_0919,114.6757,28.1201,2017-09-09,Jiangxi,412.85,50.55,24.56,1000.53,90.04,32.49,-7.54,-3.16,181.25,0.378,0.326,0.736,23.8,12.58,39.2,566.03
JX_0920,116.7939,24.7556,2017-09-03,Jiangxi,413.36,22.44,26.39,1013.29,69.01,40.71,4.19,0.63,164.48,0.344,0.362,0.661,20.19,14.7,49.92,892.71
JX_0921,116.6765,28.6619,2017-09-26,Jiangxi,414.75,41.37,23.2,1000.43,98.34,45.97,-6.48,2.19,179.94,0.419,0.337,0.638,23.76,11.14,51.24,947.02
JX_0922,115.9712,27.7872,2017-09-24,Jiangxi,413.13,33.94,25.46,1011.42,77.17,42.19,-6.25,4.19,187.3,0.349,0.406,0.831,22.86,14.63,44.88,812.9
JX_0923,114.4256,24.7184,2017-09-14,Jiangxi,417.44,10.58,26.77,1005.28,93.39,36.27,0.27,2.51,155.3,0.414,0.495,0.626,21.55,12.68,37.44,573.86
JX_0924,115.1296,28.4406,2017-09-24,Jiangxi,412.91,24.2,24.38,1024.52,82.55,45.45,0.0,3.74,162.39,0.254,0.377,0.717,24.26,12.51,47.18,822.74
JX_0925,118.1816,24.7565,2017-09-05,Jiangxi,414.43,69.69,23.95,1015.6,63.89,45.27,1.29,-2.62,180.79,0.364,0.462,0.789,22.09,13.71,44.64,970.34
JX_0926,117.8104,26.741,2017-09-03,Jiangxi,414.09,64.24,22.87,1015.91,60.74,42.3,4.06,0.94,178.69,0.289,0.354,0.986,21.33,11.67,44.58,347.65
JX_0927,116.119,27.2843,2017-09-08,Jiangxi,411.75,15.87,26.14,1006.05,85.64,33.56,4.54,4.04,207.07,0.436,0.389,0.948,20.23,14.61,47.33,667.89
JX_0928,117.3651,28.2234,2017-09-11,Jiangxi,415.37,60.1,26.16,1017.19,87.07,43.26,3.6,-3.74,154.04,0.374,0.443,0.609,24.04,12.54,47.89,596.77
JX_0929,115.4199,29.7568,2017-09-06,Jiangxi,416.76,62.37,27.66,1000.27,60.04,42.32,-0.77,-2.02,180.82,0.364,0.428,0.622,24.66,12.67,50.52,710.18
JX_0930,117.413,26.5913,2017-09-04,Jiangxi,411.7,16.42,22.9,1014.9,64.55,38.56,3.71,-5.05,175.4,0.449,0.466,0.648,20.1,12.21,51.16,102.11
JX_0931,114.9502,29.3945,2017-09-02,Jiangxi,412.19,48.69,22.74,995.93,67.4,43.26,-7.2,-5.24,194.5,0.337,0.417,0.819,21.74,11.34,39.46,948.55
JX_0932,117.6074,29.8235,2017-09-13,Jiangxi,416.24,68.02,22.06,1000.66,80.29,38.08,5.02,-0.25,202.97,0.4,0.362,0.707,21.48,14.29,37.56,188.46
JX_0933,114.9353,27.3471,2017-09-12,Jiangxi,410.01,12.82,26.58,999.85,89.09,31.5,0.24,0.71,209.19,0.335,0.347,0.924,25.68,11.21,47.66,300.06
JX_0934,117.5339,25.3058,2017-09-21,Jiangxi,413.45,54.15,25.39,1015.59,85.09,48.16,-9.8,-5.19,182.89,0.255,0.419,0.747,23.09,13.11,37.75,149.14
JX_0935,115.9036,26.712,2017-09-14,Jiangxi,410.93,40.19,22.38,1019.96,80.43,38.62,5.13,-4.52,201.61,0.29,0.342,0.862,22.86,14.36,44.86,603.19
JX_0936,115.77,27.944,2017-09-04,Jiangxi,414.13,24.48,27.51,1008.82,63.52,34.76,-4.37,2.68,155.82,0.283,0.426,0.736,23.84,13.26,41.4,617.9
JX_0937,116.9328,30.0635,2017-09-03,Jiangxi,416.51,27.07,24.3,1020.9,85.49,46.49,0.89,5.59,208.5,0.35,0.363,0.632,21.51,13.41,50.42,438.64
JX_0938,117.7503,26.4334,2017-09-10,Jiangxi,416.29,29.47,25.09,1021.46,75.49,40.04,-3.17,-4.37,200.3,0.352,0.468,0.797,21.49,11.16,44.55,556.36
JX_0939,115.6764,26.5831,2017-09-01,Jiangxi,410.95,45.67,27.34,1024.38,65.81,43.89,-0.57,3.17,157.7,0.322,0.452,0.931,20.75,13.42,43.01,997.18
JX_0940,115.2314,26.0895,2017-09-14,Jiangxi,416.49,31.48,25.04,1019.01,79.88,45.95,2.87,5.37,156.86,0.366,0.353,0.973,25.01,12.19,52.39,579.95
JX_0941,116.6985,26.0215,2017-09-07,Jiangxi,417.61,20.12,23.7,1005.79,65.37,48.48,5.81,-5.34,159.32,0.324,0.324,0.687,25.12,12.3,47.27,351.24
JX_0942,116.4265,26.8022,2017-09-16,Jiangxi,414.62,59.89,23.55,1013.34,73.31,45.42,4.89,2.58,167.52,0.301,0.323,0.877,25.63,12.04,52.82,566.51
JX_0943,117.1259,25.7678,2017-09-25,Jiangxi,417.85,31.13,27.67,1010.49,66.97,39.86,-5.39,0.08,174.07,0.257,0.384,0.668,23.82,14.05,47.12,626.75
JX_0944,117.1938,28.4983,2017-09-30,Jiangxi,413.84,22.07,24.76,1011.59,84.51,48.85,3.25,-5.89,203.42,0.291,0.35,0.926,23.08,12.64,37.0,344.82
JX_0945,116.6373,25.0166,2017-09-18,Jiangxi,410.1,49.73,22.34,997.0,88.86,44.57,-6.77,-4.87,197.05,0.404,0.34,0.717,21.31,13.19,47.33,946.77
JX_0946,114.7384,27.4576,2017-09-04,Jiangxi,414.43,55.12,23.3,1016.24,79.78,34.46,-7.54,2.76,192.63,0.402,0.403,0.878,21.06,11.85,45.31,171.2
JX_0947,117.5878,29.0115,2017-09-08,Jiangxi,417.17,49.42,22.26,996.95,93.2,34.52,2.37,0.95,201.75,0.371,0.427,0.936,23.29,12.47,50.0,404.64
JX_0948,117.3186,27.709,2017-09-06,Jiangxi,412.06,69.48,24.49,1000.0,77.82,30.86,-7.15,2.72,160.8,0.446,0.35,0.947,21.2,13.81,49.28,612.9
JX_0949,117.909,26.3443,2017-09-11,Jiangxi,414.39,44.76,26.0,1018.02,74.67,45.86,-9.27,-0.67,153.81,0.25,0.405,0.604,25.21,11.01,46.21,471.74
JX_0950,115.2757,27.8558,2017-09-30,Jiangxi,412.07,62.78,23.55,1021.01,88.86,43.13,3.72,-5.5,158.57,0.402,0.403,0.931,21.1,13.7,44.25,83.82
JX_0951,115.3387,28.7214,2017-09-02,Jiangxi,414.32,29.55,24.87,1014.55,77.58,40.74,1.72,0.18,177.27,0.447,0.315,0.949,21.21,13.24,46.28,516.11
JX_0952,114.9297,29.6519,2017-09-02,Jiangxi,417.8,21.64,26.28,1004.99,75.03,36.7,-4.05,1.53,197.05,0.277,0.467,0.994,24.21,12.63,43.25,917.85
JX_0953,117.672,30.0545,2017-09-04,Jiangxi,413.32,45.87,26.2,1018.54,76.62,32.06,5.57,-4.1,162.09,0.265,0.428,0.819,20.99,14.97,41.45,172.85
JX_0954,114.1057,26.4408,2017-09-27,Jiangxi,412.46,42.34,26.47,997.03,79.61,43.15,4.51,3.46,187.39,0.4,0.376,0.636,23.94,13.28,50.39,221.42
JX_0955,118.2449,29.3581,2017-09-30,Jiangxi,415.17,51.88,26.21,1014.06,61.92,43.35,-8.58,4.96,184.71,0.371,0.336,0.866,23.35,12.65,50.31,179.71
JX_0956,117.7125,25.2233,2017-09-25,Jiangxi,416.09,67.13,27.76,998.14,96.92,43.52,-5.37,0.88,161.57,0.441,0.444,0.969,20.38,14.4,45.08,203.49
JX_0957,114.0095,27.3015,2017-09-02,Jiangxi,415.57,61.69,22.68,1012.46,62.79,35.17,5.47,4.43,153.05,0.407,0.329,0.778,24.47,13.07,48.25,169.28
JX_0958,116.6694,27.0728,2017-09-29,Jiangxi,412.49,60.06,26.52,1004.74,66.2,35.92,1.47,-1.78,181.05,0.443,0.407,0.733,20.01,12.82,48.33,382.67
JX_0959,115.8456,28.8405,2017-09-30,Jiangxi,416.68,35.74,23.8,1011.91,76.15,32.53,-1.9,-1.71,163.93,0.291,0.45,0.818,24.94,14.99,52.02,274.03
JX_0960,117.6613,27.6769,2017-09-07,Jiangxi,412.68,51.27,27.13,1024.82,63.24,50.0,-2.86,-2.82,193.09,0.254,0.463,0.919,24.9,12.13,50.06,95.33
JX_0961,114.9762,27.8143,2017-09-09,Jiangxi,417.71,68.72,24.47,999.12,77.31,30.39,-4.78,-3.32,199.7,0.433,0.466,0.895,23.37,13.99,41.56,610.26
JX_0962,117.7465,27.8907,2017-09-08,Jiangxi,410.41,62.19,24.93,1009.95,77.43,40.22,-8.54,4.96,192.59,0.437,0.304,0.87,24.85,14.38,42.49,348.86
JX_0963,117.8451,27.6093,2017-09-25,Jiangxi,417.52,63.6,22.81,995.73,90.37,32.01,3.22,-5.8,192.08,0.28,0.327,0.944,20.1,12.74,39.13,699.12
JX_0964,117.3957,25.1793,2017-09-17,Jiangxi,412.08,33.03,25.09,1005.27,98.12,41.31,5.17,-4.44,170.65,0.353,0.477,0.776,24.21,13.47,37.11,665.32
JX_0965,116.4553,26.2915,2017-09-16,Jiangxi,413.08,30.46,26.83,1002.6,62.4,33.27,4.08,4.05,178.75,0.3,0.315,0.757,23.64,14.57,52.84,167.64
JX_0966,116.9107,24.6892,2017-09-03,Jiangxi,414.7,59.65,24.87,1013.14,67.07,44.28,-2.59,-4.54,182.4,0.327,0.483,0.863,20.95,12.5,40.2,935.55
JX_0967,115.6278,28.4289,2017-09-12,Jiangxi,417.38,16.52,27.55,1001.7,79.57,46.79,1.93,5.82,165.22,0.301,0.445,0.992,25.94,11.58,52.65,86.33
JX_0968,114.6292,28.0894,2017-09-16,Jiangxi,416.15,27.12,22.15,1024.16,97.6,41.73,-9.62,2.64,202.2,0.337,0.354,0.947,25.42,11.67,43.57,630.49
JX_0969,116.206,29.3684,2017-09-22,Jiangxi,416.87,43.68,24.89,1012.04,63.5,48.31,3.5,2.18,187.46,0.261,0.302,0.72,25.67,14.19,44.86,592.66
JX_0970,117.3968,25.5307,2017-09-22,Jiangxi,410.33,53.93,24.76,1012.48,65.47,32.16,-4.08,3.51,157.61,0.399,0.345,0.913,22.46,13.58,38.37,132.66
JX_0971,116.9149,29.7216,2017-09-25,Jiangxi,416.25,12.33,27.71,1006.4,74.31,40.37,-1.09,5.96,207.78,0.365,0.397,0.989,23.82,11.28,42.02,63.19
JX_0972,114.885,24.8454,2017-09-07,Jiangxi,411.22,63.1,27.73,1019.1,92.9,35.43,-9.24,4.26,157.67,0.444,0.387,0.895,20.0,11.74,39.88,120.9
JX_0973,113.8167,25.5112,2017-09-22,Jiangxi,415.18,10.76,27.09,1019.66,88.61,30.47,-3.97,1.94,197.56,0.399,0.309,0.936,24.71,12.86,49.55,905.45
JX_0974,116.5557,27.4467,2017-09-11,Jiangxi,416.46,33.15,27.47,1016.52,64.21,33.49,-1.19,-1.76,196.95,0.385,0.423,0.917,22.77,12.03,37.38,351.83
JX_0975,116.2995,29.9297,2017-09-17,Jiangxi,413.58,31.01,22.56,1014.17,79.79,30.62,-7.12,-1.87,209.83,0.363,0.381,0.799,20.79,13.99,50.88,811.57
JX_0976,118.2731,29.4293,2017-09-11,Jiangxi,410.32,31.33,22.75,1019.1,94.39,38.16,-7.86,3.17,171.48,0.353,0.303,0.923,25.78,13.26,40.2,612.3
JX_0977,118.0733,26.491,2017-09-11,Jiangxi,415.26,62.79,23.82,995.79,89.22,42.7,-6.47,-2.18,179.09,0.279,0.329,0.701,22.86,14.71,44.36,761.63
JX_0978,114.8789,25.1504,2017-09-12,Jiangxi,410.11,15.72,25.33,1018.64,91.28,45.01,-5.27,-4.42,153.65,0.348,0.389,0.846,23.64,14.37,49.34,617.51
JX_0979,118.1874,27.1502,2017-09-10,Jiangxi,411.11,62.84,27.95,1022.81,90.23,45.59,5.48,0.66,179.38,0.318,0.319,0.676,21.88,14.9,49.17,655.83
JX_0980,115.701,29.4487,2017-09-29,Jiangxi,414.54,11.33,27.0,1021.25,82.77,49.62,5.96,-4.97,207.75,0.339,0.422,0.723,21.51,14.46,48.12,851.65
JX_0981,113.9671,29.9371,2017-09-21,Jiangxi,414.81,23.69,24.54,1010.56,85.13,33.65,-8.34,-1.76,206.58,0.448,0.374,0.7,25.25,11.45,39.18,488.35
JX_0982,117.5597,28.4077,2017-09-17,Jiangxi,414.12,25.76,22.99,1003.98,89.41,31.85,-3.76,1.76,177.65,0.307,0.303,0.834,22.72,12.28,42.69,198.06
JX_0983,115.6852,28.8486,2017-09-04,Jiangxi,416.79,61.62,23.52,1021.51,97.38,33.22,-4.59,-5.21,189.62,0.289,0.33,0.805,24.57,12.98,50.36,267.42
JX_0984,115.7716,29.7835,2017-09-23,Jiangxi,415.21,58.17,27.77,1022.32,78.09,44.34,5.68,-5.9,153.58,0.328,0.412,0.946,20.48,13.09,37.65,999.38
JX_0985,118.0077,29.0485,2017-09-02,Jiangxi,410.39,38.67,27.07,1007.43,81.86,47.3,-7.56,0.59,200.68,0.259,0.375,0.839,20.8,11.95,42.84,309.65
JX_0986,115.7914,27.703,2017-09-09,Jiangxi,411.07,56.73,25.23,995.59,72.52,37.87,-1.33,2.89,186.89,0.352,0.436,0.872,20.88,14.99,47.93,583.95
JX_0987,114.2173,26.689,2017-09-29,Jiangxi,411.36,61.96,27.15,1002.01,62.48,33.58,-0.17,-2.57,170.93,0.287,0.435,0.959,24.65,11.82,46.76,700.26
JX_0988,117.7286,29.2654,2017-09-30,Jiangxi,413.19,59.42,26.31,999.49,86.58,33.87,-9.58,1.93,184.98,0.394,0.47,0.788,21.86,13.57,37.5,615.63
JX_0989,114.3376,28.691,2017-09-11,Jiangxi,413.33,25.69,26.46,1014.0,65.56,35.1,2.04,2.27,200.49,0.328,0.459,0.827,22.24,12.64,43.18,787.66
JX_0990,116.6117,29.3384,2017-09-01,Jiangxi,412.14,35.33,22.45,1003.85,65.2,30.21,-2.49,-3.4,205.24,0.376,0.362,0.933,22.19,13.87,51.62,167.02
JX_0991,116.4387,27.9579,2017-09-06,Jiangxi,412.25,14.86,24.62,996.5,84.52,30.76,3.2,2.54,160.16,0.291,0.352,0.949,22.48,11.53,48.26,689.1
JX_0992,114.1483,25.6386,2017-09-28,Jiangxi,411.07,11.59,23.93,1011.57,63.2,41.71,1.13,-4.86,197.37,0.345,0.344,0.774,21.1,11.29,51.08,650.99
JX_0993,118.3403,27.7649,2017-09-03,Jiangxi,417.48,48.81,26.57,1001.28,78.41,43.76,0.85,5.75,205.56,0.355,0.308,0.718,23.74,11.26,52.63,609.0
JX_0994,114.6887,28.9189,2017-09-07,Jiangxi,410.81,63.2,22.3,1001.48,69.2,44.57,-3.68,-0.04,198.16,0.312,0.396,0.827,21.27,11.64,50.97,671.62
JX_0995,117.0664,25.3696,2017-09-25,Jiangxi,410.4,28.0,23.0,1011.18,63.09,32.54,1.95,5.11,177.64,0.399,0.415,0.75,24.82,11.01,46.4,689.23
JX_0996,115.4075,27.5857,2017-09-12,Jiangxi,416.34,29.21,24.8,1012.08,94.76,46.57,-4.66,-5.15,156.76,0.432,0.483,0.72,22.79,14.41,37.09,352.04
JX_0997,114.5912,29.4289,2017-09-03,Jiangxi,412.5,31.33,22.35,1018.42,82.88,38.81,-8.64,4.33,209.69,0.328,0.456,0.816,22.35,12.79,48.69,654.69
JX_0998,117.8125,28.3542,2017-09-30,Jiangxi,410.42,14.52,27.13,1017.19,94.33,43.0,2.49,-2.89,165.8,0.327,0.485,0.764,25.44,11.22,45.81,741.84
JX_0999,116.2001,26.191,2017-09-22,Jiangxi,413.91,44.96,23.9,998.54,98.28,42.17,-9.19,-5.66,191.73,0.4,0.464,0.674,22.51,12.22,43.93,116.39
