sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0884,115.9458,26.2441,2019-02-07,Jiangxi,425.22,48.61,3.58,995.82,185.23,24.2,3.54,-2.04,76.49,0.293,0.234,1.262,26.4,12.11,28.1,875.59
JX_0885,116.8148,27.7797,2019-02-21,Jiangxi,421.25,67.16,3.4,998.2,157.74,19.13,7.35,3.62,86.97,0.111,0.249,1.242,26.9,15.82,41.7,79.87
JX_0886,114.2189,26.5592,2019-02-06,Jiangxi,425.47,67.41,3.52,1002.96,180.16,23.51,2.79,4.85,65.62,0.283,0.171,1.336,20.43,17.03,40.36,695.96
JX_0887,114.5321,27.5933,2019-02-22,Jiangxi,423.66,78.03,9.34,996.3,164.07,19.84,5.09,3.56,76.26,0.223,0.195,1.354,21.43,15.05,33.21,302.4
JX_0888,114.1955,26.1172,2019-02-10,Jiangxi,425.03,40.48,-3.22,1009.42,146.96,18.09,0.71,4.0,70.25,0.254,0.187,1.19,29.48,18.9,40.55,411.68
JX_0889,114.42,29.3428,2019-02-03,Jiangxi,427.22,45.64,-2.26,1010.94,157.31,19.41,-6.07,-3.53,67.49,0.104,0.224,1.067,26.57,16.89,40.88,705.11
JX_0890,116.1304,25.9449,2019-02-09,Jiangxi,421.36,78.11,-3.53,1013.75,164.02,18.99,6.7,2.01,70.23,0.145,0.197,1.131,21.28,17.42,42.27,142.91
JX_0891,115.1454,27.4932,2019-02-27,Jiangxi,421.9,41.24,9.47,1020.13,150.47,17.04,-0.22,3.67,63.06,0.164,0.184,1.157,29.87,15.79,33.35,443.91
JX_0892,115.293,27.4844,2019-02-15,Jiangxi,423.21,39.39,8.78,1011.17,149.93,23.7,5.33,4.86,71.05,0.269,0.223,1.149,23.07,16.8,40.6,859.87
JX_0893,114.6636,29.0558,2019-02-15,Jiangxi,428.0,41.35,5.88,1015.29,157.38,19.56,-0.32,1.2,86.78,0.264,0.224,1.341,26.79,12.89,29.46,784.89
JX_0894,115.7257,30.0745,2019-02-13,Jiangxi,424.43,31.21,2.0,1015.32,153.43,20.92,-3.19,5.19,66.83,0.117,0.231,1.241,25.77,16.18,42.4,238.7
JX_0895,116.6035,29.7057,2019-02-16,Jiangxi,423.28,47.81,1.08,1001.1,155.34,24.74,-5.76,-4.51,79.02,0.284,0.17,1.303,28.04,13.12,31.17,315.07
JX_0896,118.3392,27.7838,2019-02-04,Jiangxi,428.0,33.33,6.62,1016.53,164.31,23.82,6.66,-4.69,76.09,0.159,0.236,0.903,25.12,12.22,37.11,469.18
JX_0897,117.1046,28.1683,2019-02-15,Jiangxi,421.01,88.17,4.28,1013.86,147.09,23.46,-2.82,3.59,87.64,0.194,0.203,0.94,23.98,13.89,33.62,622.25
JX_0898,117.0283,24.8802,2019-02-20,Jiangxi,422.14,33.83,2.93,1009.53,169.19,21.74,5.8,-3.71,95.26,0.229,0.218,1.136,23.59,18.26,32.41,56.77
JX_0899,114.0532,26.2774,2019-02-19,Jiangxi,427.46,62.47,-2.54,1012.38,177.49,22.66,-1.47,-3.45,62.67,0.298,0.204,1.419,20.2,13.78,35.93,980.71
JX_0900,114.963,28.156,2019-02-26,Jiangxi,425.91,68.49,-2.35,1010.85,157.52,24.93,1.35,2.07,65.16,0.214,0.231,1.008,21.95,14.24,27.8,716.73
JX_0901,115.2576,27.3021,2019-02-15,Jiangxi,421.29,43.02,6.13,1012.7,174.86,17.31,7.71,-1.87,93.73,0.288,0.233,1.231,26.45,13.9,35.71,924.62
JX_0902,117.4155,28.7079,2019-02-19,Jiangxi,426.13,78.47,-4.76,1017.93,181.08,23.58,8.92,-3.28,76.83,0.159,0.237,1.078,24.56,15.4,36.2,943.16
JX_0903,115.9207,28.3494,2019-02-05,Jiangxi,423.66,68.21,7.19,1024.57,161.52,21.77,3.1,-4.78,98.3,0.113,0.155,1.107,29.59,11.13,34.61,899.14
JX_0904,116.6181,26.3193,2019-02-21,Jiangxi,428.0,46.83,6.93,997.15,157.58,16.67,8.87,-0.4,96.36,0.152,0.22,0.948,22.5,17.96,28.44,845.8
JX_0905,114.1024,24.6633,2019-02-10,Jiangxi,425.87,85.5,-1.07,1024.07,167.14,19.26,0.18,4.84,66.85,0.252,0.163,0.97,25.18,17.39,27.39,221.56
JX_0906,114.0371,29.4704,2019-02-18,Jiangxi,423.05,65.49,4.93,1011.0,146.75,22.67,-4.3,5.41,87.27,0.211,0.209,1.447,26.24,13.78,40.99,358.22
JX_0907,114.9446,27.5685,2019-02-14,Jiangxi,427.11,30.05,0.48,1017.0,183.72,20.54,-5.54,1.34,95.83,0.166,0.188,1.431,26.27,14.09,34.22,215.6
JX_0908,116.9924,27.1256,2019-02-04,Jiangxi,421.41,33.63,2.93,1018.41,164.08,22.4,5.97,-2.96,61.59,0.194,0.16,1.395,20.69,18.68,30.08,246.7
JX_0909,114.6023,29.7545,2019-02-17,Jiangxi,423.86,48.0,6.66,1022.82,175.59,24.07,-0.51,-4.13,85.5,0.193,0.181,1.029,22.91,16.07,33.97,910.01
JX_0910,116.5544,27.6395,2019-02-02,Jiangxi,425.47,44.34,-1.73,1019.71,164.37,23.71,3.93,4.15,80.04,0.11,0.172,1.479,20.09,14.17,30.47,390.54
JX_0911,113.91,28.5216,2019-02-14,Jiangxi,426.4,44.16,7.57,1010.86,169.37,24.39,-2.93,2.22,75.08,0.204,0.218,1.305,26.94,14.4,34.71,417.96
JX_0912,114.6341,26.7189,2019-02-08,Jiangxi,422.24,71.75,-3.4,1018.05,165.65,16.39,-3.98,4.31,64.92,0.149,0.214,1.121,29.37,18.03,29.6,883.87
JX_0913,118.1824,24.9697,2019-02-04,Jiangxi,421.9,36.66,-1.06,1000.47,183.25,23.46,-2.48,4.9,76.0,0.181,0.245,1.064,24.3,19.0,28.79,728.52
JX_0914,115.2235,28.3184,2019-02-02,Jiangxi,427.06,74.1,-4.46,1008.83,165.09,23.84,6.05,-4.59,69.03,0.193,0.21,1.406,27.69,12.0,34.29,312.0
JX_0915,115.6318,24.7634,2019-02-05,Jiangxi,426.05,84.56,2.66,1009.0,157.66,16.37,1.72,5.02,97.55,0.129,0.201,1.056,23.21,11.14,31.07,809.6
JX_0916,115.7283,27.9783,2019-02-07,Jiangxi,421.19,83.79,5.02,995.08,146.72,24.93,4.26,1.92,60.0,0.26,0.196,1.178,25.44,11.25,33.09,795.74
JX_0917,116.6019,29.6918,2019-02-23,Jiangxi,426.19,35.08,2.27,1019.85,152.78,15.62,-0.5,0.03,86.53,0.215,0.186,1.219,27.46,11.64,28.32,162.73
JX_0918,117.712,25.15,2019-02-25,Jiangxi,427.03,30.35,4.39,1003.11,153.99,19.87,-2.51,1.8,88.99,0.29,0.199,1.213,29.5,17.25,36.11,667.71
JX_0919,117.6507,26.5522,2019-02-22,Jiangxi,423.7,74.03,2.34,1017.78,182.96,17.04,-3.03,1.91,68.5,0.187,0.176,0.924,21.37,18.36,38.09,864.21
JX_0920,116.9299,25.6572,2019-02-27,Jiangxi,422.59,88.3,-1.52,1024.05,148.65,22.5,6.21,-1.92,95.19,0.238,0.193,1.282,24.56,18.16,29.37,279.5
JX_0921,115.9356,25.0553,2019-02-07,Jiangxi,426.52,57.49,4.21,1000.11,177.32,23.9,3.66,2.18,88.27,0.101,0.242,0.994,29.65,16.69,30.11,582.73
JX_0922,116.545,26.5344,2019-02-08,Jiangxi,428.0,75.35,9.94,1019.25,160.84,20.78,3.91,1.2,85.6,0.283,0.207,1.116,26.9,16.72,27.75,204.52
JX_0923,114.1359,29.3612,2019-02-14,Jiangxi,428.0,62.71,-1.38,998.07,173.12,23.47,3.76,-0.6,92.65,0.208,0.188,0.962,22.84,14.83,39.92,675.76
JX_0924,115.3664,24.582,2019-02-23,Jiangxi,423.59,87.65,-0.55,1007.26,150.81,15.92,-0.65,1.18,80.98,0.251,0.249,1.002,26.69,14.93,35.25,517.26
JX_0925,115.8279,29.1008,2019-02-03,Jiangxi,427.48,43.81,2.17,1016.81,151.54,23.32,4.33,-0.76,69.23,0.281,0.158,1.466,20.35,16.17,31.3,945.3
JX_0926,116.4603,28.0758,2019-02-13,Jiangxi,422.63,36.83,2.2,1003.75,181.33,22.6,2.8,-0.35,92.57,0.262,0.171,1.113,27.6,16.48,39.18,937.08
JX_0927,117.4436,27.315,2019-02-06,Jiangxi,424.73,87.48,7.16,1012.08,177.07,21.73,7.15,-1.73,82.17,0.223,0.224,1.062,20.91,17.97,30.1,549.76
JX_0928,115.6666,25.817,2019-02-05,Jiangxi,427.41,70.62,-1.85,1014.39,183.93,20.88,-0.25,5.33,71.63,0.253,0.209,1.015,21.81,13.95,35.18,896.32
JX_0929,116.7566,29.8389,2019-02-04,Jiangxi,424.28,66.35,5.53,1024.08,173.38,17.13,2.73,2.82,68.77,0.106,0.178,1.1,28.25,18.49,30.28,218.45
JX_0930,116.9271,30.0188,2019-02-08,Jiangxi,428.0,76.79,9.37,1021.08,184.76,15.88,6.58,-1.21,88.66,0.107,0.218,1.186,24.81,16.31,37.77,639.92
JX_0931,114.4732,26.6635,2019-02-03,Jiangxi,428.0,33.26,5.31,1013.94,160.18,16.22,7.17,2.72,65.12,0.12,0.236,1.453,26.31,11.31,32.46,658.75
JX_0932,114.0743,25.236,2019-02-20,Jiangxi,424.02,48.54,0.78,1007.26,161.98,19.46,3.4,-4.94,88.1,0.293,0.171,1.021,25.05,14.43,39.89,614.44
JX_0933,116.447,24.8877,2019-02-01,Jiangxi,423.68,45.35,-3.4,1023.41,173.11,17.03,9.24,-4.95,92.51,0.104,0.164,1.104,29.43,11.44,31.83,323.45
JX_0934,114.5352,26.9015,2019-02-03,Jiangxi,428.0,44.48,-2.82,1016.58,161.18,19.67,3.77,2.69,74.94,0.118,0.184,1.026,20.03,16.86,37.53,696.78
JX_0935,114.803,25.2278,2019-02-11,Jiangxi,424.75,66.12,3.91,1022.32,179.04,20.72,-0.7,3.51,75.8,0.162,0.197,1.25,23.75,18.51,29.83,222.73
JX_0936,115.5636,26.373,2019-02-20,Jiangxi,426.59,71.94,7.44,996.1,152.67,16.28,-5.63,-3.25,69.95,0.274,0.205,1.135,20.27,16.86,28.44,221.05
JX_0937,117.7464,27.3773,2019-02-15,Jiangxi,428.0,59.75,8.58,1016.88,169.15,23.15,-2.61,-3.84,75.77,0.198,0.238,1.003,27.38,12.5,29.0,365.36
JX_0938,116.0631,28.3565,2019-02-16,Jiangxi,427.33,69.05,4.96,1008.27,184.12,17.96,-1.37,0.56,72.6,0.21,0.204,1.406,29.59,14.38,38.81,370.93
JX_0939,114.1803,29.9694,2019-02-26,Jiangxi,423.88,42.6,4.93,1002.77,174.46,24.06,4.03,1.72,65.61,0.217,0.184,1.344,25.66,18.92,32.62,317.74
JX_0940,117.6263,24.5741,2019-02-01,Jiangxi,428.0,52.43,5.53,1016.67,170.74,22.05,7.03,-4.81,85.87,0.191,0.165,1.353,28.24,13.02,38.62,887.29
JX_0941,116.535,28.9476,2019-02-24,Jiangxi,423.01,40.59,-1.3,1021.88,179.4,18.62,2.32,4.47,60.3,0.195,0.205,1.051,23.58,17.43,39.26,544.1
JX_0942,114.71,27.37,2019-02-11,Jiangxi,422.0,29.78,-0.82,1016.49,163.87,15.27,2.83,2.51,99.99,0.138,0.187,1.03,22.44,14.2,34.21,944.68
JX_0943,118.0659,25.0844,2019-02-19,Jiangxi,428.0,57.73,-3.91,1003.17,157.32,20.39,-3.45,-4.49,61.51,0.151,0.175,1.01,20.66,13.78,36.54,425.84
JX_0944,116.1947,29.2441,2019-02-17,Jiangxi,425.44,34.34,-4.91,1014.09,148.73,16.8,5.47,5.29,70.44,0.229,0.196,1.299,27.13,11.06,32.48,410.2
JX_0945,115.714,25.611,2019-02-08,Jiangxi,428.0,35.63,7.95,1022.22,159.75,23.76,-0.4,-1.13,91.72,0.212,0.222,1.255,25.75,11.81,35.75,250.63
JX_0946,114.2178,27.1026,2019-02-04,Jiangxi,428.0,62.41,-4.94,1000.53,159.68,22.65,2.18,5.16,77.48,0.183,0.172,1.4,28.71,14.49,30.08,504.43
JX_0947,115.3331,29.2139,2019-02-09,Jiangxi,425.26,64.9,-1.88,997.04,160.32,22.93,-3.56,-4.79,92.04,0.276,0.213,1.168,25.03,12.63,29.67,887.23
JX_0948,117.3904,28.8494,2019-02-05,Jiangxi,428.0,86.62,9.46,995.6,148.69,19.99,-1.76,-0.97,84.21,0.19,0.239,0.913,23.66,15.96,36.27,113.45
JX_0949,116.9237,25.5831,2019-02-19,Jiangxi,423.22,39.63,1.9,1005.43,155.61,22.65,3.75,-2.03,97.62,0.215,0.157,1.078,21.69,12.61,27.34,813.5
JX_0950,115.9653,26.6147,2019-02-04,Jiangxi,423.47,32.96,2.53,998.62,176.99,21.25,-5.21,-5.07,74.6,0.159,0.249,1.472,25.18,12.88,37.54,486.57
JX_0951,116.9988,24.9645,2019-02-22,Jiangxi,422.14,44.48,-1.88,1018.43,170.07,23.37,1.04,-1.83,91.95,0.273,0.17,1.297,22.14,17.48,37.8,687.22
JX_0952,114.016,25.3394,2019-02-06,Jiangxi,428.0,36.67,2.73,997.87,173.02,19.68,1.93,-0.21,98.43,0.246,0.224,1.398,26.26,17.69,36.79,672.57
JX_0953,114.2767,26.6112,2019-02-24,Jiangxi,427.76,86.27,-2.58,1020.91,164.12,24.46,9.29,2.95,60.82,0.163,0.21,0.999,24.43,17.95,42.81,365.98
JX_0954,116.3772,25.7649,2019-02-18,Jiangxi,425.29,61.97,-1.4,996.95,163.52,24.82,5.43,4.42,93.5,0.257,0.165,1.129,22.3,12.69,40.26,570.32
JX_0955,116.4407,28.8325,2019-02-25,Jiangxi,427.95,87.16,-4.45,1009.09,176.44,18.15,-0.97,-2.83,78.8,0.226,0.154,1.472,20.99,11.83,34.39,75.82
JX_0956,114.1287,25.072,2019-02-02,Jiangxi,424.49,56.28,0.96,1006.26,157.98,15.83,-2.93,2.97,65.33,0.171,0.241,1.256,27.96,12.32,37.6,53.74
JX_0957,114.8235,27.7061,2019-02-01,Jiangxi,426.46,60.82,6.66,1004.26,176.82,17.37,-6.14,5.03,89.98,0.267,0.199,1.184,22.76,17.63,37.56,986.53
JX_0958,115.3091,27.1829,2019-02-04,Jiangxi,426.3,73.15,2.5,1006.93,179.99,17.67,-1.18,-4.29,94.92,0.131,0.208,1.391,28.84,12.37,27.81,291.65
JX_0959,113.9642,29.4372,2019-02-06,Jiangxi,428.0,71.37,2.86,1000.07,165.75,24.8,-4.24,1.68,98.04,0.167,0.21,1.006,27.26,15.19,39.45,136.36
JX_0960,114.7667,24.5416,2019-02-25,Jiangxi,424.37,87.15,2.54,1000.19,146.98,19.22,-2.06,3.09,82.92,0.119,0.172,1.493,25.91,12.53,32.99,210.36
JX_0961,115.5737,24.6801,2019-02-05,Jiangxi,423.25,82.46,9.56,1010.46,173.18,23.68,-4.5,-2.72,80.97,0.229,0.2,1.211,20.79,18.05,30.01,719.62
JX_0962,115.9558,24.9831,2019-02-14,Jiangxi,428.0,85.41,1.15,1018.16,149.97,20.92,-4.3,-2.77,92.5,0.145,0.163,1.363,27.1,14.37,41.72,505.38
JX_0963,117.0011,28.1168,2019-02-19,Jiangxi,421.67,50.1,2.43,1018.74,178.95,24.21,-4.43,2.2,76.92,0.229,0.207,1.251,25.72,15.18,37.59,999.21
JX_0964,116.0655,28.5639,2019-02-16,Jiangxi,428.0,79.45,4.34,1002.68,163.53,24.51,0.29,2.14,89.2,0.229,0.174,1.029,27.96,12.2,29.01,708.42
JX_0965,116.28,25.5084,2019-02-15,Jiangxi,423.47,88.5,0.27,998.06,160.57,15.58,3.17,3.68,96.8,0.173,0.201,1.045,26.2,18.53,31.85,405.36
JX_0966,116.4394,29.7553,2019-02-04,Jiangxi,427.32,46.04,2.51,1023.46,156.18,15.05,-4.99,4.77,62.95,0.283,0.179,1.038,27.41,12.32,40.88,79.5
JX_0967,117.2782,27.8797,2019-02-06,Jiangxi,423.27,38.49,2.09,1017.0,156.89,22.53,-1.24,5.89,69.49,0.132,0.188,0.999,20.06,15.13,39.32,736.41
JX_0968,115.3084,24.8381,2019-02-26,Jiangxi,426.77,62.56,-2.74,997.0,176.93,18.81,-2.92,3.95,73.83,0.143,0.228,1.235,22.9,11.19,36.69,179.29
JX_0969,117.4841,24.8552,2019-02-12,Jiangxi,426.98,53.88,6.01,996.53,180.87,17.71,-2.27,-0.55,72.07,0.241,0.178,1.353,22.5,12.35,27.87,600.29
JX_0970,114.2973,27.0044,2019-02-07,Jiangxi,427.48,60.82,1.44,1007.84,172.5,24.34,-0.25,0.81,98.18,0.286,0.226,1.056,21.18,14.31,38.27,964.92
JX_0971,115.7705,28.3036,2019-02-28,Jiangxi,422.41,68.73,6.81,1017.89,179.37,15.43,2.66,5.77,95.37,0.124,0.156,1.276,28.76,15.07,39.47,697.3
JX_0972,116.558,28.4014,2019-02-01,Jiangxi,424.3,31.9,-2.43,1015.58,168.77,16.48,9.19,-0.76,60.84,0.178,0.156,1.435,25.21,14.16,32.63,119.28
JX_0973,113.9577,28.5368,2019-02-28,Jiangxi,425.94,51.85,6.05,1013.86,171.32,15.1,1.36,-3.08,86.51,0.151,0.193,1.339,20.94,15.76,42.74,577.93
JX_0974,114.8935,29.1491,2019-02-05,Jiangxi,422.85,47.78,-2.14,1008.16,156.99,20.83,4.43,3.0,72.06,0.109,0.175,1.368,27.17,13.99,28.69,270.86
JX_0975,117.9138,29.0359,2019-02-10,Jiangxi,423.33,66.83,-0.77,998.74,173.13,20.46,-3.62,-5.3,74.21,0.234,0.194,1.068,22.01,15.99,42.47,84.26
JX_0976,117.6047,27.3179,2019-02-12,Jiangxi,421.5,39.51,0.25,1007.76,151.66,18.46,2.9,2.83,72.73,0.107,0.21,1.442,28.85,17.51,28.27,590.85
JX_0977,115.0271,25.4999,2019-02-12,Jiangxi,421.67,59.6,-0.69,1016.27,172.12,20.78,-4.29,1.7,61.57,0.284,0.15,1.13,23.07,12.93,40.19,444.37
JX_0978,116.6654,28.0402,2019-02-20,Jiangxi,425.66,51.27,-3.39,1007.83,178.45,20.34,1.13,0.67,77.63,0.211,0.188,0.908,23.26,16.28,29.08,449.15
JX_0979,116.7473,29.9209,2019-02-04,Jiangxi,423.74,76.28,-3.27,1005.06,173.61,23.49,9.13,4.58,65.42,0.17,0.168,1.384,29.71,15.92,40.25,948.63
JX_0980,114.6667,25.2964,2019-02-04,Jiangxi,425.49,64.39,-0.25,1010.83,157.49,22.9,-3.28,-2.01,68.89,0.159,0.176,1.241,23.16,18.37,41.62,105.86
JX_0981,116.7809,25.7343,2019-02-04,Jiangxi,424.12,65.64,1.29,1002.23,163.54,24.82,-1.84,2.04,65.95,0.272,0.172,1.027,29.84,17.11,31.39,755.79
JX_0982,116.6928,26.5636,2019-02-12,Jiangxi,423.09,29.22,3.26,999.13,168.46,22.62,3.45,2.65,75.64,0.15,0.206,1.431,29.87,16.13,42.51,859.51
JX_0983,116.6133,28.4031,2019-02-26,Jiangxi,428.0,66.8,7.74,1021.62,175.24,19.49,-3.49,0.39,91.54,0.211,0.175,1.406,24.06,16.24,42.92,643.29
JX_0984,117.6382,29.9685,2019-02-01,Jiangxi,426.16,47.13,-3.24,995.92,181.38,21.46,2.73,0.92,86.44,0.274,0.177,1.397,25.63,12.41,41.92,390.41
JX_0985,113.9608,27.3329,2019-02-23,Jiangxi,421.08,69.58,-0.85,1012.86,156.16,24.8,-3.89,-4.43,78.56,0.203,0.224,1.026,20.59,18.94,42.0,427.72
JX_0986,115.425,25.7583,2019-02-28,Jiangxi,426.58,81.03,-3.23,1020.71,174.33,19.39,-4.86,-3.86,92.91,0.244,0.156,1.306,25.42,13.72,29.33,895.45
JX_0987,115.3411,27.7376,2019-02-17,Jiangxi,421.66,81.55,1.2,1013.17,158.36,20.06,9.14,1.89,88.94,0.232,0.179,0.909,24.63,18.72,38.6,296.01
JX_0988,115.3493,26.9769,2019-02-20,Jiangxi,428.0,65.52,0.96,1017.01,159.02,21.35,6.17,-2.77,90.32,0.137,0.173,1.07,24.51,17.07,35.78,127.39
JX_0989,115.4439,26.6035,2019-02-23,Jiangxi,422.34,39.98,4.74,1006.76,149.94,16.1,1.68,1.64,99.64,0.252,0.169,1.128,24.1,15.36,31.27,201.4
JX_0990,113.8207,28.055,2019-02-15,Jiangxi,422.39,50.09,4.76,1001.82,182.43,24.41,0.13,1.11,64.92,0.218,0.236,1.243,29.07,15.89,35.04,53.4
JX_0991,116.7464,28.0375,2019-02-04,Jiangxi,428.0,49.0,-3.69,1002.88,181.18,18.55,1.8,-0.5,70.42,0.186,0.228,1.273,29.14,13.38,38.35,321.83
JX_0992,113.9355,27.1045,2019-02-21,Jiangxi,424.79,81.35,2.07,1016.7,174.26,15.43,-1.94,-4.95,63.76,0.234,0.186,1.412,24.31,18.55,40.42,664.98
JX_0993,115.6383,30.0053,2019-02-06,Jiangxi,428.0,73.78,-2.69,1021.26,153.4,21.66,-1.9,-5.56,70.83,0.153,0.185,1.316,21.07,17.35,39.74,264.68
JX_0994,115.0606,26.8198,2019-02-20,Jiangxi,428.0,50.08,-2.34,1021.33,150.41,17.1,-3.18,-5.61,65.34,0.277,0.17,0.986,24.19,18.97,35.82,808.12
JX_0995,118.0597,28.1031,2019-02-27,Jiangxi,422.43,66.93,8.6,1021.75,162.89,19.31,4.45,3.95,79.67,0.146,0.151,1.012,20.38,15.11,30.62,520.09
JX_0996,117.2424,25.9089,2019-02-13,Jiangxi,423.15,41.59,2.63,1017.31,170.4,20.77,1.22,2.29,82.33,0.178,0.213,1.429,26.59,11.91,39.23,925.67
JX_0997,117.8166,28.3879,2019-02-21,Jiangxi,423.55,81.08,9.52,1018.29,174.28,16.93,8.56,-1.3,83.19,0.216,0.18,1.106,26.57,16.03,31.08,986.32
JX_0998,116.8401,27.3805,2019-02-12,Jiangxi,422.55,35.3,1.74,1004.75,179.03,17.16,-4.64,0.51,80.31,0.19,0.179,1.25,21.48,18.96,34.19,784.04
JX_0999,117.3465,27.0456,2019-02-27,Jiangxi,423.89,58.04,8.81,1015.83,179.06,19.26,1.72,-5.38,87.35,0.131,0.201,0.989,23.15,12.77,28.15,835.44
