sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
JX_0885,117.7283,25.8459,2018-03-26,Jiangxi,413.99,73.68,5.06,998.15,181.45,67.69,0.65,5.57,264.53,0.287,0.769,0.858,14.49,6.5,69.56,887.54
JX_0886,117.1921,26.4413,2018-03-08,Jiangxi,420.4,48.68,4.08,995.55,170.54,66.39,4.14,1.05,265.01,0.277,0.739,0.607,15.86,6.88,70.72,776.41
JX_0887,116.2278,28.0307,2018-03-21,Jiangxi,419.85,48.03,7.61,1016.44,198.29,71.57,3.25,3.95,301.3,0.274,0.77,0.916,15.16,7.67,64.95,54.1
JX_0888,114.1671,29.5531,2018-03-29,Jiangxi,418.03,87.96,6.44,1020.3,160.93,65.43,-5.78,-4.72,293.67,0.263,0.672,0.624,13.29,8.16,69.38,536.89
JX_0889,117.165,25.9366,2018-03-01,Jiangxi,416.18,75.2,3.59,1022.05,184.17,73.31,9.67,0.72,280.09,0.279,0.652,0.879,17.41,7.04,75.46,831.6
JX_0890,116.7509,27.7721,2018-03-08,Jiangxi,413.3,84.73,6.62,1021.77,192.11,62.28,-3.6,2.18,305.08,0.237,0.759,0.739,15.78,6.2,77.39,418.79
JX_0891,114.2376,28.2842,2018-03-10,Jiangxi,417.52,74.26,6.51,1013.05,165.09,73.51,-0.52,3.99,287.93,0.223,0.666,0.967,12.44,9.81,73.2,63.6
JX_0892,116.437,27.5294,2018-03-17,Jiangxi,417.25,84.59,3.25,1017.09,189.0,60.97,8.89,2.27,298.97,0.222,0.744,0.92,16.1,6.57,63.91,664.22
JX_0893,115.3942,29.3218,2018-03-15,Jiangxi,418.14,34.78,3.13,1011.03,191.39,60.81,-1.63,-2.14,292.07,0.243,0.613,0.996,14.55,9.71,62.13,432.58
JX_0894,114.9478,25.6314,2018-03-08,Jiangxi,412.97,66.7,7.06,1010.66,189.25,64.76,-1.61,0.71,295.0,0.191,0.603,0.671,17.83,9.46,68.37,773.51
JX_0895,117.3147,26.2831,2018-03-14,Jiangxi,417.6,80.38,3.9,1015.26,162.45,77.29,-3.8,-1.21,294.21,0.15,0.682,0.634,12.54,8.84,77.73,804.25
JX_0896,117.1254,29.4761,2018-03-10,Jiangxi,415.94,50.68,2.22,1012.99,195.83,65.34,4.2,-1.41,289.28,0.106,0.782,0.699,17.52,9.85,65.3,550.45
JX_0897,114.6634,25.4618,2018-03-07,Jiangxi,418.42,33.81,4.55,1001.89,185.91,76.82,7.76,-5.44,279.26,0.19,0.645,0.68,17.44,8.16,68.78,204.8
JX_0898,115.2711,28.6641,2018-03-26,Jiangxi,419.0,43.68,4.62,1022.13,174.41,75.31,-4.5,5.99,257.12,0.19,0.629,0.766,13.97,6.3,71.02,934.75
JX_0899,116.133,26.5379,2018-03-02,Jiangxi,419.16,51.23,6.8,1005.32,194.81,70.17,2.6,-0.02,304.33,0.119,0.659,0.603,17.59,9.35,67.99,952.3
JX_0900,116.5959,24.6287,2018-03-08,Jiangxi,420.27,76.93,7.02,1006.29,180.83,75.18,-1.26,3.06,282.2,0.262,0.739,0.866,12.63,9.01,66.53,575.44
JX_0901,116.3801,25.0769,2018-03-17,Jiangxi,415.76,71.19,2.77,1005.94,170.08,75.52,1.73,4.37,283.73,0.244,0.662,0.785,13.32,7.16,74.11,861.77
JX_0902,115.6947,26.7025,2018-03-09,Jiangxi,419.5,50.14,6.41,1022.83,179.22,68.03,9.4,-5.18,306.28,0.23,0.614,0.907,17.99,8.22,64.54,843.62
JX_0903,117.1268,26.1383,2018-03-20,Jiangxi,413.68,81.27,4.68,1003.59,193.53,79.65,5.15,-3.87,295.18,0.127,0.765,0.918,15.77,7.47,66.37,929.76
JX_0904,117.3414,24.5023,2018-03-08,Jiangxi,415.03,78.51,5.82,996.35,172.21,65.12,8.43,5.22,304.63,0.171,0.723,0.65,12.42,6.69,75.28,751.15
JX_0905,117.971,28.4545,2018-03-05,Jiangxi,415.38,33.13,7.53,1019.73,171.18,66.9,2.7,-4.38,250.31,0.13,0.687,0.793,13.47,9.6,69.19,983.44
JX_0906,118.3961,28.468,2018-03-26,Jiangxi,415.18,30.91,2.25,1000.98,175.01,62.65,-3.09,-0.39,299.99,0.105,0.788,0.743,12.69,7.39,75.58,287.79
JX_0907,114.6945,26.8536,2018-03-24,Jiangxi,416.66,56.16,6.65,1011.03,167.45,63.06,7.73,0.99,252.38,0.296,0.715,0.974,17.86,8.99,74.3,414.36
JX_0908,114.9849,26.4044,2018-03-10,Jiangxi,413.54,64.5,4.15,1024.14,188.84,70.66,6.55,-2.72,263.34,0.24,0.685,0.777,12.59,8.93,77.36,602.13
JX_0909,117.2916,29.6561,2018-03-22,Jiangxi,416.87,45.92,6.49,1002.44,172.12,71.17,8.06,3.42,262.34,0.13,0.779,0.938,17.94,8.82,71.75,821.93
JX_0910,118.3483,26.2325,2018-03-23,Jiangxi,415.71,71.57,5.49,1000.74,185.96,68.28,-0.57,-4.63,266.82,0.275,0.707,0.627,14.1,8.11,64.2,206.69
JX_0911,114.4385,29.8838,2018-03-12,Jiangxi,414.51,30.15,2.68,1016.93,173.9,60.91,1.95,-0.89,281.92,0.192,0.798,0.931,12.25,9.34,74.47,126.11
JX_0912,114.8875,28.6713,2018-03-09,Jiangxi,413.03,69.1,6.22,1015.93,190.99,67.11,0.09,1.64,272.62,0.246,0.793,0.77,17.47,7.49,69.98,112.69
JX_0913,118.3656,27.0177,2018-03-04,Jiangxi,419.71,79.8,5.69,1021.35,184.48,60.01,-1.0,-0.23,270.67,0.212,0.781,0.809,14.09,8.24,70.84,281.32
JX_0914,114.2051,29.8169,2018-03-21,Jiangxi,415.23,53.38,5.64,1013.9,198.81,69.26,1.61,-5.34,288.01,0.29,0.758,0.997,17.99,9.9,69.23,929.77
JX_0915,118.3935,26.7068,2018-03-13,Jiangxi,419.12,31.58,2.37,997.33,195.33,72.21,4.71,4.07,252.7,0.195,0.709,0.98,15.9,8.36,63.27,515.1
JX_0916,117.6698,24.6527,2018-03-27,Jiangxi,416.13,58.57,4.31,1011.61,193.27,72.56,2.77,2.42,270.41,0.266,0.627,0.928,14.94,7.64,70.38,209.96
JX_0917,117.8552,28.7227,2018-03-30,Jiangxi,418.35,48.37,4.08,1023.58,177.28,68.63,3.66,-4.36,267.61,0.12,0.73,0.811,17.44,8.28,71.05,973.04
JX_0918,117.2158,27.2031,2018-03-18,Jiangxi,419.29,71.04,2.8,1012.17,180.25,79.83,-3.52,-3.89,280.45,0.238,0.605,0.818,12.08,7.13,73.56,247.25
JX_0919,118.2181,26.5741,2018-03-20,Jiangxi,413.21,30.75,6.03,997.28,194.88,77.75,-2.07,-3.89,286.34,0.28,0.765,0.786,14.19,8.25,66.98,72.55
JX_0920,117.9089,27.897,2018-03-22,Jiangxi,419.37,66.87,4.64,1012.79,161.2,71.92,4.77,-3.14,302.6,0.289,0.627,0.663,17.97,6.32,67.31,733.99
JX_0921,114.4448,27.5965,2018-03-31,Jiangxi,415.08,43.72,7.22,1020.01,198.48,78.94,-4.55,-5.87,303.15,0.277,0.76,0.734,15.21,8.4,69.92,491.84
JX_0922,114.4575,27.991,2018-03-16,Jiangxi,413.99,31.43,5.49,1005.6,192.13,63.95,-1.49,-3.3,270.76,0.217,0.767,0.689,12.08,6.04,68.24,580.25
JX_0923,114.2792,24.6964,2018-03-29,Jiangxi,419.73,60.31,6.67,1001.55,184.85,74.83,-3.98,-0.61,291.05,0.218,0.763,0.933,12.41,7.09,65.71,372.59
JX_0924,114.1315,29.3498,2018-03-29,Jiangxi,419.5,66.92,3.04,1022.98,190.03,79.3,1.22,2.15,277.35,0.242,0.623,0.933,15.07,8.79,65.76,53.2
JX_0925,117.6599,29.8968,2018-03-03,Jiangxi,417.18,41.12,2.01,1012.75,198.34,67.64,4.57,3.2,253.25,0.293,0.633,0.633,13.27,9.09,77.53,158.8
JX_0926,116.9644,24.7502,2018-03-06,Jiangxi,416.3,68.23,3.58,1002.81,196.98,61.95,-3.25,-0.52,252.31,0.191,0.732,0.776,13.07,9.63,66.45,863.19
JX_0927,115.8422,29.0637,2018-03-18,Jiangxi,419.84,71.29,4.74,1016.23,166.21,70.52,6.91,-3.0,284.67,0.257,0.794,0.88,17.04,8.42,62.15,774.72
JX_0928,115.9024,27.5381,2018-03-12,Jiangxi,415.03,38.93,3.87,1017.86,171.59,76.14,-0.2,0.85,283.12,0.212,0.764,0.934,15.57,6.92,62.03,979.04
JX_0929,118.1112,26.8006,2018-03-11,Jiangxi,416.43,41.16,6.68,1009.61,190.8,72.48,-2.58,1.83,253.94,0.25,0.734,0.637,13.0,8.48,70.35,506.91
JX_0930,114.8318,26.7107,2018-03-06,Jiangxi,413.51,78.87,2.67,1024.74,166.92,72.98,7.63,-1.72,286.52,0.225,0.732,0.676,14.51,8.44,63.51,456.55
JX_0931,116.8247,25.1178,2018-03-26,Jiangxi,414.26,69.74,3.38,1011.62,194.21,69.14,4.65,-0.56,274.73,0.232,0.648,0.947,14.37,6.04,67.02,514.44
JX_0932,117.6399,28.5636,2018-03-29,Jiangxi,417.26,75.96,6.02,1000.04,175.21,65.6,0.82,-0.65,283.58,0.219,0.792,0.684,14.87,6.01,68.24,846.06
JX_0933,118.001,24.5183,2018-03-23,Jiangxi,414.25,77.29,7.95,1009.92,195.88,70.85,8.98,-1.2,276.97,0.25,0.789,0.696,16.97,9.4,67.12,218.82
JX_0934,114.5576,27.1704,2018-03-14,Jiangxi,415.87,48.03,5.87,1004.61,195.0,77.54,0.7,-0.69,296.74,0.199,0.675,0.756,14.07,8.86,72.81,120.35
JX_0935,115.5671,24.7672,2018-03-08,Jiangxi,413.79,74.67,7.4,1022.3,190.23,78.06,4.86,3.52,265.7,0.118,0.711,0.921,13.17,9.08,74.73,992.06
JX_0936,115.4584,27.7446,2018-03-08,Jiangxi,413.21,50.55,6.02,995.32,196.57,73.34,6.32,2.6,307.25,0.242,0.619,0.718,13.85,6.72,67.35,558.29
JX_0937,114.4515,24.7213,2018-03-29,Jiangxi,416.52,78.47,7.52,1003.98,162.38,66.0,-4.33,-5.47,271.1,0.245,0.793,0.619,15.05,9.4,65.07,419.73
JX_0938,115.9303,26.9841,2018-03-23,Jiangxi,417.13,37.3,4.05,1008.73,166.04,72.64,-3.25,0.2,265.78,0.249,0.658,0.997,16.88,6.69,74.98,719.79
JX_0939,114.2491,28.33,2018-03-08,Jiangxi,420.03,83.59,2.95,1023.74,166.4,71.82,9.21,-5.44,309.82,0.198,0.684,0.812,16.41,9.46,65.89,733.13
JX_0940,117.1259,29.6489,2018-03-07,Jiangxi,420.16,56.58,5.9,1023.92,187.22,63.39,7.64,0.69,251.69,0.109,0.641,0.765,17.55,6.18,62.12,521.98
JX_0941,118.227,25.3732,2018-03-11,Jiangxi,417.9,82.73,3.11,1016.24,195.45,75.84,-3.38,0.38,309.1,0.115,0.779,0.618,16.1,7.19,67.41,64.22
JX_0942,116.8073,27.3187,2018-03-17,Jiangxi,414.9,62.62,2.35,995.67,169.02,63.43,-5.07,4.42,275.74,0.177,0.709,0.701,17.26,6.15,69.82,475.78
JX_0943,115.5884,29.7013,2018-03-13,Jiangxi,414.33,57.7,3.5,1011.47,199.81,72.64,5.88,-1.11,304.67,0.142,0.662,0.877,12.31,9.44,76.06,936.3
JX_0944,113.8806,27.8974,2018-03-01,Jiangxi,415.82,81.27,5.42,999.16,199.05,63.96,4.9,-0.13,282.93,0.217,0.729,0.901,15.77,6.48,63.05,255.81
JX_0945,114.2694,27.9647,2018-03-04,Jiangxi,418.01,89.35,4.45,1014.92,165.07,67.02,5.51,0.8,301.56,0.299,0.792,0.96,17.66,8.02,69.43,55.67
JX_0946,115.8012,25.9248,2018-03-08,Jiangxi,416.92,37.24,7.59,1009.27,176.8,74.89,8.52,3.75,267.99,0.244,0.624,0.74,14.79,6.5,73.22,622.32
JX_0947,115.7575,24.8862,2018-03-09,Jiangxi,419.63,87.97,6.17,1000.26,179.95,72.85,1.79,-5.24,260.37,0.126,0.633,0.875,14.68,7.79,74.84,689.17
JX_0948,117.6428,24.6547,2018-03-04,Jiangxi,419.69,63.84,7.41,1003.76,198.61,71.06,6.94,5.81,303.97,0.257,0.702,0.753,13.41,8.35,75.37,661.23
JX_0949,115.5545,25.0935,2018-03-15,Jiangxi,415.23,33.54,4.68,1010.63,172.42,75.59,-5.68,-3.84,287.94,0.184,0.73,0.897,14.59,9.58,64.11,169.5
JX_0950,117.293,29.8684,2018-03-21,Jiangxi,417.55,37.49,7.82,996.09,196.64,70.62,0.66,3.44,284.01,0.244,0.679,0.83,17.17,6.55,77.14,898.26
JX_0951,114.5638,26.9142,2018-03-07,Jiangxi,419.34,78.64,7.34,1001.52,173.36,67.47,-4.79,5.41,283.01,0.228,0.745,0.643,15.07,7.47,69.26,159.96
JX_0952,115.3019,27.0968,2018-03-31,Jiangxi,415.59,60.84,2.12,1021.4,172.58,79.38,1.86,2.42,294.58,0.207,0.658,0.941,12.32,7.74,72.87,953.3
JX_0953,114.9642,27.0054,2018-03-04,Jiangxi,414.1,31.24,6.74,1004.85,183.91,79.34,0.82,-4.81,267.98,0.144,0.734,0.685,16.87,8.02,66.54,53.72
JX_0954,116.8202,25.1177,2018-03-02,Jiangxi,415.69,89.47,2.04,1005.46,167.1,68.91,8.12,4.0,273.41,0.185,0.736,0.918,16.18,7.98,74.94,390.75
JX_0955,116.1962,28.0236,2018-03-29,Jiangxi,413.56,62.51,2.6,1005.99,173.07,78.51,-1.43,-0.65,267.95,0.101,0.674,0.876,15.09,8.6,77.64,426.64
JX_0956,114.9488,27.1045,2018-03-11,Jiangxi,417.69,68.05,4.32,999.08,187.35,75.34,-1.13,2.98,308.65,0.219,0.769,0.991,16.98,9.28,71.46,953.2
JX_0957,118.3056,29.193,2018-03-24,Jiangxi,416.89,71.48,4.9,1002.47,169.67,66.12,-1.64,-2.85,300.64,0.272,0.656,0.985,17.97,6.5,63.06,135.93
JX_0958,115.3162,25.2189,2018-03-25,Jiangxi,412.7,59.73,6.21,1002.49,175.42,69.83,9.03,-2.15,304.37,0.183,0.7,0.934,15.71,7.45,68.32,477.47
JX_0959,117.3008,29.1517,2018-03-18,Jiangxi,415.05,72.79,5.18,1011.78,199.08,72.53,7.31,4.48,288.85,0.116,0.735,0.774,13.77,7.87,73.93,817.62
JX_0960,116.4859,29.9734,2018-03-16,Jiangxi,413.31,49.46,3.84,1020.96,191.93,75.17,7.0,0.96,297.09,0.281,0.643,0.86,15.2,7.88,77.21,912.52
JX_0961,117.9241,25.7398,2018-03-20,Jiangxi,419.98,84.24,3.24,1001.9,162.26,76.43,1.65,-1.21,281.06,0.126,0.646,0.957,17.51,6.27,70.07,831.01
JX_0962,117.3468,28.2808,2018-03-06,Jiangxi,414.16,30.18,5.91,1001.03,163.17,79.92,4.26,5.37,256.53,0.256,0.605,0.685,12.69,7.65,77.95,381.19
JX_0963,115.0607,27.3686,2018-03-07,Jiangxi,413.41,76.59,3.02,1007.94,170.23,75.07,8.6,1.45,251.59,0.215,0.745,0.914,12.22,6.8,66.22,813.94
JX_0964,117.9752,28.1825,2018-03-09,Jiangxi,412.73,82.51,5.41,1003.09,183.55,74.26,1.85,-5.78,268.03,0.199,0.696,0.707,15.97,8.87,77.08,714.65
JX_0965,114.4397,25.789,2018-03-28,Jiangxi,412.72,68.62,4.96,1008.62,186.44,61.01,4.08,-4.8,274.28,0.284,0.729,0.976,12.28,9.71,67.69,376.46
JX_0966,114.4578,29.7246,2018-03-03,Jiangxi,415.65,74.24,6.71,1003.3,163.54,65.76,4.36,2.22,280.23,0.233,0.746,0.688,17.8,8.27,73.32,822.29
JX_0967,114.2813,25.971,2018-03-05,Jiangxi,415.18,64.43,2.58,1006.57,192.33,71.03,-4.1,4.13,277.14,0.286,0.796,0.995,15.49,7.54,73.85,176.78
JX_0968,117.3682,26.1341,2018-03-17,Jiangxi,416.5,49.15,2.29,997.9,191.9,78.07,-3.09,3.05,294.22,0.147,0.62,0.916,13.71,6.92,63.99,429.78
JX_0969,114.0217,26.3967,2018-03-12,Jiangxi,414.49,60.82,2.44,1017.65,175.54,67.2,8.47,2.32,284.54,0.232,0.629,0.727,17.16,9.16,65.28,275.91
JX_0970,114.6228,24.7321,2018-03-17,Jiangxi,414.05,73.12,6.79,995.37,162.23,65.72,-3.6,0.7,274.0,0.161,0.713,0.92,17.98,6.91,68.46,806.32
JX_0971,113.8056,26.2477,2018-03-04,Jiangxi,418.33,81.92,7.16,1009.74,194.79,64.28,-2.41,1.26,290.9,0.206,0.635,0.931,14.33,8.96,70.38,833.79
JX_0972,117.1969,26.0813,2018-03-09,Jiangxi,416.84,66.88,5.11,1005.84,160.62,69.37,5.36,-1.34,252.33,0.294,0.694,0.831,17.52,6.98,63.61,344.72
JX_0973,118.3418,28.6897,2018-03-07,Jiangxi,413.11,33.54,5.72,1020.7,191.23,69.39,6.16,3.17,295.34,0.129,0.744,0.82,16.91,9.0,66.25,295.25
JX_0974,114.1237,27.8934,2018-03-02,Jiangxi,413.2,87.64,2.93,1006.47,190.08,61.12,4.8,1.58,271.87,0.211,0.78,0.866,16.16,8.77,68.98,716.66
JX_0975,117.5368,27.6218,2018-03-05,Jiangxi,417.72,43.0,5.55,1018.57,176.76,63.4,1.87,0.08,308.86,0.223,0.633,0.721,12.57,8.38,77.78,944.16
JX_0976,115.6507,30.0867,2018-03-09,Jiangxi,416.3,77.44,3.26,999.69,192.49,71.63,4.18,-1.61,255.69,0.291,0.649,0.835,15.56,6.3,65.58,179.66
JX_0977,116.4561,29.011,2018-03-07,Jiangxi,412.67,34.39,6.14,995.47,176.26,61.8,1.13,-0.28,294.25,0.272,0.642,0.957,14.62,9.52,62.03,929.24
JX_0978,117.9715,28.5624,2018-03-30,Jiangxi,415.43,52.22,5.82,997.8,191.34,61.58,1.28,0.07,286.2,0.104,0.611,0.799,15.29,6.56,65.25,91.57
JX_0979,114.8222,27.3655,2018-03-13,Jiangxi,418.17,42.33,7.48,1022.79,190.74,67.38,-2.01,0.24,295.4,0.113,0.625,0.911,13.94,7.74,68.96,677.37
JX_0980,116.1407,28.1031,2018-03-23,Jiangxi,415.98,31.43,2.2,1011.69,162.64,62.96,5.0,0.19,302.94,0.135,0.732,0.611,14.81,7.17,68.79,993.66
JX_0981,114.1338,27.2123,2018-03-14,Jiangxi,414.9,45.81,3.13,1019.74,187.21,77.04,-1.28,-0.76,279.31,0.267,0.602,0.968,16.82,7.71,71.64,191.03
JX_0982,116.1788,25.936,2018-03-09,Jiangxi,414.85,63.83,4.45,1002.95,194.16,63.63,8.44,-5.55,289.38,0.297,0.702,0.872,14.35,9.17,65.59,950.7
JX_0983,116.3749,26.6817,2018-03-05,Jiangxi,415.07,81.56,6.55,1007.09,171.58,65.78,-5.72,5.51,285.48,0.207,0.689,0.622,15.01,8.62,67.9,80.93
JX_0984,116.0636,26.2565,2018-03-17,Jiangxi,417.82,81.5,3.31,1001.86,199.44,72.84,-5.02,-4.32,272.29,0.127,0.636,0.7,13.3,9.59,68.09,520.73
JX_0985,117.6816,25.9058,2018-03-04,Jiangxi,412.97,69.67,5.25,1009.54,161.1,64.0,2.67,0.72,289.54,0.299,0.744,0.805,12.11,9.48,70.45,238.81
JX_0986,114.211,29.6917,2018-03-27,Jiangxi,417.35,83.25,6.39,1000.83,188.78,65.41,-1.43,-0.98,257.79,0.15,0.671,0.721,13.13,7.13,68.87,783.82
JX_0987,115.2606,28.6666,2018-03-01,Jiangxi,417.54,38.63,3.57,1011.61,190.69,62.11,2.3,-1.36,295.81,0.265,0.734,0.83,12.03,9.8,64.77,613.81
JX_0988,115.9998,24.5545,2018-03-06,Jiangxi,414.89,86.43,3.82,1005.29,172.94,73.02,8.17,1.14,293.66,0.258,0.773,0.74,16.01,8.89,67.44,571.13
JX_0989,117.8166,26.8363,2018-03-27,Jiangxi,415.79,84.11,4.34,998.55,197.1,61.59,0.5,1.91,269.53,0.169,0.656,0.69,14.15,7.06,65.37,210.1
JX_0990,114.3649,26.9409,2018-03-27,Jiangxi,416.17,66.73,7.55,1004.1,160.91,74.71,-1.09,-1.85,299.41,0.161,0.656,0.777,12.9,7.97,63.77,206.24
JX_0991,115.4653,24.8421,2018-03-05,Jiangxi,412.61,78.16,3.82,1015.89,172.98,74.39,-4.43,-4.76,291.52,0.11,0.792,0.652,15.8,9.95,68.53,86.18
JX_0992,117.7145,28.2701,2018-03-03,Jiangxi,416.71,47.66,4.19,1001.25,172.6,66.7,7.25,5.48,276.8,0.147,0.701,0.98,15.89,6.43,72.55,320.71
JX_0993,115.5976,27.2103,2018-03-27,Jiangxi,418.06,56.04,2.34,1011.12,194.82,77.73,-0.53,2.0,269.41,0.207,0.65,0.75,17.81,8.62,72.15,283.16
JX_0994,117.9616,26.1867,2018-03-31,Jiangxi,416.35,82.53,7.65,1010.33,160.34,70.33,-5.24,0.69,276.77,0.189,0.642,0.901,14.92,8.48,67.63,722.36
JX_0995,115.4146,26.064,2018-03-06,Jiangxi,417.31,38.49,6.27,1010.57,164.78,72.89,2.28,4.74,260.9,0.289,0.66,0.691,13.44,9.0,64.14,388.04
JX_0996,118.1037,27.0831,2018-03-07,Jiangxi,419.79,59.55,3.13,1007.37,175.28,75.58,4.16,-3.38,295.07,0.296,0.652,0.899,16.71,6.84,69.94,531.56
JX_0997,117.9177,28.9811,2018-03-04,Jiangxi,418.18,71.49,2.74,1000.68,173.7,64.3,-1.14,-1.51,302.78,0.115,0.653,0.76,14.15,6.38,77.77,576.4
JX_0998,117.7163,27.3766,2018-03-14,Jiangxi,419.13,82.05,6.25,1018.84,190.71,76.07,-3.62,-2.08,251.85,0.179,0.607,0.858,13.1,9.17,75.21,915.78
JX_0999,115.5794,28.8053,2018-03-06,Jiangxi,416.41,35.6,7.95,1004.41,163.72,78.78,6.86,-1.25,285.89,0.261,0.733,0.957,17.57,8.32,66.22,370.72
